지역,망,측정소코드,측정소명,측정일시,SO2,CO,O3,NO2,PM10,PM25,주소
인천 남동구,도시대기,823631,구월동,2017101208,0.003,0.400,0.008,0.019,24,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101209,0.002,0.400,0.009,0.018,27,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101210,0.003,0.400,0.009,0.019,28,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101211,0.003,0.400,0.011,0.017,29,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101212,0.003,0.400,0.012,0.017,28,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101213,0.004,0.400,0.010,0.019,30,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101214,0.003,0.400,0.012,0.022,32,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101215,0.004,0.500,0.015,0.024,35,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101216,0.004,0.500,0.013,0.027,45,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101217,0.003,0.500,0.007,0.033,43,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101218,0.005,0.500,0.004,0.036,42,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101219,0.004,0.400,0.007,0.032,48,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101220,0.003,0.400,0.011,0.024,43,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101221,0.003,0.400,0.013,0.022,35,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101222,0.003,0.400,0.015,0.020,37,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101223,0.002,0.400,0.017,0.019,39,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101224,0.003,0.400,0.019,0.015,44,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101301,0.003,0.400,0.019,0.015,43,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101302,0.003,0.500,0.016,0.016,41,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101303,0.003,0.500,0.009,0.022,41,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101304,0.002,0.500,0.002,0.028,40,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101305,0.002,0.500,0.001,0.027,38,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101306,0.002,0.600,0.001,0.030,36,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101307,0.002,0.700,0.001,0.033,40,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101308,0.002,0.500,0.005,0.030,42,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101309,0.002,0.400,0.012,0.020,37,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101310,0.002,0.400,0.014,0.020,32,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101311,0.003,0.400,0.014,0.024,36,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101312,0.003,0.400,0.019,0.017,35,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101313,0.002,0.300,0.026,0.011,30,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101314,0.002,0.300,0.032,0.010,28,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101315,0.004,0.400,0.032,0.018,29,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101316,0.003,0.400,0.027,0.017,39,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101317,0.003,0.400,0.025,0.019,36,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101318,0.003,0.400,0.022,0.021,35,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101319,0.002,0.400,0.022,0.022,33,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101320,0.003,0.500,0.017,0.029,34,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101321,0.003,0.500,0.021,0.025,34,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101322,0.002,0.500,0.025,0.018,33,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101323,0.002,0.500,0.028,0.017,35,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101324,0.003,0.500,0.027,0.017,30,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101401,0.005,0.500,0.022,0.019,28,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101402,0.002,0.500,0.022,0.018,30,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101403,0.002,0.400,0.018,0.021,30,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101404,0.002,0.600,0.002,0.035,31,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101405,0.002,0.600,0.002,0.034,37,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101406,0.002,0.700,0.001,0.036,34,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101407,0.002,0.700,0.001,0.040,37,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101408,0.003,0.800,0.002,0.045,41,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101409,0.002,0.700,0.005,0.040,44,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101410,0.002,0.500,0.014,0.028,46,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101411,0.003,0.500,0.013,0.031,37,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101412,0.002,0.500,0.020,0.026,37,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101413,0.002,0.400,0.025,0.021,36,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101414,0.003,0.400,0.034,0.011,36,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101415,0.002,0.300,0.038,0.007,31,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101416,0.002,0.300,0.038,0.006,27,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101417,0.002,0.300,0.035,0.009,33,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101418,0.002,0.300,0.031,0.012,28,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101419,0.002,0.400,0.024,0.020,27,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101420,0.002,0.400,0.027,0.016,30,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101421,0.002,0.400,0.027,0.014,27,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101422,0.002,0.400,0.026,0.016,30,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101423,0.003,0.400,0.028,0.013,35,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101424,0.003,0.400,0.027,0.012,34,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101501,0.004,0.400,0.025,0.012,36,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101502,0.002,0.300,0.026,0.010,40,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101503,0.002,0.300,0.029,0.007,35,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101504,0.002,0.300,0.029,0.006,32,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101505,0.002,0.300,0.026,0.007,31,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101506,0.002,0.300,0.019,0.014,31,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101507,0.002,0.400,0.013,0.021,34,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101508,0.002,0.400,0.010,0.025,32,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101509,0.002,0.400,0.009,0.027,33,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101510,0.002,0.400,0.010,0.028,35,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101511,0.002,0.400,0.018,0.019,36,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101512,0.002,0.400,0.024,0.013,31,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101513,0.002,0.400,0.028,0.012,26,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101514,0.002,0.400,0.031,0.011,28,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101515,0.002,0.400,0.036,0.009,25,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101516,0.002,0.400,0.036,0.010,24,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101517,0.002,0.400,0.033,0.014,24,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101518,0.002,0.400,0.025,0.023,23,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101519,0.002,0.600,0.006,0.048,22,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101520,0.002,0.900,0.002,0.055,30,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101521,0.002,0.900,0.002,0.054,38,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101522,0.002,0.800,0.001,0.051,38,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101523,0.002,0.800,0.001,0.050,37,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101524,0.002,0.700,0.001,0.047,39,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101601,0.002,0.800,0.001,0.046,38,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101602,0.002,0.800,0.001,0.044,35,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101603,0.002,0.800,0.001,0.041,36,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101604,0.002,0.800,0.001,0.039,35,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101605,0.002,0.800,0.001,0.038,37,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101606,0.002,0.700,0.001,0.036,35,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101607,0.002,0.600,0.001,0.032,33,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101608,0.002,0.600,0.002,0.029,39,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101609,0.002,0.600,0.004,0.030,35,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101610,0.002,0.500,0.008,0.027,40,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101611,0.005,0.500,0.017,0.020,35,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101612,0.003,0.400,0.018,0.021,34,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101613,0.004,0.400,0.022,0.018,35,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101614,0.004,0.500,0.032,0.013,36,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101615,0.003,0.500,0.038,0.010,38,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101616,0.003,0.500,0.041,0.010,44,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101617,0.003,0.500,0.036,0.014,51,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101618,0.003,0.500,0.030,0.017,52,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101619,0.004,0.400,0.027,0.018,45,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101620,0.003,0.500,0.024,0.020,40,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101621,0.003,0.400,0.023,0.021,44,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101622,0.002,0.400,0.024,0.018,48,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101623,0.002,0.400,0.025,0.014,40,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101624,0.003,0.400,0.021,0.017,38,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101701,0.004,0.400,0.020,0.017,40,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101702,0.003,0.400,0.025,0.011,41,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101703,0.002,0.300,0.027,0.008,42,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101704,0.002,0.300,0.024,0.010,39,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101705,0.002,0.300,0.023,0.012,38,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101706,0.002,0.400,0.012,0.023,38,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101707,0.002,0.400,0.004,0.034,39,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101708,0.003,0.600,0.003,0.039,40,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101709,0.003,0.500,0.006,0.032,44,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101710,0.003,0.600,0.006,0.036,45,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101711,0.003,0.600,0.007,0.041,51,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017101712,0.003,0.600,0.011,0.040,56,,인천 남동구 구월말로 7(구월동)
