지역,측정소코드,측정소명,측정일시,SO2,CO,O3,NO2,PM10,PM25,주소
경남 하동군,238161,하동읍,2016041106,0.003,0.400,0.038,0.007,111,37,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041107,0.003,0.400,0.037,0.007,80,31,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041108,0.003,0.400,0.037,0.007,105,33,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041109,0.003,0.400,0.038,0.006,91,36,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041110,0.002,0.400,0.038,0.007,67,28,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041111,0.002,0.400,0.037,0.008,46,19,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041112,0.002,0.400,0.037,0.010,35,15,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041113,0.002,0.300,0.037,0.010,38,20,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041114,0.002,0.300,0.037,0.010,44,21,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041115,0.002,0.300,0.039,0.009,49,18,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041116,0.002,0.300,0.038,0.011,54,23,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041117,0.002,0.300,0.036,0.013,51,16,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041118,0.002,0.300,0.035,0.015,55,23,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041119,0.003,0.300,0.035,0.018,56,18,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041120,0.003,0.300,0.034,0.017,54,20,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041121,0.003,0.300,0.032,0.016,61,22,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041122,0.003,0.300,0.034,0.014,61,26,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041123,0.003,0.300,0.038,0.010,59,25,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041124,0.003,0.300,0.042,0.008,50,18,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041201,0.003,0.300,0.043,0.008,41,17,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041202,0.003,0.300,0.044,0.007,35,20,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041203,0.003,0.300,0.044,0.006,32,13,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041204,0.003,0.300,0.039,0.007,35,16,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041205,0.003,0.300,0.033,0.008,34,20,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041206,0.003,0.300,0.030,0.007,42,10,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041207,0.003,0.300,0.026,0.010,38,20,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041208,0.003,0.400,0.019,0.019,44,18,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041209,0.003,0.300,0.036,0.012,59,22,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041210,0.003,0.300,0.051,0.006,46,15,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041211,0.003,0.300,0.052,0.005,39,14,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041212,0.003,0.300,0.053,0.006,48,18,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041213,0.003,0.300,0.054,0.006,44,18,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041214,0.004,0.300,0.051,0.010,45,22,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041215,0.007,0.300,0.050,0.014,41,13,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041216,0.029,0.700,0.033,0.036,39,14,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041217,0.032,1.100,0.029,0.044,49,25,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041218,0.027,0.700,0.025,0.043,54,25,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041219,0.010,0.400,0.040,0.026,54,17,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041220,0.009,0.400,0.040,0.022,49,22,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041221,0.009,0.300,0.036,0.022,42,15,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041222,0.007,0.400,0.032,0.022,43,19,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041223,0.005,0.400,0.031,0.018,44,15,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041224,0.007,0.500,0.029,0.018,43,23,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041301,0.007,0.500,0.026,0.017,43,21,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041302,0.007,0.500,0.022,0.018,47,24,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041303,0.008,0.600,0.020,0.016,46,28,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041304,0.007,0.600,0.019,0.015,42,27,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041305,0.006,0.600,0.019,0.014,34,24,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041306,0.007,0.700,0.017,0.015,33,17,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041307,0.008,0.800,0.014,0.018,41,23,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041308,0.009,0.800,0.010,0.022,41,19,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041309,0.007,0.800,0.015,0.023,37,25,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041310,0.005,0.600,0.020,0.025,35,22,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041311,0.005,0.500,0.033,0.016,32,12,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041312,0.004,0.300,0.038,0.010,16,8,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041313,0.003,0.300,0.046,0.005,15,4,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041314,0.003,0.300,0.047,0.006,12,4,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041315,0.003,0.300,0.044,0.008,12,2,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041316,0.004,0.300,0.042,0.009,12,1,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041317,0.003,0.300,0.039,0.009,11,1,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041318,0.002,0.300,0.039,0.008,13,5,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041319,0.002,0.300,0.039,0.008,15,7,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041320,0.002,0.300,0.037,0.009,15,9,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041321,0.002,0.300,0.036,0.007,17,11,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041322,0.002,0.300,0.032,0.009,22,8,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041323,0.002,0.300,0.029,0.008,18,6,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041324,0.002,0.300,0.022,0.009,21,6,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041401,0.002,0.300,0.019,0.007,19,8,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041402,0.002,0.300,0.019,0.006,29,8,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041403,0.002,0.300,0.016,0.007,25,10,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041404,0.002,0.300,0.015,0.008,18,10,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041405,0.002,0.300,0.020,0.006,19,8,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041406,0.002,0.300,0.019,0.007,23,8,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041407,0.002,0.300,0.015,0.009,29,10,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041408,0.002,0.300,0.021,0.007,23,7,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041409,0.002,0.300,0.027,0.005,34,6,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041410,0.002,0.300,0.031,0.007,55,11,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041411,0.002,0.300,0.032,0.007,45,13,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041412,0.003,0.300,0.037,0.009,48,18,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041413,0.004,0.400,0.066,0.006,81,16,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041414,0.004,0.300,0.070,0.006,136,37,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041415,0.003,0.300,0.071,0.006,134,42,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041416,0.003,0.400,0.075,0.006,113,34,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041417,0.004,0.400,0.083,0.008,110,30,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041418,0.004,0.500,0.087,0.009,117,39,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041419,0.004,0.500,0.079,0.009,127,47,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041420,0.003,0.500,0.064,0.011,121,39,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041421,0.003,0.400,0.055,0.010,89,35,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041422,0.002,0.300,0.053,0.009,73,31,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041423,0.002,0.300,0.049,0.009,69,24,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041424,0.002,0.400,0.038,0.008,58,20,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041501,0.002,0.400,0.034,0.009,59,23,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041502,0.002,0.300,0.036,0.007,51,21,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041503,0.002,0.300,0.032,0.007,46,24,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041504,0.002,0.300,0.025,0.007,39,13,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041505,0.002,0.300,0.027,0.007,36,20,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041506,0.002,0.300,0.025,0.006,34,15,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041507,0.002,0.300,0.021,0.009,37,16,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041508,0.003,0.400,0.017,0.015,38,18,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041509,0.003,0.400,0.023,0.018,45,21,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041510,0.003,0.300,0.048,0.007,65,25,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041511,0.003,0.400,0.052,0.007,74,23,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041512,0.003,0.400,0.054,0.009,71,25,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041513,0.003,0.400,0.061,0.008,67,26,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041514,0.006,0.400,0.062,0.012,70,21,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041515,0.010,0.400,0.062,0.018,66,26,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041516,0.013,0.400,0.063,0.021,67,20,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041517,0.014,0.400,0.059,0.023,59,21,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041518,0.012,0.400,0.058,0.020,50,16,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041519,0.010,0.400,0.054,0.020,51,19,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041520,0.007,0.300,0.048,0.015,44,15,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041521,0.005,0.400,0.039,0.014,40,14,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041522,0.005,0.400,0.034,0.014,45,15,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041523,0.004,0.400,0.029,0.014,49,19,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041524,0.003,0.400,0.028,0.012,48,22,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041601,0.003,0.400,0.025,0.011,43,16,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041602,0.003,0.400,0.026,0.008,40,18,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041603,0.003,0.400,0.022,0.009,38,18,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041604,0.003,0.400,0.021,0.009,32,17,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041605,0.003,0.400,0.019,0.008,35,14,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041606,0.003,0.400,0.018,0.007,36,19,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041607,0.003,0.400,0.017,0.007,33,13,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041608,0.003,0.400,0.017,0.012,37,20,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041609,0.004,0.500,0.016,0.015,46,24,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041610,0.004,0.500,0.019,0.017,43,19,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041611,0.004,0.500,0.022,0.020,62,21,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041612,0.004,0.300,0.050,0.010,66,28,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041613,0.004,0.300,0.054,0.009,57,21,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041614,0.004,0.300,0.054,0.010,55,22,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041615,0.004,0.300,0.054,0.009,48,18,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041616,0.003,0.300,0.053,0.008,54,23,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041617,0.003,0.300,0.056,0.007,85,18,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041618,0.002,0.300,0.052,0.007,48,13,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041619,0.002,0.300,0.056,0.006,30,11,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041620,0.002,0.300,0.057,0.005,24,10,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041621,0.002,0.300,0.055,0.005,17,6,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041622,0.003,0.400,0.050,0.008,12,5,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041623,0.004,0.400,0.045,0.008,11,3,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041624,0.003,0.300,0.041,0.006,24,3,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041701,0.002,0.300,0.041,0.005,16,2,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041702,0.002,0.300,0.037,0.006,10,3,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041703,0.002,0.300,0.054,0.004,6,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041704,0.002,0.400,0.056,0.004,5,5,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041705,0.002,0.300,0.059,0.003,5,3,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041706,0.002,0.300,0.061,0.003,6,4,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041707,0.002,0.300,0.061,0.003,12,7,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041708,0.002,0.300,0.063,0.003,18,12,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041709,0.002,0.300,0.063,0.004,21,7,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041710,0.002,0.300,0.061,0.004,24,6,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041711,0.002,0.400,0.058,0.005,38,11,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041712,0.002,0.400,0.057,0.005,42,11,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041713,0.002,0.400,0.055,0.005,56,22,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041714,0.002,0.300,0.052,0.005,57,20,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041715,0.002,0.300,0.051,0.005,71,26,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041716,0.002,0.300,0.051,0.005,87,29,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041717,0.003,0.300,0.052,0.005,70,21,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041718,0.003,0.300,0.052,0.005,49,18,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016041719,0.003,0.300,0.052,0.005,51,22,경남 하동군 하동읍 읍내리
