지역,측정소코드,측정소명,측정일시,SO2,CO,O3,NO2,PM10,PM25,주소
경남 하동군,238161,하동읍,2015011102,0.002,0.400,0.022,0.007,38,24,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011103,0.001,0.400,0.019,0.008,38,26,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011104,0.001,0.400,0.020,0.006,34,28,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011105,0.001,0.400,0.017,0.005,38,23,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011106,0.001,0.400,0.016,0.005,35,26,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011107,0.001,0.400,0.015,0.006,35,25,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011108,0.001,0.400,0.012,0.012,38,26,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011109,0.002,0.500,0.011,0.023,38,29,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011110,0.002,0.500,0.012,0.026,65,34,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011111,0.004,0.500,0.019,0.021,66,41,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011112,0.008,0.700,0.032,0.013,88,57,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011113,0.006,0.500,0.035,0.010,115,71,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011114,0.004,0.300,0.036,0.007,100,62,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011115,0.002,0.100,0.035,0.006,53,41,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011116,0.002,0.100,0.035,0.005,44,32,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011117,0.002,0.100,0.034,0.006,33,24,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011118,0.002,0.100,0.033,0.007,26,17,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011119,0.002,0.100,0.033,0.007,25,15,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011120,0.002,0.100,0.033,0.006,22,20,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011121,0.002,0.200,0.033,0.005,20,,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011122,0.004,0.200,0.033,0.005,26,19,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011123,0.003,0.200,0.033,0.006,36,26,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011124,0.002,0.200,0.033,0.004,28,21,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011201,0.002,0.200,0.033,0.004,30,21,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011202,0.002,0.300,0.031,0.004,24,22,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011203,0.002,0.300,0.026,0.004,24,21,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011204,0.002,0.300,0.023,0.004,29,22,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011205,0.002,0.300,0.020,0.005,27,20,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011206,0.002,0.300,0.018,0.006,26,21,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011207,0.003,0.400,0.019,0.009,32,28,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011208,0.003,0.400,0.017,0.012,36,30,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011209,0.003,0.400,0.015,0.015,43,35,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011210,0.004,0.400,0.020,0.015,52,38,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011211,0.004,0.300,0.025,0.011,57,40,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011212,0.003,0.300,0.028,0.009,50,35,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011213,0.003,0.200,0.031,0.008,46,31,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011214,0.003,0.200,0.035,0.007,43,29,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011215,0.003,0.200,0.036,0.007,36,24,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011216,0.003,0.100,0.038,0.006,32,23,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011217,0.003,0.200,0.038,0.006,33,27,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011218,0.003,0.200,0.036,0.008,36,31,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011219,0.003,0.600,0.016,0.030,44,31,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011220,0.003,0.700,0.012,0.031,60,38,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011221,0.003,0.600,0.011,0.029,60,43,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011222,0.002,0.500,0.019,0.017,59,44,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011223,0.002,0.400,0.022,0.013,49,37,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011224,0.002,0.500,0.020,0.010,47,31,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011301,0.002,0.500,0.020,0.009,48,38,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011302,0.002,0.500,0.020,0.008,45,34,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011303,0.002,0.500,0.020,0.008,43,33,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011304,0.002,0.400,0.020,0.006,40,33,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011305,0.002,0.400,0.018,0.007,39,32,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011306,0.002,0.400,0.016,0.008,36,32,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011307,0.002,0.400,0.014,0.009,38,32,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011308,0.002,0.400,0.010,0.013,42,33,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011309,0.002,0.500,0.007,0.018,42,33,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011310,0.002,0.500,0.010,0.019,43,38,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011311,0.003,0.400,0.017,0.015,55,40,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011312,0.003,0.300,0.019,0.015,46,36,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011313,0.003,0.300,0.027,0.013,52,33,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011314,0.004,0.200,0.032,0.011,50,32,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011315,0.004,0.200,0.030,0.013,39,29,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011316,0.010,0.300,0.021,0.024,36,24,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011317,0.013,0.800,0.016,0.034,32,24,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011318,0.009,0.700,0.016,0.034,35,31,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011319,0.008,1.000,0.012,0.035,45,30,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011320,0.005,0.700,0.007,0.036,44,29,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011321,0.005,1.000,0.003,0.038,58,37,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011322,0.005,1.100,0.004,0.037,57,41,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011323,0.004,1.000,0.003,0.034,69,42,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011324,0.004,1.100,0.004,0.030,66,46,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011401,0.003,0.900,0.005,0.024,62,49,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011402,0.003,0.700,0.007,0.020,59,45,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011403,0.003,0.800,0.008,0.017,57,42,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011404,0.003,0.700,0.010,0.014,54,42,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011405,0.003,0.500,0.010,0.012,44,34,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011406,0.003,0.500,0.008,0.013,43,33,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011407,0.002,0.500,0.008,0.013,47,37,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011408,0.003,0.500,0.008,0.016,47,37,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011409,0.003,0.600,0.005,0.022,41,33,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011410,0.003,0.500,0.006,0.022,52,39,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011411,0.003,0.500,0.005,0.023,50,37,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011412,0.004,0.500,0.006,0.026,57,39,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011413,0.004,0.500,0.012,0.023,56,39,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011414,0.004,0.400,0.009,0.027,48,38,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011415,0.004,0.400,0.010,0.028,61,47,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011416,0.004,0.400,0.008,0.030,62,41,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011417,0.003,0.400,0.004,0.037,59,53,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011418,0.004,0.400,0.003,0.036,65,45,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011419,0.003,0.500,0.004,0.033,60,44,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011420,0.002,0.500,0.005,0.031,58,43,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011421,0.003,0.600,0.004,0.033,58,38,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011422,0.003,0.400,0.011,0.022,57,39,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011423,0.003,0.500,0.011,0.019,54,40,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011424,0.002,0.500,0.009,0.017,59,45,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011501,0.003,0.500,0.010,0.015,57,46,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011502,0.003,0.500,0.012,0.013,57,44,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011503,0.002,0.500,0.011,0.013,51,41,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011504,0.002,0.500,0.009,0.015,54,38,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011505,0.002,0.500,0.009,0.015,53,40,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011506,0.002,0.400,0.010,0.013,53,35,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011507,0.002,0.400,0.009,0.014,46,34,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011508,0.002,0.400,0.009,0.015,36,31,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011509,0.002,0.400,0.010,0.016,31,29,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011510,0.002,0.400,0.012,0.018,52,35,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011511,0.003,0.400,0.017,0.017,63,41,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011512,0.003,0.300,0.021,0.015,62,42,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011513,0.002,0.300,0.023,0.015,55,40,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011514,0.002,0.300,0.022,0.020,50,43,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011515,0.002,0.300,0.022,0.020,64,43,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011516,0.002,0.300,0.022,0.021,60,48,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011517,0.002,0.300,0.022,0.023,54,42,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011518,0.002,0.300,0.020,0.025,60,40,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011519,0.003,0.500,0.012,0.036,56,39,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011520,0.004,0.500,0.008,0.044,63,49,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011521,0.004,0.500,0.010,0.039,79,55,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011522,0.004,0.500,0.013,0.033,73,53,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011523,0.004,0.500,0.014,0.030,73,49,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011524,0.004,0.500,0.020,0.024,72,51,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011601,0.004,0.500,0.022,0.020,76,50,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011602,0.003,0.500,0.020,0.018,75,54,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011603,0.003,0.500,0.018,0.017,67,48,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011604,0.003,0.500,0.020,0.015,60,47,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011605,0.003,0.500,0.020,0.013,60,49,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011606,0.004,0.500,0.023,0.012,65,49,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011607,0.004,0.500,0.024,0.012,77,53,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011608,0.002,0.500,0.012,0.016,83,54,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011609,0.003,0.600,0.021,0.015,77,51,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011610,0.006,0.700,0.031,0.014,92,64,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011611,0.005,0.600,0.033,0.014,100,67,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011612,0.004,0.500,0.040,0.009,94,62,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011613,0.005,0.600,0.042,0.010,89,53,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011614,0.006,0.600,0.040,0.011,105,74,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011615,0.006,0.700,0.037,0.013,91,68,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011616,0.007,0.900,0.036,0.012,96,71,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011617,0.008,0.900,0.034,0.014,108,78,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011618,0.009,0.700,0.037,0.013,98,74,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011619,0.010,0.700,0.036,0.011,118,84,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011620,0.009,0.700,0.035,0.010,107,77,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011621,0.010,0.900,0.032,0.011,106,73,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011622,0.010,1.000,0.031,0.011,101,78,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011623,0.009,1.000,0.031,0.010,85,70,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011624,0.008,1.000,0.029,0.010,73,58,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011701,0.009,1.000,0.027,0.011,65,48,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011702,0.005,0.500,0.033,0.007,69,51,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011703,0.003,0.400,0.032,0.005,57,42,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011704,0.003,0.300,0.030,0.005,45,35,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011705,0.004,0.300,0.030,0.005,53,34,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011706,0.004,0.300,0.030,0.006,54,31,경남 하동군 하동읍 군청로 23
경남 하동군,238161,하동읍,2015011707,0.004,0.300,0.031,0.006,50,32,경남 하동군 하동읍 군청로 23
