지역,측정소코드,측정소명,측정일시,SO2,CO,O3,NO2,PM10,PM25,주소
인천 남동구,823704,논현,2014061018,,,,,,,인천 남동구 논현동
인천 남동구,823704,논현,2014061019,0.003,0.600,0.061,0.040,,,인천 남동구 논현동
인천 남동구,823704,논현,2014061020,0.003,0.700,0.055,0.044,30,,인천 남동구 논현동
인천 남동구,823704,논현,2014061021,0.002,0.500,0.037,0.031,42,,인천 남동구 논현동
인천 남동구,823704,논현,2014061022,0.002,0.600,0.029,0.036,27,,인천 남동구 논현동
인천 남동구,823704,논현,2014061023,0.002,0.600,0.030,0.031,33,,인천 남동구 논현동
인천 남동구,823704,논현,2014061024,0.001,0.600,0.023,0.034,9,,인천 남동구 논현동
인천 남동구,823704,논현,2014061101,0.002,0.500,0.024,0.029,10,,인천 남동구 논현동
인천 남동구,823704,논현,2014061102,0.001,0.500,0.022,0.026,13,,인천 남동구 논현동
인천 남동구,823704,논현,2014061103,0.002,0.600,0.019,0.028,16,,인천 남동구 논현동
인천 남동구,823704,논현,2014061104,0.002,0.600,0.019,0.026,22,,인천 남동구 논현동
인천 남동구,823704,논현,2014061105,0.002,0.600,0.008,0.031,16,,인천 남동구 논현동
인천 남동구,823704,논현,2014061106,0.002,0.600,0.004,0.033,17,,인천 남동구 논현동
인천 남동구,823704,논현,2014061107,0.002,0.700,0.002,0.034,19,,인천 남동구 논현동
인천 남동구,823704,논현,2014061108,0.002,0.600,0.003,0.032,18,,인천 남동구 논현동
인천 남동구,823704,논현,2014061109,0.002,0.600,0.007,0.027,14,,인천 남동구 논현동
인천 남동구,823704,논현,2014061110,0.002,0.600,0.010,0.026,13,,인천 남동구 논현동
인천 남동구,823704,논현,2014061111,0.002,0.600,0.014,0.030,17,,인천 남동구 논현동
인천 남동구,823704,논현,2014061112,0.002,0.500,0.030,0.022,22,,인천 남동구 논현동
인천 남동구,823704,논현,2014061113,0.002,0.500,0.042,0.019,16,,인천 남동구 논현동
인천 남동구,823704,논현,2014061114,0.003,0.600,0.036,0.030,17,,인천 남동구 논현동
인천 남동구,823704,논현,2014061115,0.004,0.600,0.033,0.030,32,,인천 남동구 논현동
인천 남동구,823704,논현,2014061116,0.002,0.600,0.041,0.034,26,,인천 남동구 논현동
인천 남동구,823704,논현,2014061117,0.002,0.600,0.028,0.046,14,,인천 남동구 논현동
인천 남동구,823704,논현,2014061118,0.002,0.600,0.021,0.049,20,,인천 남동구 논현동
인천 남동구,823704,논현,2014061119,0.002,0.700,0.004,0.063,19,,인천 남동구 논현동
인천 남동구,823704,논현,2014061120,0.002,0.800,0.002,0.067,24,,인천 남동구 논현동
인천 남동구,823704,논현,2014061121,0.002,0.800,0.003,0.066,26,,인천 남동구 논현동
인천 남동구,823704,논현,2014061122,0.002,0.800,0.001,0.068,25,,인천 남동구 논현동
인천 남동구,823704,논현,2014061123,0.002,0.900,0.001,0.068,33,,인천 남동구 논현동
인천 남동구,823704,논현,2014061124,0.002,0.800,0.001,0.062,31,,인천 남동구 논현동
인천 남동구,823704,논현,2014061201,0.002,0.700,0.004,0.054,30,,인천 남동구 논현동
인천 남동구,823704,논현,2014061202,0.002,0.600,0.016,0.033,24,,인천 남동구 논현동
인천 남동구,823704,논현,2014061203,0.002,0.600,0.019,0.023,20,,인천 남동구 논현동
인천 남동구,823704,논현,2014061204,0.002,0.500,0.026,0.016,19,,인천 남동구 논현동
인천 남동구,823704,논현,2014061205,0.002,0.500,0.019,0.018,15,,인천 남동구 논현동
인천 남동구,823704,논현,2014061206,0.002,0.600,0.005,0.031,18,,인천 남동구 논현동
인천 남동구,823704,논현,2014061207,0.002,0.700,0.001,0.043,22,,인천 남동구 논현동
인천 남동구,823704,논현,2014061208,0.002,0.700,0.003,0.038,30,,인천 남동구 논현동
인천 남동구,823704,논현,2014061209,0.002,0.600,0.008,0.033,28,,인천 남동구 논현동
인천 남동구,823704,논현,2014061210,0.002,0.600,0.013,0.032,25,,인천 남동구 논현동
인천 남동구,823704,논현,2014061211,0.003,0.700,0.018,0.040,27,,인천 남동구 논현동
인천 남동구,823704,논현,2014061212,0.004,0.600,0.033,0.033,35,,인천 남동구 논현동
인천 남동구,823704,논현,2014061213,0.003,0.600,0.046,0.027,28,,인천 남동구 논현동
인천 남동구,823704,논현,2014061214,0.003,0.500,0.047,0.023,31,,인천 남동구 논현동
인천 남동구,823704,논현,2014061215,0.002,0.500,0.044,0.020,24,,인천 남동구 논현동
인천 남동구,823704,논현,2014061216,0.003,0.500,0.036,0.023,22,,인천 남동구 논현동
인천 남동구,823704,논현,2014061217,0.002,0.500,0.031,0.027,23,,인천 남동구 논현동
인천 남동구,823704,논현,2014061218,0.002,0.600,0.027,0.032,30,,인천 남동구 논현동
인천 남동구,823704,논현,2014061219,0.002,0.600,0.028,0.036,32,,인천 남동구 논현동
인천 남동구,823704,논현,2014061220,0.002,0.600,0.030,0.034,33,,인천 남동구 논현동
인천 남동구,823704,논현,2014061221,0.003,0.600,0.029,0.036,36,,인천 남동구 논현동
인천 남동구,823704,논현,2014061222,0.002,0.700,0.040,0.022,40,,인천 남동구 논현동
인천 남동구,823704,논현,2014061223,0.003,0.600,0.047,0.019,49,,인천 남동구 논현동
인천 남동구,823704,논현,2014061224,0.002,0.700,0.055,0.014,52,,인천 남동구 논현동
인천 남동구,823704,논현,2014061301,0.003,0.600,0.051,0.015,49,,인천 남동구 논현동
인천 남동구,823704,논현,2014061302,0.002,0.600,0.053,0.011,49,,인천 남동구 논현동
인천 남동구,823704,논현,2014061303,0.003,0.600,0.055,0.009,50,,인천 남동구 논현동
인천 남동구,823704,논현,2014061304,0.006,0.700,0.054,0.009,53,,인천 남동구 논현동
인천 남동구,823704,논현,2014061305,0.003,0.600,0.049,0.011,57,,인천 남동구 논현동
인천 남동구,823704,논현,2014061306,0.007,0.700,0.035,0.018,52,,인천 남동구 논현동
인천 남동구,823704,논현,2014061307,0.004,0.600,0.035,0.020,57,,인천 남동구 논현동
인천 남동구,823704,논현,2014061308,0.004,0.700,0.026,0.029,50,,인천 남동구 논현동
인천 남동구,823704,논현,2014061309,0.006,0.700,0.025,0.032,59,,인천 남동구 논현동
인천 남동구,823704,논현,2014061310,0.005,0.700,0.029,0.032,54,,인천 남동구 논현동
인천 남동구,823704,논현,2014061311,0.008,0.600,0.040,0.029,54,,인천 남동구 논현동
인천 남동구,823704,논현,2014061312,0.006,0.700,0.050,0.024,50,,인천 남동구 논현동
인천 남동구,823704,논현,2014061313,0.004,0.700,0.054,0.025,48,,인천 남동구 논현동
인천 남동구,823704,논현,2014061314,0.003,0.600,0.055,0.022,50,,인천 남동구 논현동
인천 남동구,823704,논현,2014061315,0.004,0.600,0.049,0.026,51,,인천 남동구 논현동
인천 남동구,823704,논현,2014061316,0.003,0.600,0.053,0.022,55,,인천 남동구 논현동
인천 남동구,823704,논현,2014061317,0.003,0.600,0.052,0.022,53,,인천 남동구 논현동
인천 남동구,823704,논현,2014061318,0.003,0.600,0.046,0.029,50,,인천 남동구 논현동
인천 남동구,823704,논현,2014061319,0.003,0.700,0.037,0.035,53,,인천 남동구 논현동
인천 남동구,823704,논현,2014061320,0.002,0.600,0.039,0.027,51,,인천 남동구 논현동
인천 남동구,823704,논현,2014061321,0.006,0.600,0.032,0.030,43,,인천 남동구 논현동
인천 남동구,823704,논현,2014061322,0.009,0.600,0.023,0.038,41,,인천 남동구 논현동
인천 남동구,823704,논현,2014061323,0.003,0.600,0.033,0.021,41,,인천 남동구 논현동
인천 남동구,823704,논현,2014061324,0.003,0.600,0.038,0.019,32,,인천 남동구 논현동
인천 남동구,823704,논현,2014061401,0.003,0.500,0.042,0.014,26,,인천 남동구 논현동
인천 남동구,823704,논현,2014061402,0.003,0.500,0.048,0.012,24,,인천 남동구 논현동
인천 남동구,823704,논현,2014061403,0.003,0.600,0.050,0.012,24,,인천 남동구 논현동
인천 남동구,823704,논현,2014061404,0.003,0.600,0.053,0.012,30,,인천 남동구 논현동
인천 남동구,823704,논현,2014061405,0.003,0.600,0.055,0.012,27,,인천 남동구 논현동
인천 남동구,823704,논현,2014061406,0.005,0.600,0.053,0.015,30,,인천 남동구 논현동
인천 남동구,823704,논현,2014061407,0.004,0.600,0.051,0.019,36,,인천 남동구 논현동
인천 남동구,823704,논현,2014061408,0.004,0.600,0.050,0.020,36,,인천 남동구 논현동
인천 남동구,823704,논현,2014061409,0.005,0.600,0.044,0.025,38,,인천 남동구 논현동
인천 남동구,823704,논현,2014061410,0.007,0.600,0.042,0.026,48,,인천 남동구 논현동
인천 남동구,823704,논현,2014061411,0.005,0.600,0.051,0.023,50,,인천 남동구 논현동
인천 남동구,823704,논현,2014061412,0.004,0.600,0.056,0.020,48,,인천 남동구 논현동
인천 남동구,823704,논현,2014061413,0.007,0.600,0.054,0.022,37,,인천 남동구 논현동
인천 남동구,823704,논현,2014061414,0.008,0.600,0.067,0.020,33,,인천 남동구 논현동
인천 남동구,823704,논현,2014061415,0.007,0.600,0.057,0.023,33,,인천 남동구 논현동
인천 남동구,823704,논현,2014061416,0.003,0.500,0.054,0.021,31,,인천 남동구 논현동
인천 남동구,823704,논현,2014061417,0.003,0.500,0.054,0.022,26,,인천 남동구 논현동
인천 남동구,823704,논현,2014061418,0.004,0.600,0.053,0.025,30,,인천 남동구 논현동
인천 남동구,823704,논현,2014061419,0.003,0.600,0.048,0.028,34,,인천 남동구 논현동
인천 남동구,823704,논현,2014061420,0.003,0.700,0.047,0.027,31,,인천 남동구 논현동
인천 남동구,823704,논현,2014061421,0.004,0.600,0.039,0.023,36,,인천 남동구 논현동
인천 남동구,823704,논현,2014061422,0.003,0.600,0.033,0.023,36,,인천 남동구 논현동
인천 남동구,823704,논현,2014061423,0.003,0.600,0.034,0.019,37,,인천 남동구 논현동
인천 남동구,823704,논현,2014061424,0.005,0.600,0.027,0.025,35,,인천 남동구 논현동
인천 남동구,823704,논현,2014061501,0.008,0.600,0.017,0.035,33,,인천 남동구 논현동
인천 남동구,823704,논현,2014061502,0.006,0.500,0.032,0.022,37,,인천 남동구 논현동
인천 남동구,823704,논현,2014061503,0.003,0.500,0.049,0.011,38,,인천 남동구 논현동
인천 남동구,823704,논현,2014061504,0.003,0.500,0.054,0.010,32,,인천 남동구 논현동
인천 남동구,823704,논현,2014061505,0.003,0.500,0.054,0.010,35,,인천 남동구 논현동
인천 남동구,823704,논현,2014061506,0.003,0.500,0.054,0.012,38,,인천 남동구 논현동
인천 남동구,823704,논현,2014061507,0.004,0.600,0.052,0.014,36,,인천 남동구 논현동
인천 남동구,823704,논현,2014061508,0.007,0.700,0.048,0.017,37,,인천 남동구 논현동
인천 남동구,823704,논현,2014061509,0.005,0.600,0.054,0.014,42,,인천 남동구 논현동
인천 남동구,823704,논현,2014061510,0.004,0.600,0.058,0.014,42,,인천 남동구 논현동
인천 남동구,823704,논현,2014061511,0.009,0.600,0.063,0.023,41,,인천 남동구 논현동
인천 남동구,823704,논현,2014061512,0.011,0.700,0.078,0.028,54,,인천 남동구 논현동
인천 남동구,823704,논현,2014061513,0.006,0.600,0.077,0.018,47,,인천 남동구 논현동
인천 남동구,823704,논현,2014061514,0.004,0.500,0.067,0.017,38,,인천 남동구 논현동
인천 남동구,823704,논현,2014061515,0.003,0.500,0.064,0.016,34,,인천 남동구 논현동
인천 남동구,823704,논현,2014061516,0.003,0.500,0.063,0.017,39,,인천 남동구 논현동
인천 남동구,823704,논현,2014061517,0.003,0.500,0.063,0.018,37,,인천 남동구 논현동
인천 남동구,823704,논현,2014061518,0.003,0.600,0.061,0.019,42,,인천 남동구 논현동
인천 남동구,823704,논현,2014061519,0.003,0.600,0.056,0.022,41,,인천 남동구 논현동
인천 남동구,823704,논현,2014061520,0.003,0.600,0.053,0.020,37,,인천 남동구 논현동
인천 남동구,823704,논현,2014061521,0.009,0.500,0.032,0.036,33,,인천 남동구 논현동
인천 남동구,823704,논현,2014061522,0.005,0.500,0.041,0.023,42,,인천 남동구 논현동
인천 남동구,823704,논현,2014061523,0.006,0.500,0.035,0.027,37,,인천 남동구 논현동
인천 남동구,823704,논현,2014061524,0.005,0.500,0.040,0.021,34,,인천 남동구 논현동
인천 남동구,823704,논현,2014061601,0.003,0.600,0.008,0.043,33,,인천 남동구 논현동
인천 남동구,823704,논현,2014061602,0.003,0.500,0.037,0.019,37,,인천 남동구 논현동
인천 남동구,823704,논현,2014061603,0.003,0.500,0.047,0.012,36,,인천 남동구 논현동
인천 남동구,823704,논현,2014061604,0.003,0.500,0.046,0.010,31,,인천 남동구 논현동
인천 남동구,823704,논현,2014061605,0.003,0.600,0.004,0.035,32,,인천 남동구 논현동
인천 남동구,823704,논현,2014061606,0.009,0.700,0.002,0.039,34,,인천 남동구 논현동
인천 남동구,823704,논현,2014061607,0.006,0.600,0.005,0.042,38,,인천 남동구 논현동
인천 남동구,823704,논현,2014061608,0.006,0.600,0.012,0.043,44,,인천 남동구 논현동
인천 남동구,823704,논현,2014061609,0.007,0.700,0.018,0.045,39,,인천 남동구 논현동
인천 남동구,823704,논현,2014061610,0.007,0.600,0.036,0.029,52,,인천 남동구 논현동
인천 남동구,823704,논현,2014061611,0.004,0.500,0.046,0.023,45,,인천 남동구 논현동
인천 남동구,823704,논현,2014061612,0.004,0.500,0.057,0.023,27,,인천 남동구 논현동
인천 남동구,823704,논현,2014061613,0.007,0.500,0.059,0.026,36,,인천 남동구 논현동
인천 남동구,823704,논현,2014061614,0.003,0.500,0.053,0.018,31,,인천 남동구 논현동
인천 남동구,823704,논현,2014061615,0.003,0.500,0.046,0.023,24,,인천 남동구 논현동
인천 남동구,823704,논현,2014061616,0.003,0.500,0.045,0.025,28,,인천 남동구 논현동
인천 남동구,823704,논현,2014061617,0.003,0.400,0.041,0.024,31,,인천 남동구 논현동
인천 남동구,823704,논현,2014061618,0.003,0.500,0.036,0.030,30,,인천 남동구 논현동
인천 남동구,823704,논현,2014061619,0.004,0.500,0.028,0.041,25,,인천 남동구 논현동
인천 남동구,823704,논현,2014061620,0.004,0.600,0.026,0.045,48,,인천 남동구 논현동
인천 남동구,823704,논현,2014061621,0.004,0.600,0.026,0.032,50,,인천 남동구 논현동
인천 남동구,823704,논현,2014061622,0.004,0.600,0.024,0.035,48,,인천 남동구 논현동
인천 남동구,823704,논현,2014061623,0.004,0.600,0.010,0.049,41,,인천 남동구 논현동
인천 남동구,823704,논현,2014061624,0.004,0.600,0.002,0.050,43,,인천 남동구 논현동
인천 남동구,823704,논현,2014061701,0.004,0.600,0.006,0.042,54,,인천 남동구 논현동
인천 남동구,823704,논현,2014061702,0.006,0.600,0.016,0.030,43,,인천 남동구 논현동
인천 남동구,823704,논현,2014061703,0.005,0.600,0.029,0.014,51,,인천 남동구 논현동
인천 남동구,823704,논현,2014061704,0.004,0.700,0.041,0.011,59,,인천 남동구 논현동
인천 남동구,823704,논현,2014061705,0.008,0.800,0.024,0.026,82,,인천 남동구 논현동
인천 남동구,823704,논현,2014061706,0.006,0.800,0.008,0.039,94,,인천 남동구 논현동
인천 남동구,823704,논현,2014061707,0.007,0.800,0.004,0.045,79,,인천 남동구 논현동
인천 남동구,823704,논현,2014061708,0.011,0.900,0.012,0.039,94,,인천 남동구 논현동
인천 남동구,823704,논현,2014061709,0.010,1.000,0.014,0.043,103,,인천 남동구 논현동
인천 남동구,823704,논현,2014061710,0.010,1.100,0.022,0.046,118,,인천 남동구 논현동
인천 남동구,823704,논현,2014061711,0.007,1.100,0.032,0.044,135,,인천 남동구 논현동
인천 남동구,823704,논현,2014061712,0.006,1.100,0.052,0.032,134,,인천 남동구 논현동
인천 남동구,823704,논현,2014061713,0.006,1.000,0.061,0.027,120,,인천 남동구 논현동
인천 남동구,823704,논현,2014061714,0.005,1.000,0.073,0.026,108,,인천 남동구 논현동
인천 남동구,823704,논현,2014061715,0.008,1.100,0.087,0.030,104,,인천 남동구 논현동
인천 남동구,823704,논현,2014061716,0.007,1.100,0.088,0.030,124,,인천 남동구 논현동
인천 남동구,823704,논현,2014061717,0.005,1.000,0.085,0.029,130,,인천 남동구 논현동
인천 남동구,823704,논현,2014061718,0.008,1.100,0.081,0.035,127,,인천 남동구 논현동
인천 남동구,823704,논현,2014061719,0.009,1.100,0.076,0.038,122,,인천 남동구 논현동
인천 남동구,823704,논현,2014061720,0.008,1.100,0.059,0.051,113,,인천 남동구 논현동
인천 남동구,823704,논현,2014061721,0.007,1.200,0.044,0.060,140,,인천 남동구 논현동
