time,PV,PM10,PM25,SO2,CO,O3,NO2,기온,강수량,습도,풍속,풍향,증기압,이슬점온도,현지기압,해면기압,일조,일사,지면온도
2017-08-20 03:00:00,0,,,,,,,22.5,1.5,96,5.3,110,26.1,21.8,1001.6,1009.4,,,23.1
2017-08-20 04:00:00,0,,,,,,,22.7,2.9,97,3.5,110,26.6,22.1,1001.3,1009.1,,,23.2
2017-08-20 05:00:00,0,,,,,,,22.8,1.6,97,4.8,90,26.8,22.2,1000.9,1008.7,,,23.1
2017-08-20 06:00:00,0,,,,,,,22.6,4.4,97,3.7,110,26.4,22,1001,1008.8,0,0,23.1
2017-08-20 07:00:00,0,,,,,,,22.4,8.1,97,4.1,110,26.1,21.8,1001,1008.8,0,0,23
2017-08-20 08:00:00,0,,,,,,,22.4,11.7,97,5.4,140,26.1,21.8,1001,1008.8,0,.04,23
2017-08-20 09:00:00,12,,,,,,,22.6,1.3,97,5.3,140,26.4,22,1001,1008.8,0,.23,24.1
2017-08-20 10:00:00,55.296,,,,,,,22.9,.8,97,4.1,140,26.9,22.3,1001.3,1009.1,0,.34,24.9
2017-08-20 11:00:00,44.928,,,,,,,23.1,.4,97,4.5,160,27.2,22.5,1001.2,1009,0,.36,25.2
2017-08-20 12:00:00,117.216,,,,,,,23.3,2.2,97,3.8,140,27.6,22.7,1000.6,1008.4,0,.53,26.1
2017-08-20 13:00:00,139.008,,,,,,,23.7,.4,94,4.6,140,27.4,22.6,999.9,1007.6,0,.66,26.9
2017-08-20 14:00:00,88.608,,,,,,,23.7,.3,93,4.8,140,27.1,22.4,999.1,1006.8,0,.38,26.1
2017-08-20 15:00:00,270.528,,,,,,,24.2,0,89,4.4,140,26.8,22.2,998.8,1006.5,0,.49,26.8
2017-08-20 16:00:00,59.52,,,,,,,24.2,.1,92,3,140,27.7,22.8,998.4,1006.1,0,.19,25.6
2017-08-20 17:00:00,34.656,,,,,,,24.2,.8,93,4.8,110,27.9,22.9,997.2,1004.9,0,.16,24.8
2017-08-20 18:00:00,36.096,,,,,,,24.4,0,88,5.3,140,26.8,22.2,997.1,1004.8,0,.2,25
2017-08-20 19:00:00,0,,,,,,,24.1,.9,92,5.5,140,27.6,22.7,996.8,1004.5,0,.04,24.2
2017-08-20 20:00:00,0,,,,,,,23.8,5.5,96,5.8,160,28.3,23.1,997,1004.7,0,0,24
2017-08-20 21:00:00,0,,,,,,,23.8,.7,96,5.6,160,28.3,23.1,997.9,1005.6,,,23.8
2017-08-20 22:00:00,0,,,,,,,23.9,.1,96,5.3,180,28.4,23.2,998.3,1006,,,23.7
2017-08-20 23:00:00,0,,,,,,,24.1,0,95,5.1,180,28.4,23.2,998.1,1005.8,,,23.7
2017-08-21 00:00:00,0,,,,,,,24.2,0,93,5.9,180,27.9,22.9,998,1005.7,,,23.7
2017-08-21 01:00:00,0,,,,,,,24.3,.5,94,5.5,180,28.4,23.2,998.2,1005.9,,,23.7
2017-08-21 02:00:00,0,,,,,,,24.2,4.5,95,5.1,180,28.6,23.3,997.9,1005.6,,,23.7
2017-08-21 03:00:00,0,,,,,,,24.2,2.4,96,4.7,200,28.9,23.5,998.2,1005.9,,,23.8
2017-08-21 04:00:00,0,,,,,,,23.9,1.2,95,5.5,180,28.1,23,997.9,1005.6,,,23.5
2017-08-21 05:00:00,0,,,,,,,23.5,0,95,4.4,180,27.4,22.6,997.7,1005.4,,,23.1
2017-08-21 06:00:00,0,,,,,,,23.6,,94,5,180,27.2,22.5,997.8,1005.5,0,0,23.1
2017-08-21 07:00:00,2.304,,,,,,,23.5,,93,4.6,180,26.8,22.2,997.9,1005.6,0,.03,23.3
2017-08-21 08:00:00,72.576,,,,,,,24,0,90,4.6,180,26.8,22.2,998,1005.7,.1,.34,24.9
2017-08-21 09:00:00,158.112,,,,,,,24.8,,82,5.1,180,25.6,21.5,998.3,1006,0,.6,26.3
2017-08-21 10:00:00,328.416,,,,,,,25.9,,79,7.1,180,26.3,21.9,998.1,1005.8,.8,1.32,28.9
2017-08-21 11:00:00,206.88,,,,,,,25.9,,81,6.2,180,26.9,22.3,998.1,1005.8,.8,1.34,29.5
2017-08-21 12:00:00,174.528,,,,,,,26,0,82,6,200,27.4,22.6,998.2,1005.9,0,.85,28.3
2017-08-21 13:00:00,132.576,,,,,,,25.9,.1,85,4.7,180,28.3,23.1,997.9,1005.6,0,.59,28.6
2017-08-21 14:00:00,136.032,,,,,,,26.1,.1,87,5.1,200,29.3,23.7,997.7,1005.4,.2,.92,29.5
2017-08-21 15:00:00,385.728,,,,,,,27,,80,5.4,230,28.4,23.2,997.5,1005.2,.6,1.84,33.9
2017-08-21 16:00:00,285.696,,,,,,,27.1,,80,4.7,250,28.6,23.3,997.6,1005.3,1,1.84,34.2
2017-08-21 17:00:00,264.576,,,,,,,26.6,,81,4.3,250,28.1,23,997.9,1005.6,1,1.44,30.9
2017-08-21 18:00:00,88.416,,,,,,,26.2,,83,3.6,250,28.1,23,998.1,1005.8,1,.86,27.9
2017-08-21 19:00:00,35.328,,,,,,,25.9,,88,3.4,230,29.3,23.7,998.8,1006.5,.8,.39,26.6
2017-08-21 20:00:00,0.288,,,,,,,25.4,,91,2.5,230,29.5,23.8,999.2,1006.9,0,.01,25.2
2017-08-21 21:00:00,0,,,,,,,25.1,,93,2.7,230,29.5,23.8,999.8,1007.6,,,24.7
2017-08-21 22:00:00,0,,,,,,,24.6,,94,2.2,230,28.9,23.5,1000.2,1007.9,,,24.1
2017-08-21 23:00:00,0,,,,,,,24.3,,91,2,230,27.6,22.7,1000.8,1008.5,,,23.6
2017-08-22 00:00:00,0,,,,,,,24.3,,92,1.9,230,27.9,22.9,1001.2,1008.9,,,23.4
2017-08-22 01:00:00,0,,,,,,,24.2,,88,2.5,290,26.4,22,1001.6,1009.3,,,23.4
2017-08-22 02:00:00,0,,,,,,,23.9,,90,1.3,250,26.6,22.1,1001.3,1009,,,23.1
2017-08-22 03:00:00,0,,,,,,,23.8,,90,1.5,290,26.4,22,1001.5,1009.3,,,23
2017-08-22 04:00:00,0,,,,,,,23.6,,93,.5,20,26.9,22.3,1001.8,1009.6,,,22.8
2017-08-22 05:00:00,0,,,,,,,23.4,,93,1.6,180,26.6,22.1,1002.1,1009.9,,,22.4
2017-08-22 06:00:00,0,,,,,,,23.2,,93,1.4,230,26.3,21.9,1002.8,1010.6,0,0,22.1
2017-08-22 07:00:00,4.32,,,,,,,23.8,,91,1.2,200,26.8,22.2,1003.3,1011.1,.6,.13,22.7
2017-08-22 08:00:00,75.36,,,,,,,24.9,,80,2,200,25.2,21.2,1003.6,1011.4,1,.68,24.6
2017-08-22 09:00:00,264.576,,,,,,,26.1,,74,1.6,230,24.9,21,1004,1011.8,1,1.21,28.3
2017-08-22 10:00:00,325.056,,,,,,,26.8,,70,2.1,270,24.6,20.8,1004.8,1012.5,1,1.74,31.9
2017-08-22 11:00:00,298.08,,,,,,,28,,69,2.2,230,26,21.7,1004.6,1012.3,1,2.37,36.4
2017-08-22 12:00:00,666.816,,,,,,,28.5,,70,2.8,250,27.1,22.4,1004.4,1012.1,1,2.59,37.8
2017-08-22 13:00:00,705.408,,,,,,,29.1,,70,3.1,250,28.1,23,1004.3,1011.9,1,2.71,39
2017-08-22 14:00:00,672.672,,,,,,,29.2,,64,3.2,250,25.8,21.6,1004.3,1011.9,1,2.63,38.7
2017-08-22 15:00:00,626.016,,,,,,,28.9,,68,2.8,250,26.9,22.3,1003.6,1011.2,1,2.31,37.4
2017-08-22 16:00:00,540.384,,,,,,,29.3,,62,2.8,250,25.2,21.2,1003.7,1011.3,1,2.05,36.5
2017-08-22 17:00:00,358.272,,,,,,,28.9,,64,2.6,270,25.3,21.3,1003.6,1011.2,1,1.32,32.7
2017-08-22 18:00:00,169.536,,,,,,,28.5,,70,2.1,270,27.1,22.4,1003.5,1011.2,1,.87,29.3
2017-08-22 19:00:00,23.904,,,,,,,27.6,,74,2,270,27.2,22.5,1003.8,1011.5,.6,.21,27.5
2017-08-22 20:00:00,0,,,,,,,26.5,,76,1.2,270,26.3,21.9,1004.7,1012.4,0,.03,25.9
2017-08-22 21:00:00,0,,,,,,,25.8,,78,1.9,340,25.8,21.6,1005.7,1013.5,,,24.9
2017-08-22 22:00:00,0,,,,,,,25.5,,78,1.8,270,25.3,21.3,1005.7,1013.5,,,24.5
2017-08-22 23:00:00,0,,,,,,,25.2,,83,1.2,250,26.4,22,1005.5,1013.3,,,24.2
2017-08-23 00:00:00,0,,,,,,,25.1,,84,.9,250,26.6,22.1,1005.5,1013.3,,,24.1
2017-08-23 01:00:00,0,,,,,,,25.1,,83,.8,230,26.4,22,1005.4,1013.2,,,24
2017-08-23 02:00:00,0,,,,,,,25,,80,.4,0,25.3,21.3,1005.3,1013.1,,,23.9
2017-08-23 03:00:00,0,,,,,,,24.8,,85,1,360,26.4,22,1004.8,1012.5,,,23.8
2017-08-23 04:00:00,0,,,,,,,25.1,,82,.6,90,26.1,21.8,1004.7,1012.5,,,24.4
2017-08-23 05:00:00,0,,,,,,,25.2,,83,1.1,140,26.4,22,1004.7,1012.5,,,24.7
2017-08-23 06:00:00,0,,,,,,,24.7,4.6,96,2.4,160,29.8,24,1004.7,1012.4,0,0,24.5
2017-08-23 07:00:00,1.824,,,,,,,25.1,,96,1.5,140,30.6,24.4,1004.2,1012,.2,.09,25.2
2017-08-23 08:00:00,39.936,,,,,,,25.8,,96,2,160,31.9,25.1,1004.4,1012.2,.4,.4,27
2017-08-23 09:00:00,16.416,,,,,,,25.5,13.1,97,2.9,200,31.5,24.9,1004.1,1011.9,0,.19,26.3
2017-08-23 10:00:00,31.008,,,,,,,25.8,.9,97,2.6,230,32.1,25.2,1004,1011.8,0,.33,27.4
2017-08-23 11:00:00,175.968,,,,,,,26.7,,96,3.2,250,33.6,26,1003.6,1011.3,.1,.67,28.7
2017-08-23 12:00:00,252.384,,,,,,,26.6,2.6,97,4.1,250,33.6,26,1003.1,1010.8,0,.46,27.8
2017-08-23 13:00:00,298.656,,,,,,,27.4,.1,94,5,250,34.2,26.3,1002.9,1010.6,.3,1.28,32.3
2017-08-23 14:00:00,285.984,,,,,,,28,,89,4.9,250,33.6,26,1002.6,1010.3,.9,1.86,34.3
2017-08-23 15:00:00,232.416,,,,,,,27.8,,91,5.7,250,33.8,26.1,1002.2,1009.9,.7,1.72,31.9
2017-08-23 16:00:00,175.296,,,,,,,27.9,,91,5.3,250,34,26.2,1002.1,1009.8,.5,1.35,32.5
2017-08-23 17:00:00,188.928,,,,,,,28.2,,89,4.7,250,34,26.2,1002.2,1009.9,1,1.36,32.1
2017-08-23 18:00:00,53.184,,,,,,,27.4,,94,4.2,250,34.2,26.3,1001.9,1009.6,.1,.24,28.7
2017-08-23 19:00:00,4.224,,,,,,,27.1,,95,4.9,250,34,26.2,1001.9,1009.6,0,.1,27.4
2017-08-23 20:00:00,0,,,,,,,27,,95,5,250,33.8,26.1,1002,1009.7,0,0,26.8
2017-08-23 21:00:00,0,,,,,,,27.1,,94,4.9,230,33.6,26,1002.3,1010,,,26.7
2017-08-23 22:00:00,0,,,,,,,27.1,,93,4.5,230,33.2,25.8,1002,1009.7,,,26.5
2017-08-23 23:00:00,0,,,,,,,27.1,,93,4,230,33.2,25.8,1001.9,1009.6,,,26.4
2017-08-24 00:00:00,0,,,,,,,27,,93,4.8,230,33,25.7,1001.5,1009.2,,,26.2
2017-08-24 01:00:00,0,,,,,,,27,,93,5.5,230,33,25.7,1000.8,1008.5,,,26.1
2017-08-24 02:00:00,0,,,,,,,27,,92,6.2,230,32.6,25.5,1000.4,1008.1,,,26
2017-08-24 03:00:00,0,,,,,,,27,,91,5.3,230,32.2,25.3,999.9,1007.6,,,25.9
2017-08-24 04:00:00,0,,,,,,,26.9,0,92,4.9,230,32.4,25.4,999.3,1007,,,25.9
2017-08-24 05:00:00,0,,,,,,,26.4,1.2,96,5.2,250,33,25.7,999.1,1006.8,,,25.9
2017-08-24 06:00:00,0,,,,,,,26.1,.5,96,5,250,32.4,25.4,999.1,1006.8,0,0,25.8
2017-08-24 07:00:00,0.096,,,,,,,26.3,.1,96,6.2,230,32.8,25.6,998.8,1006.5,0,.06,26
2017-08-24 08:00:00,25.92,,,,,,,26.4,,95,5.8,230,32.6,25.5,998.6,1006.3,0,.2,26.5
2017-08-24 09:00:00,26.688,,,,,,,26.4,,95,6,250,32.6,25.5,998,1005.7,0,.25,26.7
2017-08-24 10:00:00,59.808,,,,,,,26.8,,93,6.8,230,32.6,25.5,997.8,1005.5,0,.48,27.7
2017-08-24 11:00:00,120.96,,,,,,,26.9,,93,7.3,230,32.8,25.6,997.3,1005,0,.45,27.5
2017-08-24 12:00:00,82.272,,,,,,,27.2,,91,7.9,230,32.6,25.5,996.1,1003.8,0,.45,27.7
2017-08-24 13:00:00,85.152,,,,,,,26.5,.5,95,7.4,250,32.8,25.6,995.8,1003.5,0,.19,26.5
2017-08-24 14:00:00,0.096,,,,,,,26.2,4.8,96,6.8,270,32.6,25.5,996.2,1003.9,0,.1,26.3
2017-08-24 15:00:00,12.096,,,,,,,25.9,0,95,5.2,270,31.7,25,995.8,1003.5,0,.23,26.8
2017-08-24 16:00:00,81.792,,,,,,,25.8,0,91,5.1,270,30.2,24.2,995.7,1003.4,0,.36,26.9
2017-08-24 17:00:00,101.76,,,,,,,26.2,,84,4.5,270,28.4,23.2,995.9,1003.6,.5,.76,28.4
2017-08-24 18:00:00,133.056,,,,,,,26.1,,79,4.4,270,26.6,22.1,996.8,1004.5,.7,.68,26.5
2017-08-24 19:00:00,43.296,,,,,,,25.1,,87,3.9,290,27.6,22.7,997.4,1005.1,.8,.27,24.6
2017-08-24 20:00:00,0,,,,,,,24.4,,91,1.9,250,27.7,22.8,997.9,1005.6,0,0,23.8
2017-08-24 21:00:00,0,,,,,,,24.1,,93,1.2,230,27.7,22.8,998.8,1006.5,,,23.3
2017-08-24 22:00:00,0,,,,,,,24.2,,91,.6,20,27.4,22.6,999,1006.7,,,22.8
2017-08-24 23:00:00,0,,,,,,,23.8,,90,1.9,20,26.4,22,999.2,1006.9,,,22.5
2017-08-25 00:00:00,0,,,,,,,23.5,,90,1.1,340,26,21.7,999.5,1007.2,,,22.1
2017-08-25 01:00:00,0,,,,,,,23.4,,94,1.3,360,26.9,22.3,999.5,1007.3,,,21.8
2017-08-25 02:00:00,0,,,,,,,23.1,,94,1.7,340,26.4,22,999.5,1007.3,,,21.5
2017-08-25 03:00:00,0,,,,,,,22.8,,96,1.4,360,26.6,22.1,999.5,1007.3,,,21.8
2017-08-25 04:00:00,0,,,,,,,22.5,,92,1.2,20,25,21.1,999.6,1007.4,,,21.2
2017-08-25 05:00:00,0,,,,,,,22.1,,94,1.6,20,24.9,21,999.8,1007.6,,,21.3
2017-08-25 06:00:00,0,,,,,,,21.9,,90,2.2,20,23.5,20.1,1000.2,1008,0,0,21
2017-08-25 07:00:00,5.568,,,,,,,21.9,,91,1.7,360,23.8,20.3,1000.7,1008.5,.2,.09,21.2
2017-08-25 08:00:00,86.016,,,,,,,22.7,,87,.8,20,24,20.4,1000.8,1008.6,.7,.51,22.8
2017-08-25 09:00:00,190.752,,,,,,,23.6,,77,2,360,22.4,19.3,1001.1,1008.9,1,1.19,26.1
2017-08-25 10:00:00,412.224,,,,,,,24.8,,68,2.9,340,21.2,18.4,1001,1008.7,1,1.7,30.2
2017-08-25 11:00:00,551.232,,,,,,,25.9,,55,2.3,340,18.3,16.1,1000.7,1008.4,1,2.15,33.3
2017-08-25 12:00:00,617.568,,,,,,,26.9,,56,2.7,340,19.7,17.3,1000.3,1008,.9,2.34,33
2017-08-25 13:00:00,712.992,,,,,,,27.8,,59,2.5,290,22,19,1000,1007.7,.7,2.36,35.5
2017-08-25 14:00:00,738.144,,,,,,,27.8,,65,3.2,250,24.3,20.6,999.7,1007.4,1,2.43,35.1
2017-08-25 15:00:00,337.344,,,,,,,27.4,,54,3.6,270,19.6,17.2,999.6,1007.3,.2,1.15,33.1
2017-08-25 16:00:00,496.8,,,,,,,28,,38,4.4,270,14.3,12.3,999.6,1007.2,1,1.8,32
2017-08-25 17:00:00,392.064,,,,,,,27.8,,42,3.2,290,15.7,13.7,999.8,1007.5,1,1.32,28.3
2017-08-25 18:00:00,183.264,,,,,,,26.9,,49,4.2,290,17.3,15.2,999.8,1007.5,.9,.86,25.2
2017-08-25 19:00:00,33.312,,,,,,,25.5,,65,4.4,290,21.2,18.4,1000.2,1007.9,.7,.22,23.4
2017-08-25 20:00:00,0,,,,,,,24.7,,69,2.8,270,21.4,18.6,1000.9,1008.6,0,0,22.4
2017-08-25 21:00:00,0,,,,,,,24.5,,62,3,290,19,16.7,1001.6,1009.3,,,21.7
2017-08-25 22:00:00,0,,,,,,,24.2,,71,2,320,21.4,18.6,1001.9,1009.6,,,21.3
2017-08-25 23:00:00,0,,,,,,,24.2,,80,2.6,290,24.1,20.5,1002.4,1010.1,,,21.3
2017-08-26 00:00:00,0,,,,,,,23.8,,78,2.1,290,22.9,19.7,1002.8,1010.6,,,21.2
2017-08-26 01:00:00,0,,,,,,,23.6,,78,3.8,340,22.7,19.5,1002.5,1010.3,,,20.9
2017-08-26 02:00:00,0,,,,,,,22.8,,80,3.3,340,22.1,19.1,1002.7,1010.5,,,20.4
2017-08-26 03:00:00,0,,,,,,,22,,79,3.7,360,20.8,18.1,1003.2,1011,,,19.9
2017-08-26 04:00:00,0,,,,,,,21.6,,62,3.9,360,15.9,13.9,1003.4,1011.3,,,18.8
2017-08-26 05:00:00,0,,,,,,,20.7,,68,2.5,20,16.5,14.5,1003.7,1011.6,,,18.3
2017-08-26 06:00:00,0,,,,,,,20.3,,67,2.1,360,15.9,13.9,1004.1,1012,0,0,18
2017-08-26 07:00:00,7.392,,,,,,,20.5,,70,1.9,340,16.8,14.8,1004.8,1012.7,.7,.15,18.6
2017-08-26 08:00:00,91.584,,,,,,,21.9,,42,2.4,340,10.9,8.3,1005.3,1013.2,1,.71,19.9
2017-08-26 09:00:00,289.92,,,,,,,23.4,,36,2.1,340,10.3,7.4,1006,1013.8,1,1.33,24.1
2017-08-26 10:00:00,430.368,,,,,,,24.6,,39,2.7,340,12,9.7,1006.5,1014.3,1,1.88,28.8
2017-08-26 11:00:00,639.264,,,,,,,25.4,,38,2.8,340,12.3,10,1006.7,1014.5,1,2.35,32.2
2017-08-26 12:00:00,732.48,,,,,,,26.2,,35,3.3,360,11.9,9.5,1006.7,1014.5,1,2.62,34.6
2017-08-26 13:00:00,778.176,,,,,,,26.7,,38,3.7,360,13.2,11.1,1006.4,1014.1,1,2.75,35.7
2017-08-26 14:00:00,763.392,,,,,,,27.2,,39,3.6,320,14,12,1006.2,1013.9,1,2.67,35.7
2017-08-26 15:00:00,696.96,,,,,,,27.5,,38,3.4,320,13.9,11.9,1006.2,1013.9,1,2.41,35.3
2017-08-26 16:00:00,582.24,,,,,,,27.7,,43,2.8,290,15.9,13.9,1006.2,1013.9,1,1.89,32.9
2017-08-26 17:00:00,397.056,,,,,,,27.3,,43,3.4,270,15.6,13.6,1006,1013.7,1,1.43,29
2017-08-26 18:00:00,174.72,,,,,,,26.2,,48,3.2,270,16.3,14.3,1006.2,1014,1,.78,25
2017-08-26 19:00:00,26.304,,,,,,,25.5,,57,3,290,18.5,16.3,1006.3,1014.1,.7,.22,23.2
2017-08-26 20:00:00,0,,,,,,,24.6,,64,3.5,270,19.7,17.3,1006.9,1014.7,0,0,22.2
2017-08-26 21:00:00,0,,,,,,,24.6,,69,2.4,290,21.3,18.5,1007.3,1015.1,,,22
2017-08-26 22:00:00,0,,,,,,,24.1,,76,3.5,340,22.7,19.5,1007.3,1015.1,,,21.4
2017-08-26 23:00:00,0,,,,,,,23.4,,69,3,360,19.7,17.3,1007.2,1015,,,20.6
2017-08-27 00:00:00,0,,,,,,,22.7,,60,2.4,340,16.5,14.5,1007.3,1015.1,,,19.7
2017-08-27 01:00:00,0,,,,,,,21.9,,60,2.6,360,15.7,13.7,1007.4,1015.3,,,19
2017-08-27 02:00:00,0,,,,,,,21.2,,47,2.1,20,11.8,9.4,1007.1,1015,,,19.2
2017-08-27 03:00:00,0,,,,,,,20.9,,48,2,20,11.8,9.4,1007,1014.9,,,18.9
2017-08-27 04:00:00,0,,,,,,,20.7,,52,1.7,50,12.6,10.4,1007.1,1015,,,18.7
2017-08-27 05:00:00,0,,,,,,,20.6,,51,1.7,70,12.3,10,1007.1,1015,,,19
2017-08-27 06:00:00,0,,,,,,,21,,55,1.4,50,13.7,11.6,1007.5,1015.4,0,0,19.1
2017-08-27 07:00:00,11.712,,,,,,,21.2,,59,1.4,340,14.8,12.8,1008.1,1016,.4,.12,20.1
2017-08-27 08:00:00,56.928,,,,,,,21.4,,69,1.1,20,17.5,15.4,1008.2,1016.1,0,.32,21.4
2017-08-27 09:00:00,108.288,,,,,,,21.5,,75,2.4,360,19.1,16.8,1008.5,1016.4,0,.48,22.8
2017-08-27 10:00:00,191.136,,,,,,,23.2,,67,.9,50,19,16.7,1008.4,1016.2,0,.81,25.4
2017-08-27 11:00:00,170.592,,,,,,,23.3,,61,2.4,180,17.4,15.3,1008,1015.8,0,.78,25.6
2017-08-27 12:00:00,204.192,,,,,,,24,,52,.4,0,15.5,13.5,1007.8,1015.6,0,.79,26.5
2017-08-27 13:00:00,173.568,,,,,,,24.1,,62,.8,320,18.5,16.3,1007.5,1015.3,0,.8,25.8
2017-08-27 14:00:00,160.608,,,,,,,24.6,,59,1.7,270,18.2,16,1007.1,1014.9,0,.78,27.9
2017-08-27 15:00:00,350.976,,,,,,,25.1,,56,2.3,340,17.7,15.6,1006.5,1014.3,.6,1.41,28.9
2017-08-27 16:00:00,184.896,,,,,,,24.6,0,56,1.5,340,17.3,15.2,1005.9,1013.6,0,.52,25.8
2017-08-27 17:00:00,71.424,,,,,,,24.3,0,59,2.2,340,17.8,15.7,1006.1,1013.9,0,.35,24.8
2017-08-27 18:00:00,40.32,,,,,,,24.1,,69,1.9,360,20.6,18,1006.3,1014.1,0,.18,23.8
2017-08-27 19:00:00,6.24,,,,,,,23.5,,69,2.3,20,19.9,17.4,1006.3,1014.1,0,.05,22.8
2017-08-27 20:00:00,0,,,,,,,23,,71,2.3,20,19.9,17.4,1006.1,1013.9,0,0,22.1
2017-08-27 21:00:00,0,,,,,,,22.9,,74,.9,20,20.6,18,1005.9,1013.7,,,21.9
2017-08-27 22:00:00,0,,,,,,,22.7,,78,1.4,340,21.4,18.6,1005.7,1013.5,,,21.2
2017-08-27 23:00:00,0,,,,,,,22.1,,83,2.1,340,22,19,1005.4,1013.3,,,20.9
2017-08-28 00:00:00,0,,,,,,,21.8,,82,1.6,360,21.3,18.5,1005.1,1013,,,20.9
2017-08-28 01:00:00,0,,,,,,,21.6,,82,.4,0,21,18.3,1004.5,1012.4,,,20.2
2017-08-28 02:00:00,0,,,,,,,21.3,,85,.9,360,21.4,18.6,1004.6,1012.5,,,19.8
2017-08-28 03:00:00,0,,,,,,,21.2,,80,0,0,20.1,17.6,1004.6,1012.5,,,20
2017-08-28 04:00:00,0,,,,,,,21.4,,90,.7,320,22.8,19.6,1004.6,1012.5,,,20.6
2017-08-28 05:00:00,0,,,,,,,21.4,,83,.6,110,21,18.3,1004.4,1012.3,,,20.5
2017-08-28 06:00:00,0,,,,,,,21.3,,73,1.2,180,18.4,16.2,1004.3,1012.2,,,20.7
2017-08-28 07:00:00,1.92,,,,,,,21.5,,79,1.6,200,20.1,17.6,1004.8,1012.7,0,.04,21.2
2017-08-28 08:00:00,37.152,,,,,,,22.2,,79,1.1,200,21,18.3,1004.6,1012.4,0,.26,23.1
2017-08-28 09:00:00,94.56,,,,,,,22.9,,70,.9,250,19.5,17.1,1004.6,1012.4,0,.42,24.2
2017-08-28 10:00:00,169.152,,,,,,,23.9,,63,.8,200,18.6,16.4,1003.9,1011.7,.3,.9,27.1
2017-08-28 11:00:00,229.44,,,,,,,24.9,,50,1.3,250,15.7,13.7,1003.6,1011.4,.2,1.03,28
2017-08-28 12:00:00,391.68,,,,,,,25.9,,47,1.5,250,15.7,13.7,1003.1,1010.9,.3,1.31,29.9
2017-08-28 13:00:00,230.112,,,,,,,25.6,,54,1.2,290,17.6,15.5,1002.7,1010.5,.1,.63,26.8
2017-08-28 14:00:00,37.344,,,,,,,23.6,0,73,3.1,20,21.2,18.4,1002.2,1010,0,.16,24.3
2017-08-28 15:00:00,33.024,,,,,,,22.7,0,83,2.7,50,22.8,19.6,1001.2,1009,0,.11,23.5
2017-08-28 16:00:00,8.736,,,,,,,22.9,0,81,4,50,22.5,19.4,1000.8,1008.6,0,.08,23
2017-08-28 17:00:00,1.44,,,,,,,18.5,1.3,93,5.9,50,19.7,17.3,1000.6,1008.5,0,.02,20.5
2017-08-28 18:00:00,0,,,,,,,17.5,8.7,96,5.1,50,19.1,16.8,1001.2,1009.2,0,.04,20
2017-08-28 19:00:00,0,,,,,,,17.9,.6,97,4.4,50,19.9,17.4,1001.5,1009.4,0,.01,20
2017-08-28 20:00:00,0,,,,,,,17.8,1.1,97,4,50,19.7,17.3,1001.9,1009.8,0,0,19.7
2017-08-28 21:00:00,0,,,,,,,18.2,,96,2.4,50,20,17.5,1002.1,1010,,,19.8
2017-08-28 22:00:00,0,,,,,,,18.1,,95,3.2,50,19.6,17.2,1003,1010.9,,,19.6
2017-08-28 23:00:00,0,,,,,,,18.1,,94,4.1,20,19.5,17.1,1003.8,1011.8,,,19.2
2017-08-29 00:00:00,0,,,,,,,18.4,,94,3.8,360,19.9,17.4,1004.2,1012.1,,,19
2017-08-29 01:00:00,0,,,,,,,18.3,,93,3.7,20,19.5,17.1,1004,1011.9,,,18.8
2017-08-29 02:00:00,0,,,,,,,18.4,,91,5.4,20,19.1,16.8,1004,1011.9,,,18.4
2017-08-29 03:00:00,0,,,,,,,18.5,,88,5.2,20,18.6,16.4,1004.3,1012.2,,,18.2
2017-08-29 04:00:00,0,,,,,,,18.5,,83,4,20,17.6,15.5,1004.6,1012.5,,,18
2017-08-29 05:00:00,0,,,,,,,18.4,,72,5.5,360,15.2,13.2,1005.3,1013.2,,,17.6
2017-08-29 06:00:00,0,,,,,,,17.8,,66,4.3,20,13.4,11.3,1006.1,1014.1,,,16.7
2017-08-29 07:00:00,0.576,,,,,,,17.4,,59,6,20,11.6,9.2,1006.8,1014.8,.2,.07,15.9
2017-08-29 08:00:00,92.736,,,,,,,18.3,,53,5.9,20,11.1,8.5,1007.3,1015.3,1,.81,17.5
2017-08-29 09:00:00,317.376,,,,,,,18.5,,50,6,20,10.6,7.8,1007.7,1015.7,.8,1.08,19.7
2017-08-29 10:00:00,313.44,,,,,,,19.3,,46,5,20,10.2,7.3,1008.2,1016.1,1,2.15,24.8
2017-08-29 11:00:00,484.032,,,,,,,19.7,,47,4.7,20,10.7,8,1008.1,1016,.6,1.67,24.9
2017-08-29 12:00:00,492.864,,,,,,,19.4,,48,4.8,360,10.7,8,1007.4,1015.3,.4,1.63,24.8
2017-08-29 13:00:00,754.368,,,,,,,19.8,,47,4.5,340,10.8,8.1,1007.1,1015,.9,2.33,27.7
2017-08-29 14:00:00,702.528,,,,,,,20.5,,43,3.4,340,10.3,7.4,1006.6,1014.5,1,2.35,29.5
2017-08-29 15:00:00,620.64,,,,,,,20.6,,37,4,360,8.9,5.3,1006,1013.9,1,2.15,30.3
2017-08-29 16:00:00,609.12,,,,,,,22.2,,31,5.2,360,8.2,4.2,1005.7,1013.6,1,1.96,28.5
2017-08-29 17:00:00,406.464,,,,,,,21.7,,31,5.5,360,8,3.8,1005.7,1013.6,1,1.41,23.9
2017-08-29 18:00:00,180.288,,,,,,,21.2,,37,5.3,360,9.3,5.9,1005.5,1013.4,1,.78,19.9
