time,PV,PM10,PM25,SO2,CO,O3,NO2,기온,강수량,습도,풍속,풍향,증기압,이슬점온도,현지기압,해면기압,일조,일사,지면온도
2015-01-08 21:00:00,0,39,27,0.002,0.200,0.029,0.010,.6,,37,3.6,20,2.4,-12.4,1007,1024.4,,,-1.2
2015-01-08 22:00:00,0,40,28,0.002,0.300,0.029,0.009,.3,,35,3.3,20,2.2,-13.4,1007,1024.4,,,-1.5
2015-01-08 23:00:00,0,35,27,0.002,0.300,0.029,0.007,.7,,29,2.8,360,1.9,-15.3,1007,1024.4,,,-1.9
2015-01-09 00:00:00,0,33,23,0.002,0.300,0.024,0.007,.3,,32,2.5,360,2,-14.5,1006.9,1024.3,,,-2.3
2015-01-09 01:00:00,0,30,25,0.001,0.300,0.019,0.008,0,,35,3.1,20,2.1,-13.6,1007,1024.5,,,-2.8
2015-01-09 02:00:00,0,29,26,0.001,0.300,0.020,0.006,-.2,,36,2.3,20,2.2,-13.5,1007.6,1025.1,,,-3.1
2015-01-09 03:00:00,0,36,26,0.001,0.400,0.019,0.005,0,,38,2.8,360,2.3,-12.6,1007.9,1025.4,,,-3.4
2015-01-09 04:00:00,0,34,26,0.001,0.300,0.018,0.006,.5,,32,3.2,340,2,-14.3,1007.7,1025.1,,,-3.3
2015-01-09 05:00:00,0,31,27,0.001,0.300,0.017,0.005,1,,26,2.6,340,1.7,-16.4,1007.7,1025.1,,,-3.5
2015-01-09 06:00:00,0,30,26,0.001,0.300,0.016,0.005,1,,22,3.5,290,1.5,-18.3,1008.1,1025.5,,,-3.5
2015-01-09 07:00:00,0,28,24,0.001,0.300,0.014,0.007,.6,,35,4.5,290,2.2,-13.1,1008.3,1025.7,,,-3.3
2015-01-09 08:00:00,0.072,34,27,0.001,0.300,0.012,0.010,.7,,48,4.7,320,3.1,-9,1008.5,1025.9,0,,-2.1
2015-01-09 09:00:00,31.788,32,26,0.001,0.300,0.008,0.016,1.5,,47,3.7,320,3.2,-8.6,1008.5,1025.9,0,,-.8
2015-01-09 10:00:00,110.664,39,25,0.002,0.300,0.009,0.019,2.7,,41,5.4,320,3,-9.2,1008.6,1025.9,1,,.1
2015-01-09 11:00:00,164.376,41,29,0.003,0.300,0.024,0.009,3.6,,40,4.6,320,3.2,-8.7,1007.9,1025.1,.6,,.4
2015-01-09 12:00:00,196.848,42,26,0.006,0.400,0.029,0.008,4.5,,39,5.7,290,3.3,-8.2,1007.1,1024.2,1,,2
2015-01-09 13:00:00,213.516,69,40,,,,,3.9,,43,6.5,290,3.5,-7.5,1006.7,1023.9,.5,,1.2
2015-01-09 14:00:00,211.68,78,44,0.008,0.500,0.035,0.009,3.5,,43,5.2,320,3.4,-7.9,1006.3,1023.5,.4,,1.1
2015-01-09 15:00:00,164.736,90,52,0.009,0.500,0.036,0.009,3.8,,43,5.8,290,3.5,-7.6,1006.6,1023.8,.7,,1.4
2015-01-09 16:00:00,84.492,98,57,0.009,0.400,0.036,0.010,4,,42,5.8,290,3.4,-7.7,1006.1,1023.2,1,,1.2
2015-01-09 17:00:00,28.692,94,59,0.008,0.400,0.036,0.012,3.7,,42,5.6,290,3.3,-8,1006.4,1023.6,.4,,.1
2015-01-09 18:00:00,0.612,91,61,0.009,0.500,0.035,0.015,3.5,,41,5.3,290,3.2,-8.5,1006.3,1023.5,0,,-.1
2015-01-09 19:00:00,0,105,67,0.009,0.500,0.031,0.017,3.2,,41,4.3,290,3.1,-8.8,1006.7,1023.9,,,-.2
2015-01-09 20:00:00,0,106,69,0.008,0.500,0.030,0.015,3.1,,42,5.4,290,3.2,-8.5,1006.5,1023.7,,,-.4
2015-01-09 21:00:00,0,94,64,0.008,0.600,0.026,0.017,3.2,,42,5.3,290,3.2,-8.5,1006.1,1023.3,,,-.5
2015-01-09 22:00:00,0,100,65,0.008,0.600,0.026,0.016,3.1,,41,5.7,290,3.1,-8.9,1005.7,1022.9,,,-.9
2015-01-09 23:00:00,0,112,65,0.008,0.600,0.027,0.015,3.3,,44,6.8,290,3.4,-7.8,1005.7,1022.9,,,-.7
2015-01-10 00:00:00,0,115,67,0.007,0.700,0.027,0.014,3.4,,45,6.4,290,3.5,-7.4,1005.5,1022.7,,,-.8
2015-01-10 01:00:00,0,112,66,0.008,0.800,0.027,0.014,3.6,,44,7.5,290,3.5,-7.5,1005.4,1022.6,,,-.5
2015-01-10 02:00:00,0,113,68,0.007,0.800,0.026,0.013,3.4,,44,6.7,290,3.4,-7.7,1005.5,1022.7,,,-.8
2015-01-10 03:00:00,0,112,70,0.007,0.800,0.025,0.013,2.9,,41,6.6,320,3.1,-9,1006.6,1023.8,,,-1
2015-01-10 04:00:00,0,108,65,0.007,0.700,0.028,0.011,2.1,,42,4.8,320,3,-9.5,1006.4,1023.7,,,-1.8
2015-01-10 05:00:00,0,94,54,0.006,0.500,0.030,0.008,1.7,,35,4.1,320,2.4,-12.1,1005.7,1023,,,-2.3
2015-01-10 06:00:00,0,70,42,0.004,0.400,0.032,0.006,1.6,,32,2.8,290,2.2,-13.3,1006.1,1023.4,,,-2.9
2015-01-10 07:00:00,0,50,34,0.004,0.300,0.032,0.007,.5,,34,1.5,20,2.2,-13.5,1006.5,1023.9,,,-3.7
2015-01-10 08:00:00,0.036,42,29,0.004,0.400,0.024,0.013,.3,,33,2.3,20,2.1,-14.1,1007.1,1024.5,0,,-3.5
2015-01-10 09:00:00,31.932,43,26,0.003,0.400,0.017,0.018,1.2,,32,2.1,50,2.1,-13.7,1007.6,1025,0,,-2.9
2015-01-10 10:00:00,120.924,66,35,0.003,0.400,0.020,0.014,2.9,,28,2.9,360,2.1,-13.8,1007.7,1025,1,,.5
2015-01-10 11:00:00,178.848,65,37,0.003,0.300,0.025,0.013,4.9,,25,3,340,2.2,-13.5,1007.2,1024.3,1,,3.2
2015-01-10 12:00:00,211.752,62,31,0.003,0.300,0.029,0.010,5.7,,24,3.6,340,2.2,-13.3,1006.6,1023.7,1,,5.9
2015-01-10 13:00:00,230.796,56,27,0.003,0.200,0.031,0.009,6.6,,23,3.7,320,2.2,-13.1,1005.8,1022.8,1,,8
2015-01-10 14:00:00,224.964,35,30,0.002,0.200,0.034,0.008,7.2,,23,3.6,290,2.3,-12.6,1005.3,1022.2,1,,8.7
2015-01-10 15:00:00,192.42,49,34,0.002,0.200,0.036,0.007,7.1,,23,4.5,270,2.3,-12.6,1005,1021.9,1,,7.1
2015-01-10 16:00:00,128.124,36,27,0.002,0.200,0.036,0.007,6.8,,23,4.8,270,2.3,-12.9,1005.2,1022.2,1,,4.2
2015-01-10 17:00:00,50.4,33,23,0.002,0.200,0.036,0.008,5.5,,24,4.3,270,2.2,-13.5,1005.6,1022.7,.4,,-.4
2015-01-10 18:00:00,2.556,33,22,0.002,0.200,0.034,0.009,4.6,,26,2.9,270,2.2,-13.3,1006,1023.1,0,,-.1
2015-01-10 19:00:00,0,33,22,0.002,0.200,0.034,0.009,4.1,,30,3.2,320,2.5,-11.9,1006.2,1023.3,,,-.2
2015-01-10 20:00:00,0,22,17,0.002,0.200,0.033,0.010,2.8,,44,3,360,3.3,-8.2,1006.4,1023.6,,,-.5
2015-01-10 21:00:00,0,26,16,0.002,0.300,0.028,0.010,1.9,,47,2.1,50,3.3,-8.2,1006.3,1023.6,,,-.9
2015-01-10 22:00:00,0,25,15,0.002,0.300,0.026,0.011,1.6,,49,1.1,50,3.4,-7.9,1006.1,1023.4,,,-1.1
2015-01-10 23:00:00,0,25,19,0.002,0.300,0.027,0.011,1.6,,51,1.1,20,3.5,-7.4,1005.6,1022.9,,,-1.4
2015-01-11 00:00:00,0,33,27,0.002,0.300,0.026,0.007,.7,,51,1.1,70,3.3,-8.3,1005.3,1022.7,,,-1.7
2015-01-11 01:00:00,0,33,28,0.002,0.400,0.024,0.007,.9,,54,1.4,70,3.5,-7.3,1005.3,1022.7,,,-2
2015-01-11 02:00:00,0,38,24,0.002,0.400,0.022,0.007,.6,,56,1.4,110,3.6,-7.1,1005.2,1022.6,,,-2.4
2015-01-11 03:00:00,0,38,26,0.001,0.400,0.019,0.008,-1.1,,59,.5,110,3.3,-8.1,1004.7,1022.2,,,-2.9
2015-01-11 04:00:00,0,34,28,0.001,0.400,0.020,0.006,-2.9,,70,.6,50,3.5,-7.6,1004,1021.6,,,-3.5
2015-01-11 05:00:00,0,38,23,0.001,0.400,0.017,0.005,-3.4,,74,.5,230,3.5,-7.3,1003.9,1021.5,,,-3.8
2015-01-11 06:00:00,0,35,26,0.001,0.400,0.016,0.005,-4.2,,77,.6,320,3.5,-7.6,1003.9,1021.6,,,-4.2
2015-01-11 07:00:00,0,35,25,0.001,0.400,0.015,0.006,-3.9,,76,1.1,140,3.5,-7.5,1003.7,1021.4,,,-4.2
2015-01-11 08:00:00,0.144,38,26,0.001,0.400,0.012,0.012,-2.8,,72,1.8,250,3.6,-7.1,1003.6,1021.2,0,,-2.8
2015-01-11 09:00:00,17.244,38,29,0.002,0.500,0.011,0.023,2.9,0,60,1.8,230,4.5,-4.1,1004.2,1021.4,0,,-1
2015-01-11 10:00:00,75.276,65,34,0.002,0.500,0.012,0.026,5.6,,45,5.3,290,4.1,-5.4,1005,1022.1,1,,.8
2015-01-11 11:00:00,137.16,66,41,0.004,0.500,0.019,0.021,6.1,,32,5,290,3,-9.3,1005.3,1022.3,1,,1.8
2015-01-11 12:00:00,184.212,88,57,0.008,0.700,0.032,0.013,6.4,,30,5.6,320,2.9,-9.9,1004.7,1021.7,1,,3.9
2015-01-11 13:00:00,212.148,115,71,0.006,0.500,0.035,0.010,6,,26,7.4,290,2.4,-12.1,1004.6,1021.6,1,,5.7
2015-01-11 14:00:00,214.776,100,62,0.004,0.300,0.036,0.007,5.9,,24,5.9,320,2.2,-13.1,1004.7,1021.7,1,,6.8
2015-01-11 15:00:00,192.78,53,41,0.002,0.100,0.035,0.006,5.2,,25,7,290,2.2,-13.2,1004.9,1022,1,,5.4
2015-01-11 16:00:00,126.828,44,32,0.002,0.100,0.035,0.005,4.8,,27,5.3,290,2.3,-12.6,1005.3,1022.4,1,,3.3
2015-01-11 17:00:00,49.248,33,24,0.002,0.100,0.034,0.006,3.7,,29,5.7,290,2.3,-12.7,1006.2,1023.4,.4,,.1
2015-01-11 18:00:00,2.952,26,17,0.002,0.100,0.033,0.007,2.8,,33,6.7,290,2.5,-11.9,1007.1,1024.4,0,,-.2
2015-01-11 19:00:00,0,25,15,0.002,0.100,0.033,0.007,2,,35,6.8,290,2.5,-11.8,1008,1025.3,,,-.5
2015-01-11 20:00:00,0,22,20,0.002,0.100,0.033,0.006,1.4,,36,6.5,270,2.4,-12,1008.7,1026.1,,,-.8
2015-01-11 21:00:00,0,20,,0.002,0.200,0.033,0.005,1.1,,33,6.1,290,2.2,-13.4,1009.6,1027,,,-1.2
2015-01-11 22:00:00,0,26,19,0.004,0.200,0.033,0.005,.7,,32,5.1,290,2.1,-14.1,1009.9,1027.4,,,-1.7
2015-01-11 23:00:00,0,36,26,0.003,0.200,0.033,0.006,.1,,35,4.5,320,2.2,-13.5,1010.4,1027.9,,,-2.2
2015-01-12 00:00:00,0,28,21,0.002,0.200,0.033,0.004,-.3,,35,3.4,320,2.1,-13.9,1010.6,1028.2,,,-2.7
2015-01-12 01:00:00,0,30,21,0.002,0.200,0.033,0.004,-.8,,38,3.2,320,2.2,-13.3,1011,1028.6,,,-3.1
2015-01-12 02:00:00,0,24,22,0.002,0.300,0.031,0.004,-1.1,,40,3.3,320,2.3,-13,1011.6,1029.2,,,-3.5
2015-01-12 03:00:00,0,24,21,0.002,0.300,0.026,0.004,-1.6,,42,3.2,340,2.3,-12.8,1012.5,1030.2,,,-3.9
2015-01-12 04:00:00,0,29,22,0.002,0.300,0.023,0.004,-2.5,,47,2.4,360,2.4,-12.2,1013.5,1031.2,,,-4.3
2015-01-12 05:00:00,0,27,20,0.002,0.300,0.020,0.005,-3,,48,2.6,340,2.4,-12.4,1014.3,1032.1,,,-4.7
2015-01-12 06:00:00,0,26,21,0.002,0.300,0.018,0.006,-3.3,,45,2.3,360,2.2,-13.5,1014.6,1032.4,,,-5.1
2015-01-12 07:00:00,0,32,28,0.003,0.400,0.019,0.009,-3.8,,45,1.8,20,2.1,-14,1015.1,1033,,,-5.5
2015-01-12 08:00:00,0.072,36,30,0.003,0.400,0.017,0.012,-4.8,,52,1.1,290,2.2,-13.1,1016.1,1034,0,,-5.6
2015-01-12 09:00:00,33.66,43,35,0.003,0.400,0.015,0.015,-4.4,,50,.6,20,2.2,-13.2,1017,1034.9,0,,-4.7
2015-01-12 10:00:00,120.996,52,38,0.004,0.400,0.020,0.015,-2,,36,1.3,340,1.9,-15.1,1017.3,1035.1,1,,-1.6
2015-01-12 11:00:00,182.088,57,40,0.004,0.300,0.025,0.011,0,,27,1.1,360,1.6,-16.8,1017.4,1035,1,,1.5
2015-01-12 12:00:00,216.18,50,35,0.003,0.300,0.028,0.009,2,,20,1.6,270,1.4,-18.6,1016.9,1034.4,1,,3.8
2015-01-12 13:00:00,231.084,46,31,0.003,0.200,0.031,0.008,2.9,,18,1.2,360,1.4,-19.1,1016.4,1033.8,1,,6.3
2015-01-12 14:00:00,227.7,43,29,0.003,0.200,0.035,0.007,4.4,,16,.8,270,1.3,-19.3,1015.7,1033,1,,8.5
2015-01-12 15:00:00,191.664,36,24,0.003,0.200,0.036,0.007,5.5,,14,1.8,230,1.3,-19.9,1015.3,1032.5,1,,7.6
2015-01-12 16:00:00,125.244,32,23,0.003,0.100,0.038,0.006,5.9,,13,1.8,250,1.2,-20.5,1015.5,1032.7,1,,4.5
2015-01-12 17:00:00,47.736,33,27,0.003,0.200,0.038,0.006,3.8,,15,2.1,160,1.2,-20.5,1015.5,1032.8,.5,,-1.4
2015-01-12 18:00:00,2.916,36,31,0.003,0.200,0.036,0.008,1.5,,24,.8,200,1.6,-16.9,1016.1,1033.6,0,,-.4
2015-01-12 19:00:00,0,44,31,0.003,0.600,0.016,0.030,-.6,,32,.3,0,1.9,-15.3,1017,1034.7,,,-.8
2015-01-12 20:00:00,0,60,38,0.003,0.700,0.012,0.031,-2,,38,.1,0,2,-14.4,1017.2,1035,,,-1.2
2015-01-12 21:00:00,0,60,43,0.003,0.600,0.011,0.029,-3.2,,46,.1,0,2.2,-13.2,1018.3,1036.2,,,-1.7
2015-01-12 22:00:00,0,59,44,0.002,0.500,0.019,0.017,-3.8,,48,0,0,2.2,-13.2,1018.7,1036.6,,,-2.4
2015-01-12 23:00:00,0,49,37,0.002,0.400,0.022,0.013,-4.3,,51,.2,0,2.3,-12.9,1018.3,1036.2,,,-3
2015-01-13 00:00:00,0,47,31,0.002,0.500,0.020,0.010,-5.6,,62,0,0,2.5,-11.7,1018.2,1036.2,,,-3.7
2015-01-13 01:00:00,0,48,38,0.002,0.500,0.020,0.009,-6,,62,.5,70,2.4,-12.1,1018.3,1036.3,,,-4.2
2015-01-13 02:00:00,0,45,34,0.002,0.500,0.020,0.008,-6.6,,62,.2,0,2.3,-12.6,1019.3,1037.4,,,-4.8
2015-01-13 03:00:00,0,43,33,0.002,0.500,0.020,0.008,-7,,67,0,0,2.4,-12.1,1019.8,1037.9,,,-5.1
2015-01-13 04:00:00,0,40,33,0.002,0.400,0.020,0.006,-7.5,,71,.3,0,2.5,-11.8,1019.1,1037.3,,,-5.4
2015-01-13 05:00:00,0,39,32,0.002,0.400,0.018,0.007,-7.8,,74,.1,0,2.5,-11.6,1018.2,1036.4,,,-5.7
2015-01-13 06:00:00,0,36,32,0.002,0.400,0.016,0.008,-8.2,,76,.1,0,2.5,-11.6,1018.9,1037.1,,,-6
2015-01-13 07:00:00,0,38,32,0.002,0.400,0.014,0.009,-8.3,,76,.2,0,2.5,-11.7,1019.3,1037.5,,,-6
2015-01-13 08:00:00,0,42,33,0.002,0.400,0.010,0.013,-8.4,,77,.1,0,2.5,-11.7,1019.9,1038.2,0,,-6
2015-01-13 09:00:00,32.652,42,33,0.002,0.500,0.007,0.018,-6.8,,71,.2,0,2.6,-11.1,1019.6,1037.7,0,,-4.8
2015-01-13 10:00:00,108.468,43,38,0.002,0.500,0.010,0.019,-3.2,,54,.9,270,2.6,-11.2,1019.6,1037.5,1,,-1.8
2015-01-13 11:00:00,137.304,55,40,0.003,0.400,0.017,0.015,0,,40,1.1,180,2.4,-12,1019.1,1036.8,1,,1.1
2015-01-13 12:00:00,170.244,46,36,0.003,0.300,0.019,0.015,3.6,,29,.7,180,2.3,-12.8,1017.3,1034.7,1,,4.7
2015-01-13 13:00:00,184.428,52,33,0.003,0.300,0.027,0.013,5.1,,32,.9,270,2.8,-10.2,1015.7,1033,1,,5.6
2015-01-13 14:00:00,182.592,50,32,0.004,0.200,0.032,0.011,7.6,,30,.5,230,3.1,-8.9,1015.3,1032.4,.7,,8.4
2015-01-13 15:00:00,98.82,39,29,0.004,0.200,0.030,0.013,8.2,,29,.8,160,3.1,-8.8,1014.7,1031.7,0,,7.2
2015-01-13 16:00:00,60.372,36,24,0.010,0.300,0.021,0.024,8.3,,29,.8,180,3.2,-8.7,1014.3,1031.3,0,,5.4
2015-01-13 17:00:00,19.296,32,24,0.013,0.800,0.016,0.034,7.4,,34,1.3,140,3.5,-7.4,1014.4,1031.5,0,,2.2
2015-01-13 18:00:00,0.792,35,31,0.009,0.700,0.016,0.034,5.1,,42,.8,70,3.7,-6.7,1014.6,1031.9,0,,-.8
2015-01-13 19:00:00,0,45,30,0.008,1.000,0.012,0.035,3.4,,49,.1,0,3.8,-6.3,1015,1032.3,,,-.1
2015-01-13 20:00:00,0,44,29,0.005,0.700,0.007,0.036,2.4,,53,0,0,3.8,-6.2,1015.3,1032.7,,,-.2
2015-01-13 21:00:00,0,58,37,0.005,1.000,0.003,0.038,1.4,,57,.3,0,3.8,-6.2,1015,1032.5,,,-.2
2015-01-13 22:00:00,0,57,41,0.005,1.100,0.004,0.037,.8,,58,0,0,3.8,-6.5,1014.7,1032.2,,,-.3
2015-01-13 23:00:00,0,69,42,0.004,1.000,0.003,0.034,.3,,61,.2,0,3.8,-6.3,1014.6,1032.2,,,-.3
2015-01-14 00:00:00,0,66,46,0.004,1.100,0.004,0.030,.2,,62,.5,70,3.8,-6.2,1014.2,1031.8,,,-.3
2015-01-14 01:00:00,0,62,49,0.003,0.900,0.005,0.024,-.5,,66,.6,270,3.9,-6,1013.6,1031.2,,,-.4
2015-01-14 02:00:00,0,59,45,0.003,0.700,0.007,0.020,-.1,,64,.2,0,3.9,-6.1,1013.3,1030.9,,,-.4
2015-01-14 03:00:00,0,57,42,0.003,0.800,0.008,0.017,-.5,,67,.5,340,4,-5.8,1013.8,1031.4,,,-.4
2015-01-14 04:00:00,0,54,42,0.003,0.700,0.010,0.014,.1,,64,1.1,230,3.9,-5.9,1012.9,1030.5,,,-.3
2015-01-14 05:00:00,0,44,34,0.003,0.500,0.010,0.012,-.1,,66,.3,0,4,-5.7,1012.5,1030.1,,,-.4
2015-01-14 06:00:00,0,43,33,0.003,0.500,0.008,0.013,-.3,,68,.7,340,4.1,-5.4,1012.9,1030.5,,,-.4
2015-01-14 07:00:00,0,47,37,0.002,0.500,0.008,0.013,-.1,,67,.2,0,4.1,-5.5,1012.8,1030.4,,,-.4
2015-01-14 08:00:00,0,47,37,0.003,0.500,0.008,0.016,0,,66,.2,0,4,-5.6,1012.1,1029.7,0,,-.4
2015-01-14 09:00:00,0.972,41,33,0.003,0.600,0.005,0.022,.5,,64,1.5,230,4.1,-5.5,1011.7,1029.2,0,,-.1
2015-01-14 10:00:00,10.944,52,39,0.003,0.500,0.006,0.022,1.5,,61,.7,320,4.2,-5.2,1011.6,1029,0,,.1
2015-01-14 11:00:00,27.216,50,37,0.003,0.500,0.005,0.023,2.7,,55,1,270,4.1,-5.4,1011.1,1028.4,0,,.5
2015-01-14 12:00:00,33.48,57,39,0.004,0.500,0.006,0.026,3.9,,52,.4,0,4.2,-5,1010,1027.2,0,,1.1
2015-01-14 13:00:00,31.536,56,39,0.004,0.500,0.012,0.023,4.6,,47,.1,0,4,-5.7,1008.5,1025.6,0,,1.6
2015-01-14 14:00:00,22.536,48,38,0.004,0.400,0.009,0.027,5.2,,45,.8,290,4,-5.7,1007.9,1025,0,,1.6
2015-01-14 15:00:00,18.792,61,47,0.004,0.400,0.010,0.028,5.3,,46,.2,0,4.1,-5.4,1007.4,1024.5,0,,2.4
2015-01-14 16:00:00,8.712,62,41,0.004,0.400,0.008,0.030,5.3,,45,.4,0,4,-5.6,1007,1024.1,0,,2.3
2015-01-14 17:00:00,2.988,59,53,0.003,0.400,0.004,0.037,4.7,,49,.4,0,4.2,-5.1,1006.9,1024.1,0,,1.2
2015-01-14 18:00:00,0,65,45,0.004,0.400,0.003,0.036,4.2,,51,.1,0,4.2,-5,1006.8,1023.9,0,,.5
2015-01-14 19:00:00,0,60,44,0.003,0.500,0.004,0.033,3.9,,52,0,0,4.2,-5,1006.5,1023.7,,,.1
2015-01-14 20:00:00,0,58,43,0.002,0.500,0.005,0.031,3.4,,55,.1,0,4.3,-4.8,1006.3,1023.5,,,-.1
2015-01-14 21:00:00,0,58,38,0.003,0.600,0.004,0.033,3.1,,57,.4,0,4.3,-4.6,1006.2,1023.4,,,-.4
2015-01-14 22:00:00,0,57,39,0.003,0.400,0.011,0.022,2.6,,59,.5,200,4.3,-4.6,1005.4,1022.6,,,-.3
2015-01-14 23:00:00,0,54,40,0.003,0.500,0.011,0.019,2.4,,60,.9,230,4.4,-4.5,1005.4,1022.7,,,-.1
2015-01-15 00:00:00,0,59,45,0.002,0.500,0.009,0.017,2,,62,.5,320,4.4,-4.5,1004.4,1021.7,,,-.1
2015-01-15 01:00:00,0,57,46,0.003,0.500,0.010,0.015,1.3,,65,.7,230,4.4,-4.5,1004.2,1021.5,,,-.1
2015-01-15 02:00:00,0,57,44,0.003,0.500,0.012,0.013,.5,,70,1.1,20,4.4,-4.3,1004,1021.4,,,-.2
2015-01-15 03:00:00,0,51,41,0.002,0.500,0.011,0.013,.2,,71,.2,0,4.4,-4.4,1004,1021.4,,,-.3
2015-01-15 04:00:00,0,54,38,0.002,0.500,0.009,0.015,-.3,,74,.5,340,4.4,-4.3,1003.3,1020.7,,,-.3
2015-01-15 05:00:00,0,53,40,0.002,0.500,0.009,0.015,-.3,,74,.7,230,4.4,-4.3,1003.1,1020.5,,,-.3
2015-01-15 06:00:00,0,53,35,0.002,0.400,0.010,0.013,-.6,,75,.9,340,4.4,-4.4,1003.1,1020.5,,,-.3
2015-01-15 07:00:00,0,46,34,0.002,0.400,0.009,0.014,-1.2,,77,.7,320,4.3,-4.7,1003.4,1020.9,,,-.8
2015-01-15 08:00:00,0,36,31,0.002,0.400,0.009,0.015,-1.5,,79,.6,290,4.3,-4.6,1003.8,1021.3,0,,-.6
2015-01-15 09:00:00,26.172,31,29,0.002,0.400,0.010,0.016,-.2,,71,.8,290,4.3,-4.8,1004.5,1021.9,0,,0
2015-01-15 10:00:00,85.14,52,35,0.002,0.400,0.012,0.018,1.5,,60,1.3,320,4.1,-5.4,1004.9,1022.2,.4,,.3
2015-01-15 11:00:00,107.496,63,41,0.003,0.400,0.017,0.017,3.9,,47,.7,290,3.8,-6.4,1005,1022.1,0,,1.4
2015-01-15 12:00:00,93.204,62,42,0.003,0.300,0.021,0.015,5.4,,44,1.8,270,3.9,-5.9,1004.2,1021.3,0,,3.7
2015-01-15 13:00:00,84.06,55,40,0.002,0.300,0.023,0.015,8.4,,35,1.9,340,3.8,-6.2,1003.8,1020.6,.5,,10.7
2015-01-15 14:00:00,116.388,50,43,0.002,0.300,0.022,0.020,9.3,,37,2,340,4.3,-4.6,1003.5,1020.2,.7,,11.2
2015-01-15 15:00:00,127.332,64,43,0.002,0.300,0.022,0.020,11.1,,32,1.6,290,4.2,-5,1002.8,1019.4,1,,11.7
2015-01-15 16:00:00,118.044,60,48,0.002,0.300,0.022,0.021,11.2,,29,1.4,290,3.8,-6.2,1003,1019.6,1,,8.8
2015-01-15 17:00:00,46.512,54,42,0.002,0.300,0.022,0.023,10.3,,26,3.2,320,3.2,-8.4,1003.6,1020.3,.5,,4
2015-01-15 18:00:00,2.88,60,40,0.002,0.300,0.020,0.025,7.9,,36,2.3,20,3.8,-6.2,1004.3,1021.2,0,,1.3
2015-01-15 19:00:00,0,56,39,0.003,0.500,0.012,0.036,7,,37,2.5,20,3.7,-6.7,1005.3,1022.2,,,.3
2015-01-15 20:00:00,0,63,49,0.004,0.500,0.008,0.044,5.9,,39,1.4,340,3.6,-7,1005.4,1022.4,,,-.9
2015-01-15 21:00:00,0,79,55,0.004,0.500,0.010,0.039,4.9,,41,1.2,20,3.6,-7.2,1005.9,1023,,,-.2
2015-01-15 22:00:00,0,73,53,0.004,0.500,0.013,0.033,2.2,,52,.7,250,3.7,-6.6,1006.2,1023.5,,,-.3
2015-01-15 23:00:00,0,73,49,0.004,0.500,0.014,0.030,.4,,57,.3,0,3.6,-7.1,1006.4,1023.8,,,-.4
2015-01-16 00:00:00,0,72,51,0.004,0.500,0.020,0.024,-.2,,61,.3,0,3.7,-6.8,1006.3,1023.8,,,-.6
2015-01-16 01:00:00,0,76,50,0.004,0.500,0.022,0.020,-1.5,,66,.1,0,3.6,-7,1005.8,1023.3,,,-.8
2015-01-16 02:00:00,0,75,54,0.003,0.500,0.020,0.018,-2.4,,71,.3,0,3.6,-6.9,1005.7,1023.3,,,-1
2015-01-16 03:00:00,0,67,48,0.003,0.500,0.018,0.017,-3.1,,76,.2,0,3.7,-6.7,1005.4,1023,,,-1.3
2015-01-16 04:00:00,0,60,47,0.003,0.500,0.020,0.015,-3.6,,78,.3,0,3.7,-6.8,1005.1,1022.8,,,-1.6
2015-01-16 05:00:00,0,60,49,0.003,0.500,0.020,0.013,-3.8,,79,.1,0,3.6,-6.9,1005,1022.7,,,-1.5
2015-01-16 06:00:00,0,65,49,0.004,0.500,0.023,0.012,-4,,81,.6,360,3.7,-6.7,1005.3,1023,,,-1.9
2015-01-16 07:00:00,0,77,53,0.004,0.500,0.024,0.012,-4.6,,81,.2,0,3.5,-7.3,1005.5,1023.2,,,-2.4
2015-01-16 08:00:00,0,83,54,0.002,0.500,0.012,0.016,-4.6,,82,.5,340,3.6,-7.2,1005.5,1023.2,0,,-2.6
2015-01-16 09:00:00,25.416,77,51,0.003,0.600,0.021,0.015,-3.1,,77,.3,0,3.8,-6.5,1005.7,1023.3,0,,-.6
2015-01-16 10:00:00,89.244,92,64,0.006,0.700,0.031,0.014,-.9,,66,.2,0,3.8,-6.4,1005.1,1022.6,.3,,.1
2015-01-16 11:00:00,134.568,100,67,0.005,0.600,0.033,0.014,2.4,,61,.6,270,4.4,-4.3,1004.4,1021.6,.4,,.7
2015-01-16 12:00:00,130.68,94,62,0.004,0.500,0.040,0.009,7,,48,3.4,320,4.8,-3.2,1002.9,1019.8,.9,,4.3
2015-01-16 13:00:00,66.888,89,53,0.005,0.600,0.042,0.010,6.2,,52,,,4.9,-2.9,1001.7,1018.6,.8,,4.1
2015-01-16 14:00:00,85.32,105,74,0.006,0.600,0.040,0.011,5.7,,51,7,270,4.7,-3.6,1001.2,1018.2,.9,,4.5
2015-01-16 15:00:00,76.032,91,68,0.006,0.700,0.037,0.013,4.5,,59,3.2,320,5,-2.8,1001,1018,.1,,3.3
2015-01-16 16:00:00,29.232,96,71,0.007,0.900,0.036,0.012,3.7,,62,3.8,320,4.9,-2.9,1001.1,1018.2,0,,2.4
2015-01-16 17:00:00,9.324,108,78,0.008,0.900,0.034,0.014,3.8,,50,4.1,320,4,-5.6,1001.4,1018.5,0,,1.5
2015-01-16 18:00:00,0.108,98,74,0.009,0.700,0.037,0.013,3.4,0,52,4.2,320,4.1,-5.5,1001.4,1018.5,0,,.7
