지역,망,측정소코드,측정소명,측정일시,SO2,CO,O3,NO2,PM10,PM25,주소
인천 남동구,도시대기,823671,고잔,2017110413,0.006,0.300,0.032,0.019,77,,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110414,0.005,0.300,0.041,0.014,65,,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110415,0.005,0.300,0.041,0.015,54,,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110416,0.006,0.200,0.038,0.012,60,,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110417,0.005,0.200,0.036,0.013,48,,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110418,0.005,0.100,0.033,0.017,47,,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110419,0.005,0.200,0.029,0.020,42,,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110420,0.005,0.100,0.018,0.031,53,,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110421,0.006,0.200,0.009,0.042,45,,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110422,0.005,0.200,0.002,0.051,54,,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110423,0.007,0.100,0.004,0.047,56,,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110424,0.006,0.100,0.013,0.033,58,,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110501,0.006,0.300,0.015,0.027,50,,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110502,0.005,0.300,0.018,0.024,40,,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110503,0.005,0.400,0.010,0.030,35,,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110504,0.006,0.500,0.007,0.034,36,,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110505,0.005,0.600,0.003,0.038,31,,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110506,0.006,0.500,0.004,0.037,38,,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110507,0.006,0.400,0.003,0.039,32,,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110508,0.006,0.400,0.003,0.039,36,,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110509,0.006,0.600,0.004,0.043,32,,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110510,0.006,0.600,0.006,0.040,,,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110511,0.006,0.500,0.012,0.034,,,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110512,0.006,0.800,0.021,0.026,23,21,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110513,0.010,0.300,0.029,0.019,37,21,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110514,0.007,0.300,0.034,0.012,65,44,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110515,0.006,0.200,0.042,0.008,27,19,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110516,0.006,0.200,0.039,0.010,26,13,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110517,0.006,0.300,0.040,0.010,28,19,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110518,0.007,0.300,0.038,0.012,26,19,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110519,0.006,0.400,0.029,0.022,27,17,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110520,0.006,0.400,0.019,0.032,26,14,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110521,0.006,0.600,0.009,0.043,26,16,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110522,0.007,0.700,0.002,0.051,33,19,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110523,0.007,0.700,0.003,0.052,40,28,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110524,0.007,0.700,0.002,0.053,40,29,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110601,0.007,0.600,0.002,0.051,46,34,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110602,0.008,0.600,0.003,0.048,43,31,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110603,0.007,0.500,0.003,0.047,39,32,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110604,0.008,0.500,0.003,0.042,49,40,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110605,0.006,0.400,0.004,0.038,41,35,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110606,0.007,0.500,0.003,0.038,45,31,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110607,0.007,0.400,0.002,0.042,41,34,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110608,0.007,0.500,0.002,0.043,42,37,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110609,0.007,0.600,0.005,0.045,48,37,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110610,0.009,0.500,0.008,0.044,55,39,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110611,0.009,0.500,0.014,0.042,64,41,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110612,0.007,0.500,0.030,0.024,62,38,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110613,0.007,0.200,0.037,0.016,40,27,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110614,0.007,0.100,0.039,0.014,28,19,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110615,0.006,0.100,0.042,0.011,22,17,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110616,0.007,0.100,0.040,0.013,21,11,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110617,0.007,0.100,0.039,0.015,21,14,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110618,0.005,0.100,0.037,0.020,23,14,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110619,0.007,0.300,0.022,0.035,18,8,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110620,0.007,0.300,0.025,0.028,21,15,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110621,0.008,0.400,0.022,0.034,24,17,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110622,0.008,0.600,0.005,0.058,23,22,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110623,0.011,0.700,0.001,0.063,34,24,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110624,0.024,0.700,0.002,0.063,58,38,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110701,0.014,0.400,0.003,0.046,59,45,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110702,0.009,0.400,0.003,0.044,44,35,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110703,0.009,0.400,0.002,0.045,45,40,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110704,0.008,0.300,0.011,0.033,43,29,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110705,0.007,0.300,0.016,0.026,38,36,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110706,0.007,0.300,0.017,0.027,45,37,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110707,0.007,0.400,0.008,0.042,40,30,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110708,0.007,0.500,0.004,0.049,36,30,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110709,0.009,0.500,0.006,0.044,46,37,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110710,0.008,0.500,0.008,0.042,50,33,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110711,0.009,0.600,0.011,0.043,46,29,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110712,0.007,0.600,0.018,0.039,51,28,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110713,0.007,0.300,0.027,0.029,55,30,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110714,0.007,0.300,0.032,0.027,40,24,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110715,0.007,0.300,0.033,0.032,33,22,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110716,0.007,0.400,0.029,0.035,40,27,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110717,0.007,0.400,0.026,0.039,40,28,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110718,0.007,0.500,0.013,0.055,43,27,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110719,0.008,0.500,0.020,0.044,49,32,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110720,0.009,0.500,0.007,0.058,51,34,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110721,0.011,0.500,0.009,0.053,48,33,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110722,0.009,0.600,0.014,0.040,44,32,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110723,0.008,0.700,0.016,0.035,42,27,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110724,0.007,0.700,0.032,0.014,35,29,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110801,0.006,0.300,0.039,0.006,36,26,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110802,0.005,0.300,0.042,0.005,37,24,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110803,0.005,0.300,0.043,0.006,36,25,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110804,0.006,0.300,0.045,0.007,37,26,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110805,0.005,0.400,0.048,0.009,39,28,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110806,0.005,0.400,0.045,0.012,46,36,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110807,0.007,0.500,0.039,0.017,55,42,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110808,0.007,0.500,0.029,0.029,77,57,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110809,0.007,0.700,0.023,0.036,81,62,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110810,0.008,0.800,0.029,0.027,101,66,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110811,,,,,,,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110812,,,,,,,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110813,0.006,0.300,0.032,0.009,119,47,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110814,0.006,0.200,0.035,0.010,106,22,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110815,0.005,0.100,0.036,0.012,94,21,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110816,0.006,,0.040,0.013,86,28,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110817,0.006,,0.038,0.015,78,34,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110818,0.005,,0.030,0.019,58,29,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110819,0.006,0.200,0.024,0.022,37,18,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110820,0.007,0.100,0.028,0.017,27,9,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110821,0.005,0.200,0.027,0.017,30,7,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110822,0.005,0.100,0.030,0.013,35,13,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110823,0.006,0.100,0.030,0.011,42,19,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110824,0.006,0.100,0.027,0.014,28,14,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110901,0.008,0.200,0.026,0.014,28,15,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110902,0.006,0.200,0.028,0.011,26,11,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110903,0.008,0.300,0.023,0.016,23,9,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110904,0.007,0.300,0.021,0.018,23,13,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110905,0.009,0.300,0.016,0.023,24,12,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110906,0.007,0.400,0.004,0.038,27,14,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110907,0.007,0.400,0.003,0.044,30,12,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110908,0.007,0.600,0.003,0.052,34,22,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110909,0.005,0.600,0.004,0.051,46,25,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110910,0.006,0.700,0.007,0.041,47,30,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110911,0.006,0.700,0.014,0.037,54,30,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110912,0.006,0.600,0.018,0.041,49,32,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110913,0.007,0.300,0.015,0.044,64,41,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110914,0.008,0.300,0.015,0.047,50,32,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110915,0.009,0.400,0.017,0.048,59,41,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110916,0.007,0.400,0.010,0.059,57,39,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110917,0.009,0.500,0.006,0.066,65,43,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110918,0.010,0.500,0.006,0.065,75,50,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110919,0.008,0.500,0.002,0.059,59,38,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110920,0.009,0.600,0.003,0.059,45,29,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110921,0.009,0.800,0.005,0.064,45,26,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110922,0.010,1.000,0.003,0.078,48,30,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110923,0.010,0.900,0.003,0.085,84,52,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017110924,0.010,0.800,0.003,0.073,110,94,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017111001,0.010,0.800,0.003,0.077,89,75,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017111002,0.010,0.800,0.003,0.078,90,65,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017111003,0.009,0.800,0.003,0.076,82,64,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017111004,0.008,0.700,0.004,0.070,88,60,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017111005,0.008,0.600,0.003,0.067,78,65,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017111006,0.007,0.500,0.003,0.064,73,56,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017111007,0.008,0.500,0.003,0.056,66,53,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017111008,0.009,0.600,0.004,0.066,55,46,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017111009,0.008,0.500,0.004,0.056,66,44,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017111010,0.010,0.700,0.008,0.054,77,51,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017111011,0.009,0.900,0.014,0.043,76,57,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017111012,0.008,1.100,0.019,0.033,67,46,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017111013,0.008,0.500,0.035,0.015,63,39,인천 남동구 은봉로 82
