time,PV,PM10,PM25,SO2,CO,O3,NO2,기온,강수량,습도,풍속,풍향,증기압,이슬점온도,현지기압,해면기압,일조,일사,지면온도
2013-01-08 13:00:00,700.992,52,-1,0.022,1.300,0.023,0.036,-2.4,,67,3.1,340,3.4,-7.7,1016.9,1025.6,1,1.57,2.1
2013-01-08 14:00:00,761.088,48,-1,0.015,1.000,0.031,0.022,-1.8,,61,3.2,320,3.3,-8.3,1016.5,1025.2,1,1.5,1.7
2013-01-08 15:00:00,593.376,44,-1,0.014,0.900,0.032,0.024,-1.6,,54,3.8,290,2.9,-9.7,1017,1025.7,1,1.26,.6
2013-01-08 16:00:00,374.304,50,-1,0.016,1.000,0.031,0.029,-1.4,,58,3.3,340,3.2,-8.6,1016.7,1025.4,1,.83,-.1
2013-01-08 17:00:00,104.928,52,-1,0.012,0.900,0.031,0.024,-2.1,,65,2.8,360,3.4,-7.8,1016.7,1025.4,.7,.33,-.3
2013-01-08 18:00:00,4.896,42,-1,0.010,1.000,0.028,0.028,-3.4,,60,3.4,360,2.9,-10,1016.5,1025.3,0,.04,-1.1
2013-01-08 19:00:00,0,37,-1,0.011,1.000,0.022,0.035,-3.7,,63,4.6,320,2.9,-9.7,1016.4,1025.2,,,-2
2013-01-08 20:00:00,0,40,-1,0.016,1.100,0.017,0.041,-4.2,,62,3.6,320,2.8,-10.4,1016.6,1025.4,,,-2.7
2013-01-08 21:00:00,0,43,-1,0.020,1.000,0.016,0.038,-4.7,,60,3.6,320,2.6,-11.2,1017.6,1026.4,,,-3.2
2013-01-08 22:00:00,0,35,-1,0.013,0.800,0.019,0.030,-5.1,,55,5.3,320,2.3,-12.7,1017.4,1026.2,,,-3.6
2013-01-08 23:00:00,0,28,-1,0.013,0.900,0.015,0.034,-5.3,,51,4.4,320,2.1,-13.8,1017.9,1026.7,,,-4.1
2013-01-09 00:00:00,0,31,-1,0.010,0.900,0.013,0.036,-5.8,,63,5.5,320,2.5,-11.7,1018.1,1027,,,-4.5
2013-01-09 01:00:00,0,34,-1,0.007,0.800,0.024,0.021,-6,,65,5.7,320,2.5,-11.5,1018.5,1027.4,,,-4.7
2013-01-09 02:00:00,0,31,-1,0.008,0.800,0.026,0.017,-6.7,,62,7,340,2.3,-12.7,1018.7,1027.6,,,-5.1
2013-01-09 03:00:00,0,29,-1,0.009,0.800,0.028,0.012,-7.4,,64,4.6,340,2.3,-13,1018.8,1027.7,,,-5.5
2013-01-09 04:00:00,0,27,-1,0.009,0.800,0.025,0.014,-7.6,,63,5,340,2.2,-13.4,1018.6,1027.5,,,-5.8
2013-01-09 05:00:00,0,25,-1,0.017,0.800,0.021,0.019,-8,,62,5.2,340,2.1,-14,1018.4,1027.4,,,-6
2013-01-09 06:00:00,0,23,-1,0.021,0.800,0.019,0.021,-8.3,,57,4.4,340,1.9,-15.3,1018.3,1027.3,,,-6.4
2013-01-09 07:00:00,0,20,-1,0.029,0.800,0.014,0.027,-8.6,,64,5.1,340,2.1,-14.1,1018.6,1027.6,,,-6.6
2013-01-09 08:00:00,0,19,-1,0.017,0.900,0.011,0.030,-9.1,,69,5.5,340,2.1,-13.7,1018.8,1027.8,0,0,-6.7
2013-01-09 09:00:00,75.36,20,-1,0.018,0.800,0.013,0.027,-9,,64,3.2,360,2,-14.5,1019.2,1028.2,.9,.25,-5.6
2013-01-09 10:00:00,422.208,21,-1,0.010,0.800,0.017,0.023,-8.8,,61,3.8,340,1.9,-14.9,1020,1029,1,.76,-2.5
2013-01-09 11:00:00,655.104,21,-1,0.011,0.700,0.018,0.023,-8.3,,59,4.7,340,1.9,-14.9,1020.1,1029.1,1,1.3,.1
2013-01-09 12:00:00,844.224,21,-1,0.008,0.600,0.025,0.016,-8.1,,48,7,320,1.6,-17.2,1019,1028,1,1.63,.8
2013-01-09 13:00:00,903.072,17,-1,0.008,0.600,0.027,0.015,-8,,53,5.9,320,1.8,-15.9,1018.3,1027.3,1,1.76,1.1
2013-01-09 14:00:00,878.496,15,-1,0.009,0.600,0.027,0.015,-7.3,,46,4.9,320,1.6,-16.9,1018,1026.9,1,1.69,1.5
2013-01-09 15:00:00,780.384,18,-1,0.009,0.600,0.027,0.017,-7.1,,53,5.3,320,1.9,-15,1018,1026.9,1,1.42,-.4
2013-01-09 16:00:00,548.256,-999,-1,-999.000,-999.000,-999.000,-999.000,-6.9,,53,5.4,320,1.9,-14.8,1018,1026.9,1,1.01,-2.9
2013-01-09 17:00:00,158.304,-999,-1,-999.000,-999.000,-999.000,-999.000,-7.2,,45,5.3,320,1.6,-17.1,1018.4,1027.3,1,.4,-4.1
2013-01-09 18:00:00,5.856,-999,-1,-999.000,-999.000,-999.000,-999.000,-7.7,,48,5.4,340,1.6,-16.8,1018.5,1027.4,.2,.04,-5.1
2013-01-09 19:00:00,0,-999,-1,0.010,0.600,0.014,0.035,-8,,51,4.4,340,1.7,-16.3,1018.8,1027.8,,,-5.5
2013-01-09 20:00:00,0,77,-1,0.010,0.600,0.013,0.034,-8.1,,50,5.2,340,1.7,-16.7,1019.1,1028.1,,,-5.9
2013-01-09 21:00:00,0,69,-1,0.010,0.700,0.010,0.038,-8.2,,52,5.2,320,1.7,-16.3,1019.5,1028.5,,,-6.2
2013-01-09 22:00:00,0,58,-1,0.010,0.700,0.011,0.036,-8.7,,53,4.4,340,1.7,-16.5,1019.8,1028.8,,,-6.6
2013-01-09 23:00:00,0,53,-1,0.008,0.700,0.017,0.029,-9.9,,59,3.6,360,1.7,-16.4,1019.7,1028.7,,,-7
2013-01-10 00:00:00,0,47,-1,0.007,0.700,0.018,0.026,-10.4,,57,3.4,20,1.6,-17.3,1019.8,1028.8,,,-7.2
2013-01-10 01:00:00,0,43,-1,0.009,0.700,0.016,0.028,-10.9,,61,3,360,1.6,-16.9,1020.3,1029.4,,,-7.5
2013-01-10 02:00:00,0,39,-1,0.007,0.500,0.025,0.015,-10.8,,68,4.6,360,1.8,-15.5,1020.6,1029.7,,,-7.7
2013-01-10 03:00:00,0,39,-1,0.008,0.600,0.025,0.012,-11.2,,64,4.3,360,1.7,-16.6,1020.9,1030,,,-7.9
2013-01-10 04:00:00,0,40,-1,0.010,0.600,0.026,0.011,-11.5,,64,2.6,360,1.6,-16.9,1020.6,1029.7,,,-8.1
2013-01-10 05:00:00,0,40,-1,0.010,0.600,0.023,0.014,-11.4,,62,3.2,340,1.6,-17.2,1020.5,1029.6,,,-8.1
2013-01-10 06:00:00,0,40,-1,0.011,0.700,0.019,0.020,-11.6,,62,3.1,360,1.6,-17.4,1021,1030.1,,,-8.3
2013-01-10 07:00:00,0,41,-1,0.011,0.700,0.016,0.023,-11.7,,59,3.2,360,1.5,-18.1,1021.6,1030.7,,,-8.4
2013-01-10 08:00:00,0,43,-1,0.011,0.900,0.009,0.033,-11.6,,58,3.9,360,1.5,-18.2,1022,1031.1,0,0,-8.3
2013-01-10 09:00:00,75.36,45,-1,0.012,0.900,0.009,0.035,-10.3,,57,3.1,360,1.6,-17.2,1022.7,1031.8,1,.26,-6.6
2013-01-10 10:00:00,402.72,48,-1,0.013,0.800,0.016,0.026,-8.9,,55,2.8,360,1.7,-16.3,1023.4,1032.4,1,.78,-2.4
2013-01-10 11:00:00,690.432,48,-1,0.012,0.700,0.022,0.018,-6.7,,45,2.5,20,1.7,-16.6,1023.1,1032,1,1.25,2.1
2013-01-10 12:00:00,837.312,41,-1,0.011,0.700,0.019,0.024,-5.8,,41,3,360,1.6,-16.9,1022.6,1031.5,1,1.55,4.4
2013-01-10 13:00:00,888.576,42,-1,0.009,0.600,0.020,0.022,-5.7,,48,3.5,340,1.9,-14.9,1022.1,1031,1,1.71,4.4
2013-01-10 14:00:00,824.352,38,-1,0.010,0.700,0.019,0.027,-5.6,,42,3.5,320,1.7,-16.5,1022.2,1031.1,1,1.62,2.5
2013-01-10 15:00:00,747.552,40,-1,0.010,0.600,0.024,0.023,-4.4,,43,2,290,1.9,-15.1,1022.5,1031.4,1,1.34,1.4
2013-01-10 16:00:00,492.576,48,-1,0.011,0.600,0.025,0.023,-3.9,,46,2.4,200,2.1,-13.8,1022.8,1031.7,1,.95,-.7
2013-01-10 17:00:00,140.544,51,-1,0.012,0.700,0.011,0.040,-4.8,,52,1.9,200,2.2,-13.1,1022.9,1031.8,1,.39,-2.3
2013-01-10 18:00:00,7.488,58,-1,0.011,0.800,0.004,0.047,-5.8,,55,.8,200,2.2,-13.4,1022.9,1031.8,.2,.04,-3.9
2013-01-10 19:00:00,0,59,-1,0.010,1.200,0.003,0.052,-6.4,,54,.8,230,2.1,-14.1,1023.2,1032.1,,,-4.5
2013-01-10 20:00:00,0,68,-1,0.011,1.300,0.003,0.056,-6.7,,56,.4,0,2.1,-14,1023,1031.9,,,-5
2013-01-10 21:00:00,0,61,-1,0.011,1.600,0.003,0.071,-7,,58,1.3,200,2.1,-13.8,1023.2,1032.2,,,-5.2
2013-01-10 22:00:00,0,62,-1,0.010,2.000,0.003,0.080,-7.3,,58,.9,160,2.1,-14.1,1022.9,1031.9,,,-5.6
2013-01-10 23:00:00,0,67,-1,0.010,1.700,0.002,0.077,-6.9,,59,1.8,160,2.2,-13.5,1022.7,1031.6,,,-5.6
2013-01-11 00:00:00,0,64,-1,0.010,1.900,0.003,0.078,-6.8,,60,1.9,180,2.2,-13.2,1022.9,1031.8,,,-5.8
2013-01-11 01:00:00,0,71,-1,0.010,1.800,0.002,0.077,-6.9,,62,1.5,140,2.3,-12.9,1023.1,1032.1,,,-5.9
2013-01-11 02:00:00,0,71,-1,0.009,1.800,0.002,0.072,-6.2,,64,1.9,140,2.5,-11.9,1023.1,1032,,,-4.5
2013-01-11 03:00:00,0,68,-1,0.009,1.700,0.003,0.069,-6,,61,2.7,140,2.4,-12.3,1023.3,1032.2,,,-4.2
2013-01-11 04:00:00,0,72,-1,0.010,1.400,0.002,0.062,-6.2,,62,2,110,2.4,-12.3,1022.9,1031.8,,,-4.2
2013-01-11 05:00:00,0,61,-1,0.010,1.300,0.002,0.060,-6.2,,58,3.3,140,2.2,-13.1,1022.5,1031.4,,,-4.3
2013-01-11 06:00:00,0,57,-1,0.011,1.400,0.002,0.061,-6,,58,3.6,140,2.3,-12.9,1022.1,1031,,,-4.4
2013-01-11 07:00:00,0,58,-1,0.010,1.200,0.002,0.060,-6,,60,3,140,2.3,-12.5,1022,1030.9,,,-5.2
2013-01-11 08:00:00,0,60,-1,0.010,1.200,0.002,0.059,-6.2,,63,2.4,140,2.4,-12.1,1022,1030.9,0,0,-5.5
2013-01-11 09:00:00,40.128,55,-1,0.010,1.600,0.003,0.068,-5.3,,61,2.7,140,2.5,-11.6,1022.6,1031.5,.1,.17,-3.9
2013-01-11 10:00:00,280.704,68,-1,0.012,1.600,0.003,0.069,-3.1,,59,2.7,140,2.9,-9.9,1022.4,1031.2,.9,.63,-.4
2013-01-11 11:00:00,564,68,-1,0.013,1.100,0.005,0.055,-1.1,,59,2.6,140,3.3,-8.1,1022.1,1030.8,1,1.08,3.8
2013-01-11 12:00:00,699.552,54,-1,0.011,0.900,0.009,0.042,.4,,59,2.7,160,3.7,-6.6,1021.5,1030.2,1,1.39,6.6
2013-01-11 13:00:00,705.12,44,-1,0.013,0.900,0.010,0.044,.5,,63,3.7,180,4,-5.7,1020.8,1029.5,1,1.42,4.3
2013-01-11 14:00:00,615.072,42,-1,0.013,0.800,0.016,0.040,1.1,,64,3.7,160,4.2,-4.9,1019.6,1028.3,.9,1.25,4.7
2013-01-11 15:00:00,525.312,49,-1,0.012,0.700,0.018,0.034,1.9,,66,2.4,180,4.6,-3.7,1019.3,1027.9,1,1.13,2.7
2013-01-11 16:00:00,227.04,37,-1,0.011,0.700,0.016,0.036,.8,,69,2.9,160,4.5,-4.2,1019.2,1027.9,.5,.54,1.2
2013-01-11 17:00:00,51.072,39,-1,0.010,0.700,0.011,0.041,.5,,71,3.6,160,4.5,-4.1,1018.9,1027.6,0,.21,0
2013-01-11 18:00:00,0,38,-1,0.011,0.700,0.004,0.050,-.1,,73,4.4,140,4.4,-4.3,1018.1,1026.8,0,.02,-.5
2013-01-11 19:00:00,0,44,-1,0.008,0.800,0.002,0.054,-.3,,71,3.7,140,4.2,-4.9,1017.8,1026.5,,,-.6
2013-01-11 20:00:00,0,43,-1,0.008,0.900,0.002,0.055,-.8,,72,2.9,140,4.2,-5.2,1017.7,1026.4,,,-1.3
2013-01-11 21:00:00,0,45,-1,0.007,0.900,0.002,0.057,-.9,,71,4.1,160,4.1,-5.5,1017.1,1025.8,,,-1.7
2013-01-11 22:00:00,0,46,-1,0.007,0.900,0.002,0.052,-1.3,,70,3.1,140,3.9,-6,1017.3,1026,,,-2.1
2013-01-11 23:00:00,0,45,-1,0.006,1.000,0.002,0.055,-1.4,,69,3.1,160,3.8,-6.3,1017.2,1025.9,,,-2.2
2013-01-12 00:00:00,0,56,-1,0.006,1.100,0.003,0.052,-1.3,,68,3.7,160,3.8,-6.4,1017.1,1025.8,,,-2.1
2013-01-12 01:00:00,0,69,-1,0.006,1.000,0.002,0.050,-1,,66,4.5,160,3.8,-6.5,1016.4,1025.1,,,-1.4
2013-01-12 02:00:00,0,56,-1,0.006,0.900,0.002,0.046,-.8,,65,4.4,160,3.8,-6.5,1016.2,1024.9,,,-1.3
2013-01-12 03:00:00,0,48,-1,0.007,0.800,0.003,0.043,-.6,,65,5.5,160,3.8,-6.3,1015.8,1024.5,,,-1.3
2013-01-12 04:00:00,0,43,-1,0.007,0.800,0.004,0.039,-.3,,66,5.2,160,4,-5.8,1015.2,1023.9,,,-1.3
2013-01-12 05:00:00,0,43,-1,0.006,0.800,0.005,0.037,-1.5,,93,4.1,160,5.1,-2.4,1014.8,1023.5,,,-1.4
2013-01-12 06:00:00,0,44,-1,0.005,0.900,0.003,0.040,-1.5,1.8,93,3.9,160,5.1,-2.4,1014.9,1023.6,,,-1.2
2013-01-12 07:00:00,0,41,-1,0.005,0.900,0.002,0.041,-1,,95,3.4,160,5.4,-1.7,1014.9,1023.6,,,-1.1
2013-01-12 08:00:00,0,47,-1,0.005,0.900,0.001,0.043,-.6,,95,2.8,160,5.6,-1.3,1015.3,1024,0,0,-1.3
2013-01-12 09:00:00,0,47,-1,0.006,0.900,0.002,0.046,-.3,0,95,3,180,5.7,-1,1016.1,1024.8,0,.11,-1.1
2013-01-12 10:00:00,14.304,55,-1,0.007,1.300,0.003,0.051,.6,,93,1.5,160,5.9,-.4,1016.5,1025.1,0,.35,-.6
2013-01-12 11:00:00,123.552,69,-1,0.008,1.300,0.003,0.054,1.9,,89,2.6,180,6.2,.2,1016.4,1025,.3,.66,-.2
2013-01-12 12:00:00,360.576,82,-1,0.011,1.300,0.004,0.057,3.1,,89,2.2,200,6.8,1.4,1016,1024.6,1,1.12,.1
2013-01-12 13:00:00,458.016,106,-1,0.019,1.400,0.011,0.037,3.6,,71,5.1,270,5.6,-1.1,1015.6,1024.1,.9,1.23,1.6
2013-01-12 14:00:00,290.88,138,-1,0.021,1.500,0.011,0.032,3,,83,4.9,320,6.2,.3,1015.5,1024.1,.7,1.06,1.9
2013-01-12 15:00:00,253.632,163,-1,0.019,1.600,0.011,0.033,2.7,,75,4.3,320,5.6,-1.2,1015.7,1024.3,.5,.94,1.5
2013-01-12 16:00:00,151.68,182,-1,0.021,1.500,0.015,0.032,2.6,,73,3.9,290,5.4,-1.7,1016.3,1024.9,.4,.68,.5
2013-01-12 17:00:00,77.664,172,-1,0.019,1.600,0.012,0.038,1.8,,85,1.9,250,5.9,-.4,1016.5,1025.1,0,.31,-.1
2013-01-12 18:00:00,4.704,169,-1,0.014,1.700,0.003,0.049,.8,,87,1.8,250,5.6,-1.1,1016.2,1024.8,0,.03,-.1
2013-01-12 19:00:00,0,163,-1,0.013,2.000,0.002,0.053,.2,,92,1.8,230,5.7,-.9,1016.6,1025.3,,,-.3
2013-01-12 20:00:00,0,161,-1,0.014,2.200,0.002,0.058,.3,,87,2.8,270,5.4,-1.6,1016.5,1025.2,,,-.2
2013-01-12 21:00:00,0,162,-1,0.014,2.600,0.002,0.060,.1,,88,2.2,270,5.4,-1.6,1017,1025.7,,,-.4
2013-01-12 22:00:00,0,172,-1,0.012,2.800,0.002,0.071,-.2,,91,1.6,230,5.5,-1.4,1017.4,1026.1,,,-.7
2013-01-12 23:00:00,0,177,-1,0.011,3.000,0.002,0.076,-.2,,91,1.4,230,5.5,-1.4,1017.4,1026.1,,,-.9
2013-01-13 00:00:00,0,182,-1,0.011,2.900,0.002,0.071,-.4,,90,1.4,320,5.4,-1.8,1017.4,1026.1,,,-1.2
2013-01-13 01:00:00,0,189,-1,0.011,3.200,0.002,0.075,-1.1,,95,1.2,360,5.4,-1.8,1017.1,1025.8,,,-1.7
2013-01-13 02:00:00,0,177,-1,0.011,3.300,0.002,0.070,-1.6,,95,1.7,360,5.2,-2.3,1017.4,1026.1,,,-2
2013-01-13 03:00:00,0,174,-1,0.010,2.900,0.002,0.059,-1.3,,90,.9,20,5,-2.7,1017.7,1026.4,,,-2.1
2013-01-13 04:00:00,0,170,-1,0.009,2.900,0.002,0.058,-1.8,,98,1.4,200,5.3,-2,1017.6,1026.3,,,-1.9
2013-01-13 05:00:00,0,173,-1,0.009,3.000,0.002,0.059,-2.1,,98,.8,200,5.2,-2.3,1017.6,1026.3,,,-2
2013-01-13 06:00:00,0,163,-1,0.009,3.000,0.002,0.056,-2.7,,100,0,0,5,-2.7,1017.6,1026.4,,,-2
2013-01-13 07:00:00,0,166,-1,0.010,2.900,0.002,0.058,-2.5,,100,1.1,50,5.1,-2.5,1017.6,1026.4,,,-2
2013-01-13 08:00:00,0,164,-1,0.011,3.200,0.002,0.065,-2.8,,99,1.3,360,4.9,-2.9,1017.7,1026.5,0,0,-2
2013-01-13 09:00:00,18.336,156,-1,0.011,2.900,0.002,0.061,-2,,96,2.5,70,5.1,-2.5,1017.7,1026.4,0,.09,-1.3
2013-01-13 10:00:00,116.544,140,-1,0.012,2.700,0.003,0.057,-2,,94,1.6,320,5,-2.8,1017.8,1026.5,0,.34,-.2
2013-01-13 11:00:00,229.152,135,-1,0.014,2.400,0.004,0.052,-2.3,,97,2.8,320,5,-2.7,1017.7,1026.5,0,.61,.3
2013-01-13 12:00:00,307.776,142,-1,0.018,2.200,0.005,0.053,-1.4,,95,2.9,320,5.2,-2.1,1016.7,1025.4,0,.78,.9
2013-01-13 13:00:00,368.736,139,-1,0.018,1.900,0.008,0.045,.2,,86,2.7,360,5.4,-1.8,1016,1024.7,0,1,1.7
2013-01-13 14:00:00,309.888,126,-1,0.018,1.600,0.013,0.037,1.2,,80,3.5,360,5.4,-1.8,1015.4,1024,0,.93,2.1
2013-01-13 15:00:00,294.336,107,-1,0.017,1.500,0.016,0.035,1.7,,72,3.1,360,5,-2.8,1014.8,1023.4,0,.82,1.7
2013-01-13 16:00:00,171.36,101,-1,0.015,1.600,0.011,0.044,1.4,,68,2.5,340,4.6,-3.8,1014.9,1023.5,0,.53,.7
2013-01-13 17:00:00,68.064,111,-1,0.014,1.700,0.007,0.051,.6,,76,3.6,360,4.9,-3.1,1013.6,1022.2,0,.26,-.2
2013-01-13 18:00:00,3.168,121,-1,0.014,1.900,0.003,0.057,-.4,,78,4,360,4.6,-3.7,1014,1022.7,0,.02,-.1
2013-01-13 19:00:00,0,130,-1,0.013,1.900,0.003,0.058,-1.1,,83,4.3,360,4.7,-3.6,1014.8,1023.5,,,-.4
2013-01-13 20:00:00,0,120,-1,0.011,1.600,0.004,0.052,-1.5,,85,3.3,360,4.7,-3.6,1013.8,1022.5,,,-.6
2013-01-13 21:00:00,0,87,-1,0.010,1.600,0.005,0.048,-2.1,,84,2.5,360,4.4,-4.4,1013.7,1022.4,,,-1.1
2013-01-13 22:00:00,0,85,-1,0.009,1.800,0.002,0.053,-2.3,,84,2.5,360,4.3,-4.6,1013.8,1022.5,,,-1.6
2013-01-13 23:00:00,0,106,-1,0.009,1.900,0.002,0.054,-2.7,,87,3.5,360,4.4,-4.5,1013.5,1022.2,,,-2
2013-01-14 00:00:00,0,105,-1,0.010,1.700,0.003,0.052,-3.1,,88,3.4,360,4.3,-4.8,1013.2,1021.9,,,-2.3
2013-01-14 01:00:00,0,90,-1,0.010,1.800,0.002,0.053,-3.6,,85,3.3,360,4,-5.7,1013,1021.8,,,-2.7
2013-01-14 02:00:00,0,92,-1,0.010,1.700,0.005,0.046,-3.9,,83,3.3,360,3.8,-6.3,1012.9,1021.7,,,-3
2013-01-14 03:00:00,0,94,-1,0.009,1.600,0.005,0.042,-3.9,,83,3.4,360,3.8,-6.3,1012.3,1021.1,,,-3.2
2013-01-14 04:00:00,0,87,-1,0.010,1.600,0.005,0.043,-4.4,,86,2.7,360,3.8,-6.3,1011.6,1020.4,,,-3.4
2013-01-14 05:00:00,0,88,-1,0.011,1.600,0.008,0.038,-4.5,,82,2.4,360,3.6,-7.1,1011.4,1020.2,,,-3.6
2013-01-14 06:00:00,0,84,-1,0.010,1.800,0.004,0.045,-4.5,,79,3.2,360,3.5,-7.5,1011.5,1020.3,,,-3.7
2013-01-14 07:00:00,0,88,-1,0.009,2.200,0.002,0.054,-5,,82,2.3,360,3.5,-7.6,1011.7,1020.5,,,-4
2013-01-14 08:00:00,0,93,-1,0.010,2.600,0.002,0.061,-4.8,,73,1.9,340,3.1,-8.9,1012.3,1021.1,0,0,-4
2013-01-14 09:00:00,43.776,102,-1,0.011,3.600,0.002,0.100,-3.9,,82,1.2,340,3.8,-6.5,1012.4,1021.2,.1,.17,-2.7
2013-01-14 10:00:00,194.016,122,-1,0.013,3.500,0.003,0.105,-2.2,,68,.4,0,3.5,-7.3,1012.3,1021,.2,.48,-.7
2013-01-14 11:00:00,100.32,125,-1,0.012,2.900,0.003,0.091,-1.3,,68,1,200,3.8,-6.4,1012.1,1020.8,0,.25,-.4
2013-01-14 12:00:00,190.56,133,-1,0.014,2.500,0.003,0.078,0,,66,1.4,230,4,-5.6,1011.4,1020,0,.62,.7
2013-01-14 13:00:00,175.488,146,-1,0.018,2.300,0.003,0.085,.4,,73,1.6,320,4.6,-3.8,1011.3,1019.9,.6,1.09,1.9
2013-01-14 14:00:00,609.888,140,-1,0.019,1.400,0.010,0.047,1.6,,70,5.5,320,4.8,-3.2,1010.6,1019.2,1,1.45,2.5
2013-01-14 15:00:00,612,90,-1,0.017,1.200,0.023,0.030,1.6,,62,6.9,320,4.2,-4.9,1011.2,1019.8,1,1.31,1.4
2013-01-14 16:00:00,416.064,77,-1,0.016,1.000,0.035,0.020,1.1,,63,7.8,340,4.2,-5.1,1011.6,1020.2,1,.87,.2
2013-01-14 17:00:00,124.896,64,-1,0.016,1.100,0.036,0.019,.2,,66,7,320,4.1,-5.4,1012.8,1021.4,.7,.38,-.1
2013-01-14 18:00:00,7.104,69,-1,0.013,1.200,0.031,0.025,-.7,,70,6.5,340,4.1,-5.5,1013.4,1022.1,0,.03,-.6
2013-01-14 19:00:00,0,76,-1,0.013,1.300,0.025,0.033,-1.1,,70,7.7,320,4,-5.8,1014.6,1023.3,,,-1.1
2013-01-14 20:00:00,0,78,-1,0.015,1.400,0.016,0.043,-1.4,,70,8.2,340,3.9,-6.1,1015.2,1023.9,,,-1.7
2013-01-14 21:00:00,0,85,-1,0.015,1.300,0.022,0.032,-2.2,,74,4.9,340,3.8,-6.2,1015.5,1024.2,,,-2.2
2013-01-14 22:00:00,0,67,-1,0.014,1.300,0.020,0.033,-2.7,,75,4.3,320,3.8,-6.5,1015.8,1024.5,,,-2.6
2013-01-14 23:00:00,0,59,-1,0.012,1.100,0.021,0.030,-3.5,,67,3.8,360,3.2,-8.7,1015.9,1024.7,,,-3.1
2013-01-15 00:00:00,0,50,-1,0.011,1.200,0.015,0.036,-4,,66,3.3,360,3,-9.4,1016,1024.8,,,-3.5
2013-01-15 01:00:00,0,49,-1,0.011,1.200,0.007,0.045,-4.7,,70,2.4,360,3,-9.3,1016.8,1025.6,,,-3.9
2013-01-15 02:00:00,0,52,-1,0.010,1.300,0.007,0.044,-5.2,,68,3.2,360,2.8,-10.1,1016.8,1025.6,,,-4.2
2013-01-15 03:00:00,0,46,-1,0.009,1.500,0.002,0.053,-5,,70,2.6,340,3,-9.6,1017.5,1026.3,,,-4.3
2013-01-15 04:00:00,0,54,-1,0.008,1.600,0.002,0.052,-5.2,,68,2.1,320,2.8,-10.1,1016.7,1025.5,,,-4.4
2013-01-15 05:00:00,0,51,-1,0.008,1.600,0.002,0.049,-5.5,,71,2.8,360,2.9,-9.9,1017.1,1025.9,,,-4.5
2013-01-15 06:00:00,0,53,-1,0.009,1.800,0.002,0.052,-6,,71,2.7,360,2.8,-10.4,1017.4,1026.3,,,-4.9
2013-01-15 07:00:00,0,53,-1,0.009,1.800,0.002,0.058,-6,,73,1.7,360,2.9,-10,1017.5,1026.4,,,-5
2013-01-15 08:00:00,0,59,-1,0.010,2.300,0.002,0.067,-5.5,,77,1,20,3.1,-8.8,1018,1026.9,0,0,-5
2013-01-15 09:00:00,49.344,62,-1,0.011,2.300,0.002,0.069,-4.5,,75,.7,110,3.3,-8.2,1018.1,1026.9,.1,.2,-3.4
2013-01-15 10:00:00,223.2,71,-1,0.012,2.500,0.003,0.082,-4.3,,79,3,320,3.5,-7.4,1018.5,1027.3,1,.56,-1.5
2013-01-15 11:00:00,286.656,86,-1,0.012,2.300,0.003,0.078,-3.3,,75,.9,320,3.6,-7.1,1018.2,1027,.5,.86,.6
2013-01-15 12:00:00,454.368,97,-1,0.014,1.800,0.006,0.064,-.5,,70,1.7,200,4.1,-5.3,1017,1025.7,1,1.12,2.2
2013-01-15 13:00:00,544.224,93,-1,0.015,1.700,0.006,0.063,.7,,67,1.9,180,4.3,-4.7,1015.9,1024.5,.8,1.14,3.4
2013-01-15 14:00:00,322.368,94,-1,0.016,1.800,0.006,0.070,0,,71,3.2,200,4.3,-4.6,1015.8,1024.5,0,.88,2.2
2013-01-15 15:00:00,207.552,112,-1,0.018,1.700,0.009,0.069,.2,,68,2.9,200,4.2,-5,1015.4,1024.1,0,.77,2
2013-01-15 16:00:00,197.184,131,-1,0.016,1.600,0.013,0.061,-.1,,75,2,250,4.5,-4,1015.7,1024.4,.3,.55,.5
2013-01-15 17:00:00,64.224,120,-1,0.014,1.600,0.009,0.061,-.3,,73,1.8,250,4.4,-4.5,1016,1024.7,0,.25,0
2013-01-15 18:00:00,3.552,109,-1,0.015,1.700,0.004,0.067,-.9,,76,2.2,290,4.3,-4.6,1015.9,1024.6,0,.03,-.5
2013-01-15 19:00:00,0,89,-1,0.019,1.500,0.003,0.069,-1.7,,82,2.6,340,4.4,-4.3,1015.6,1024.3,,,-1.1
2013-01-15 20:00:00,0,76,-1,0.013,1.500,0.003,0.062,-2.3,,79,1.8,340,4.1,-5.4,1015.8,1024.5,,,-2
2013-01-15 21:00:00,0,74,-1,0.023,1.500,0.003,0.059,-2.9,,77,.9,110,3.8,-6.3,1015.3,1024.1,,,-2.7
2013-01-15 22:00:00,0,68,-1,0.014,1.800,0.002,0.068,-3.1,,78,.9,340,3.8,-6.3,1015.5,1024.3,,,-3.1
2013-01-15 23:00:00,0,80,-1,0.015,1.900,0.002,0.069,-2.9,,88,1.4,320,4.3,-4.6,1015.5,1024.3,,,-2.6
2013-01-16 00:00:00,0,76,-1,0.012,2.300,0.002,0.077,-3,,88,1.9,340,4.3,-4.7,1015.8,1024.6,,,-3.2
2013-01-16 01:00:00,0,80,-1,0.011,2.100,0.002,0.074,-3.3,,84,1.4,50,4,-5.6,1015.3,1024.1,,,-2.9
2013-01-16 02:00:00,0,72,-1,0.010,2.100,0.002,0.069,-2.6,,78,2.1,140,3.9,-5.9,1015.1,1023.8,,,-2.1
