time,PV,PM10,PM25,SO2,CO,O3,NO2,기온,강수량,습도,풍속,풍향,증기압,이슬점온도,현지기압,해면기압,일조,일사,지면온도
2018-04-11 13:00:00,60.072,72,41,0.007,0.300,0.046,0.022,21.2,,56,5.5,200,14,12,1000.9,1008.9,1,2.22,34.4
2018-04-11 14:00:00,67.032,82,34,0.007,0.300,0.048,0.024,21.4,,49,8,230,12.4,10.2,1000.2,1008.2,1,2.74,39.5
2018-04-11 15:00:00,62.172,97,42,0.007,0.300,0.054,0.020,21.5,,46,7.8,230,11.7,9.3,1000,1008,1,2.46,37.5
2018-04-11 16:00:00,49.812,100,39,0.007,0.200,0.054,0.020,21.5,,45,7.6,230,11.5,9,999.5,1007.5,1,1.89,29.3
2018-04-11 17:00:00,32.388,101,38,0.007,0.200,0.051,0.018,21.2,,40,7,230,10,7,999.5,1007.5,1,1.07,23
2018-04-11 18:00:00,14.232,95,34,0.006,0.200,0.042,0.025,20.5,,39,5.3,230,9.3,6,999.9,1007.9,1,.2,20.6
2018-04-11 19:00:00,1.98,76,30,0.007,0.300,0.033,0.034,19.3,,44,5.8,270,9.8,6.7,1000.5,1008.5,,,17.7
2018-04-11 20:00:00,0,80,31,0.007,0.200,0.027,0.035,18.5,,45,4.4,270,9.5,6.3,1001.7,1009.8,,,16.1
2018-04-11 21:00:00,0,68,34,0.012,0.200,0.020,0.039,18.6,,27,3.3,320,5.8,-.7,1002.5,1010.6,,,14.9
2018-04-11 22:00:00,0,58,28,0.008,0.200,0.018,0.038,17.7,,28,1.8,140,5.7,-1,1003.2,1011.3,,,14.4
2018-04-11 23:00:00,0,82,45,0.005,0.200,0.032,0.021,16.5,,31,1.9,90,5.8,-.7,1003.9,1012.1,,,13.2
2018-04-12 00:00:00,0,73,39,0.005,0.200,0.033,0.017,15.7,,31,2.2,160,5.5,-1.4,1004.6,1012.8,,,12.3
2018-04-12 01:00:00,0,38,19,0.006,0.300,0.028,0.021,15,,28,3.5,20,4.8,-3.3,1005.1,1013.4,,,11.8
2018-04-12 02:00:00,0,60,30,0.005,0.200,0.032,0.016,14.5,,25,1.1,320,4.1,-5.3,1005.6,1013.8,,,10.9
2018-04-12 03:00:00,0,43,21,0.005,0.200,0.030,0.017,13.5,,26,1.7,50,4,-5.6,1006.1,1014.4,,,9.6
2018-04-12 04:00:00,0,46,27,0.005,0.200,0.028,0.016,13.4,,25,2.5,250,3.8,-6.2,1006.3,1014.6,,,9
2018-04-12 05:00:00,0,31,13,0.005,0.200,0.027,0.018,13.6,,20,2.4,90,3.1,-8.9,1006.5,1014.8,,,9
2018-04-12 06:00:00,0,38,17,0.005,0.200,0.021,0.025,13.9,,19,3.7,360,3,-9.3,1007.3,1015.6,0,0,9.6
2018-04-12 07:00:00,0.456,37,17,0.005,0.300,0.016,0.032,14.1,,22,3.7,20,3.5,-7.3,1008,1016.3,0,0,10.4
2018-04-12 08:00:00,13.98,35,15,0.005,0.300,0.016,0.035,16.5,,20,1,340,3.8,-6.5,1008.3,1016.5,1,.18,15.5
2018-04-12 09:00:00,26.808,44,17,0.006,0.300,0.020,0.034,17.1,,21,2.1,340,4.1,-5.4,1009.2,1017.4,.6,.5,19.9
2018-04-12 10:00:00,30.372,42,21,0.006,0.200,0.024,0.032,18,,21,1.6,340,4.3,-4.6,1009.4,1017.6,0,.48,22
2018-04-12 11:00:00,36.528,47,25,0.005,0.200,0.029,0.028,20,,20,1.6,290,4.7,-3.6,1009.7,1017.8,.6,1.31,34.6
2018-04-12 12:00:00,60.06,39,12,0.006,0.200,0.034,0.024,21.1,,18,3.7,270,4.5,-4.1,1008.9,1017,1,1.97,36.8
2018-04-12 13:00:00,52.68,40,10,0.006,0.300,0.036,0.022,20.8,,18,5.2,230,4.4,-4.4,1008.5,1016.6,1,1.91,32.8
2018-04-12 14:00:00,47.724,34,11,0.005,0.200,0.039,0.022,20.9,,20,4.7,230,4.9,-2.9,1008.3,1016.4,.8,1.37,33.4
2018-04-12 15:00:00,40.128,31,14,0.007,0.200,0.044,0.020,19.1,,24,5.3,250,5.3,-1.9,1008,1016.1,1,1.08,30.2
2018-04-12 16:00:00,30.348,40,11,0.006,0.200,0.043,0.019,18.2,,31,5.7,230,6.4,.7,1007.9,1016,.6,.59,25.4
2018-04-12 17:00:00,19.308,44,17,0.007,0.300,0.032,0.031,18,,37,5.1,200,7.6,3,1007.8,1015.9,.2,.14,22.3
2018-04-12 18:00:00,7.848,53,17,0.008,0.300,0.037,0.029,16.5,,45,4.9,230,8.4,4.5,1007.9,1016.1,0,0,18.5
2018-04-12 19:00:00,0.24,42,16,0.018,0.400,0.018,0.054,16.7,,30,4.5,250,5.7,-.9,1008.6,1016.8,0,0,15.3
2018-04-12 20:00:00,0,39,23,0.017,0.300,0.014,0.052,14.9,,47,2.1,180,7.9,3.6,1009.6,1017.9,,,13.5
2018-04-12 21:00:00,0,46,25,0.017,0.300,0.006,0.058,15.2,,31,3.2,290,5.4,-1.8,1010.5,1018.8,,,12.2
2018-04-12 22:00:00,0,49,30,0.020,0.300,0.006,0.057,14.6,,38,1.4,250,6.3,.4,1011.3,1019.6,,,11.1
2018-04-12 23:00:00,0,44,27,0.018,0.400,0.004,0.059,14,,35,1.7,270,5.6,-1.2,1011.8,1020.1,,,10.1
2018-04-13 00:00:00,0,42,27,,0.300,0.003,0.061,13.9,,49,2.6,70,7.7,3.3,1012.5,1020.8,,,10.2
2018-04-13 01:00:00,0,48,33,0.016,0.400,0.008,0.050,13,,37,2.7,50,5.6,-1.3,1013.5,1021.9,,,9.2
2018-04-13 02:00:00,0,50,24,0.009,0.300,0.028,0.022,12.5,,33,2.4,50,4.8,-3.3,1013.6,1022,,,8.6
2018-04-13 03:00:00,0,33,15,0.009,0.200,0.038,0.014,12.3,,28,3.1,50,4,-5.7,1014.1,1022.5,,,8
2018-04-13 04:00:00,0,34,12,0.011,0.300,0.029,0.023,12.1,,27,2.7,50,3.8,-6.3,1014.4,1022.8,,,7.5
2018-04-13 05:00:00,0,45,19,0.008,0.500,0.007,0.043,11.7,,29,2.7,50,4,-5.7,1014.8,1023.2,,,7.1
2018-04-13 06:00:00,0,75,39,0.009,0.200,0.028,0.026,11.7,,27,2.9,50,3.7,-6.7,1015.2,1023.6,0,0,6.7
2018-04-13 07:00:00,1.26,42,15,0.006,0.200,0.037,0.020,12.8,,27,2.4,50,4,-5.7,1015.7,1024.1,0,0,8.9
2018-04-13 08:00:00,14.124,35,14,0.010,0.200,0.038,0.020,15.5,,26,3.1,70,4.6,-3.9,1016.2,1024.5,1,.58,15.2
2018-04-13 09:00:00,21.84,43,10,0.010,0.200,0.035,0.024,16.5,,33,3.1,70,6.2,.1,1016.7,1025,.6,.58,21.5
2018-04-13 10:00:00,37.044,49,16,0.007,0.200,0.039,0.020,17.1,,30,3.8,70,5.8,-.6,1017.2,1025.5,1,1.17,26.6
2018-04-13 11:00:00,41.928,56,5,0.005,0.200,0.041,0.017,16.4,,31,4.1,70,5.8,-.7,1017.3,1025.6,.6,1.17,27.4
2018-04-13 12:00:00,43.752,54,12,0.005,0.200,0.042,0.016,16.6,,38,3.5,70,7.2,2.2,1016.9,1025.2,.4,1.38,29.2
2018-04-13 13:00:00,35.484,52,13,0.005,0.200,0.046,0.013,16,,42,3.1,70,7.6,3,1016.9,1025.2,.2,1.04,26.6
2018-04-13 14:00:00,25.488,55,11,0.005,0.200,0.043,0.017,14.7,,46,4.9,90,7.6,3.1,1016.2,1024.5,0,.4,23
2018-04-13 15:00:00,22.5,58,15,0.005,0.200,0.041,0.017,14.5,,46,3.7,70,7.6,3,1016.1,1024.4,0,.15,21.8
2018-04-13 16:00:00,22.392,60,14,0.005,0.200,0.044,0.016,14.5,,52,4.3,70,8.5,4.7,1015.4,1023.7,0,.46,21.7
2018-04-13 17:00:00,13.164,60,15,0.005,0.200,0.045,0.015,13.9,,44,3.9,70,7,1.8,1015.5,1023.9,0,.02,18.6
2018-04-13 18:00:00,5.556,60,13,0.005,0.200,0.042,0.016,13.6,,43,3.5,70,6.7,1.2,1015,1023.4,0,0,16.2
2018-04-13 19:00:00,0.372,51,18,0.005,0.200,0.041,0.017,13,,42,5.1,50,6.2,.3,1014.4,1022.8,0,0,14.1
2018-04-13 20:00:00,0,48,19,0.005,0.200,0.043,0.015,12.7,,51,4.2,70,7.5,2.8,1015,1023.4,,,13.4
2018-04-13 21:00:00,0,47,17,0.005,0.200,0.047,0.011,12.5,,54,3.5,70,7.8,3.4,1014.9,1023.3,,,12.9
2018-04-13 22:00:00,0,54,17,0.005,0.200,0.046,0.012,12.4,,55,4.1,70,7.8,3.5,1014.2,1022.6,,,12.7
2018-04-13 23:00:00,0,51,19,0.005,0.200,0.047,0.010,12.3,,53,4.7,50,7.5,2.9,1013.9,1022.3,,,12.5
2018-04-14 00:00:00,0,47,19,0.005,0.200,0.047,0.009,12.2,,56,4.4,50,7.9,3.6,1012.7,1021.1,,,12.3
2018-04-14 01:00:00,0,41,17,0.005,0.200,0.048,0.008,12.1,,57,4.5,70,8,3.8,1011.1,1019.5,,,12.3
2018-04-14 02:00:00,0,45,18,0.005,0.200,0.048,0.007,12.1,,59,4.1,50,8.3,4.3,1009.7,1018.1,,,12.2
2018-04-14 03:00:00,0,45,21,0.005,0.200,0.047,0.008,12.1,,62,3.8,70,8.7,5,1008.5,1016.9,,,12.3
2018-04-14 04:00:00,0,42,21,0.005,0.200,0.047,0.007,12.1,0,63,2.5,50,8.8,5.2,1007.6,1016,,,12.2
2018-04-14 05:00:00,0,37,15,0.004,0.200,0.047,0.007,12.1,,61,3.4,70,8.5,4.7,1006.1,1014.4,,,12.2
2018-04-14 06:00:00,0,44,14,0.005,0.200,0.041,0.012,11.6,0,73,2.7,50,9.9,6.9,1005,1013.4,0,0,11.5
2018-04-14 07:00:00,0,43,23,0.005,0.200,0.038,0.014,11.5,.2,80,2.6,50,10.8,8.1,1003.9,1012.3,0,0,11.6
2018-04-14 08:00:00,0,38,16,0.005,0.300,0.026,0.028,11.1,.9,87,2.1,70,11.5,9,1003.1,1011.5,0,.03,11.7
2018-04-14 09:00:00,0.048,45,26,0.005,0.300,0.018,0.037,11.2,2.7,94,2,50,12.4,10.2,1002.3,1010.7,0,.1,12.3
2018-04-14 10:00:00,0,38,27,0.005,0.300,0.018,0.036,11.3,1.4,95,2.2,50,12.7,10.5,1000.8,1009.1,0,.07,12.4
2018-04-14 11:00:00,0.168,30,23,0.005,0.400,0.017,0.037,11.6,5.9,96,2,70,13,10.9,999.3,1007.6,0,.1,12.6
2018-04-14 12:00:00,0.468,29,18,0.005,0.400,0.013,0.042,11.9,4.6,96,1.7,50,13.3,11.2,997.8,1006.1,0,.09,12.9
2018-04-14 13:00:00,3.288,24,22,0.005,0.300,0.018,0.038,12.5,3.8,96,1.6,50,13.8,11.8,995.7,1003.9,0,.12,13.3
2018-04-14 14:00:00,1.548,20,13,0.005,0.300,0.020,0.034,15.2,7,97,4.4,270,16.7,14.7,994,1002.2,0,.07,14.4
2018-04-14 15:00:00,3.792,23,16,0.005,0.300,0.025,0.028,16.4,6.1,96,8.4,230,17.8,15.7,992.9,1001,0,0,16
2018-04-14 16:00:00,4.08,16,15,0.005,0.300,0.023,0.026,16.2,.7,96,5,270,17.6,15.5,992,1000.1,0,0,16.3
2018-04-14 17:00:00,3.696,30,13,0.005,0.300,0.011,0.034,13.4,.8,95,3.9,360,14.6,12.6,992.7,1000.9,0,.05,15.9
2018-04-14 18:00:00,5.964,23,17,0.004,0.300,0.018,0.025,12.9,0,95,3.4,360,14.1,12.1,993.4,1001.6,0,.07,15
2018-04-14 19:00:00,0.036,18,16,0.004,0.200,0.021,0.020,12.1,,94,4.4,360,13.2,11.1,994.8,1003.1,0,0,13.5
2018-04-14 20:00:00,0,18,16,0.004,0.300,0.018,0.021,12.4,,94,2.2,270,13.5,11.4,995.1,1003.3,,,13.4
2018-04-14 21:00:00,0,25,22,0.004,0.300,0.013,0.026,12.5,,90,2.5,340,12.9,10.8,996.7,1005,,,13
2018-04-14 22:00:00,0,27,20,0.004,0.300,0.021,0.017,12.2,,89,2.2,340,12.6,10.4,997.2,1005.5,,,12.6
2018-04-14 23:00:00,0,37,24,0.004,0.200,0.025,0.012,12,,85,1.6,360,11.9,9.5,998,1006.3,,,12.3
2018-04-15 00:00:00,0,40,26,0.004,0.200,0.028,0.010,11.6,,83,1.6,50,11.3,8.8,998,1006.3,,,11.8
2018-04-15 01:00:00,0,36,24,0.004,0.200,0.034,0.008,11.1,,75,2.3,140,9.9,6.8,998.9,1007.2,,,11.2
2018-04-15 02:00:00,0,25,19,0.004,0.200,0.035,0.007,10.7,,72,1.8,290,9.2,5.8,999,1007.3,,,10.6
2018-04-15 03:00:00,0,28,17,0.004,0.200,0.033,0.007,10.4,,70,2.8,340,8.8,5.1,999.4,1007.8,,,10.1
2018-04-15 04:00:00,0,39,29,0.004,0.200,0.033,0.007,10.1,,72,2.9,20,8.8,5.2,999.5,1007.9,,,9.8
2018-04-15 05:00:00,0,40,29,0.004,0.200,0.037,0.006,10.1,,69,2.3,50,8.5,4.6,1000.2,1008.6,,,9.5
2018-04-15 06:00:00,0,46,22,0.004,0.200,0.037,0.007,9.7,,68,1.8,360,8.1,4,1000.9,1009.3,0,0,8.7
2018-04-15 07:00:00,1.704,58,27,0.004,0.200,0.036,0.008,10.1,,64,1.5,90,7.8,3.5,1001.6,1010,.3,.22,8.8
2018-04-15 08:00:00,15.552,101,29,0.004,0.200,0.037,0.009,11.5,,59,2,230,8,3.7,1002.3,1010.6,1,.92,12.1
2018-04-15 09:00:00,35.004,129,34,0.004,0.200,0.038,0.009,13,,51,2.5,50,7.6,3,1002.4,1010.7,1,1.02,17.4
2018-04-15 10:00:00,52.632,138,27,0.004,0.200,0.039,0.007,14.1,,45,2.9,320,7.2,2.3,1002.6,1010.8,1,1.68,22
2018-04-15 11:00:00,64.968,210,25,0.004,0.200,0.040,0.008,14.9,,37,3.6,320,6.2,.3,1002.6,1010.9,1,2.19,25.2
2018-04-15 12:00:00,70.548,228,26,0.004,0.200,0.042,0.008,16.6,,35,2.8,290,6.6,1,1002,1010.2,1,2.47,28
2018-04-15 13:00:00,72.408,234,29,0.004,0.200,0.042,0.007,18.1,,37,2.3,270,7.6,3.1,1001.7,1009.8,1,2.57,29.9
2018-04-15 14:00:00,69.792,282,41,0.004,0.200,0.041,0.007,19,,33,3.6,320,7.2,2.3,1001,1009,1,2.37,29.7
2018-04-15 15:00:00,61.296,319,45,0.005,0.200,0.041,0.010,19.5,,34,3.3,290,7.7,3.2,1000.7,1008.7,1,1.96,28.1
2018-04-15 16:00:00,49.236,287,48,0.007,0.300,0.047,0.013,16.9,,43,5.9,230,8.2,4.2,1001,1009.1,1,1.45,22.1
2018-04-15 17:00:00,31.272,224,38,0.006,0.300,0.050,0.011,15.9,,52,5,230,9.3,6,1001.3,1009.5,1,.71,17.3
2018-04-15 18:00:00,14.22,244,33,0.006,0.300,0.047,0.014,15.2,,56,3,230,9.6,6.4,1001.6,1009.8,.8,.05,15.7
2018-04-15 19:00:00,1.416,259,43,0.006,0.300,0.041,0.018,14.1,,63,2,250,10.1,7.1,1001.8,1010,0,0,13.7
2018-04-15 20:00:00,0,245,37,0.006,0.400,0.030,0.023,13.4,,72,1.8,250,11,8.4,1002.7,1011,,,12.4
2018-04-15 21:00:00,0,238,46,0.005,0.300,0.026,0.021,14.1,,45,4.1,340,7.2,2.3,1004.3,1012.6,,,11
2018-04-15 22:00:00,0,257,48,0.005,0.200,0.030,0.015,13.4,,48,4.7,360,7.3,2.5,1005.2,1013.5,,,10.3
2018-04-15 23:00:00,0,232,45,0.004,0.200,0.027,0.018,13.1,,47,3.2,360,7.1,2,1005.9,1014.2,,,9.7
2018-04-16 00:00:00,0,232,45,0.004,0.200,0.031,0.015,12.4,,49,2.2,160,7,1.9,1006.3,1014.6,,,9.3
2018-04-16 01:00:00,0,200,42,0.004,0.200,0.025,0.021,11.2,,57,5.5,340,7.5,2.9,1006.3,1014.7,,,8.5
2018-04-16 02:00:00,0,129,28,0.004,0.300,0.032,0.012,10.4,,58,4.7,340,7.3,2.4,1006.7,1015.1,,,7.8
2018-04-16 03:00:00,0,94,27,0.005,0.300,0.029,0.014,9.7,,62,5,340,7.4,2.7,1006.8,1015.2,,,7.5
2018-04-16 04:00:00,0,87,23,0.004,0.300,0.031,0.009,9.2,,64,4,360,7.4,2.7,1007.3,1015.7,,,7
2018-04-16 05:00:00,0,81,24,0.004,0.500,0.028,0.012,9.2,,60,.6,70,7,1.8,1008.1,1016.5,,,6.7
2018-04-16 06:00:00,0,84,25,0.004,0.300,0.025,0.014,8.7,,64,.9,290,7.2,2.2,1008.7,1017.2,0,0,6.5
2018-04-16 07:00:00,1.824,77,30,0.004,0.400,0.017,0.023,9.8,,59,1.9,70,7.1,2.1,1009.7,1018.1,.1,.16,7.9
2018-04-16 08:00:00,15.132,74,25,0.005,0.500,0.012,0.030,12.2,,52,3.2,50,7.4,2.6,1010,1018.4,1,.31,11.9
2018-04-16 09:00:00,33.12,88,29,0.005,0.400,0.010,0.034,14.3,,48,3.5,50,7.8,3.4,1010.6,1018.9,1,.97,18
2018-04-16 10:00:00,52.116,115,36,0.005,0.300,0.019,0.026,16.1,,48,2.9,50,8.7,5,1010.9,1019.2,1,1.68,23.8
2018-04-16 11:00:00,54.696,100,29,0.005,0.300,0.033,0.016,16.1,,50,3.5,110,9.1,5.6,1011.2,1019.5,1,1.57,23.7
2018-04-16 12:00:00,51.732,118,30,0.008,0.300,0.031,0.023,16.1,,46,3.6,90,8.4,4.4,1011.6,1019.9,1,1.61,24.9
2018-04-16 13:00:00,48.768,85,25,0.008,0.300,0.037,0.016,16.5,,43,3.9,90,8,3.8,1011.2,1019.4,1,2.08,27.6
2018-04-16 14:00:00,53.892,76,25,0.006,0.300,0.036,0.017,15.1,,44,5.2,90,7.5,2.9,1011.3,1019.6,.9,1.8,22.9
2018-04-16 15:00:00,54.432,87,22,0.006,0.300,0.034,0.018,15.6,,42,4.2,90,7.4,2.7,1011,1019.3,.9,1.54,24.1
2018-04-16 16:00:00,42.936,66,21,0.005,0.200,0.037,0.016,15.6,,48,3.4,70,8.5,4.6,1011,1019.3,1,1.26,21.4
2018-04-16 17:00:00,29.028,55,15,0.005,0.200,0.036,0.016,14.6,,55,3.4,90,9.1,5.6,1011,1019.3,1,.55,17.9
2018-04-16 18:00:00,11.82,60,13,0.005,0.300,0.033,0.018,13.6,,60,2.8,90,9.3,5.9,1011.2,1019.5,.2,.01,15.2
2018-04-16 19:00:00,1.308,52,15,0.005,0.300,0.033,0.018,12.6,,66,3.2,50,9.6,6.4,1012.2,1020.6,0,0,12.9
2018-04-16 20:00:00,0,55,16,0.005,0.300,0.032,0.016,12.3,,68,2.2,70,9.7,6.5,1013,1021.4,,,12
2018-04-16 21:00:00,0,48,17,0.005,0.300,0.031,0.017,12.2,,72,2.6,70,10.2,7.2,1013.4,1021.8,,,11.6
2018-04-16 22:00:00,0,55,19,0.005,0.300,0.035,0.014,12.1,,73,2.1,50,10.2,7.3,1013.8,1022.2,,,11.3
2018-04-16 23:00:00,0,68,19,0.005,0.300,0.038,0.012,12.1,,73,2.5,70,10.2,7.3,1014,1022.4,,,11.1
2018-04-17 00:00:00,0,76,26,0.005,0.200,0.040,0.011,11.9,,74,1.7,50,10.3,7.4,1013.7,1022.1,,,10.8
2018-04-17 01:00:00,0,85,23,0.005,0.200,0.040,0.009,11.9,,73,2.2,50,10.2,7.2,1013.3,1021.7,,,10.8
2018-04-17 02:00:00,0,82,24,0.005,0.200,0.039,0.009,11.8,,76,2,70,10.4,7.6,1013,1021.4,,,10.6
2018-04-17 03:00:00,0,84,17,0.004,0.200,0.038,0.008,11.4,,78,1.2,50,10.4,7.6,1012.9,1021.3,,,10.2
2018-04-17 04:00:00,0,83,24,0.004,0.200,0.034,0.010,11.3,,78,2.3,50,10.4,7.5,1012.7,1021.1,,,10
2018-04-17 05:00:00,0,83,27,0.005,0.300,0.019,0.020,11.1,,78,3,20,10.3,7.4,1012.2,1020.6,,,9.8
2018-04-17 06:00:00,0,75,24,0.005,0.300,0.006,0.031,11.1,,77,2.1,50,10.2,7.2,1012.4,1020.8,0,0,10
2018-04-17 07:00:00,0.828,81,30,0.005,0.300,0.004,0.036,11.5,,77,1.4,50,10.4,7.6,1012.6,1021,0,.02,11.3
2018-04-17 08:00:00,7.968,78,31,0.005,0.400,0.004,0.040,12.7,,72,1.8,20,10.5,7.7,1012.7,1021.1,0,.07,13.9
2018-04-17 09:00:00,23.364,97,34,0.006,0.400,0.006,0.040,14.1,,64,2.1,50,10.2,7.3,1012.6,1020.9,.1,.27,17.5
2018-04-17 10:00:00,41.364,98,40,0.008,0.400,0.011,0.038,16.3,,57,1.7,50,10.5,7.7,1012.7,1021,.5,.8,24
2018-04-17 11:00:00,50.292,110,39,0.010,0.400,0.016,0.038,16.8,,54,2.3,140,10.3,7.4,1012.6,1020.8,.9,1.26,24.9
2018-04-17 12:00:00,66.132,118,44,0.010,0.300,0.025,0.031,17.5,,48,3.6,140,9.5,6.3,1012.1,1020.3,.9,1.65,28.7
2018-04-17 13:00:00,62.892,138,38,0.009,0.200,0.036,0.019,16.1,,54,3.2,110,9.8,6.7,1011.8,1020.1,.2,1.22,26.2
2018-04-17 14:00:00,62.112,119,30,0.009,0.200,0.041,0.015,17.3,,50,3.9,140,9.8,6.7,1011.5,1019.7,.9,2.07,32.1
2018-04-17 15:00:00,60.924,121,32,0.008,0.200,0.043,0.013,16.8,,55,3.4,110,10.4,7.6,1010.7,1018.9,1,2.07,32.1
2018-04-17 16:00:00,52.752,132,29,0.007,0.200,0.044,0.012,16.5,,60,3.8,110,11.2,8.6,1010.4,1018.6,1,1.64,25.7
2018-04-17 17:00:00,35.568,106,27,0.006,0.200,0.042,0.011,15.5,,66,2.9,110,11.6,9.1,1010.1,1018.4,1,.86,19.6
2018-04-17 18:00:00,16.26,,29,,,,,14.2,,74,2.4,90,11.9,9.6,1010,1018.3,1,.16,16.8
2018-04-17 19:00:00,2.256,113,28,0.006,0.300,0.038,0.020,13.4,,79,1.9,90,12.1,9.8,1010.1,1018.4,.2,.05,14.5
2018-04-17 20:00:00,0,108,27,0.007,0.300,0.029,0.026,13.1,,82,1,70,12.3,10,1010.4,1018.7,,,13.2
2018-04-17 21:00:00,0,108,32,0.007,0.300,0.027,0.024,12.9,,85,1.3,180,12.6,10.4,1010.8,1019.2,,,12.3
2018-04-17 22:00:00,0,107,35,0.007,0.300,0.019,0.032,12.5,,86,1.2,270,12.4,10.2,1010.9,1019.3,,,11.6
2018-04-17 23:00:00,0,109,35,0.006,0.300,0.021,0.027,13,,85,2.2,250,12.7,10.5,1010.5,1018.8,,,11.4
2018-04-18 00:00:00,0,112,37,0.006,0.300,0.021,0.026,12.8,,85,3.1,270,12.5,10.3,1010.1,1018.5,,,10.7
2018-04-18 01:00:00,0,112,40,0.007,0.300,0.008,0.036,12.5,,80,2.4,270,11.6,9.1,1009.7,1018.1,,,10.2
2018-04-18 02:00:00,0,116,44,0.006,0.400,0.008,0.035,12.5,,72,4.3,320,10.4,7.5,1008.9,1017.3,,,9.8
2018-04-18 03:00:00,0,142,65,0.006,0.500,0.007,0.032,12.2,,75,2.3,340,10.6,7.8,1008.5,1016.9,,,9.6
2018-04-18 04:00:00,0,143,69,0.005,0.400,0.010,0.028,12.2,,74,3.3,290,10.4,7.6,1008.3,1016.7,,,9.4
2018-04-18 05:00:00,0,141,63,0.005,0.400,0.011,0.025,12.2,,70,3.4,290,9.9,6.8,1008.4,1016.8,,,9.1
2018-04-18 06:00:00,0,138,68,0.005,0.400,0.011,0.025,12.2,,70,5.1,320,9.9,6.8,1008.8,1017.2,0,0,9.1
2018-04-18 07:00:00,2.028,147,60,0.006,0.400,0.008,0.034,12.8,,68,4,340,10,7,1009.2,1017.5,0,0,10.3
2018-04-18 08:00:00,15.984,161,64,0.007,0.400,0.013,0.034,15.2,,60,1.4,160,10.3,7.4,1009.3,1017.6,1,.11,15.7
2018-04-18 09:00:00,33.06,151,51,0.007,0.500,0.016,0.036,17.3,,55,1.5,110,10.8,8.1,1009.6,1017.8,1,.97,22.6
2018-04-18 10:00:00,52.356,,54,0.010,0.400,0.023,0.034,18,,54,3.3,200,11.1,8.5,1009.7,1017.9,1,1.67,29.2
2018-04-18 11:00:00,64.752,,54,0.011,0.400,0.032,0.031,18.4,,58,3.5,200,12.2,9.9,1010,1018.1,1,2.17,33.9
2018-04-18 12:00:00,72.624,,57,0.011,0.400,0.037,0.034,19,,51,3.9,200,11.2,8.6,1009.4,1017.5,1,2.58,37.4
2018-04-18 13:00:00,75.504,,54,0.010,0.400,0.046,0.033,18.7,,55,5,200,11.8,9.4,1008.9,1017,1,2.66,38.6
2018-04-18 14:00:00,72.324,,49,0.009,0.400,0.058,0.025,18.1,,58,4.9,200,11.9,9.6,1008.6,1016.7,1,2.59,37.9
2018-04-18 15:00:00,63.672,,48,0.008,0.400,0.071,0.023,17.7,,53,6.7,230,10.6,7.9,1008,1016.2,1,2.24,35
2018-04-18 16:00:00,51.804,121,48,0.007,0.300,0.071,0.017,17.7,,46,6.5,230,9.3,5.9,1007.5,1015.7,1,1.68,28.1
2018-04-18 17:00:00,35.544,117,44,0.007,0.400,0.069,0.018,17.3,,48,5.7,200,9.4,6.1,1007.1,1015.3,1,.97,21.3
2018-04-18 18:00:00,16.944,119,38,0.006,0.300,0.058,0.018,16.3,,42,4.7,250,7.7,3.3,1007.3,1015.5,1,.17,18.3
2018-04-18 19:00:00,2.616,115,35,0.006,0.200,0.055,0.019,15.2,,44,4.8,250,7.6,3,1007.3,1015.6,0,0,15.8
2018-04-18 20:00:00,0,90,33,0.006,0.200,0.050,0.021,14.8,,40,4.6,250,6.7,1.3,1007.4,1015.6,,,14
2018-04-18 21:00:00,0,86,31,0.008,0.300,0.034,0.032,13.6,,65,3.4,230,10.1,7.1,1007.7,1016,,,13
2018-04-18 22:00:00,0,91,35,0.011,0.300,0.025,0.039,13.5,,60,3.6,200,9.2,5.8,1008.2,1016.5,,,12.3
2018-04-18 23:00:00,0,98,43,0.010,0.200,0.027,0.036,13.7,,42,2.7,230,6.5,.9,1008.1,1016.4,,,11.4
2018-04-19 00:00:00,0,81,35,0.011,0.200,0.019,0.043,13.8,,44,3.3,250,6.9,1.7,1008,1016.3,,,10.8
2018-04-19 01:00:00,0,83,36,0.015,0.200,0.017,0.047,13.6,,48,2.6,230,7.4,2.7,1007.9,1016.2,,,10.3
2018-04-19 02:00:00,0,88,31,0.013,0.300,0.027,0.033,13.3,,55,3.1,230,8.4,4.4,1007.7,1016,,,10
2018-04-19 03:00:00,0,92,38,0.007,0.300,0.032,0.026,13,,58,3,250,8.7,4.9,1007.3,1015.6,,,9.5
2018-04-19 04:00:00,0,107,48,0.006,0.300,0.010,0.040,12.3,,60,2.3,270,8.5,4.7,1007.2,1015.5,,,9
2018-04-19 05:00:00,0,101,49,0.006,0.400,0.004,0.047,11.9,,62,3.1,290,8.6,4.8,1007.3,1015.7,,,8.5
2018-04-19 06:00:00,0,108,53,0.006,0.300,0.010,0.041,11.5,,63,2,250,8.5,4.6,1007.6,1016,0,0,8.1
2018-04-19 07:00:00,1.824,93,38,0.006,0.400,0.006,0.051,13.1,,62,4,250,9.3,5.9,1008.2,1016.5,.7,.07,9.6
2018-04-19 08:00:00,17.04,109,50,0.007,0.400,0.013,0.043,15.2,,53,3.2,270,9.1,5.6,1008.9,1017.2,1,.58,15.3
2018-04-19 09:00:00,34.2,109,49,0.009,0.500,0.015,0.045,16.9,,45,3.2,250,8.6,4.8,1009.2,1017.4,1,.95,23.4
