지역,망,측정소코드,측정소명,측정일시,SO2,CO,O3,NO2,PM10,PM25,주소
경남 하동군,도시대기,238161,하동읍,2017091201,0.003,0.300,0.026,0.004,17,5,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091202,0.003,0.300,0.028,0.003,20,7,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091203,0.003,0.300,0.029,0.003,10,5,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091204,0.003,0.300,0.029,0.003,12,4,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091205,0.003,0.300,0.030,0.004,21,11,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091206,0.003,0.300,0.022,0.004,28,11,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091207,0.003,0.400,0.017,0.005,31,8,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091208,0.003,0.400,0.021,0.005,21,,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091209,0.003,0.400,0.026,0.005,28,9,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091210,0.003,0.400,0.034,0.005,28,14,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091211,0.003,0.300,0.040,0.005,19,16,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091212,0.003,0.300,0.042,0.004,26,18,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091213,0.003,0.300,0.046,0.004,37,19,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091214,0.004,0.400,0.055,0.007,26,19,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091215,0.007,0.500,0.061,0.010,37,24,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091216,0.005,0.400,0.055,0.006,35,24,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091217,0.003,0.400,0.052,0.006,30,15,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091218,0.003,0.400,0.052,0.006,41,23,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091219,0.003,0.400,0.052,0.007,34,15,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091220,0.003,0.400,0.050,0.007,44,19,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091221,0.003,0.400,0.046,0.006,50,23,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091222,0.003,0.400,0.041,0.005,46,25,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091223,0.003,0.400,0.038,0.005,44,27,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091224,0.003,0.400,0.039,0.004,34,22,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091301,0.003,0.300,0.039,0.004,31,16,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091302,0.003,0.300,0.034,0.003,30,18,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091303,0.003,0.300,0.029,0.003,28,21,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091304,0.003,0.300,0.026,0.003,30,11,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091305,0.003,0.300,0.026,0.003,22,11,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091306,0.003,0.300,0.020,0.004,29,14,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091307,0.003,0.300,0.016,0.005,25,16,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091308,0.003,0.300,0.016,0.006,27,15,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091309,0.003,0.300,0.025,0.007,25,15,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091310,0.004,0.300,0.032,0.007,26,16,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091311,0.004,0.300,0.039,0.006,28,15,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091312,0.004,0.300,0.045,0.005,29,14,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091313,0.004,0.300,0.047,0.004,29,13,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091314,0.004,0.300,0.049,0.004,22,15,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091315,0.004,0.300,0.050,0.004,31,16,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091316,0.004,0.300,0.052,0.004,36,5,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091317,0.004,0.300,0.052,0.005,21,13,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091318,0.005,0.300,0.049,0.009,31,14,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091319,0.004,0.400,0.036,0.013,19,12,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091320,0.004,0.400,0.030,0.011,7,,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091321,0.004,0.300,0.029,0.008,26,10,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091322,0.004,0.300,0.027,0.006,27,12,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091323,0.004,0.300,0.025,0.005,23,8,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091324,0.004,0.300,0.024,0.004,18,8,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091401,0.004,0.300,0.021,0.004,25,13,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091402,0.004,0.300,0.021,0.004,19,12,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091403,0.004,0.300,0.021,0.003,22,13,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091404,0.004,0.300,0.020,0.003,20,12,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091405,0.004,0.300,0.020,0.003,27,13,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091406,0.004,0.300,0.018,0.003,30,16,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091407,0.004,0.300,0.017,0.005,31,13,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091408,0.004,0.300,0.018,0.006,28,16,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091409,0.004,0.300,0.026,0.006,36,18,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091410,0.004,0.300,0.037,0.005,33,18,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091411,0.004,0.300,0.045,0.003,19,11,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091412,0.004,0.300,0.047,0.003,28,11,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091413,0.004,0.300,0.049,0.003,22,13,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091414,0.004,0.300,0.049,0.003,16,14,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091415,0.004,0.300,0.050,0.004,42,16,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091416,0.004,0.300,0.053,0.003,24,11,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091417,0.004,0.300,0.055,0.003,22,12,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091418,0.004,0.300,0.058,0.003,24,17,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091419,0.004,0.400,0.055,0.006,32,20,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091420,0.005,0.300,0.047,0.007,31,19,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091421,0.005,0.300,0.040,0.007,34,13,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091422,0.005,0.300,0.034,0.006,26,11,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091423,0.005,0.300,0.025,0.008,26,15,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091424,0.004,0.300,0.029,0.006,26,9,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091501,0.004,0.300,0.035,0.004,25,9,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091502,0.004,0.300,0.035,0.003,22,8,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091503,0.004,0.300,0.035,0.003,20,15,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091504,0.005,0.300,0.035,0.003,18,10,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091505,0.005,0.300,0.035,0.003,19,12,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091506,0.005,0.300,0.035,0.003,15,8,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091507,0.004,0.300,0.036,0.003,21,8,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091508,0.004,0.300,0.036,0.003,18,11,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091509,0.004,0.300,0.036,0.003,18,11,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091510,0.004,0.300,0.036,0.003,22,7,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091511,0.004,0.300,0.037,0.003,21,7,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091512,0.004,0.300,0.038,0.003,14,4,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091513,0.004,0.300,0.041,0.003,18,4,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091514,0.004,0.300,0.043,0.003,22,5,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091515,0.004,0.300,0.041,0.003,28,11,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091516,0.004,0.200,0.040,0.003,20,10,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091517,0.004,0.200,0.037,0.003,25,7,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091518,0.004,0.300,0.036,0.003,21,2,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091519,0.004,0.300,0.037,0.003,20,10,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091520,0.005,0.300,0.035,0.004,22,10,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091521,0.005,0.300,0.033,0.003,22,10,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091522,0.004,0.300,0.033,0.003,16,9,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091523,0.004,0.300,0.033,0.003,19,8,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091524,0.004,0.300,0.033,0.003,15,8,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091601,0.004,0.300,0.033,0.003,15,9,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091602,0.004,0.300,0.034,0.003,15,6,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091603,0.004,0.300,0.034,0.002,17,8,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091604,0.004,0.200,0.034,0.002,18,6,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091605,0.004,0.200,0.035,0.002,21,5,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091606,0.004,0.200,0.035,0.002,11,3,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091607,0.004,0.200,0.035,0.002,19,6,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091608,0.004,0.200,0.035,0.002,17,4,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091609,0.004,0.300,0.034,0.002,13,5,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091610,0.004,0.300,0.034,0.002,12,7,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091611,0.004,0.200,0.035,0.002,11,9,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091612,0.004,0.200,0.036,0.002,16,10,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091613,0.004,0.300,0.037,0.002,17,8,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091614,0.004,0.300,0.038,0.003,23,10,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091615,0.004,0.300,0.038,0.003,18,7,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091616,0.004,0.300,0.039,0.003,23,9,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091617,0.004,0.300,0.038,0.003,19,8,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091618,0.004,0.300,0.036,0.003,29,9,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091619,0.004,0.300,0.033,0.003,21,11,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091620,0.004,0.200,0.032,0.003,24,9,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091621,0.004,0.300,0.032,0.003,25,8,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091622,0.004,0.200,0.032,0.002,18,9,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091623,0.004,0.200,0.032,0.002,22,10,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091624,0.004,0.200,0.033,0.002,16,8,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091701,0.004,0.200,0.034,0.002,16,7,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091702,0.004,0.200,0.035,0.002,19,14,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091703,0.004,0.200,0.036,0.002,20,9,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091704,0.004,0.200,0.036,0.002,14,6,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091705,0.004,0.200,0.036,0.002,14,10,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091706,0.004,0.200,0.036,0.002,13,7,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091707,0.003,0.200,0.036,0.002,8,4,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091708,0.003,0.200,0.035,0.002,2,,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091709,0.003,0.200,0.035,0.002,2,,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091710,0.004,0.200,0.035,0.002,6,6,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017091711,0.003,0.200,0.036,0.002,12,4,경남 하동군 하동읍 군청로 23
