지역,망,측정소코드,측정소명,측정일시,SO2,CO,O3,NO2,PM10,PM25,주소
경남 하동군,도시대기,238161,하동읍,2017020811,0.005,0.400,0.020,0.018,65,45,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017020812,0.005,0.400,0.024,0.016,55,37,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017020813,0.005,0.400,0.028,0.014,54,29,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017020814,0.005,0.400,0.027,0.017,52,29,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017020815,0.004,0.300,0.038,0.010,37,9,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017020816,0.003,0.300,0.037,0.011,33,8,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017020817,0.004,0.300,0.035,0.013,38,15,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017020818,0.004,0.300,0.033,0.014,37,13,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017020819,0.004,0.300,0.034,0.013,51,14,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017020820,0.004,0.300,0.033,0.012,45,12,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017020821,0.004,0.300,0.035,0.010,35,7,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017020822,0.003,0.300,0.036,0.008,21,8,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017020823,0.003,0.300,0.036,0.008,19,8,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017020824,0.003,0.300,0.037,0.007,24,5,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017020901,0.003,0.300,0.036,0.007,31,13,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017020902,0.003,0.300,0.035,0.007,27,12,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017020903,0.003,0.300,0.035,0.007,36,10,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017020904,0.004,0.300,0.035,0.006,30,11,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017020905,0.004,0.300,0.036,0.006,28,8,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017020906,0.004,0.300,0.036,0.007,37,8,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017020907,0.004,0.300,0.035,0.007,34,11,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017020908,0.005,0.300,0.034,0.008,32,10,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017020909,0.005,0.300,0.033,0.010,31,10,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017020910,0.005,0.300,0.034,0.009,42,18,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017020911,0.005,0.300,0.034,0.009,48,16,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017020912,0.004,0.300,0.035,0.008,52,23,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017020913,0.004,0.300,0.036,0.008,66,24,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017020914,0.003,0.300,0.036,0.007,72,16,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017020915,0.003,0.300,0.036,0.008,69,15,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017020916,0.003,0.300,0.036,0.008,55,16,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017020917,0.004,0.300,0.035,0.009,42,16,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017020918,0.004,0.300,0.034,0.009,39,11,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017020919,0.004,0.300,0.034,0.008,33,10,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017020920,0.004,0.300,0.034,0.008,13,7,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017020921,0.004,0.300,0.034,0.007,34,9,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017020922,0.004,0.300,0.034,0.007,25,10,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017020923,0.003,0.300,0.035,0.007,29,4,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017020924,0.003,0.300,0.036,0.006,31,8,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021001,0.004,0.300,0.035,0.006,25,10,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021002,0.004,0.300,0.035,0.005,29,8,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021003,0.004,0.300,0.036,0.005,24,7,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021004,0.004,0.300,0.035,0.006,22,10,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021005,0.004,0.300,0.035,0.006,23,12,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021006,0.004,0.300,0.034,0.006,40,16,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021007,0.004,0.300,0.034,0.006,40,19,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021008,0.004,0.300,0.033,0.007,46,19,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021009,0.005,0.300,0.032,0.008,47,15,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021010,0.005,0.300,0.031,0.009,48,18,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021011,0.004,0.300,0.032,0.009,46,22,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021012,0.004,0.300,0.033,0.009,48,19,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021013,0.004,0.300,0.033,0.009,55,17,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021014,0.004,0.300,0.035,0.008,47,17,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021015,0.004,0.300,0.035,0.008,49,17,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021016,0.004,0.300,0.035,0.008,46,17,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021017,0.004,0.300,0.035,0.009,40,13,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021018,0.004,0.300,0.034,0.010,44,20,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021019,0.004,0.300,0.032,0.010,41,16,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021020,0.004,0.300,0.033,0.008,30,16,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021021,0.004,0.300,0.032,0.008,24,15,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021022,0.004,0.300,0.032,0.007,29,12,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021023,0.004,0.300,0.032,0.007,25,10,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021024,0.004,0.300,0.033,0.006,26,12,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021101,0.004,0.300,0.034,0.006,20,12,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021102,0.004,0.300,0.033,0.006,27,11,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021103,0.004,0.300,0.033,0.006,29,9,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021104,0.004,0.300,0.032,0.006,21,12,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021105,0.004,0.300,0.032,0.006,26,11,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021106,0.005,0.300,0.032,0.006,22,10,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021107,0.004,0.300,0.032,0.006,26,14,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021108,0.004,0.300,0.031,0.007,29,17,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021109,0.005,0.300,0.031,0.007,37,17,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021110,0.004,0.300,0.032,0.007,37,19,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021111,0.004,0.300,0.032,0.007,36,17,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021112,0.004,0.300,0.033,0.007,36,14,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021113,0.004,0.300,0.033,0.008,46,21,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021114,0.004,0.300,0.033,0.008,37,21,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021115,0.004,0.300,0.034,0.008,34,15,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021116,0.004,0.300,0.035,0.007,34,13,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021117,0.004,0.300,0.035,0.008,34,14,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021118,0.004,0.300,0.035,0.008,33,15,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021119,0.004,0.300,0.035,0.007,32,16,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021120,0.004,0.300,0.035,0.007,28,9,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021121,0.004,0.300,0.035,0.007,26,14,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021122,0.004,0.300,0.035,0.006,22,11,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021123,0.004,0.300,0.034,0.007,28,11,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021124,0.004,0.300,0.036,0.006,27,11,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021201,0.004,0.300,0.037,0.006,31,13,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021202,0.004,0.300,0.037,0.005,30,11,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021203,0.004,0.300,0.037,0.005,31,10,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021204,0.004,0.300,0.037,0.005,29,11,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021205,0.004,0.300,0.037,0.005,24,11,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021206,0.004,0.300,0.036,0.006,28,17,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021207,0.004,0.300,0.036,0.006,29,13,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021208,0.004,0.300,0.034,0.008,33,11,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021209,0.004,0.300,0.030,0.011,43,23,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021210,0.004,0.300,0.033,0.008,33,16,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021211,0.004,0.300,0.036,0.007,28,14,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021212,0.004,0.300,0.037,0.007,32,10,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021213,0.004,0.300,0.037,0.007,36,14,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021214,0.003,0.300,0.036,0.008,18,,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021215,0.003,0.300,0.036,0.008,37,22,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021216,0.003,0.300,0.037,0.008,29,10,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021217,0.003,0.300,0.037,0.008,21,8,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021218,0.003,0.300,0.035,0.010,26,12,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021219,0.003,0.300,0.035,0.009,26,13,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021220,0.003,0.300,0.036,0.008,15,10,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021221,0.003,0.300,0.035,0.009,15,7,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021222,0.003,0.300,0.031,0.011,10,3,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021223,0.003,0.300,0.032,0.008,8,8,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021224,0.003,0.300,0.031,0.007,26,8,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021301,0.003,0.300,0.025,0.007,26,15,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021302,0.003,0.300,0.026,0.007,28,10,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021303,0.003,0.300,0.021,0.006,29,12,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021304,0.003,0.300,0.020,0.007,26,11,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021305,0.003,0.300,0.018,0.007,29,15,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021306,0.004,0.300,0.017,0.008,28,12,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021307,0.003,0.400,0.016,0.009,25,14,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021308,0.004,0.400,0.012,0.014,30,13,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021309,0.004,0.400,0.011,0.016,41,27,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021310,0.004,0.400,0.016,0.017,50,23,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021311,0.004,0.400,0.022,0.017,55,30,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021312,0.008,0.600,0.029,0.016,56,34,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021313,0.008,0.500,0.031,0.016,67,32,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021314,0.007,0.400,0.050,0.011,74,38,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021315,0.009,0.500,0.055,0.012,94,70,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021316,0.009,0.500,0.057,0.012,104,74,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021317,0.007,0.500,0.052,0.012,91,65,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021318,0.006,0.400,0.044,0.016,72,43,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021319,0.005,0.500,0.036,0.023,86,48,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017021320,0.005,0.500,0.032,0.021,87,57,경남 하동군 하동읍 군청로 23
