지역,측정소코드,측정소명,측정일시,SO2,CO,O3,NO2,PM10,PM25,주소
경남 하동군,238161,하동읍,2016071105,0.008,0.300,0.015,0.013,57,30,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071106,0.007,0.300,0.013,0.013,62,35,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071107,0.006,0.400,0.013,0.011,65,47,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071108,0.005,0.400,0.015,0.010,76,46,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071109,0.006,0.400,0.016,0.013,76,55,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071110,0.010,0.300,0.017,0.017,79,46,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071111,0.007,0.300,0.025,0.013,56,34,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071112,0.006,0.300,0.035,0.010,58,34,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071113,0.002,0.200,0.031,0.005,53,34,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071114,0.002,0.200,0.038,0.006,19,18,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071115,0.001,0.200,0.036,0.005,45,27,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071116,0.001,0.200,0.032,0.005,37,19,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071117,0.001,0.200,0.032,0.005,34,21,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071118,0.001,0.200,0.031,0.006,37,19,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071119,0.001,0.200,0.029,0.006,32,18,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071120,0.001,0.200,0.027,0.006,26,17,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071121,0.001,0.200,0.024,0.008,40,22,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071122,0.002,0.200,0.020,0.008,44,19,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071123,0.002,0.200,0.021,0.008,36,31,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071124,0.001,0.200,0.017,0.008,32,22,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071201,0.001,0.200,0.015,0.007,32,21,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071202,0.001,0.200,0.012,0.006,36,26,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071203,0.004,0.200,0.008,0.010,35,26,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071204,0.005,0.200,0.008,0.012,38,23,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071205,0.001,0.200,0.007,0.006,35,21,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071206,0.001,0.200,0.007,0.005,38,26,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071207,0.001,0.200,0.007,0.006,30,16,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071208,0.001,0.200,0.008,0.006,39,19,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071209,0.002,0.200,0.013,0.008,37,22,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071210,0.002,0.200,0.019,0.005,25,15,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071211,0.002,0.200,0.020,0.008,35,11,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071212,0.004,0.200,0.015,0.013,28,13,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071213,0.006,0.400,0.014,0.015,21,12,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071214,0.006,0.300,0.015,0.015,32,15,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071215,0.007,0.300,0.015,0.016,32,11,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071216,0.002,0.100,0.027,0.006,34,10,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071217,0.001,0.100,0.030,0.010,18,6,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071218,0.004,0.200,0.019,0.016,17,4,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071219,0.005,0.200,0.021,0.015,23,5,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071220,0.011,0.400,0.014,0.029,27,13,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071221,0.009,0.400,0.015,0.025,35,13,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071222,0.006,0.400,0.013,0.022,28,8,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071223,0.006,0.400,0.015,0.018,26,6,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071224,0.005,0.300,0.017,0.014,20,11,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071301,0.004,0.300,0.015,0.012,22,13,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071302,0.003,0.400,0.013,0.012,21,10,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071303,0.004,0.300,0.013,0.010,32,7,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071304,0.002,0.300,0.010,0.009,29,4,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071305,0.002,0.300,0.008,0.009,30,6,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071306,0.002,0.300,0.008,0.008,38,10,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071307,0.001,0.300,0.009,0.007,37,12,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071308,0.001,0.200,0.013,0.006,32,12,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071309,0.001,0.200,0.020,0.005,29,9,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071310,0.001,0.200,0.026,0.004,24,8,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071311,0.003,0.300,0.027,0.008,31,5,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071312,0.036,1.800,0.028,0.032,38,10,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071313,0.028,1.000,0.071,0.033,75,48,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071314,0.020,0.800,0.089,0.025,76,44,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071315,0.015,0.700,0.071,0.020,71,37,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071316,0.007,0.400,0.043,0.015,62,29,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071317,0.002,0.200,0.038,0.008,44,9,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071318,0.003,0.200,0.038,0.009,32,12,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071319,0.004,0.300,0.030,0.014,29,12,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071320,0.005,0.300,0.025,0.016,26,13,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071321,0.005,0.300,0.020,0.016,37,14,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071322,0.002,0.300,0.013,0.014,28,13,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071323,0.002,0.300,0.017,0.012,38,11,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071324,0.001,0.300,0.028,0.007,38,17,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071401,0.002,0.300,0.036,0.005,58,38,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071402,0.001,0.300,0.035,0.005,61,41,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071403,0.001,0.200,0.036,0.004,58,40,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071404,0.001,0.200,0.033,0.004,56,37,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071405,0.001,0.200,0.025,0.005,49,33,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071406,0.001,0.200,0.016,0.004,55,35,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071407,0.001,0.200,0.014,0.004,48,30,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071408,0.001,0.200,0.021,0.005,39,28,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071409,0.001,0.200,0.032,0.005,47,23,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071410,0.001,0.200,0.033,0.005,33,16,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071411,0.001,0.100,0.039,0.004,37,16,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071412,0.001,0.100,0.043,0.004,31,10,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071413,0.001,0.200,0.045,0.004,34,9,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071414,0.001,0.200,0.047,0.004,39,9,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071415,0.001,0.200,0.047,0.004,27,14,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071416,0.001,0.200,0.045,0.004,31,10,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071417,0.001,0.200,0.044,0.005,27,8,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071418,0.002,0.200,0.048,0.007,32,8,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071419,0.003,0.200,0.046,0.012,31,11,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071420,0.007,0.300,0.039,0.016,39,15,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071421,0.003,0.200,0.045,0.007,42,24,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071422,0.002,0.200,0.047,0.005,40,19,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071423,0.002,0.200,0.043,0.006,42,22,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071424,0.005,0.200,0.036,0.011,35,25,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071501,0.002,0.200,0.039,0.006,33,22,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071502,0.002,0.200,0.035,0.006,37,25,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071503,0.002,0.200,0.030,0.006,28,20,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071504,0.001,0.200,0.025,0.006,35,22,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071505,0.001,0.200,0.021,0.006,38,28,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071506,0.001,0.200,0.018,0.006,37,25,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071507,0.001,0.200,0.016,0.006,48,17,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071508,0.001,0.200,0.017,0.004,40,24,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071509,0.001,0.200,0.026,0.005,27,16,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071510,0.001,0.200,0.034,0.004,38,12,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071511,0.001,0.200,0.039,0.003,24,10,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071512,0.001,0.200,0.040,0.004,28,8,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071513,0.001,0.200,0.044,0.005,27,7,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071514,0.002,0.200,0.049,0.005,27,5,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071515,0.007,0.200,0.056,0.012,32,11,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071516,0.024,0.300,0.050,0.028,41,17,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071517,0.022,0.300,0.051,0.028,39,22,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071518,0.013,0.300,0.053,0.022,37,15,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071519,0.004,0.200,0.054,0.011,38,15,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071520,0.004,0.200,0.050,0.010,31,12,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071521,0.002,0.100,0.042,0.006,35,12,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071522,0.002,0.100,0.035,0.008,29,11,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071523,0.006,0.100,0.025,0.014,29,10,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071524,0.004,0.100,0.025,0.010,23,17,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071601,0.003,0.100,0.023,0.009,26,13,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071602,0.002,0.100,0.024,0.007,25,10,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071603,0.002,0.100,0.024,0.006,17,12,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071604,0.002,0.100,0.024,0.005,22,12,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071605,0.001,0.100,0.020,0.005,17,9,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071606,0.001,0.100,0.019,0.005,22,6,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071607,0.001,0.100,0.018,0.005,17,6,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071608,0.001,0.100,0.016,0.006,23,10,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071609,0.001,0.200,0.016,0.009,23,8,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071610,0.001,0.200,0.016,0.012,22,10,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071611,0.001,0.200,0.017,0.014,30,12,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071612,0.001,0.100,0.016,0.014,24,11,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071613,0.001,0.200,0.015,0.013,24,18,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071614,0.001,0.100,0.017,0.011,21,12,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071615,0.001,0.100,0.017,0.011,16,7,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071616,0.001,0.100,0.019,0.011,12,8,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071617,0.001,0.100,0.019,0.009,11,8,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071618,0.002,0.200,0.018,0.010,11,5,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071619,0.002,0.200,0.017,0.011,14,7,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071620,0.001,0.200,0.017,0.012,24,8,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071621,0.001,0.200,0.022,0.009,25,7,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071622,0.001,0.200,0.021,0.007,26,5,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071623,0.001,0.200,0.019,0.007,23,6,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071624,0.001,0.100,0.023,0.006,25,14,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071701,0.001,0.100,0.026,0.004,25,12,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071702,0.001,0.100,0.025,0.004,16,8,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071703,0.001,0.100,0.027,0.005,18,6,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071704,0.001,0.200,0.027,0.004,32,12,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071705,0.001,0.200,0.024,0.004,30,10,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071706,0.001,0.200,0.026,0.004,29,8,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071707,0.001,0.200,0.026,0.004,30,8,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071708,0.001,0.200,0.028,0.005,30,9,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071709,0.001,0.200,0.036,0.004,31,15,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071710,0.001,0.200,0.043,0.004,31,11,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071711,0.001,0.200,0.046,0.004,21,10,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071712,0.001,0.200,0.046,0.004,29,9,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071713,0.001,0.200,0.045,0.004,23,8,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071714,0.001,0.200,0.046,0.004,25,8,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071715,0.001,0.200,0.045,0.004,29,6,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071716,0.001,0.200,0.046,0.004,21,7,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071717,0.001,0.200,0.045,0.004,28,7,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071718,0.001,0.200,0.043,0.005,20,8,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2016071719,0.001,0.200,0.042,0.005,24,8,경남 하동군 하동읍 읍내리
