지역,망,측정소코드,측정소명,측정일시,SO2,CO,O3,NO2,PM10,PM25,주소
인천 남동구,도시대기,823704,논현,2017082515,0.004,0.600,0.049,0.026,32,18,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082516,0.004,0.600,0.042,0.027,28,16,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082517,0.003,0.500,0.037,0.023,24,14,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082518,0.003,0.500,0.038,0.023,20,12,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082519,0.003,0.600,0.035,0.026,22,15,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082520,0.003,0.600,0.034,0.027,27,18,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082521,0.003,0.600,0.031,0.028,27,17,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082522,0.003,0.600,0.019,0.034,25,16,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082523,0.003,0.700,0.017,0.035,24,16,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082524,0.003,0.800,0.021,0.029,31,18,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082601,0.003,0.800,0.031,0.022,35,22,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082602,0.003,0.700,0.037,0.017,32,18,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082603,0.003,0.700,0.039,0.014,28,17,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082604,0.005,0.600,0.037,0.013,25,16,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082605,0.005,0.500,0.034,0.012,26,14,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082606,0.003,0.600,0.023,0.018,23,14,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082607,0.003,0.600,0.009,0.030,22,12,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082608,0.004,0.700,0.006,0.036,28,13,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082609,0.006,0.600,0.016,0.032,26,10,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082610,0.004,0.700,0.027,0.019,44,20,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082611,0.006,0.500,0.025,0.026,53,22,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082612,0.006,0.500,0.027,0.023,35,11,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082613,0.004,0.400,0.035,0.018,29,8,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082614,0.003,0.400,0.037,0.016,25,7,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082615,0.003,0.400,0.039,0.016,20,6,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082616,0.003,0.400,0.039,0.016,21,7,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082617,0.003,0.400,0.038,0.016,18,7,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082618,0.003,0.400,0.036,0.020,19,8,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082619,0.003,0.400,0.035,0.020,19,8,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082620,0.003,0.500,0.030,0.022,19,10,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082621,0.003,0.500,0.024,0.024,19,9,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082622,0.003,0.500,0.028,0.021,18,9,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082623,0.003,0.500,0.022,0.025,19,10,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082624,0.003,0.600,0.009,0.032,21,11,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082701,0.003,0.600,0.007,0.030,19,14,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082702,0.005,0.600,0.003,0.029,17,10,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082703,0.004,0.600,0.003,0.029,18,11,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082704,0.003,0.600,0.003,0.028,20,9,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082705,0.002,0.500,0.007,0.024,19,9,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082706,0.003,0.600,0.005,0.025,18,12,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082707,0.003,0.600,0.003,0.026,21,11,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082708,0.003,0.600,0.004,0.025,21,10,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082709,0.003,0.600,0.006,0.026,24,13,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082710,0.003,0.600,0.009,0.025,24,12,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082711,0.003,0.600,0.011,0.027,25,14,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082712,0.003,0.600,0.012,0.027,27,14,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082713,0.003,0.600,0.016,0.025,25,12,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082714,0.003,0.600,0.019,0.024,25,14,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082715,0.003,0.600,0.026,0.022,26,13,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082716,0.003,0.500,0.031,0.020,25,14,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082717,0.003,0.600,0.022,0.027,24,14,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082718,0.003,0.600,0.016,0.034,25,15,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082719,0.003,0.700,0.010,0.041,31,19,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082720,0.005,0.700,0.010,0.046,33,20,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082721,0.004,0.900,0.003,0.048,40,25,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082722,0.003,0.900,0.003,0.045,41,24,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082723,0.003,0.900,0.003,0.042,38,21,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082724,0.003,0.900,0.003,0.042,35,20,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082801,0.003,0.900,0.002,0.039,34,19,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082802,0.003,0.800,0.002,0.038,38,22,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082803,0.003,0.800,0.002,0.035,35,24,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082804,0.003,0.800,0.002,0.035,34,20,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082805,0.003,0.800,0.002,0.034,31,20,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082806,0.003,0.800,0.003,0.035,34,22,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082807,0.003,0.800,0.002,0.033,37,25,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082808,0.004,0.800,0.003,0.033,40,24,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082809,0.005,0.900,0.003,0.038,53,29,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082810,0.006,0.800,0.005,0.039,56,34,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082811,0.009,0.800,0.014,0.040,51,30,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082812,0.008,0.700,0.026,0.038,55,34,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082813,0.006,0.700,0.046,0.028,43,25,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082814,,,,,,,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082815,,,,,,,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082816,0.004,0.700,0.007,0.055,25,19,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082817,0.003,0.700,0.009,0.046,44,30,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082818,0.002,0.600,0.017,0.023,31,21,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082819,0.002,0.500,0.026,0.024,19,13,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082820,0.002,0.600,0.013,0.034,19,14,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082821,0.002,0.600,0.006,0.038,21,14,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082822,0.002,0.600,0.007,0.035,19,15,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082823,0.002,0.600,0.014,0.027,20,14,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082824,0.002,0.500,0.021,0.017,17,11,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082901,0.004,0.500,0.026,0.012,13,9,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082902,0.003,0.500,0.026,0.010,16,10,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082903,0.002,0.500,0.027,0.009,14,8,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082904,0.002,0.500,0.027,0.009,13,10,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082905,0.004,0.500,0.022,0.012,15,9,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082906,0.005,0.500,0.017,0.015,19,11,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082907,0.003,0.500,0.017,0.017,19,10,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082908,0.003,0.500,0.017,0.017,19,9,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082909,0.002,0.400,0.020,0.014,16,5,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082910,0.002,0.400,0.023,0.012,17,8,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082911,0.002,0.400,0.024,0.012,19,8,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082912,0.003,0.400,0.026,0.014,19,8,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082913,0.004,0.400,0.031,0.015,22,11,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082914,0.006,0.400,0.033,0.018,27,14,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082915,0.005,0.400,0.033,0.016,31,13,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082916,0.004,0.400,0.032,0.017,27,10,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082917,0.005,0.400,0.031,0.018,26,9,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082918,0.005,0.400,0.030,0.017,28,10,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082919,0.005,0.400,0.022,0.018,30,13,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082920,0.005,0.400,0.019,0.018,26,10,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082921,0.007,0.400,0.017,0.019,24,12,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082922,0.003,0.400,0.021,0.014,22,7,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082923,0.003,0.400,0.019,0.015,20,8,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017082924,0.003,0.400,0.023,0.011,19,9,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017083001,0.002,0.400,0.022,0.011,18,8,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017083002,0.002,0.400,0.022,0.011,19,7,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017083003,0.002,0.400,0.025,0.009,18,8,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017083004,0.002,0.400,0.024,0.010,16,6,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017083005,0.003,0.400,0.019,0.013,18,10,인천 남동구 청능대로611번길 54(논현동)
인천 남동구,도시대기,823704,논현,2017083006,0.003,0.400,0.015,0.018,18,7,인천 남동구 청능대로611번길 54(논현동)
