time,PV,PM10,PM25,SO2,CO,O3,NO2,기온,강수량,습도,풍속,풍향,증기압,이슬점온도,현지기압,해면기압,일조,일사,지면온도
2017-11-04 15:00:00,25.92,-1,-1,-1,-1,-1,-1,14.8,,46,2.7,20,7.7,3.2,1018,1026.3,1,1.33,19.4
2017-11-04 16:00:00,19.2,-1,-1,-1,-1,-1,-1,13.9,,45,1.8,20,7.1,2.1,1018.4,1026.8,.7,.31,16.5
2017-11-04 17:00:00,1.68,-1,-1,-1,-1,-1,-1,12.8,,55,1.5,20,8.1,3.9,1018.5,1026.9,.9,.16,14
2017-11-04 18:00:00,0,-1,-1,-1,-1,-1,-1,11.9,,55,2.4,50,7.6,3.1,1019,1027.5,0,0,12
2017-11-04 19:00:00,0,-1,-1,-1,-1,-1,-1,10.9,,60,1.4,50,7.8,3.4,1019.4,1027.9,,,10.8
2017-11-04 20:00:00,0,-1,-1,-1,-1,-1,-1,10.5,,61,1.5,20,7.7,3.2,1019.5,1028,,,9.9
2017-11-04 21:00:00,0,-1,-1,-1,-1,-1,-1,10.1,,61,.2,0,7.5,2.9,1019.7,1028.2,,,9.3
2017-11-04 22:00:00,0,-1,-1,-1,-1,-1,-1,10.3,,60,3.3,340,7.5,2.8,1020,1028.5,,,8.9
2017-11-04 23:00:00,0,-1,-1,-1,-1,-1,-1,10.3,,58,3,360,7.2,2.3,1019.9,1028.4,,,8.4
2017-11-05 00:00:00,0,-1,-1,-1,-1,-1,-1,9.8,,61,1.7,340,7.4,2.6,1019.9,1028.4,,,8.1
2017-11-05 01:00:00,0,-1,-1,-1,-1,-1,-1,9.2,,61,2.3,340,7.1,2,1019.8,1028.3,,,7.6
2017-11-05 02:00:00,0,-1,-1,-1,-1,-1,-1,8.9,,62,2.7,320,7.1,2,1019.5,1028.1,,,7.3
2017-11-05 03:00:00,0,-1,-1,-1,-1,-1,-1,8.6,,60,2.3,90,6.7,1.2,1019.6,1028.2,,,7.1
2017-11-05 04:00:00,0,-1,-1,-1,-1,-1,-1,8.1,,63,2.2,360,6.8,1.4,1019.4,1028,,,6.8
2017-11-05 05:00:00,0,-1,-1,-1,-1,-1,-1,7.9,,61,3,340,6.5,.8,1019.5,1028.1,,,6.3
2017-11-05 06:00:00,0,-1,-1,-1,-1,-1,-1,7.1,,67,5.4,340,6.7,1.3,1019.6,1028.2,,,5.9
2017-11-05 07:00:00,2.16,-1,-1,-1,-1,-1,-1,6.9,,60,3.7,340,6,-.3,1019.9,1028.5,0,0,5.4
2017-11-05 08:00:00,36.72,-1,-1,-1,-1,-1,-1,8.9,,49,1.1,360,5.6,-1.2,1020.5,1029.1,.5,.05,7
2017-11-05 09:00:00,76.32,-1,-1,-1,-1,-1,-1,11.4,,43,1.1,250,5.8,-.7,1020.6,1029.1,1,.93,10.9
2017-11-05 10:00:00,103.68,-1,-1,-1,-1,-1,-1,14,,36,1.4,250,5.8,-.8,1020.8,1029.2,1,1.3,18.7
2017-11-05 11:00:00,127.92,-1,-1,-1,-1,-1,-1,16.1,,34,.9,200,6.2,.2,1020.5,1028.8,1,1.67,26.6
2017-11-05 12:00:00,135.36,-1,-1,-1,-1,-1,-1,16.8,,45,3.2,180,8.5,4.7,1019.9,1028.2,1,1.83,29.9
2017-11-05 13:00:00,129.36,-1,-1,-1,-1,-1,-1,17.4,,39,2.6,180,7.7,3.2,1019.2,1027.5,1,1.83,31
2017-11-05 14:00:00,111.84,-1,-1,-1,-1,-1,-1,18,,29,2.3,230,6,-.3,1018.4,1026.6,1,1.67,29.5
2017-11-05 15:00:00,79.44,-1,-1,-1,-1,-1,-1,16.4,,31,2.6,180,5.8,-.7,1018,1026.3,1,1.39,19.1
2017-11-05 16:00:00,37.44,-1,-1,-1,-1,-1,-1,15.1,,26,3.9,200,4.5,-4.2,1018.1,1026.5,1,1,15.4
2017-11-05 17:00:00,3.36,-1,-1,-1,-1,-1,-1,14.1,,36,2.3,230,5.8,-.7,1017.9,1026.3,1,.32,13.4
2017-11-05 18:00:00,0,-1,-1,-1,-1,-1,-1,12,,45,1.5,270,6.3,.4,1017.9,1026.3,0,0,11.1
2017-11-05 19:00:00,0,-1,-1,-1,-1,-1,-1,11.2,,45,1.9,290,6,-.3,1018.2,1026.7,,,9.9
2017-11-05 20:00:00,0,-1,-1,-1,-1,-1,-1,11.3,,45,2.4,290,6,-.2,1018.4,1026.9,,,9.3
2017-11-05 21:00:00,0,-1,-1,-1,-1,-1,-1,11.8,,50,3.8,270,6.9,1.6,1018.4,1026.9,,,9.1
2017-11-05 22:00:00,0,-1,-1,-1,-1,-1,-1,11.4,,57,2.1,270,7.6,3.1,1018.5,1027,,,8.8
2017-11-05 23:00:00,0,-1,-1,-1,-1,-1,-1,11.4,,50,4.7,270,6.7,1.3,1018,1026.5,,,8.2
2017-11-06 00:00:00,0,-1,-1,-1,-1,-1,-1,11.3,,52,4.7,270,6.9,1.7,1017.7,1026.2,,,7.7
2017-11-06 01:00:00,0,-1,-1,-1,-1,-1,-1,10.7,,52,2.6,270,6.7,1.2,1017.3,1025.8,,,7.3
2017-11-06 02:00:00,0,-1,-1,-1,-1,-1,-1,10.1,,45,.9,320,5.6,-1.3,1017.1,1025.6,,,6.8
2017-11-06 03:00:00,0,-1,-1,-1,-1,-1,-1,9.6,,50,1.3,340,6,-.3,1016.8,1025.3,,,6.6
2017-11-06 04:00:00,0,-1,-1,-1,-1,-1,-1,9.4,,54,1.5,320,6.3,.5,1016.7,1025.2,,,6.5
2017-11-06 05:00:00,0,-1,-1,-1,-1,-1,-1,8.8,,57,1.5,340,6.4,.7,1016.9,1025.4,,,6
2017-11-06 06:00:00,0,-1,-1,-1,-1,-1,-1,8.7,,56,1,360,6.2,.3,1016.9,1025.4,,,6
2017-11-06 07:00:00,1.92,-1,-1,-1,-1,-1,-1,8.5,,62,1.7,340,6.9,1.6,1017.1,1025.6,0,0,5.8
2017-11-06 08:00:00,33.6,-1,-1,-1,-1,-1,-1,10.4,,54,1.3,320,6.8,1.4,1017.4,1025.9,1,.28,7.7
2017-11-06 09:00:00,66.48,-1,-1,-1,-1,-1,-1,12.8,,47,2.6,320,6.9,1.7,1017.2,1025.6,1,.82,11.8
2017-11-06 10:00:00,95.04,-1,-1,-1,-1,-1,-1,15.4,,38,1.7,270,6.6,1.1,1017.1,1025.4,1,1.26,19.1
2017-11-06 11:00:00,123.12,-1,-1,-1,-1,-1,-1,16.5,,37,4.2,270,6.9,1.7,1016.8,1025.1,1,1.45,27
2017-11-06 12:00:00,130.8,-1,-1,-1,-1,-1,-1,17.8,,36,3.7,250,7.3,2.5,1016.1,1024.3,1,1.78,30.3
2017-11-06 13:00:00,122.88,-1,-1,-1,-1,-1,-1,18.1,,34,4,270,7,1.9,1014.8,1023,1,1.7,30.8
2017-11-06 14:00:00,107.52,-1,-1,-1,-1,-1,-1,19.3,,44,4.2,200,9.8,6.7,1014.2,1022.3,1,1.6,30
2017-11-06 15:00:00,76.56,-1,-1,-1,-1,-1,-1,17.7,,51,5.2,200,10.3,7.4,1013.9,1022.1,1,1.29,20
2017-11-06 16:00:00,35.76,-1,-1,-1,-1,-1,-1,17.3,,45,3.6,250,8.8,5.2,1014,1022.2,1,.79,16.9
2017-11-06 17:00:00,2.64,-1,-1,-1,-1,-1,-1,16.2,,53,4,270,9.7,6.5,1013.7,1022,1,.21,14.9
2017-11-06 18:00:00,0,-1,-1,-1,-1,-1,-1,15.4,,60,3.8,270,10.4,7.6,1013.8,1022.1,0,0,13.4
2017-11-06 19:00:00,0,-1,-1,-1,-1,-1,-1,15.2,,65,5.2,250,11.2,8.6,1013.9,1022.2,,,12.7
2017-11-06 20:00:00,0,-1,-1,-1,-1,-1,-1,14.8,,70,3.1,250,11.7,9.3,1014.4,1022.7,,,12.3
2017-11-06 21:00:00,0,-1,-1,-1,-1,-1,-1,14.5,,74,3.8,250,12.2,9.9,1014.3,1022.6,,,11.8
2017-11-06 22:00:00,0,-1,-1,-1,-1,-1,-1,14.1,,79,3.2,250,12.7,10.5,1014.4,1022.7,,,11.5
2017-11-06 23:00:00,0,-1,-1,-1,-1,-1,-1,13.8,,77,3.3,250,12.1,9.8,1014.4,1022.7,,,10.9
2017-11-07 00:00:00,0,-1,-1,-1,-1,-1,-1,13.5,,75,3.3,250,11.6,9.1,1014.3,1022.7,,,10.7
2017-11-07 01:00:00,0,-1,-1,-1,-1,-1,-1,13.5,,73,4.2,270,11.2,8.7,1014.5,1022.9,,,10.5
2017-11-07 02:00:00,0,-1,-1,-1,-1,-1,-1,13.5,,71,4.7,270,10.9,8.3,1014.6,1023,,,10.3
2017-11-07 03:00:00,0,-1,-1,-1,-1,-1,-1,13,,73,2.5,270,10.9,8.2,1014.2,1022.6,,,10
2017-11-07 04:00:00,0,-1,-1,-1,-1,-1,-1,12.5,,73,2.2,270,10.5,7.7,1014,1022.4,,,9.6
2017-11-07 05:00:00,0,-1,-1,-1,-1,-1,-1,12.3,,72,1.1,320,10.2,7.3,1014.2,1022.6,,,9.7
2017-11-07 06:00:00,0,-1,-1,-1,-1,-1,-1,12.4,,71,2.1,340,10.2,7.2,1014.3,1022.7,,,9.9
2017-11-07 07:00:00,2.4,-1,-1,-1,-1,-1,-1,11.8,,76,1.4,320,10.4,7.6,1014.4,1022.8,0,0,9.7
2017-11-07 08:00:00,23.04,-1,-1,-1,-1,-1,-1,13.6,,66,1.6,290,10.2,7.3,1014.9,1023.3,.7,.11,11.8
2017-11-07 09:00:00,52.32,-1,-1,-1,-1,-1,-1,16.1,,56,2.1,290,10.2,7.3,1015.2,1023.5,.9,.4,14.6
2017-11-07 10:00:00,52.8,-1,-1,-1,-1,-1,-1,16,,57,1.1,340,10.3,7.4,1015.3,1023.6,.8,.54,17
2017-11-07 11:00:00,61.92,-1,-1,-1,-1,-1,-1,17.2,,56,1.9,230,10.9,8.3,1014.7,1022.9,.8,.99,21.9
2017-11-07 12:00:00,84.72,-1,-1,-1,-1,-1,-1,17.9,,59,4.3,230,12,9.7,1014.1,1022.3,1,1.11,22.4
2017-11-07 13:00:00,50.88,-1,-1,-1,-1,-1,-1,19.3,,54,1.8,270,12,9.7,1012.6,1020.7,.8,1.12,25.8
2017-11-07 14:00:00,30.48,-1,-1,-1,-1,-1,-1,18.7,,55,3.6,250,11.8,9.4,1011.8,1019.9,.4,.49,23.5
2017-11-07 15:00:00,22.32,-1,-1,-1,-1,-1,-1,18.4,,58,2,230,12.2,9.9,1011.8,1020,.4,.3,19.5
2017-11-07 16:00:00,9.36,-1,-1,-1,-1,-1,-1,17.8,,63,3.7,230,12.8,10.6,1011.7,1019.9,0,.03,17.8
2017-11-07 17:00:00,1.44,-1,-1,-1,-1,-1,-1,17.1,,71,4,250,13.7,11.7,1011.7,1019.9,0,.02,16.3
2017-11-07 18:00:00,0,-1,-1,-1,-1,-1,-1,16.8,,74,3.5,270,14.1,12.1,1012.1,1020.3,0,.01,15.6
2017-11-07 19:00:00,0,-1,-1,-1,-1,-1,-1,16.9,,74,4.1,270,14.2,12.2,1011.9,1020.1,,,15.4
2017-11-07 20:00:00,0,-1,-1,-1,-1,-1,-1,17.2,,75,2.3,270,14.7,12.7,1011.7,1019.9,,,15.9
2017-11-07 21:00:00,0,-1,-1,-1,-1,-1,-1,17.4,,82,5.6,250,16.2,14.2,1011.5,1019.7,,,16
2017-11-07 22:00:00,0,-1,-1,-1,-1,-1,-1,17.2,,86,4.6,250,16.8,14.8,1011.7,1019.9,,,15.9
2017-11-07 23:00:00,0,-1,-1,-1,-1,-1,-1,17.1,,87,3.9,290,16.9,14.9,1011,1019.2,,,15.8
2017-11-08 00:00:00,0,-1,-1,-1,-1,-1,-1,17.1,,80,3.3,270,15.6,13.6,1010.4,1018.6,,,15.1
2017-11-08 01:00:00,0,-1,-1,-1,-1,-1,-1,17.2,,81,3.4,270,15.9,13.9,1010.3,1018.5,,,15
2017-11-08 02:00:00,0,-1,-1,-1,-1,-1,-1,17.3,,83,3.2,270,16.3,14.3,1009.8,1018,,,15.4
2017-11-08 03:00:00,0,-1,-1,-1,-1,-1,-1,17.1,,85,3.3,270,16.5,14.5,1009.6,1017.8,,,15
2017-11-08 04:00:00,0,-1,-1,-1,-1,-1,-1,16.8,,86,3.1,270,16.4,14.4,1008.8,1017,,,14.6
2017-11-08 05:00:00,0,-1,-1,-1,-1,-1,-1,17,,88,4.3,270,16.9,14.9,1008.5,1016.7,,,14.5
2017-11-08 06:00:00,0,-1,-1,-1,-1,-1,-1,16.8,,91,1.4,270,17.4,15.3,1008.2,1016.4,,,14.3
2017-11-08 07:00:00,0.96,-1,-1,-1,-1,-1,-1,16.8,,90,1.9,250,17.2,15.1,1008.8,1017,0,0,14.2
2017-11-08 08:00:00,16.32,-1,-1,-1,-1,-1,-1,17.3,,87,2.9,270,17.2,15.1,1009.2,1017.4,0,0,16.1
2017-11-08 09:00:00,37.92,-1,-1,-1,-1,-1,-1,19,,77,1.9,250,16.8,14.8,1009.4,1017.5,.8,.28,19.3
2017-11-08 10:00:00,78,-1,-1,-1,-1,-1,-1,20.8,,65,2.2,200,15.9,13.9,1009.1,1017.2,1,.73,22.4
2017-11-08 11:00:00,89.28,-1,-1,-1,-1,-1,-1,20.3,,62,4.5,320,14.7,12.7,1008.6,1016.7,1,1.03,23.7
2017-11-08 12:00:00,120.72,-1,-1,-1,-1,-1,-1,22.4,,47,3.1,290,12.7,10.5,1007.9,1015.9,1,1.57,31
2017-11-08 13:00:00,123.84,-1,-1,-1,-1,-1,-1,23.4,,44,3,290,12.6,10.4,1007.3,1015.3,1,2.05,33.5
2017-11-08 14:00:00,102.24,-1,-1,-1,-1,-1,-1,23.2,,37,3.6,290,10.4,7.6,1006.9,1014.9,1,1.77,32.2
2017-11-08 15:00:00,67.68,-1,-1,-1,-1,-1,-1,22.2,,33,3.6,320,8.8,5.1,1007.2,1015.2,1,1.36,26.9
2017-11-08 16:00:00,28.8,-1,-1,-1,-1,-1,-1,21.6,,33,1.6,320,8.5,4.6,1007.6,1015.7,1,.75,20.5
2017-11-08 17:00:00,2.16,-1,-1,-1,-1,-1,-1,20.2,,33,2.5,340,7.7,3.3,1008,1016.1,1,.17,17.5
2017-11-08 18:00:00,0,-1,-1,-1,-1,-1,-1,18.4,,28,2.4,360,5.9,-.4,1008.7,1016.8,0,0,14.4
2017-11-08 19:00:00,0,-1,-1,-1,-1,-1,-1,17.2,,33,2.7,340,6.4,.7,1009.5,1017.7,,,12.8
2017-11-08 20:00:00,0,-1,-1,-1,-1,-1,-1,16.4,,32,2.1,340,6,-.3,1010.2,1018.4,,,11.8
2017-11-08 21:00:00,0,-1,-1,-1,-1,-1,-1,15.3,,28,1.8,320,4.9,-3.1,1011,1019.3,,,10.4
2017-11-08 22:00:00,0,-1,-1,-1,-1,-1,-1,15.1,,27,2.5,340,4.6,-3.7,1011.7,1020,,,9.8
2017-11-08 23:00:00,0,-1,-1,-1,-1,-1,-1,14.7,,22,4.7,360,3.7,-6.8,1011.7,1020,,,9.4
2017-11-09 00:00:00,0,-1,-1,-1,-1,-1,-1,13.9,,25,7,340,4,-5.8,1012,1020.3,,,9.2
2017-11-09 01:00:00,0,-1,-1,-1,-1,-1,-1,13.1,,27,3.5,340,4.1,-5.5,1011.9,1020.3,,,8.7
2017-11-09 02:00:00,0,-1,-1,-1,-1,-1,-1,12.5,,32,.9,360,4.6,-3.7,1012.1,1020.5,,,8
2017-11-09 03:00:00,0,-1,-1,-1,-1,-1,-1,11.7,,37,1.2,290,5.1,-2.5,1012.2,1020.6,,,7.8
2017-11-09 04:00:00,0,-1,-1,-1,-1,-1,-1,11.3,,39,1,320,5.2,-2.1,1012.7,1021.1,,,7.6
2017-11-09 05:00:00,0,-1,-1,-1,-1,-1,-1,10.9,,40,.9,180,5.2,-2.1,1013.4,1021.9,,,7.1
2017-11-09 06:00:00,0,-1,-1,-1,-1,-1,-1,11.2,,44,1.6,70,5.8,-.6,1014.1,1022.6,,,7.1
2017-11-09 07:00:00,1.2,-1,-1,-1,-1,-1,-1,11.9,,49,2.2,50,6.8,1.5,1014.7,1023.1,0,0,7.7
2017-11-09 08:00:00,25.2,-1,-1,-1,-1,-1,-1,13.6,,47,2.6,50,7.3,2.4,1015.6,1024,0,0,9.8
2017-11-09 09:00:00,61.2,-1,-1,-1,-1,-1,-1,15.6,,49,3.7,50,8.7,4.9,1015.7,1024,1,.25,14.9
2017-11-09 10:00:00,84.24,-1,-1,-1,-1,-1,-1,17.1,,46,3,50,8.9,5.3,1015.8,1024.1,1,.78,19.7
2017-11-09 11:00:00,108.48,-1,-1,-1,-1,-1,-1,18.8,,45,2.7,20,9.7,6.6,1015.9,1024.1,1,1.25,27.2
2017-11-09 12:00:00,113.76,-1,-1,-1,-1,-1,-1,19.7,,43,3.6,140,9.8,6.7,1015.5,1023.6,1,1.65,30.8
2017-11-09 13:00:00,116.4,-1,-1,-1,-1,-1,-1,18.8,,40,4.3,110,8.6,4.8,1014.9,1023.1,1,2.01,30.9
2017-11-09 14:00:00,98.16,-1,-1,-1,-1,-1,-1,18.9,,40,3.4,110,8.7,4.9,1014.7,1022.9,1,1.84,29.9
2017-11-09 15:00:00,66.96,-1,-1,-1,-1,-1,-1,18.2,,39,3.7,140,8.1,4,1014.5,1022.7,1,1.48,24.5
2017-11-09 16:00:00,28.08,-1,-1,-1,-1,-1,-1,17.2,,46,2.4,140,9,5.4,1014.7,1022.9,1,.82,18.6
2017-11-09 17:00:00,2.16,-1,-1,-1,-1,-1,-1,16.2,,49,2.9,110,9,5.4,1014.7,1023,1,.1,15.7
2017-11-09 18:00:00,0,-1,-1,-1,-1,-1,-1,15.5,,54,1.2,70,9.5,6.2,1015.1,1023.4,0,0,13.5
2017-11-09 19:00:00,0,-1,-1,-1,-1,-1,-1,14.8,,58,1.2,50,9.7,6.6,1015.3,1023.6,,,12.2
2017-11-09 20:00:00,0,-1,-1,-1,-1,-1,-1,14.2,,58,1,50,9.3,6,1015.3,1023.6,,,11.4
2017-11-09 21:00:00,0,-1,-1,-1,-1,-1,-1,13.8,,61,.8,20,9.5,6.3,1015.4,1023.8,,,10.9
2017-11-09 22:00:00,0,-1,-1,-1,-1,-1,-1,13.6,,62,1.3,50,9.6,6.4,1015.4,1023.8,,,10.1
2017-11-09 23:00:00,0,-1,-1,-1,-1,-1,-1,13.2,,65,.5,110,9.8,6.7,1015.1,1023.5,,,9.5
2017-11-10 00:00:00,0,-1,-1,-1,-1,-1,-1,12.7,,69,0,0,10.1,7.1,1014.6,1023,,,9.1
2017-11-10 01:00:00,0,-1,-1,-1,-1,-1,-1,12.4,,72,0,0,10.3,7.4,1013.9,1022.3,,,8.8
2017-11-10 02:00:00,0,-1,-1,-1,-1,-1,-1,12.2,,73,.5,160,10.3,7.4,1013.5,1021.9,,,8.6
2017-11-10 03:00:00,0,-1,-1,-1,-1,-1,-1,12.1,,72,.5,20,10.1,7.1,1012.8,1021.2,,,8.6
2017-11-10 04:00:00,0,-1,-1,-1,-1,-1,-1,12,,75,.5,70,10.4,7.6,1012.2,1020.6,,,8.1
2017-11-10 05:00:00,0,-1,-1,-1,-1,-1,-1,11.6,,76,.1,0,10.4,7.5,1011.5,1019.9,,,7.8
2017-11-10 06:00:00,0,-1,-1,-1,-1,-1,-1,12,,75,.2,0,10.4,7.6,1011.5,1019.9,,,8.9
2017-11-10 07:00:00,1.2,-1,-1,-1,-1,-1,-1,11.9,,77,.5,320,10.6,7.9,1011,1019.4,0,0,8.2
2017-11-10 08:00:00,26.4,-1,-1,-1,-1,-1,-1,14,,71,.5,230,11.3,8.8,1011,1019.3,0,0,10.4
2017-11-10 09:00:00,63.12,-1,-1,-1,-1,-1,-1,17.3,,63,1.8,230,12.4,10.1,1010.7,1018.9,1,.25,16.1
2017-11-10 10:00:00,77.28,-1,-1,-1,-1,-1,-1,18.1,,67,4.3,270,13.8,11.8,1009.9,1018.1,1,.79,20.8
2017-11-10 11:00:00,108.48,-1,-1,-1,-1,-1,-1,20,,61,4.4,250,14.2,12.2,1008.9,1017,1,1.19,28.9
2017-11-10 12:00:00,91.2,-1,-1,-1,-1,-1,-1,20,,62,6.3,230,14.4,12.4,1007.2,1015.3,1,1.42,28.8
2017-11-10 13:00:00,84,-1,-1,-1,-1,-1,-1,20.3,,63,5.1,250,15,13,1006.4,1014.5,1,1.15,30.5
2017-11-10 14:00:00,47.76,-1,-1,-1,-1,-1,-1,20,,64,5.6,250,14.9,12.9,1005.5,1013.6,.9,.93,27.1
2017-11-10 15:00:00,28.08,-1,-1,-1,-1,-1,-1,19.7,,66,6.7,270,15.1,13.1,1004.4,1012.4,.8,.59,23.9
2017-11-10 16:00:00,25.92,-1,-1,-1,-1,-1,-1,20.2,,57,7.3,270,13.5,11.4,1003.7,1011.8,.7,.45,22.3
2017-11-10 17:00:00,2.4,-1,-1,-1,-1,-1,-1,19.4,,57,5.2,270,12.8,10.6,1003.5,1011.5,.8,.08,18.4
2017-11-10 18:00:00,0,-1,-1,-1,-1,-1,-1,19,,60,6.7,270,13.1,11,1003.5,1011.6,0,0,16.9
2017-11-10 19:00:00,0,-1,-1,-1,-1,-1,-1,18.7,,60,6.1,250,12.9,10.7,1003.6,1011.7,,,16.8
2017-11-10 20:00:00,0,-1,-1,-1,-1,-1,-1,18.5,,60,5,250,12.7,10.5,1003,1011.1,,,16.8
2017-11-10 21:00:00,0,-1,-1,-1,-1,-1,-1,18,0,59,5.3,270,12.1,9.8,1003.5,1011.6,,,15.3
2017-11-10 22:00:00,0,-1,-1,-1,-1,-1,-1,16.4,,54,6.2,320,10,7,1004.2,1012.4,,,13.8
2017-11-10 23:00:00,0,-1,-1,-1,-1,-1,-1,14.7,,48,6.7,290,8,3.7,1004.6,1012.8,,,12.2
2017-11-11 00:00:00,0,-1,-1,-1,-1,-1,-1,13.4,,47,7.3,290,7.2,2.2,1005,1013.3,,,11
2017-11-11 01:00:00,0,-1,-1,-1,-1,-1,-1,12.5,,43,5.9,290,6.2,.2,1004.8,1013.1,,,10
2017-11-11 02:00:00,0,-1,-1,-1,-1,-1,-1,11.3,,43,3.9,290,5.8,-.8,1006,1014.4,,,8.9
2017-11-11 03:00:00,0,-1,-1,-1,-1,-1,-1,10.5,,44,3.2,200,5.6,-1.2,1006.8,1015.2,,,8.2
2017-11-11 04:00:00,0,-1,-1,-1,-1,-1,-1,9.2,,43,5.2,360,5,-2.7,1008.1,1016.5,,,7.3
2017-11-11 05:00:00,0,-1,-1,-1,-1,-1,-1,8.1,,36,2.6,20,3.9,-6.1,1008.9,1017.4,,,6.1
2017-11-11 06:00:00,0,-1,-1,-1,-1,-1,-1,7.3,,34,2.5,360,3.5,-7.5,1009.8,1018.3,,,5.1
2017-11-11 07:00:00,1.2,-1,-1,-1,-1,-1,-1,6.6,,36,3.2,360,3.5,-7.4,1010.8,1019.4,0,0,4.5
2017-11-11 08:00:00,31.92,-1,-1,-1,-1,-1,-1,7.8,,33,2.5,340,3.5,-7.5,1011.1,1019.6,.9,.21,5.8
2017-11-11 09:00:00,66,-1,-1,-1,-1,-1,-1,9,,34,4.2,360,3.9,-6,1011.9,1020.4,1,.45,11.2
2017-11-11 10:00:00,93.6,-1,-1,-1,-1,-1,-1,9.8,,32,6.3,290,3.9,-6.1,1011.2,1019.6,1,1,15.7
2017-11-11 11:00:00,124.8,-1,-1,-1,-1,-1,-1,11.5,,29,3.6,320,3.9,-5.9,1011.6,1020,1,1.53,24.4
2017-11-11 12:00:00,128.16,-1,-1,-1,-1,-1,-1,12.5,,27,5,290,3.9,-6,1011.2,1019.6,1,1.68,28.3
2017-11-11 13:00:00,126.96,-1,-1,-1,-1,-1,-1,14.2,,25,3.7,270,4.1,-5.5,1010.3,1018.6,1,1.83,29.6
2017-11-11 14:00:00,107.52,-1,-1,-1,-1,-1,-1,14.7,,28,2.5,110,4.7,-3.6,1010.4,1018.7,1,1.6,28.4
2017-11-11 15:00:00,74.4,-1,-1,-1,-1,-1,-1,13.2,,33,2.2,110,5,-2.7,1010.6,1018.9,1,1.28,21.5
2017-11-11 16:00:00,31.92,-1,-1,-1,-1,-1,-1,12.1,,37,3.9,110,5.2,-2.1,1011.2,1019.6,1,.75,14.4
2017-11-11 17:00:00,2.16,-1,-1,-1,-1,-1,-1,11.1,,38,2.3,110,5,-2.7,1011.4,1019.8,1,.26,11.6
2017-11-11 18:00:00,0,-1,-1,-1,-1,-1,-1,10.5,,43,2,70,5.5,-1.5,1011.6,1020.1,0,0,9.7
2017-11-11 19:00:00,0,-1,-1,-1,-1,-1,-1,9.9,,46,2.5,50,5.6,-1.2,1012,1020.5,,,8.4
2017-11-11 20:00:00,0,-1,-1,-1,-1,-1,-1,9.3,,48,1.4,20,5.6,-1.1,1012.4,1020.9,,,7.3
2017-11-11 21:00:00,0,-1,-1,-1,-1,-1,-1,9.1,,46,1.1,50,5.3,-1.9,1012.7,1021.2,,,6.7
2017-11-11 22:00:00,0,-1,-1,-1,-1,-1,-1,8.5,,48,1.1,50,5.3,-1.9,1013,1021.5,,,5.7
2017-11-11 23:00:00,0,-1,-1,-1,-1,-1,-1,8.2,,52,.1,0,5.7,-1,1012.7,1021.2,,,5.3
2017-11-12 00:00:00,0,-1,-1,-1,-1,-1,-1,7.8,,53,.2,0,5.6,-1.2,1012.7,1021.2,,,4.6
2017-11-12 01:00:00,0,-1,-1,-1,-1,-1,-1,8.2,,47,1.9,360,5.1,-2.4,1013.1,1021.6,,,5
2017-11-12 02:00:00,0,-1,-1,-1,-1,-1,-1,8.2,,47,1,70,5.1,-2.4,1012.9,1021.4,,,4.8
2017-11-12 03:00:00,0,-1,-1,-1,-1,-1,-1,8.3,,46,2.8,360,5,-2.6,1012.8,1021.3,,,4.9
2017-11-12 04:00:00,0,-1,-1,-1,-1,-1,-1,8,,45,1.9,340,4.8,-3.2,1012.6,1021.1,,,4.4
2017-11-12 05:00:00,0,-1,-1,-1,-1,-1,-1,7.5,,52,.6,180,5.4,-1.7,1012.6,1021.2,,,3.9
2017-11-12 06:00:00,0,-1,-1,-1,-1,-1,-1,7.5,,47,1.9,340,4.9,-3.1,1012.6,1021.2,,,3.8
2017-11-12 07:00:00,0.96,-1,-1,-1,-1,-1,-1,7.9,,44,3.3,360,4.7,-3.6,1012.9,1021.4,0,0,4.2
2017-11-12 08:00:00,26.88,-1,-1,-1,-1,-1,-1,9.6,,40,2.2,360,4.8,-3.3,1013.4,1021.9,.8,.1,6.2
2017-11-12 09:00:00,66.96,-1,-1,-1,-1,-1,-1,12.1,,39,1.4,360,5.5,-1.4,1013.4,1021.8,1,.27,13.3
2017-11-12 10:00:00,84.96,-1,-1,-1,-1,-1,-1,13.4,,34,2,340,5.2,-2.1,1013.5,1021.9,1,.94,17.7
2017-11-12 11:00:00,97.44,-1,-1,-1,-1,-1,-1,14.1,,37,2.6,340,6,-.3,1013.3,1021.6,1,.99,22.9
2017-11-12 12:00:00,118.56,-1,-1,-1,-1,-1,-1,16.5,,39,2.9,250,7.3,2.4,1012.3,1020.6,1,1.63,30.9
2017-11-12 13:00:00,113.04,-1,-1,-1,-1,-1,-1,17.2,,41,2.9,270,8,3.8,1011.6,1019.8,1,1.63,32.6
2017-11-12 14:00:00,100.56,-1,-1,-1,-1,-1,-1,17.6,,40,2.9,270,8,3.8,1011.1,1019.3,1,1.56,31.3
2017-11-12 15:00:00,46.56,-1,-1,-1,-1,-1,-1,15.5,,46,4.5,230,8.1,3.9,1011.4,1019.7,1,1.02,23.4
2017-11-12 16:00:00,24.48,-1,-1,-1,-1,-1,-1,14.6,,44,3.1,230,7.3,2.4,1011.6,1019.9,.8,.37,18.3
