time,PV,PM10,PM25,SO2,CO,O3,NO2,기온,강수량,습도,풍속,풍향,증기압,이슬점온도,현지기압,해면기압,일조,일사,지면온도
2016-01-09 01:00:00,0,-1,-1,-1,-1,-1,-1,1,,50,3.3,180,3.3,-8.2,1014.2,1023,,,-2.4
2016-01-09 02:00:00,0,-1,-1,-1,-1,-1,-1,.6,,50,2.1,270,3.2,-8.6,1014.3,1023.1,,,-2.8
2016-01-09 03:00:00,0,-1,-1,-1,-1,-1,-1,.4,,49,3.2,140,3.1,-9,1014,1022.8,,,-2.6
2016-01-09 04:00:00,0,-1,-1,-1,-1,-1,-1,.7,,50,2.6,110,3.2,-8.5,1014.4,1023.2,,,-2.8
2016-01-09 05:00:00,0,-1,-1,-1,-1,-1,-1,.1,,50,1.6,230,3.1,-9.1,1014.6,1023.4,,,-3.1
2016-01-09 06:00:00,0,-1,-1,-1,-1,-1,-1,-.2,,51,1.5,160,3.1,-9.1,1014.7,1023.5,,,-3.2
2016-01-09 07:00:00,0,-1,-1,-1,-1,-1,-1,-.1,,51,2.5,320,3.1,-9,1015.6,1024.4,,,-3.4
2016-01-09 08:00:00,3.36,-1,-1,-1,-1,-1,-1,-.2,,53,1.5,320,3.2,-8.6,1016,1024.8,.3,.03,-3.3
2016-01-09 09:00:00,35.04,-1,-1,-1,-1,-1,-1,2.1,,46,1,290,3.3,-8.3,1016.6,1025.4,1,.46,-2
2016-01-09 10:00:00,74.4,-1,-1,-1,-1,-1,-1,4,,42,4.1,230,3.4,-7.7,1017,1025.7,1,1.06,4.2
2016-01-09 11:00:00,91.92,-1,-1,-1,-1,-1,-1,6.3,,43,3.1,270,4.1,-5.3,1016.8,1025.4,1,1.55,10.5
2016-01-09 12:00:00,102.24,-1,-1,-1,-1,-1,-1,7.3,,40,3.2,290,4.1,-5.4,1016,1024.6,1,1.76,15.4
2016-01-09 13:00:00,115.68,-1,-1,-1,-1,-1,-1,8.3,,38,3,270,4.2,-5.2,1014.9,1023.4,1,1.87,18.1
2016-01-09 14:00:00,108.24,-1,-1,-1,-1,-1,-1,8.7,,39,4.1,250,4.4,-4.5,1014.4,1022.9,1,1.78,18.6
2016-01-09 15:00:00,83.04,-1,-1,-1,-1,-1,-1,8.9,,37,3.4,250,4.2,-5,1014.1,1022.6,1,1.46,17.2
2016-01-09 16:00:00,41.52,-1,-1,-1,-1,-1,-1,7.9,,39,4.5,250,4.2,-5.2,1014.2,1022.7,1,.98,12.7
2016-01-09 17:00:00,7.68,-1,-1,-1,-1,-1,-1,6.8,,43,4.4,250,4.2,-4.9,1014.1,1022.7,1,.4,7.2
2016-01-09 18:00:00,0,-1,-1,-1,-1,-1,-1,5.8,,48,4.2,250,4.4,-4.3,1014.4,1023,.1,.01,3.9
2016-01-09 19:00:00,0,-1,-1,-1,-1,-1,-1,5.4,,51,4.3,270,4.6,-3.9,1014.6,1023.3,,,2.2
2016-01-09 20:00:00,0,-1,-1,-1,-1,-1,-1,4.8,,48,2.6,270,4.1,-5.3,1015.1,1023.8,,,.9
2016-01-09 21:00:00,0,-1,-1,-1,-1,-1,-1,3.6,,47,1.4,70,3.7,-6.6,1015.5,1024.2,,,0
2016-01-09 22:00:00,0,-1,-1,-1,-1,-1,-1,3.2,,47,2.1,290,3.6,-7,1015.9,1024.6,,,-.7
2016-01-09 23:00:00,0,-1,-1,-1,-1,-1,-1,2.9,,46,2.1,320,3.5,-7.6,1015.8,1024.5,,,-1.2
2016-01-10 00:00:00,0,-1,-1,-1,-1,-1,-1,2.1,,51,1.3,50,3.6,-7,1015.8,1024.6,,,-1.8
2016-01-10 01:00:00,0,-1,-1,-1,-1,-1,-1,1.9,,53,1.4,160,3.7,-6.6,1015.6,1024.4,,,-2.1
2016-01-10 02:00:00,0,-1,-1,-1,-1,-1,-1,1.6,,55,2,340,3.8,-6.4,1015.6,1024.4,,,-2.6
2016-01-10 03:00:00,0,-1,-1,-1,-1,-1,-1,1.3,,55,1.3,360,3.7,-6.7,1015.8,1024.6,,,-2.8
2016-01-10 04:00:00,0,-1,-1,-1,-1,-1,-1,1.4,,54,1.3,360,3.6,-6.9,1015.5,1024.3,,,-2.6
2016-01-10 05:00:00,0,-1,-1,-1,-1,-1,-1,.9,,57,1.6,320,3.7,-6.6,1015.6,1024.4,,,-2.8
2016-01-10 06:00:00,0,-1,-1,-1,-1,-1,-1,.6,,58,.9,290,3.7,-6.7,1016,1024.8,,,-3
2016-01-10 07:00:00,0,-1,-1,-1,-1,-1,-1,.5,,57,.5,340,3.6,-7,1016.8,1025.6,,,-3.2
2016-01-10 08:00:00,1.68,-1,-1,-1,-1,-1,-1,.7,,57,1.2,340,3.7,-6.8,1017.1,1025.9,0,.01,-3
2016-01-10 09:00:00,30,-1,-1,-1,-1,-1,-1,2.9,,50,1.1,360,3.8,-6.5,1017.5,1026.2,.7,.38,-1.3
2016-01-10 10:00:00,63.84,-1,-1,-1,-1,-1,-1,5.5,,46,1.3,90,4.2,-5.2,1018.1,1026.8,1,.93,4.1
2016-01-10 11:00:00,88.08,-1,-1,-1,-1,-1,-1,6.5,,45,4.4,360,4.3,-4.6,1017.9,1026.5,1,1.45,10.2
2016-01-10 12:00:00,100.08,-1,-1,-1,-1,-1,-1,8.3,,38,1.9,320,4.2,-5.2,1017,1025.6,1,1.71,15.3
2016-01-10 13:00:00,111.12,-1,-1,-1,-1,-1,-1,9,,35,2.2,360,4,-5.6,1016.2,1024.7,1,1.83,17.7
2016-01-10 14:00:00,100.32,-1,-1,-1,-1,-1,-1,8.6,,37,2.2,360,4.2,-5.2,1015.3,1023.8,1,1.69,17.5
2016-01-10 15:00:00,75.6,-1,-1,-1,-1,-1,-1,9.8,,35,2.1,270,4.2,-4.9,1015.1,1023.6,1,1.42,16.8
2016-01-10 16:00:00,37.2,-1,-1,-1,-1,-1,-1,9,,36,2.6,230,4.1,-5.3,1015.2,1023.7,1,.92,12.8
2016-01-10 17:00:00,7.2,-1,-1,-1,-1,-1,-1,7.4,,39,3.2,250,4,-5.6,1015.7,1024.3,1,.36,7.4
2016-01-10 18:00:00,0,-1,-1,-1,-1,-1,-1,5.8,,44,2.1,290,4.1,-5.5,1016.1,1024.7,.1,.01,3.9
2016-01-10 19:00:00,0,-1,-1,-1,-1,-1,-1,5.2,,45,1.9,290,4,-5.7,1016.5,1025.2,,,2.4
2016-01-10 20:00:00,0,-1,-1,-1,-1,-1,-1,5,,43,2,340,3.8,-6.5,1016.5,1025.2,,,1.5
2016-01-10 21:00:00,0,-1,-1,-1,-1,-1,-1,5,,42,2.3,340,3.7,-6.8,1016.7,1025.4,,,.8
2016-01-10 22:00:00,0,-1,-1,-1,-1,-1,-1,5.1,,44,3.3,340,3.9,-6.1,1016.7,1025.4,,,.8
2016-01-10 23:00:00,0,-1,-1,-1,-1,-1,-1,4.7,,45,3.1,360,3.8,-6.2,1016.8,1025.5,,,.4
2016-01-11 00:00:00,0,-1,-1,-1,-1,-1,-1,4.5,,47,4.1,340,4,-5.8,1016.5,1025.2,,,.3
2016-01-11 01:00:00,0,-1,-1,-1,-1,-1,-1,3.9,,49,5,360,4,-5.8,1016.5,1025.2,,,.1
2016-01-11 02:00:00,0,-1,-1,-1,-1,-1,-1,3.8,,39,4.8,360,3.1,-8.9,1015.8,1024.5,,,0
2016-01-11 03:00:00,0,-1,-1,-1,-1,-1,-1,3.3,,44,6.3,360,3.4,-7.8,1015.7,1024.4,,,.1
2016-01-11 04:00:00,0,-1,-1,-1,-1,-1,-1,2.7,,38,3.9,360,2.8,-10.2,1015.8,1024.5,,,-.6
2016-01-11 05:00:00,0,-1,-1,-1,-1,-1,-1,2.6,,33,7.8,360,2.4,-12,1015,1023.7,,,-.3
2016-01-11 06:00:00,0,-1,-1,-1,-1,-1,-1,2.1,,33,1.9,20,2.3,-12.5,1015.4,1024.2,,,-.1
2016-01-11 07:00:00,0,-1,-1,-1,-1,-1,-1,1.8,,32,2.3,180,2.2,-13.1,1015,1023.8,,,-.3
2016-01-11 08:00:00,0.24,-1,-1,-1,-1,-1,-1,2.2,,28,3.1,20,2,-14.4,1015.4,1024.2,0,.01,.3
2016-01-11 09:00:00,12,-1,-1,-1,-1,-1,-1,2.3,,26,2.9,320,1.9,-15.2,1016,1024.8,0,.14,1.3
2016-01-11 10:00:00,49.92,-1,-1,-1,-1,-1,-1,3.6,,25,2.8,360,2,-14.6,1016.4,1025.1,.8,.73,5.1
2016-01-11 11:00:00,79.92,-1,-1,-1,-1,-1,-1,6.4,,22,1.5,290,2.1,-13.8,1016.2,1024.8,1,1.34,12.3
2016-01-11 12:00:00,95.04,-1,-1,-1,-1,-1,-1,6.6,,20,3.1,340,1.9,-14.8,1015.2,1023.8,1,1.64,15.4
2016-01-11 13:00:00,114.24,-1,-1,-1,-1,-1,-1,8.6,,20,1.7,320,2.2,-13.1,1013.9,1022.4,1,1.86,18.4
2016-01-11 14:00:00,105.12,-1,-1,-1,-1,-1,-1,8.8,,20,3.1,290,2.3,-12.9,1012.8,1021.3,1,1.82,18.9
2016-01-11 15:00:00,80.16,-1,-1,-1,-1,-1,-1,9.9,,19,1.7,320,2.3,-12.7,1012.4,1020.9,1,1.51,17.9
2016-01-11 16:00:00,37.44,-1,-1,-1,-1,-1,-1,8.7,,21,1.9,340,2.4,-12.4,1012.8,1021.3,1,.97,12.7
2016-01-11 17:00:00,5.04,-1,-1,-1,-1,-1,-1,6.6,,22,3.7,340,2.1,-13.6,1012.9,1021.5,.6,.27,7.3
2016-01-11 18:00:00,0,-1,-1,-1,-1,-1,-1,5.8,,22,3.6,340,2,-14.3,1013.4,1022,0,.01,4.7
2016-01-11 19:00:00,0,-1,-1,-1,-1,-1,-1,5.5,,23,3.8,340,2.1,-14,1014,1022.6,,,3.7
2016-01-11 20:00:00,0,-1,-1,-1,-1,-1,-1,4.9,,25,3.4,340,2.2,-13.5,1014.3,1023,,,2.6
2016-01-11 21:00:00,0,-1,-1,-1,-1,-1,-1,4,,26,1.9,50,2.1,-13.8,1014.3,1023,,,.6
2016-01-11 22:00:00,0,-1,-1,-1,-1,-1,-1,3,,27,1.7,50,2,-14.2,1014.1,1022.8,,,-.7
2016-01-11 23:00:00,0,-1,-1,-1,-1,-1,-1,2,,29,1.4,20,2,-14.2,1014.2,1023,,,-1.8
2016-01-12 00:00:00,0,-1,-1,-1,-1,-1,-1,1.7,,31,1.5,360,2.1,-13.6,1013.9,1022.7,,,-1.9
2016-01-12 01:00:00,0,-1,-1,-1,-1,-1,-1,1.4,,33,1.6,340,2.2,-13.1,1013.6,1022.4,,,-2.2
2016-01-12 02:00:00,0,-1,-1,-1,-1,-1,-1,1,,36,3.4,340,2.4,-12.4,1013.4,1022.2,,,-2.6
2016-01-12 03:00:00,0,-1,-1,-1,-1,-1,-1,.4,,37,5.4,340,2.3,-12.6,1013.2,1022,,,-2.5
2016-01-12 04:00:00,0,-1,-1,-1,-1,-1,-1,0,,38,5.8,340,2.3,-12.6,1013,1021.8,,,-2.5
2016-01-12 05:00:00,0,-1,-1,-1,-1,-1,-1,.1,,37,6,340,2.3,-12.9,1012.6,1021.4,,,-2
2016-01-12 06:00:00,0,-1,-1,-1,-1,-1,-1,-.3,,36,7.3,340,2.2,-13.5,1012.9,1021.7,,,-2.1
2016-01-12 07:00:00,0,-1,-1,-1,-1,-1,-1,-.6,,33,5.1,340,1.9,-14.9,1012.7,1021.5,,,-2.4
2016-01-12 08:00:00,3.6,-1,-1,-1,-1,-1,-1,-.8,,34,7.1,340,2,-14.7,1012.7,1021.5,0,.03,-2.4
2016-01-12 09:00:00,38.64,-1,-1,-1,-1,-1,-1,.9,,30,4.1,340,2,-14.7,1012.9,1021.7,.9,.48,-1.4
2016-01-12 10:00:00,71.52,-1,-1,-1,-1,-1,-1,2.2,,29,3.5,340,2.1,-14,1013.2,1021.9,1,1.13,5.6
2016-01-12 11:00:00,97.2,-1,-1,-1,-1,-1,-1,2.6,,27,4.8,360,2,-14.5,1013,1021.7,1,1.47,9.7
2016-01-12 12:00:00,111.12,-1,-1,-1,-1,-1,-1,4.9,,22,4.4,340,1.9,-15,1012,1020.7,1,1.87,14.7
2016-01-12 13:00:00,124.8,-1,-1,-1,-1,-1,-1,6.7,,19,3,320,1.9,-15.3,1011,1019.6,1,2,17.7
2016-01-12 14:00:00,112.8,-1,-1,-1,-1,-1,-1,7.6,,16,4.4,290,1.7,-16.6,1010.3,1018.8,1,1.93,18.5
2016-01-12 15:00:00,89.52,-1,-1,-1,-1,-1,-1,7.9,,16,3.5,290,1.7,-16.4,1010.1,1018.6,1,1.61,16.5
2016-01-12 16:00:00,48.48,-1,-1,-1,-1,-1,-1,7.6,,16,2,320,1.7,-16.6,1009.9,1018.4,1,1.11,11.9
2016-01-12 17:00:00,9.36,-1,-1,-1,-1,-1,-1,6.1,,16,2.4,320,1.5,-17.9,1010.4,1019,1,.48,5.4
2016-01-12 18:00:00,0,-1,-1,-1,-1,-1,-1,4.1,,20,2.4,360,1.6,-16.9,1010.7,1019.3,.2,.01,1.7
2016-01-12 19:00:00,0,-1,-1,-1,-1,-1,-1,3.2,,19,2.1,320,1.5,-18.2,1011.1,1019.8,,,-.4
2016-01-12 20:00:00,0,-1,-1,-1,-1,-1,-1,2.7,,19,1.3,290,1.4,-18.6,1011.3,1020,,,-1.7
2016-01-12 21:00:00,0,-1,-1,-1,-1,-1,-1,2.2,,21,4.1,360,1.5,-17.9,1010.9,1019.6,,,-1.9
2016-01-12 22:00:00,0,-1,-1,-1,-1,-1,-1,1.6,,23,1.9,340,1.6,-17.3,1010.7,1019.4,,,-2.4
2016-01-12 23:00:00,0,-1,-1,-1,-1,-1,-1,.7,,26,5.7,360,1.7,-16.6,1010.3,1019.1,,,-2.8
2016-01-13 00:00:00,0,-1,-1,-1,-1,-1,-1,0,,29,5.3,360,1.8,-15.9,1009.9,1018.7,,,-3.1
2016-01-13 01:00:00,0,-1,-1,-1,-1,-1,-1,-.5,,35,2.9,290,2.1,-14.1,1009.9,1018.7,,,-3.6
2016-01-13 02:00:00,0,-1,-1,-1,-1,-1,-1,-.9,,40,4.4,360,2.3,-12.8,1009.8,1018.6,,,-3.5
2016-01-13 03:00:00,0,-1,-1,-1,-1,-1,-1,-1.2,,45,2.4,320,2.5,-11.6,1010.4,1019.2,,,-3.8
2016-01-13 04:00:00,0,-1,-1,-1,-1,-1,-1,-1.4,,47,2.3,160,2.6,-11.2,1010.4,1019.2,,,-3.9
2016-01-13 05:00:00,0,-1,-1,-1,-1,-1,-1,-1.5,,49,3.3,160,2.7,-10.8,1010,1018.8,,,-3.9
2016-01-13 06:00:00,0,-1,-1,-1,-1,-1,-1,-1.9,,51,2.8,290,2.7,-10.7,1010.9,1019.8,,,-4.2
2016-01-13 07:00:00,0,-1,-1,-1,-1,-1,-1,-2,,52,2.3,290,2.8,-10.5,1011.1,1020,,,-4.3
2016-01-13 08:00:00,3.6,-1,-1,-1,-1,-1,-1,-1.7,,52,1.2,250,2.8,-10.2,1011.4,1020.3,.3,.03,-4.2
2016-01-13 09:00:00,38.16,-1,-1,-1,-1,-1,-1,-.2,,52,4.4,290,3.1,-8.8,1011.5,1020.3,1,.49,-2.7
2016-01-13 10:00:00,81.36,-1,-1,-1,-1,-1,-1,1.4,,49,3,250,3.3,-8.1,1011.2,1020,1,1.1,3.3
2016-01-13 11:00:00,98.88,-1,-1,-1,-1,-1,-1,2.2,,47,5.2,270,3.4,-7.9,1010.5,1019.2,1,1.59,7.7
2016-01-13 12:00:00,111.36,-1,-1,-1,-1,-1,-1,4.1,,44,4.4,290,3.6,-7,1010,1018.6,1,1.84,12.8
2016-01-13 13:00:00,124.56,-1,-1,-1,-1,-1,-1,5,,41,4.2,290,3.6,-7.1,1009.1,1017.7,1,1.92,16.1
2016-01-13 14:00:00,111.36,-1,-1,-1,-1,-1,-1,5.7,,39,2.8,340,3.6,-7.2,1008.4,1017,1,1.88,16.7
2016-01-13 15:00:00,72.96,-1,-1,-1,-1,-1,-1,5.8,,39,2.2,340,3.6,-7.1,1008.2,1016.8,1,1.43,12.7
2016-01-13 16:00:00,41.76,-1,-1,-1,-1,-1,-1,5.5,,39,1.9,290,3.5,-7.3,1008.6,1017.2,1,.93,9.6
2016-01-13 17:00:00,6.96,-1,-1,-1,-1,-1,-1,5,,39,3.5,290,3.4,-7.8,1008.9,1017.5,1,.47,5.6
2016-01-13 18:00:00,0,-1,-1,-1,-1,-1,-1,3.3,,42,1.9,20,3.2,-8.4,1009.3,1018,0,.01,2.1
2016-01-13 19:00:00,0,-1,-1,-1,-1,-1,-1,2.4,,46,2.8,360,3.3,-8,1009.9,1018.6,,,.4
2016-01-13 20:00:00,0,-1,-1,-1,-1,-1,-1,1.6,,47,1.7,360,3.2,-8.5,1010.3,1019,,,-.8
2016-01-13 21:00:00,0,-1,-1,-1,-1,-1,-1,1.5,,47,5.2,320,3.2,-8.6,1010.8,1019.5,,,-1.3
2016-01-13 22:00:00,0,-1,-1,-1,-1,-1,-1,1.1,,49,4.7,290,3.2,-8.4,1011.2,1020,,,-2.1
2016-01-13 23:00:00,0,-1,-1,-1,-1,-1,-1,.9,,47,1.9,320,3.1,-9.1,1011.1,1019.9,,,-2.9
2016-01-14 00:00:00,0,-1,-1,-1,-1,-1,-1,.5,,51,2.4,270,3.2,-8.4,1011,1019.8,,,-3.4
2016-01-14 01:00:00,0,-1,-1,-1,-1,-1,-1,.5,,58,3.1,270,3.7,-6.8,1010.7,1019.5,,,-3.3
2016-01-14 02:00:00,0,-1,-1,-1,-1,-1,-1,.6,,61,4.4,270,3.9,-6,1011.2,1020,,,-3.2
2016-01-14 03:00:00,0,-1,-1,-1,-1,-1,-1,.7,,61,5.8,270,3.9,-5.9,1011.5,1020.3,,,-3.1
2016-01-14 04:00:00,0,-1,-1,-1,-1,-1,-1,.6,,62,5.3,270,4,-5.8,1011.4,1020.2,,,-3.2
2016-01-14 05:00:00,0,-1,-1,-1,-1,-1,-1,.5,,58,3.9,290,3.7,-6.8,1011.7,1020.5,,,-3.3
2016-01-14 06:00:00,0,-1,-1,-1,-1,-1,-1,.3,,59,3.3,270,3.7,-6.7,1011.7,1020.5,,,-3.7
2016-01-14 07:00:00,0,-1,-1,-1,-1,-1,-1,.4,,55,3.2,270,3.5,-7.6,1012.1,1020.9,,,-3.7
2016-01-14 08:00:00,3.36,-1,-1,-1,-1,-1,-1,.4,,55,2.6,290,3.5,-7.6,1012.9,1021.7,.2,.03,-3.5
2016-01-14 09:00:00,35.76,-1,-1,-1,-1,-1,-1,2.5,,52,3.4,270,3.8,-6.3,1012.9,1021.6,1,.46,-2
2016-01-14 10:00:00,76.08,-1,-1,-1,-1,-1,-1,4.4,,50,2.9,270,4.2,-5.1,1013.4,1022.1,1,1.06,4.7
2016-01-14 11:00:00,72,-1,-1,-1,-1,-1,-1,5.5,,45,3.3,270,4.1,-5.5,1013.1,1021.7,1,1.57,10.7
2016-01-14 12:00:00,70.08,-1,-1,-1,-1,-1,-1,6,,45,3.6,360,4.2,-5,1012.4,1021,1,1.91,15.7
2016-01-14 13:00:00,114,-1,-1,-1,-1,-1,-1,6.9,,44,3.1,320,4.4,-4.5,1011.9,1020.5,1,1.87,18.4
2016-01-14 14:00:00,75.12,-1,-1,-1,-1,-1,-1,7.3,,41,2.8,360,4.2,-5.1,1011.5,1020,1,1.82,18.1
2016-01-14 15:00:00,60,-1,-1,-1,-1,-1,-1,7.2,,39,4.1,250,4,-5.8,1011.4,1020,1,1.46,16.1
2016-01-14 16:00:00,19.44,-1,-1,-1,-1,-1,-1,6.3,,43,1.6,320,4.1,-5.3,1011.6,1020.2,1,.92,11.5
2016-01-14 17:00:00,8.88,-1,-1,-1,-1,-1,-1,5.1,,46,2.1,270,4.1,-5.5,1011.8,1020.4,1,.3,5.9
2016-01-14 18:00:00,0,-1,-1,-1,-1,-1,-1,3.3,,51,2.1,340,4,-5.8,1012.2,1020.9,.2,.03,2.3
2016-01-14 19:00:00,0,-1,-1,-1,-1,-1,-1,2.6,,51,1,340,3.8,-6.5,1012.5,1021.2,,,.3
2016-01-14 20:00:00,0,-1,-1,-1,-1,-1,-1,2.4,,51,2.5,340,3.7,-6.7,1012.7,1021.4,,,-.5
2016-01-14 21:00:00,0,-1,-1,-1,-1,-1,-1,2.2,,50,2,340,3.6,-7.1,1013.1,1021.8,,,-1.2
2016-01-14 22:00:00,0,-1,-1,-1,-1,-1,-1,1.8,,47,2.7,360,3.3,-8.3,1013.3,1022.1,,,-1.9
2016-01-14 23:00:00,0,-1,-1,-1,-1,-1,-1,1.5,,45,1.3,360,3.1,-9.1,1013.6,1022.4,,,-2.3
2016-01-15 00:00:00,0,-1,-1,-1,-1,-1,-1,1.1,,45,1.1,20,3,-9.5,1013.4,1022.2,,,-3
2016-01-15 01:00:00,0,-1,-1,-1,-1,-1,-1,.8,,46,1.7,360,3,-9.5,1013.6,1022.4,,,-3.3
2016-01-15 02:00:00,0,-1,-1,-1,-1,-1,-1,.2,,48,2.2,360,3,-9.5,1013.4,1022.2,,,-3.6
2016-01-15 03:00:00,0,-1,-1,-1,-1,-1,-1,.2,,47,2.3,340,2.9,-9.8,1013.3,1022.1,,,-3.7
2016-01-15 04:00:00,0,-1,-1,-1,-1,-1,-1,-.2,,50,1,180,3,-9.3,1013.1,1021.9,,,-4
2016-01-15 05:00:00,0,-1,-1,-1,-1,-1,-1,-.1,,49,2.7,340,3,-9.5,1012.9,1021.7,,,-3.8
2016-01-15 06:00:00,0,-1,-1,-1,-1,-1,-1,-.4,,51,1.1,290,3,-9.3,1012.9,1021.7,,,-4
2016-01-15 07:00:00,0,-1,-1,-1,-1,-1,-1,-.3,,52,1.6,270,3.1,-8.9,1013.2,1022,,,-4
2016-01-15 08:00:00,2.64,-1,-1,-1,-1,-1,-1,.3,,53,1.2,50,3.3,-8.1,1013.2,1022,0,.02,-3.5
2016-01-15 09:00:00,24.72,-1,-1,-1,-1,-1,-1,2.4,,49,.7,140,3.6,-7.2,1013.4,1022.1,.6,.33,-1.6
2016-01-15 10:00:00,56.64,-1,-1,-1,-1,-1,-1,5.2,,43,1.3,50,3.8,-6.3,1013.7,1022.4,1,.81,3.3
2016-01-15 11:00:00,77.04,-1,-1,-1,-1,-1,-1,7.3,,42,1.4,140,4.3,-4.7,1013.5,1022.1,1,1.33,8.6
2016-01-15 12:00:00,96.24,-1,-1,-1,-1,-1,-1,8.9,,39,2.3,270,4.4,-4.3,1012.5,1021,1,1.6,14.1
2016-01-15 13:00:00,108.72,-1,-1,-1,-1,-1,-1,10,,35,1.1,20,4.3,-4.7,1011.7,1020.2,1,1.68,17.2
2016-01-15 14:00:00,97.2,-1,-1,-1,-1,-1,-1,9.5,,36,3,360,4.3,-4.8,1011.2,1019.7,1,1.69,17.6
2016-01-15 15:00:00,67.92,-1,-1,-1,-1,-1,-1,10.1,,34,1.2,360,4.2,-5,1011,1019.5,1,1.39,16.6
2016-01-15 16:00:00,28.32,-1,-1,-1,-1,-1,-1,9.1,,34,2.1,250,3.9,-5.9,1011.2,1019.7,1,.94,12.7
2016-01-15 17:00:00,5.76,-1,-1,-1,-1,-1,-1,7.3,,40,1.2,290,4.1,-5.4,1011.5,1020,.9,.33,7.1
2016-01-15 18:00:00,0,-1,-1,-1,-1,-1,-1,5.5,,44,2.5,320,4,-5.8,1012,1020.6,0,.02,3.5
2016-01-15 19:00:00,0,-1,-1,-1,-1,-1,-1,5,,44,2.5,320,3.8,-6.2,1012.5,1021.2,,,1.8
2016-01-15 20:00:00,0,-1,-1,-1,-1,-1,-1,4.4,,46,1.1,320,3.8,-6.2,1012.8,1021.5,,,.4
2016-01-15 21:00:00,0,-1,-1,-1,-1,-1,-1,4.1,,46,.5,90,3.8,-6.5,1013.1,1021.8,,,-.6
2016-01-15 22:00:00,0,-1,-1,-1,-1,-1,-1,3.9,,49,1.1,20,4,-5.8,1013.3,1022,,,-1.3
2016-01-15 23:00:00,0,-1,-1,-1,-1,-1,-1,3.4,,53,.7,110,4.2,-5.2,1013.4,1022.1,,,-2
2016-01-16 00:00:00,0,-1,-1,-1,-1,-1,-1,3.1,,55,.5,70,4.2,-5,1013.1,1021.8,,,-2.5
2016-01-16 01:00:00,0,-1,-1,-1,-1,-1,-1,2.9,,60,.4,0,4.5,-4.1,1013.1,1021.8,,,-3
2016-01-16 02:00:00,0,-1,-1,-1,-1,-1,-1,2.8,,58,.4,0,4.3,-4.6,1013.1,1021.8,,,-3
2016-01-16 03:00:00,0,-1,-1,-1,-1,-1,-1,2.4,,55,.2,0,4,-5.7,1013.2,1021.9,,,-3.2
2016-01-16 04:00:00,0,-1,-1,-1,-1,-1,-1,2.6,,57,.6,110,4.2,-5,1013.2,1021.9,,,-2.6
2016-01-16 05:00:00,0,-1,-1,-1,-1,-1,-1,2.7,,54,.3,0,4,-5.6,1013.4,1022.1,,,-1.7
2016-01-16 06:00:00,0,-1,-1,-1,-1,-1,-1,3,,54,0,0,4.1,-5.4,1013.5,1022.2,,,-1.2
2016-01-16 07:00:00,0,-1,-1,-1,-1,-1,-1,3.4,,52,.1,0,4.1,-5.5,1014,1022.7,,,-.4
2016-01-16 08:00:00,0,-1,-1,-1,-1,-1,-1,3.5,,52,1.1,270,4.1,-5.4,1014.3,1023,0,0,.1
2016-01-16 09:00:00,6.72,-1,-1,-1,-1,-1,-1,4.5,,49,.4,0,4.1,-5.3,1014.5,1023.2,0,.14,1.7
2016-01-16 10:00:00,21.36,-1,-1,-1,-1,-1,-1,6,,45,1.7,50,4.2,-5,1014.8,1023.4,0,.3,4.3
2016-01-16 11:00:00,16.32,-1,-1,-1,-1,-1,-1,7.3,,43,2.2,50,4.4,-4.4,1014.6,1023.2,.1,.59,7.1
2016-01-16 12:00:00,18.24,-1,-1,-1,-1,-1,-1,7.5,,47,1.6,50,4.9,-3.1,1013.7,1022.3,0,.36,7.3
2016-01-16 13:00:00,32.64,-1,-1,-1,-1,-1,-1,8.2,,49,1.5,50,5.4,-1.8,1013,1021.5,.2,.67,10.1
2016-01-16 14:00:00,60.96,-1,-1,-1,-1,-1,-1,9.5,,47,1.2,20,5.6,-1.2,1012.4,1020.9,.5,.9,12.8
2016-01-16 15:00:00,42.24,-1,-1,-1,-1,-1,-1,9.8,,48,1.1,360,5.8,-.7,1012,1020.5,1,1.18,12.8
2016-01-16 16:00:00,10.56,-1,-1,-1,-1,-1,-1,8.5,,49,1.3,340,5.4,-1.6,1012.2,1020.7,.1,.42,9.9
2016-01-16 17:00:00,3.6,-1,-1,-1,-1,-1,-1,8,,49,1.2,360,5.3,-2,1012.9,1021.4,0,.2,7.3
2016-01-16 18:00:00,0,-1,-1,-1,-1,-1,-1,7.3,,50,1.6,20,5.1,-2.4,1012.9,1021.5,0,.02,5.6
2016-01-16 19:00:00,0,-1,-1,-1,-1,-1,-1,6.8,,50,1.1,360,4.9,-2.9,1013.3,1021.9,,,3.8
2016-01-16 20:00:00,0,-1,-1,-1,-1,-1,-1,6.4,,51,1.1,20,4.9,-3,1013.8,1022.4,,,2.7
2016-01-16 21:00:00,0,-1,-1,-1,-1,-1,-1,5.6,,55,2.1,50,5,-2.7,1013.7,1022.3,,,1.1
2016-01-16 22:00:00,0,-1,-1,-1,-1,-1,-1,5.2,,57,2.3,20,5,-2.6,1013.4,1022,,,.1
2016-01-16 23:00:00,0,-1,-1,-1,-1,-1,-1,5.3,,53,2.7,50,4.7,-3.5,1013.4,1022,,,0
2016-01-17 00:00:00,0,-1,-1,-1,-1,-1,-1,5.2,,49,2.6,50,4.3,-4.6,1013.2,1021.8,,,.1
2016-01-17 01:00:00,0,-1,-1,-1,-1,-1,-1,5.2,,51,2.5,20,4.5,-4.1,1012.2,1020.8,,,.9
