time,PV,PM10,PM25,SO2,CO,O3,NO2,기온,강수량,습도,풍속,풍향,증기압,이슬점온도,현지기압,해면기압,일조,일사,지면온도
2013-01-08 22:00:00,-1,-1,-1,-1,-1,-1,-1,1,,25,2.9,200,1.6,-16.8,1013.5,1022.3,,,-1.8
2013-01-08 23:00:00,-1,-1,-1,-1,-1,-1,-1,.7,,25,3.6,360,1.6,-17.1,1014.1,1022.9,,,-1.8
2013-01-09 00:00:00,-1,-1,-1,-1,-1,-1,-1,.6,,25,4,20,1.6,-17.2,1013.7,1022.5,,,-2.1
2013-01-09 01:00:00,-1,-1,-1,-1,-1,-1,-1,.8,,23,4.6,360,1.5,-18,1013.3,1022.1,,,-2.1
2013-01-09 02:00:00,-1,-1,-1,-1,-1,-1,-1,.3,,24,3.2,20,1.5,-17.9,1013.4,1022.2,,,-2.5
2013-01-09 03:00:00,-1,-1,-1,-1,-1,-1,-1,.3,,22,5.3,360,1.4,-18.9,1013.2,1022,,,-2.5
2013-01-09 04:00:00,-1,-1,-1,-1,-1,-1,-1,0,,22,6.3,360,1.3,-19.2,1013,1021.8,,,-2.1
2013-01-09 05:00:00,-1,-1,-1,-1,-1,-1,-1,-.8,,24,2.7,20,1.4,-18.9,1013.3,1022.1,,,-3
2013-01-09 06:00:00,-1,-1,-1,-1,-1,-1,-1,-1.2,,25,2.3,90,1.4,-18.7,1013.8,1022.7,,,-3.6
2013-01-09 07:00:00,-1,-1,-1,-1,-1,-1,-1,-1.9,,28,2.6,360,1.5,-18,1014.6,1023.5,,,-4.1
2013-01-09 08:00:00,-1,-1,-1,-1,-1,-1,-1,-2.2,,29,3.6,360,1.5,-17.8,1015.1,1024,0,.03,-3.8
2013-01-09 09:00:00,-1,-1,-1,-1,-1,-1,-1,-1.4,,30,3,20,1.7,-16.7,1015.5,1024.4,1,.39,-2
2013-01-09 10:00:00,-1,-1,-1,-1,-1,-1,-1,-.6,,30,2,110,1.8,-16,1015.9,1024.8,1,.93,2.3
2013-01-09 11:00:00,-1,-1,-1,-1,-1,-1,-1,.5,,29,2.8,110,1.8,-15.5,1015.3,1024.1,1,1.34,5.3
2013-01-09 12:00:00,-1,-1,-1,-1,-1,-1,-1,1.1,,29,3.9,270,1.9,-15,1014.6,1023.4,1,1.75,6.7
2013-01-09 13:00:00,-1,-1,-1,-1,-1,-1,-1,1.3,,26,4.1,290,1.7,-16.1,1013.7,1022.5,1,1.92,8.3
2013-01-09 14:00:00,-1,-1,-1,-1,-1,-1,-1,2.4,,25,2.9,270,1.8,-15.6,1013.3,1022,1,1.85,8.8
2013-01-09 15:00:00,-1,-1,-1,-1,-1,-1,-1,2.2,,23,3.4,290,1.6,-16.8,1013.2,1021.9,1,1.47,4.3
2013-01-09 16:00:00,-1,-1,-1,-1,-1,-1,-1,1.7,,22,2.4,320,1.5,-17.8,1013.3,1022.1,1,1.05,1.6
2013-01-09 17:00:00,-1,-1,-1,-1,-1,-1,-1,.9,,23,3.3,290,1.5,-17.9,1013.7,1022.5,1,.46,-.2
2013-01-09 18:00:00,-1,-1,-1,-1,-1,-1,-1,-.2,,24,1.6,180,1.5,-18.3,1014.4,1023.2,0,.02,-1.2
2013-01-09 19:00:00,-1,-1,-1,-1,-1,-1,-1,-1.1,,26,2,360,1.5,-18.2,1014.8,1023.7,,,-2.4
2013-01-09 20:00:00,-1,-1,-1,-1,-1,-1,-1,-1.6,,25,2,200,1.4,-19.1,1015.4,1024.3,,,-3.1
2013-01-09 21:00:00,-1,-1,-1,-1,-1,-1,-1,-2.4,,27,2,250,1.4,-18.9,1016.1,1025,,,-3.7
2013-01-09 22:00:00,-1,-1,-1,-1,-1,-1,-1,-3.3,,28,1.9,340,1.3,-19.2,1016.2,1025.2,,,-4.4
2013-01-09 23:00:00,-1,-1,-1,-1,-1,-1,-1,-3.7,,28,4.1,340,1.3,-19.6,1016.4,1025.4,,,-4.8
2013-01-10 00:00:00,-1,-1,-1,-1,-1,-1,-1,-4,,24,6.9,140,1.1,-21.6,1015.4,1024.4,,,-5
2013-01-10 01:00:00,-1,-1,-1,-1,-1,-1,-1,-4.7,,20,3.8,230,.9,-24.3,1016.8,1025.8,,,-5.6
2013-01-10 02:00:00,-1,-1,-1,-1,-1,-1,-1,-5.1,,22,6.5,160,.9,-23.5,1016,1025,,,-5.9
2013-01-10 03:00:00,-1,-1,-1,-1,-1,-1,-1,-5.1,,22,4,140,.9,-23.5,1016.2,1025.2,,,-5.9
2013-01-10 04:00:00,-1,-1,-1,-1,-1,-1,-1,-5.3,,25,3.5,20,1,-22.2,1015.9,1024.9,,,-6.1
2013-01-10 05:00:00,-1,-1,-1,-1,-1,-1,-1,-5.7,,30,3.9,360,1.2,-20.5,1016.1,1025.1,,,-6.3
2013-01-10 06:00:00,-1,-1,-1,-1,-1,-1,-1,-5.7,,30,4.3,360,1.2,-20.5,1016.4,1025.4,,,-6.4
2013-01-10 07:00:00,-1,-1,-1,-1,-1,-1,-1,-5.7,,35,2.6,90,1.4,-18.7,1016.9,1025.9,,,-6.4
2013-01-10 08:00:00,-1,-1,-1,-1,-1,-1,-1,-5.2,,37,2.7,160,1.5,-17.6,1018.1,1027.1,.3,.03,-5.9
2013-01-10 09:00:00,-1,-1,-1,-1,-1,-1,-1,-3.7,,34,3.1,340,1.6,-17.3,1018.7,1027.7,1,.49,-4.5
2013-01-10 10:00:00,-1,-1,-1,-1,-1,-1,-1,-2.5,,27,3,20,1.4,-18.9,1018.7,1027.6,1,1.09,1.4
2013-01-10 11:00:00,-1,-1,-1,-1,-1,-1,-1,.2,,22,3,160,1.4,-19,1019.1,1028,1,1.61,4.8
2013-01-10 12:00:00,-1,-1,-1,-1,-1,-1,-1,2,,18,1.9,110,1.3,-19.9,1018.3,1027.1,1,1.85,7.3
2013-01-10 13:00:00,-1,-1,-1,-1,-1,-1,-1,2.1,,16,2.6,230,1.1,-21.1,1017.8,1026.6,1,1.99,9.3
2013-01-10 14:00:00,-1,-1,-1,-1,-1,-1,-1,3.8,,14,1.9,110,1.1,-21.3,1017.6,1026.3,1,1.95,8.5
2013-01-10 15:00:00,-1,-1,-1,-1,-1,-1,-1,3.6,,13,1.4,20,1,-22.3,1017.9,1026.6,1,1.6,3.1
2013-01-10 16:00:00,-1,-1,-1,-1,-1,-1,-1,2.7,,14,3.4,360,1,-22.2,1018.3,1027.1,1,1.12,.4
2013-01-10 17:00:00,-1,-1,-1,-1,-1,-1,-1,1.6,,14,2.8,340,1,-23.1,1019,1027.8,1,.49,-.4
2013-01-10 18:00:00,-1,-1,-1,-1,-1,-1,-1,-.1,,17,3.9,340,1,-22.3,1019,1027.9,.1,.01,-1.3
2013-01-10 19:00:00,-1,-1,-1,-1,-1,-1,-1,-.6,,17,4.3,340,1,-22.7,1019.6,1028.5,,,-2.1
2013-01-10 20:00:00,-1,-1,-1,-1,-1,-1,-1,-1.3,,20,5.9,340,1.1,-21.4,1019.7,1028.6,,,-2.6
2013-01-10 21:00:00,-1,-1,-1,-1,-1,-1,-1,-1.9,,20,6,340,1.1,-21.9,1019.9,1028.8,,,-3.1
2013-01-10 22:00:00,-1,-1,-1,-1,-1,-1,-1,-2.3,,22,6.9,340,1.1,-21.1,1020.1,1029.1,,,-3.4
2013-01-10 23:00:00,-1,-1,-1,-1,-1,-1,-1,-2.7,,22,5.6,320,1.1,-21.5,1020.2,1029.2,,,-3.8
2013-01-11 00:00:00,-1,-1,-1,-1,-1,-1,-1,-3.2,,25,6.4,340,1.2,-20.4,1020.7,1029.7,,,-4
2013-01-11 01:00:00,-1,-1,-1,-1,-1,-1,-1,-3.5,,27,4.8,340,1.3,-19.8,1020.5,1029.5,,,-4.2
2013-01-11 02:00:00,-1,-1,-1,-1,-1,-1,-1,-3.8,,26,6.5,340,1.2,-20.5,1020.7,1029.7,,,-4.4
2013-01-11 03:00:00,-1,-1,-1,-1,-1,-1,-1,-4.5,,28,6.4,340,1.2,-20.3,1020.9,1029.9,,,-4.8
2013-01-11 04:00:00,-1,-1,-1,-1,-1,-1,-1,-4.8,,29,7.9,340,1.2,-20.1,1020.7,1029.7,,,-5
2013-01-11 05:00:00,-1,-1,-1,-1,-1,-1,-1,-4.9,,30,7.5,340,1.3,-19.8,1020.8,1029.9,,,-5.1
2013-01-11 06:00:00,-1,-1,-1,-1,-1,-1,-1,-4.8,,28,3.8,340,1.2,-20.5,1021,1030.1,,,-5.4
2013-01-11 07:00:00,-1,-1,-1,-1,-1,-1,-1,-5.1,,30,2.3,340,1.3,-20,1021.6,1030.7,,,-5.9
2013-01-11 08:00:00,-1,-1,-1,-1,-1,-1,-1,-4.6,,28,1.4,340,1.2,-20.3,1021.8,1030.9,.3,.03,-5.7
2013-01-11 09:00:00,-1,-1,-1,-1,-1,-1,-1,-1.2,,25,.8,200,1.4,-18.7,1021.9,1030.8,1,.46,-3.8
2013-01-11 10:00:00,-1,-1,-1,-1,-1,-1,-1,.6,,26,2.1,270,1.7,-16.7,1022,1030.9,1,1.07,3
2013-01-11 11:00:00,-1,-1,-1,-1,-1,-1,-1,.9,,22,2.4,320,1.4,-18.4,1021.6,1030.5,1,1.59,7.4
2013-01-11 12:00:00,-1,-1,-1,-1,-1,-1,-1,3.6,,17,1.7,360,1.3,-19.2,1020.4,1029.1,1,1.86,10.1
2013-01-11 13:00:00,-1,-1,-1,-1,-1,-1,-1,4.8,,15,2.1,290,1.3,-19.7,1019.3,1028,1,1.95,11.7
2013-01-11 14:00:00,-1,-1,-1,-1,-1,-1,-1,6.7,,12,1.5,290,1.2,-20.7,1018.6,1027.2,1,1.89,11
2013-01-11 15:00:00,-1,-1,-1,-1,-1,-1,-1,7.4,,12,2,270,1.2,-20.2,1018.4,1027,1,1.55,4.9
2013-01-11 16:00:00,-1,-1,-1,-1,-1,-1,-1,5.7,,16,3.2,290,1.5,-18.2,1018.8,1027.5,1,1.03,2.1
2013-01-11 17:00:00,-1,-1,-1,-1,-1,-1,-1,3.5,,23,3.1,340,1.8,-15.7,1018.6,1027.3,.9,.4,-.7
2013-01-11 18:00:00,-1,-1,-1,-1,-1,-1,-1,2.5,,24,3.6,320,1.8,-16,1018.4,1027.2,0,.02,-.3
2013-01-11 19:00:00,-1,-1,-1,-1,-1,-1,-1,2.4,,24,2.9,290,1.7,-16.1,1018.7,1027.5,,,-.3
2013-01-11 20:00:00,-1,-1,-1,-1,-1,-1,-1,2.1,,26,2.1,320,1.8,-15.4,1018.6,1027.4,,,-.5
2013-01-11 21:00:00,-1,-1,-1,-1,-1,-1,-1,1.8,,28,2.5,320,1.9,-14.8,1018.4,1027.2,,,-1
2013-01-11 22:00:00,-1,-1,-1,-1,-1,-1,-1,1.4,,30,2.2,320,2,-14.3,1018.5,1027.3,,,-1.6
2013-01-11 23:00:00,-1,-1,-1,-1,-1,-1,-1,1,,31,2.2,290,2,-14.2,1017.5,1026.3,,,-1.5
2013-01-12 00:00:00,-1,-1,-1,-1,-1,-1,-1,1.9,,28,3.1,320,2,-14.7,1017.5,1026.3,,,-.9
2013-01-12 01:00:00,-1,-1,-1,-1,-1,-1,-1,1.6,,29,2.4,270,2,-14.5,1017.6,1026.4,,,-1.9
2013-01-12 02:00:00,-1,-1,-1,-1,-1,-1,-1,2.1,,31,6.4,270,2.2,-13.3,1017.9,1026.7,,,-1.1
2013-01-12 03:00:00,-1,-1,-1,-1,-1,-1,-1,2.4,,31,4.7,250,2.3,-13,1017.3,1026.1,,,-.8
2013-01-12 04:00:00,-1,-1,-1,-1,-1,-1,-1,2.3,,31,3.4,250,2.2,-13.1,1017.1,1025.9,,,-1.1
2013-01-12 05:00:00,-1,-1,-1,-1,-1,-1,-1,2.5,,37,3,290,2.7,-10.7,1016.8,1025.6,,,-1.5
2013-01-12 06:00:00,-1,-1,-1,-1,-1,-1,-1,1.8,,36,2.1,250,2.5,-11.7,1016.6,1025.4,,,-2.1
2013-01-12 07:00:00,-1,-1,-1,-1,-1,-1,-1,2.1,,34,3.6,290,2.4,-12.1,1016.6,1025.4,,,-2.2
2013-01-12 08:00:00,-1,-1,-1,-1,-1,-1,-1,2.2,,34,3.2,320,2.4,-12,1017,1025.8,.1,.02,-2
2013-01-12 09:00:00,-1,-1,-1,-1,-1,-1,-1,3.7,,36,2.1,320,2.9,-10,1017.2,1025.9,1,.42,-.6
2013-01-12 10:00:00,-1,-1,-1,-1,-1,-1,-1,6.4,,32,3.8,250,3.1,-9.1,1017.1,1025.7,1,1,3.8
2013-01-12 11:00:00,-1,-1,-1,-1,-1,-1,-1,6.8,,34,5.1,250,3.3,-8,1016.4,1025,1,1.51,6.8
2013-01-12 12:00:00,-1,-1,-1,-1,-1,-1,-1,8.2,,40,5.3,250,4.3,-4.6,1015.3,1023.8,1,1.74,12
2013-01-12 13:00:00,-1,-1,-1,-1,-1,-1,-1,9.5,,37,5.1,230,4.4,-4.4,1014.5,1023,1,1.87,14.9
2013-01-12 14:00:00,-1,-1,-1,-1,-1,-1,-1,10.3,,35,3.6,230,4.4,-4.5,1014.4,1022.9,1,1.79,14.5
2013-01-12 15:00:00,-1,-1,-1,-1,-1,-1,-1,11.1,,36,3.7,270,4.8,-3.4,1014.3,1022.8,1,1.46,10.3
2013-01-12 16:00:00,-1,-1,-1,-1,-1,-1,-1,10.6,,35,3.7,250,4.5,-4.2,1014.5,1023,1,.94,7.6
2013-01-12 17:00:00,-1,-1,-1,-1,-1,-1,-1,9.3,,41,2,270,4.8,-3.3,1014.5,1023,1,.39,4.6
2013-01-12 18:00:00,-1,-1,-1,-1,-1,-1,-1,7,,47,1.1,250,4.7,-3.5,1014.6,1023.2,.1,.03,1.8
2013-01-12 19:00:00,-1,-1,-1,-1,-1,-1,-1,6.4,,48,1.9,320,4.6,-3.8,1014.7,1023.3,,,1.1
2013-01-12 20:00:00,-1,-1,-1,-1,-1,-1,-1,6,,50,2.4,270,4.7,-3.6,1014.7,1023.3,,,.4
2013-01-12 21:00:00,-1,-1,-1,-1,-1,-1,-1,5.3,,54,1.6,290,4.8,-3.2,1015.1,1023.8,,,-.1
2013-01-12 22:00:00,-1,-1,-1,-1,-1,-1,-1,4.8,,54,.2,0,4.6,-3.7,1015.8,1024.5,,,-.1
2013-01-12 23:00:00,-1,-1,-1,-1,-1,-1,-1,5.4,,41,3.6,340,3.7,-6.8,1015.8,1024.5,,,-.2
2013-01-13 00:00:00,-1,-1,-1,-1,-1,-1,-1,5.3,,42,3.3,340,3.7,-6.6,1015.9,1024.6,,,-.3
2013-01-13 01:00:00,-1,-1,-1,-1,-1,-1,-1,3.9,,51,.9,360,4.1,-5.3,1015.5,1024.2,,,-1
2013-01-13 02:00:00,-1,-1,-1,-1,-1,-1,-1,3.6,,53,1,70,4.2,-5.1,1015.7,1024.4,,,-1.1
2013-01-13 03:00:00,-1,-1,-1,-1,-1,-1,-1,3,,56,1.3,90,4.2,-4.9,1015.7,1024.4,,,-1.5
2013-01-13 04:00:00,-1,-1,-1,-1,-1,-1,-1,2.6,,56,1.6,110,4.1,-5.3,1015.1,1023.8,,,-1.5
2013-01-13 05:00:00,-1,-1,-1,-1,-1,-1,-1,2.2,,53,1.2,360,3.8,-6.4,1014.9,1023.7,,,-1.8
2013-01-13 06:00:00,-1,-1,-1,-1,-1,-1,-1,2.2,,53,1,360,3.8,-6.4,1014.4,1023.1,,,-2.3
2013-01-13 07:00:00,-1,-1,-1,-1,-1,-1,-1,1.7,,51,1.6,290,3.5,-7.3,1014.9,1023.7,,,-2.4
2013-01-13 08:00:00,-1,-1,-1,-1,-1,-1,-1,1.9,,58,1.4,160,4.1,-5.5,1015.5,1024.3,0,0,-1
2013-01-13 09:00:00,-1,-1,-1,-1,-1,-1,-1,2.5,,54,.6,140,4,-5.8,1015.7,1024.4,0,.15,0
2013-01-13 10:00:00,-1,-1,-1,-1,-1,-1,-1,4.6,,38,1.1,50,3.2,-8.5,1015.7,1024.4,.2,.48,1.9
2013-01-13 11:00:00,-1,-1,-1,-1,-1,-1,-1,6.7,,21,3.4,50,2.1,-14.1,1015.6,1024.2,.3,.76,4.2
2013-01-13 12:00:00,-1,-1,-1,-1,-1,-1,-1,8,,25,3.5,20,2.7,-10.8,1014.2,1022.7,0,.77,7.5
2013-01-13 13:00:00,-1,-1,-1,-1,-1,-1,-1,7.6,,28,4.1,20,2.9,-9.7,1012.9,1021.4,0,.48,6
2013-01-13 14:00:00,-1,-1,-1,-1,-1,-1,-1,7.4,,36,4.4,20,3.7,-6.7,1012.4,1021,0,.31,5.4
2013-01-13 15:00:00,-1,-1,-1,-1,-1,-1,-1,7.3,,42,4.4,50,4.3,-4.7,1012,1020.6,0,.27,5.3
2013-01-13 16:00:00,-1,-1,-1,-1,-1,-1,-1,6.8,,46,4.8,20,4.5,-4,1011.1,1019.7,0,.16,4.3
2013-01-13 17:00:00,-1,-1,-1,-1,-1,-1,-1,6.6,,50,4.4,20,4.9,-3.1,1012,1020.6,0,.04,3.5
2013-01-13 18:00:00,-1,-1,-1,-1,-1,-1,-1,6.5,,54,4.4,20,5.2,-2.1,1012.5,1021.1,0,0,3.2
2013-01-13 19:00:00,-1,-1,-1,-1,-1,-1,-1,6.5,,57,4.4,20,5.5,-1.4,1012.4,1021,,,3.1
2013-01-13 20:00:00,-1,-1,-1,-1,-1,-1,-1,6.6,,58,4.4,20,5.7,-1,1011,1019.6,,,3.3
2013-01-13 21:00:00,-1,-1,-1,-1,-1,-1,-1,6.6,,60,3.9,20,5.8,-.6,1010.8,1019.4,,,3.5
2013-01-13 22:00:00,-1,-1,-1,-1,-1,-1,-1,7,,61,5.1,20,6.1,0,1010.2,1018.8,,,3.9
2013-01-13 23:00:00,-1,-1,-1,-1,-1,-1,-1,7,,63,5.7,20,6.3,.4,1009.4,1017.9,,,3.9
2013-01-14 00:00:00,-1,-1,-1,-1,-1,-1,-1,6.7,,64,4.9,20,6.2,.3,1009.7,1018.3,,,3.9
2013-01-14 01:00:00,-1,-1,-1,-1,-1,-1,-1,6.3,,64,5.1,20,6.1,0,1008.8,1017.4,,,3.3
2013-01-14 02:00:00,-1,-1,-1,-1,-1,-1,-1,6.1,,64,4.5,20,6,-.2,1008.3,1016.9,,,2.9
2013-01-14 03:00:00,-1,-1,-1,-1,-1,-1,-1,5.9,,64,4.4,20,5.9,-.4,1008.4,1017,,,2.3
2013-01-14 04:00:00,-1,-1,-1,-1,-1,-1,-1,5.2,,64,3.5,20,5.7,-1,1007.7,1016.3,,,1.4
2013-01-14 05:00:00,-1,-1,-1,-1,-1,-1,-1,4.5,,65,4.2,20,5.5,-1.5,1007.2,1015.8,,,.6
2013-01-14 06:00:00,-1,-1,-1,-1,-1,-1,-1,3,,71,2.7,340,5.4,-1.7,1007.5,1016.2,,,0
2013-01-14 07:00:00,-1,-1,-1,-1,-1,-1,-1,2.5,,69,1.2,360,5,-2.6,1007.4,1016.1,,,-.1
2013-01-14 08:00:00,-1,-1,-1,-1,-1,-1,-1,2.5,,70,2.1,340,5.1,-2.4,1007.4,1016.1,0,.02,-.3
2013-01-14 09:00:00,-1,-1,-1,-1,-1,-1,-1,4,,62,4.3,340,5,-2.6,1007.6,1016.2,.9,.4,.1
2013-01-14 10:00:00,-1,-1,-1,-1,-1,-1,-1,5.6,,54,4.8,360,4.9,-2.9,1007.7,1016.3,1,1.05,6.5
2013-01-14 11:00:00,-1,-1,-1,-1,-1,-1,-1,5.9,,49,5.6,340,4.5,-4,1007.5,1016.1,1,1.49,10.1
2013-01-14 12:00:00,-1,-1,-1,-1,-1,-1,-1,8.3,,33,2.5,20,3.6,-7,1006.7,1015.2,1,1.71,13.6
2013-01-14 13:00:00,-1,-1,-1,-1,-1,-1,-1,9.3,,24,3.3,360,2.8,-10.2,1005.7,1014.1,1,1.72,15
2013-01-14 14:00:00,-1,-1,-1,-1,-1,-1,-1,10.3,,17,4.3,360,2.1,-13.7,1005.6,1014,1,1.78,14.3
2013-01-14 15:00:00,-1,-1,-1,-1,-1,-1,-1,10.5,,17,3.7,360,2.2,-13.5,1006.5,1014.9,1,1.39,10.2
2013-01-14 16:00:00,-1,-1,-1,-1,-1,-1,-1,9.5,,19,3.8,290,2.3,-13,1007.2,1015.6,1,.91,7.2
2013-01-14 17:00:00,-1,-1,-1,-1,-1,-1,-1,7.9,,21,4.7,340,2.2,-13.1,1008.1,1016.6,1,.38,4.5
2013-01-14 18:00:00,-1,-1,-1,-1,-1,-1,-1,6.2,,28,1.5,320,2.6,-11,1009,1017.6,0,.03,1.9
2013-01-14 19:00:00,-1,-1,-1,-1,-1,-1,-1,5.3,,31,2.9,340,2.8,-10.5,1009.9,1018.5,,,.7
2013-01-14 20:00:00,-1,-1,-1,-1,-1,-1,-1,4.6,,31,4.5,360,2.6,-11.1,1010.9,1019.5,,,0
2013-01-14 21:00:00,-1,-1,-1,-1,-1,-1,-1,3.9,,33,5.2,360,2.7,-10.9,1012.1,1020.8,,,0
2013-01-14 22:00:00,-1,-1,-1,-1,-1,-1,-1,3.3,,36,3.4,340,2.8,-10.3,1013.2,1021.9,,,-.4
2013-01-14 23:00:00,-1,-1,-1,-1,-1,-1,-1,2.7,,38,3.6,360,2.8,-10.2,1013.7,1022.4,,,-.8
2013-01-15 00:00:00,-1,-1,-1,-1,-1,-1,-1,2.1,,37,2.7,20,2.6,-11.1,1014.1,1022.8,,,-.7
2013-01-15 01:00:00,-1,-1,-1,-1,-1,-1,-1,1.7,,40,2.9,340,2.8,-10.4,1015,1023.8,,,-1.1
2013-01-15 02:00:00,-1,-1,-1,-1,-1,-1,-1,1.3,,44,3.1,340,3,-9.6,1015.7,1024.5,,,-1.4
2013-01-15 03:00:00,-1,-1,-1,-1,-1,-1,-1,1,,47,2,320,3.1,-9,1016.2,1025,,,-1.7
2013-01-15 04:00:00,-1,-1,-1,-1,-1,-1,-1,.9,,47,1.1,200,3.1,-9.1,1015.5,1024.3,,,-2.1
2013-01-15 05:00:00,-1,-1,-1,-1,-1,-1,-1,.9,,50,1.4,50,3.3,-8.3,1015.1,1023.9,,,-2.3
2013-01-15 06:00:00,-1,-1,-1,-1,-1,-1,-1,1.2,,52,1.7,70,3.5,-7.5,1015.4,1024.2,,,-2.1
2013-01-15 07:00:00,-1,-1,-1,-1,-1,-1,-1,1.5,,55,3,50,3.8,-6.5,1016.2,1025,,,-2.2
2013-01-15 08:00:00,-1,-1,-1,-1,-1,-1,-1,1.3,,55,1.3,200,3.7,-6.7,1017.1,1025.9,0,.02,-2
2013-01-15 09:00:00,-1,-1,-1,-1,-1,-1,-1,3.9,,49,1.6,110,4,-5.8,1017.2,1025.9,.8,.43,-.1
2013-01-15 10:00:00,-1,-1,-1,-1,-1,-1,-1,6.6,,43,1.8,50,4.2,-5.1,1017,1025.6,1,.92,3.6
2013-01-15 11:00:00,-1,-1,-1,-1,-1,-1,-1,8,,40,1.6,50,4.3,-4.8,1016.8,1025.4,1,1.27,9.2
2013-01-15 12:00:00,-1,-1,-1,-1,-1,-1,-1,8.4,,37,2.4,160,4.1,-5.4,1016.3,1024.8,1,1.51,12.8
2013-01-15 13:00:00,-1,-1,-1,-1,-1,-1,-1,9.3,,41,2,110,4.8,-3.3,1015.7,1024.2,1,1.51,14.8
2013-01-15 14:00:00,-1,-1,-1,-1,-1,-1,-1,9.4,,46,2.9,110,5.4,-1.6,1015.5,1024,1,1.69,15.4
2013-01-15 15:00:00,-1,-1,-1,-1,-1,-1,-1,10,,41,2.9,180,5,-2.6,1015.2,1023.7,1,1.44,11.6
2013-01-15 16:00:00,-1,-1,-1,-1,-1,-1,-1,8.7,,50,3.3,140,5.6,-1.1,1015.1,1023.6,1,1,9.3
2013-01-15 17:00:00,-1,-1,-1,-1,-1,-1,-1,7.4,,51,.9,90,5.3,-2,1015.4,1024,.8,.39,5.8
2013-01-15 18:00:00,-1,-1,-1,-1,-1,-1,-1,6.4,,52,.4,0,5,-2.7,1015.7,1024.3,0,.03,2.8
2013-01-15 19:00:00,-1,-1,-1,-1,-1,-1,-1,5.5,,55,.3,0,5,-2.8,1015.3,1024,,,1.3
2013-01-15 20:00:00,-1,-1,-1,-1,-1,-1,-1,4.9,,57,1.8,270,4.9,-2.9,1014.6,1023.3,,,.6
2013-01-15 21:00:00,-1,-1,-1,-1,-1,-1,-1,5.2,,58,3.7,270,5.1,-2.4,1013.8,1022.5,,,.4
2013-01-15 22:00:00,-1,-1,-1,-1,-1,-1,-1,5.5,,57,3.9,250,5.2,-2.3,1013.5,1022.1,,,.5
2013-01-15 23:00:00,-1,-1,-1,-1,-1,-1,-1,5.2,,56,2.8,270,5,-2.8,1013.7,1022.4,,,.3
2013-01-16 00:00:00,-1,-1,-1,-1,-1,-1,-1,4.7,,57,1.6,250,4.9,-3.1,1013.6,1022.2,,,-.2
2013-01-16 01:00:00,-1,-1,-1,-1,-1,-1,-1,4.8,,53,2.3,270,4.6,-3.9,1013.4,1022,,,-.1
2013-01-16 02:00:00,-1,-1,-1,-1,-1,-1,-1,5.4,,56,2.7,290,5,-2.6,1013.4,1022,,,.3
2013-01-16 03:00:00,-1,-1,-1,-1,-1,-1,-1,4.7,,58,1.9,320,5,-2.8,1013.2,1021.8,,,.3
2013-01-16 04:00:00,-1,-1,-1,-1,-1,-1,-1,3.9,,61,2.1,290,4.9,-2.9,1012.9,1021.6,,,-.3
2013-01-16 05:00:00,-1,-1,-1,-1,-1,-1,-1,3.3,,66,2.3,270,5.1,-2.4,1012.9,1021.6,,,-.5
2013-01-16 06:00:00,-1,-1,-1,-1,-1,-1,-1,2.8,,64,3.6,270,4.8,-3.3,1013.3,1022,,,-.6
2013-01-16 07:00:00,-1,-1,-1,-1,-1,-1,-1,1.8,,56,1.9,70,3.9,-6,1013.6,1022.4,,,-.9
2013-01-16 08:00:00,-1,-1,-1,-1,-1,-1,-1,1.4,,47,5.7,360,3.2,-8.7,1014.1,1022.9,0,.02,-.9
2013-01-16 09:00:00,-1,-1,-1,-1,-1,-1,-1,3.5,,36,3.9,360,2.8,-10.2,1014,1022.7,1,.38,0
2013-01-16 10:00:00,-1,-1,-1,-1,-1,-1,-1,4.6,,37,2,340,3.1,-8.8,1014.2,1022.9,1,.9,5.6
2013-01-16 11:00:00,-1,-1,-1,-1,-1,-1,-1,7.3,,32,2.2,340,3.3,-8.3,1013.6,1022.2,1,1.37,11.8
2013-01-16 12:00:00,-1,-1,-1,-1,-1,-1,-1,8.4,,32,1.8,320,3.5,-7.3,1012.8,1021.3,1,1.68,15.2
2013-01-16 13:00:00,-1,-1,-1,-1,-1,-1,-1,9.1,,32,3,360,3.7,-6.7,1011.8,1020.3,1,1.76,17
2013-01-16 14:00:00,-1,-1,-1,-1,-1,-1,-1,9.8,,30,2.8,230,3.6,-6.9,1011.3,1019.8,1,1.7,16.8
2013-01-16 15:00:00,-1,-1,-1,-1,-1,-1,-1,9.2,,31,2.8,230,3.6,-7,1011.5,1020,1,1.33,12.2
2013-01-16 16:00:00,-1,-1,-1,-1,-1,-1,-1,8.6,,33,3.1,250,3.7,-6.7,1012,1020.5,.9,.67,9.5
2013-01-16 17:00:00,-1,-1,-1,-1,-1,-1,-1,7.3,,37,2.7,270,3.8,-6.4,1012.4,1021,.6,.39,5.4
2013-01-16 18:00:00,-1,-1,-1,-1,-1,-1,-1,5.9,,39,1.8,290,3.6,-7,1012.8,1021.4,0,.02,2.4
2013-01-16 19:00:00,-1,-1,-1,-1,-1,-1,-1,5.3,,42,2.8,360,3.7,-6.6,1012.9,1021.5,,,1.7
2013-01-16 20:00:00,-1,-1,-1,-1,-1,-1,-1,4.4,,46,2.1,360,3.8,-6.2,1013.1,1021.8,,,.9
2013-01-16 21:00:00,-1,-1,-1,-1,-1,-1,-1,3.7,,51,4,360,4.1,-5.5,1012.9,1021.6,,,1.1
