time,PV,PM10,PM25,SO2,CO,O3,NO2,기온,강수량,습도,풍속,풍향,증기압,이슬점온도,현지기압,해면기압,일조,일사,지면온도
2016-01-09 00:00:00,0,25,20,0.004,0.400,0.022,0.009,1.5,,41,3.8,290,2.8,-10.3,1007.2,1024.6,,,-.2
2016-01-09 01:00:00,0,28,20,0.004,0.400,0.020,0.007,1.3,,38,3.7,290,2.6,-11.4,1007,1024.4,,,-.6
2016-01-09 02:00:00,0,25,18,0.004,0.400,0.020,0.006,1.5,,37,3.8,270,2.5,-11.6,1006.7,1024,,,-.7
2016-01-09 03:00:00,0,26,20,0.004,0.400,0.018,0.006,1.4,,40,3.2,320,2.7,-10.7,1006.5,1023.8,,,-.7
2016-01-09 04:00:00,0,24,20,0.004,0.400,0.019,0.005,1.5,,42,2.4,320,2.9,-10,1006.4,1023.7,,,-.5
2016-01-09 05:00:00,0,20,17,0.004,0.400,0.017,0.005,2,,44,1.8,320,3.1,-9,1006.4,1023.7,,,-.3
2016-01-09 06:00:00,0,20,15,0.004,0.400,0.018,0.005,2.5,,45,3.5,320,3.3,-8.2,1006.5,1023.8,,,-.2
2016-01-09 07:00:00,0,21,15,0.004,0.400,0.018,0.005,2.3,,44,3.3,320,3.2,-8.7,1007,1024.3,,,-.5
2016-01-09 08:00:00,0.008,20,17,0.004,0.400,0.012,0.010,2,,45,3.2,340,3.2,-8.7,1007.5,1024.8,0,,-.6
2016-01-09 09:00:00,1.384,24,17,0.004,0.400,0.011,0.012,2.5,,42,5.5,290,3.1,-9.1,1007.9,1025.2,0,,.2
2016-01-09 10:00:00,3.384,26,20,0.004,0.400,0.015,0.012,3.7,,35,4.3,290,2.8,-10.3,1008.3,1025.5,.8,,1.4
2016-01-09 11:00:00,22.72,41,22,0.004,0.300,0.024,0.012,4.9,,31,3.6,270,2.7,-10.8,1008.4,1025.6,1,,5
2016-01-09 12:00:00,35.12,46,19,0.005,0.200,0.040,0.005,5.2,,30,5.3,270,2.6,-11,1007.6,1024.7,1,,9.8
2016-01-09 13:00:00,38.768,26,15,0.004,0.300,0.040,0.005,5.7,,29,5.5,290,2.7,-10.9,1007,1024.1,1,,11.6
2016-01-09 14:00:00,37.056,23,14,0.004,0.300,0.040,0.006,5.9,,29,5.1,270,2.7,-10.8,1006.5,1023.6,1,,11.1
2016-01-09 15:00:00,30.568,28,12,0.004,0.300,0.040,0.005,5.7,,30,5.8,270,2.8,-10.5,1006.4,1023.5,1,,9
2016-01-09 16:00:00,18.704,31,20,0.004,0.300,0.039,0.006,5.7,,30,3.6,290,2.8,-10.5,1006.4,1023.5,1,,6.2
2016-01-09 17:00:00,6.528,28,20,0.004,0.300,0.036,0.008,4,,36,3.6,320,2.9,-9.7,1006.6,1023.8,.4,,2.7
2016-01-09 18:00:00,0.288,23,18,0.004,0.300,0.034,0.009,3.8,,34,2.9,290,2.7,-10.6,1007,1024.2,0,,.9
2016-01-09 19:00:00,0,28,17,0.004,0.300,0.032,0.011,2.9,,39,2.3,320,2.9,-9.7,1007.3,1024.5,,,0
2016-01-09 20:00:00,0,27,12,0.004,0.300,0.033,0.009,2.7,,40,2.8,290,3,-9.5,1007.8,1025.1,,,-.7
2016-01-09 21:00:00,0,18,11,0.004,0.300,0.031,0.010,2.9,,38,4.9,270,2.9,-10,1008.2,1025.5,,,-.3
2016-01-09 22:00:00,0,18,13,0.004,0.300,0.037,0.006,2.9,,37,4.5,270,2.8,-10.3,1008.5,1025.8,,,-.1
2016-01-09 23:00:00,0,12,9,0.004,0.200,0.039,0.005,2.9,,37,5,270,2.8,-10.3,1008.1,1025.4,,,0
2016-01-10 00:00:00,0,10,7,0.004,0.200,0.042,0.004,2.8,,37,3.4,270,2.8,-10.4,1008.1,1025.4,,,-.2
2016-01-10 01:00:00,0,8,,0.004,0.200,0.037,0.004,3,,38,2.7,290,2.9,-9.9,1007.7,1024.9,,,-.1
2016-01-10 02:00:00,0,11,8,0.004,0.300,0.033,0.005,3.3,,39,3.2,290,3,-9.3,1007.8,1025,,,.1
2016-01-10 03:00:00,0,14,8,0.004,0.300,0.030,0.005,3.1,,40,2.8,320,3,-9.2,1007.7,1024.9,,,0
2016-01-10 04:00:00,0,17,12,0.004,0.300,0.029,0.005,2.9,,40,2,270,3,-9.4,1007.4,1024.7,,,-.3
2016-01-10 05:00:00,0,21,13,0.004,0.300,0.027,0.005,2.7,,41,2.3,320,3,-9.2,1007.1,1024.4,,,-.4
2016-01-10 06:00:00,0,23,17,0.004,0.300,0.027,0.005,2.5,,42,2.3,320,3.1,-9.1,1007.8,1025.1,,,-.5
2016-01-10 07:00:00,0,31,19,0.004,0.400,0.026,0.006,2,,43,1.4,340,3,-9.2,1008.3,1025.6,,,-.8
2016-01-10 08:00:00,0,31,23,0.004,0.400,0.022,0.008,.9,,46,.8,360,3,-9.4,1008.9,1026.3,0,,-.9
2016-01-10 09:00:00,1.344,31,25,0.004,0.400,0.022,0.009,1.6,,45,1.7,20,3.1,-9,1009.2,1026.6,0,,-.5
2016-01-10 10:00:00,4.488,37,21,0.005,0.400,0.025,0.008,3.9,,35,2.7,320,2.8,-10.2,1009.7,1026.9,1,,.9
2016-01-10 11:00:00,21.192,38,21,0.005,0.400,0.027,0.011,4.6,,33,4.6,320,2.8,-10.3,1009.6,1026.8,1,,4.6
2016-01-10 12:00:00,33.04,56,30,0.006,0.400,0.040,0.006,5.8,,30,3.9,290,2.8,-10.4,1008.6,1025.7,1,,10.1
2016-01-10 13:00:00,37.328,52,25,0.005,0.300,0.043,0.005,7,,25,4.1,340,2.5,-11.7,1007.5,1024.5,1,,12
2016-01-10 14:00:00,35.472,43,25,0.005,0.300,0.044,0.005,7.8,,24,3.9,340,2.5,-11.5,1006.6,1023.5,1,,12.1
2016-01-10 15:00:00,28.648,37,26,0.005,0.300,0.045,0.006,7.6,,25,4.2,320,2.6,-11.2,1006.5,1023.4,1,,10.3
2016-01-10 16:00:00,17.704,39,26,0.006,0.400,0.043,0.008,7.6,,24,3,320,2.5,-11.7,1006.5,1023.4,1,,7.7
2016-01-10 17:00:00,6.016,57,33,0.008,0.400,0.035,0.016,6.7,,27,2.5,320,2.6,-11,1007.2,1024.2,.4,,4.3
2016-01-10 18:00:00,0.104,59,33,0.008,0.500,0.029,0.021,5.1,,32,1.7,320,2.8,-10.2,1007.6,1024.7,0,,2
2016-01-10 19:00:00,0,49,31,0.007,0.600,0.026,0.022,5,,35,2.2,290,3,-9.2,1008.6,1025.8,,,1.4
2016-01-10 20:00:00,0,61,32,0.006,0.500,0.030,0.018,4.1,,41,2.2,340,3.3,-8,1009.2,1026.4,,,.7
2016-01-10 21:00:00,0,53,25,0.006,0.500,0.030,0.014,2.8,,46,2,340,3.5,-7.6,1009,1026.3,,,0
2016-01-10 22:00:00,0,46,32,0.005,0.500,0.027,0.013,2.4,,47,1.7,340,3.4,-7.7,1009,1026.3,,,-.4
2016-01-10 23:00:00,0,48,34,0.005,0.600,0.019,0.016,1.6,,50,1.3,360,3.4,-7.7,1009.2,1026.6,,,-1.1
2016-01-11 00:00:00,0,54,40,0.004,0.500,0.023,0.010,1.1,,53,1.3,270,3.5,-7.4,1009.3,1026.7,,,-.4
2016-01-11 01:00:00,0,51,34,0.004,0.500,0.021,0.008,.7,,54,1.2,250,3.5,-7.5,1008.7,1026.1,,,-.4
2016-01-11 02:00:00,0,59,40,0.004,0.500,0.022,0.007,-.2,,57,.6,200,3.4,-7.7,1008.6,1026.1,,,-.6
2016-01-11 03:00:00,0,50,31,0.004,0.500,0.022,0.007,-.6,,56,2.1,340,3.3,-8.3,1009,1026.5,,,-1
2016-01-11 04:00:00,0,60,34,0.004,0.500,0.021,0.006,.1,,40,3.4,340,2.5,-11.9,1008.6,1026.1,,,-1.1
2016-01-11 05:00:00,0,56,31,0.004,0.500,0.020,0.008,-.1,,29,2.2,320,1.8,-16,1008.3,1025.8,,,-1.5
2016-01-11 06:00:00,0,56,37,0.005,0.500,0.019,0.007,-.4,,28,1.3,340,1.7,-16.7,1008.2,1025.7,,,-1.6
2016-01-11 07:00:00,0,53,34,0.004,0.500,0.018,0.008,.4,,25,2.9,340,1.6,-17.3,1008.2,1025.7,,,-1.3
2016-01-11 08:00:00,0,55,35,0.004,0.500,0.015,0.011,-.2,,28,2.7,320,1.7,-16.5,1008.5,1026,0,,-1.7
2016-01-11 09:00:00,2.28,62,36,0.005,0.500,0.012,0.017,.1,,28,3,340,1.7,-16.2,1009,1026.5,0,,-1.3
2016-01-11 10:00:00,7.672,72,42,0.005,0.400,0.024,0.012,2.5,,21,2.3,340,1.5,-17.6,1009,1026.3,1,,.3
2016-01-11 11:00:00,18.704,48,25,0.006,0.300,0.034,0.009,4.4,,11,3.6,340,.9,-23.6,1008.5,1025.7,1,,3.6
2016-01-11 12:00:00,26.584,32,11,0.006,0.300,0.035,0.009,4.9,,11,4.4,340,.9,-23.2,1007.6,1024.8,1,,6.5
2016-01-11 13:00:00,34.728,32,13,0.005,0.300,0.037,0.008,5.9,,14,3.8,320,1.3,-19.6,1006.2,1023.2,1,,10.1
2016-01-11 14:00:00,29.704,28,16,0.005,0.300,0.039,0.008,6.1,,14,4,290,1.3,-19.4,1005.2,1022.2,1,,10.9
2016-01-11 15:00:00,23.168,29,21,0.005,0.300,0.038,0.009,6.4,,13,3.5,290,1.2,-20.1,1004.9,1021.9,1,,9.3
2016-01-11 16:00:00,16.696,27,17,0.005,0.300,0.038,0.009,5.9,,14,2.9,320,1.3,-19.6,1005,1022,1,,6.6
2016-01-11 17:00:00,5.752,19,17,,,,,4.8,,17,2.5,320,1.5,-18.2,1005.3,1022.4,.4,,3.2
2016-01-11 18:00:00,0.256,17,,,,,,3.3,,23,2.3,360,1.8,-15.9,1005.7,1022.9,0,,.9
2016-01-11 19:00:00,0,34,13,0.004,0.300,0.032,0.013,2.5,,28,1.9,360,2,-14.2,1006.5,1023.8,,,.1
2016-01-11 20:00:00,0,14,8,0.004,0.300,0.031,0.012,2,,29,2.7,340,2,-14.2,1007.1,1024.4,,,-.6
2016-01-11 21:00:00,0,15,5,0.004,0.300,0.030,0.010,.4,,35,.6,320,2.2,-13.3,1006.9,1024.3,,,-.6
2016-01-11 22:00:00,0,35,13,0.004,0.300,0.027,0.011,-.4,,38,1.8,230,2.3,-13,1006.8,1024.3,,,-.9
2016-01-11 23:00:00,0,34,11,0.005,0.300,0.025,0.012,-.8,,40,1.2,250,2.3,-12.7,1007,1024.5,,,-.9
2016-01-12 00:00:00,0,37,18,0.005,0.300,0.024,0.011,-1.5,,45,.9,270,2.5,-11.9,1006.8,1024.3,,,-1.2
2016-01-12 01:00:00,0,34,16,0.004,0.400,0.022,0.010,-1.4,,47,1.1,290,2.6,-11.2,1006.6,1024.1,,,-1.5
2016-01-12 02:00:00,0,34,13,0.004,0.400,0.021,0.009,-2.2,,48,2.2,230,2.5,-11.7,1006.6,1024.2,,,-2
2016-01-12 03:00:00,0,38,19,0.004,0.400,0.018,0.008,-3,,48,1.3,250,2.4,-12.4,1006.7,1024.4,,,-2.4
2016-01-12 04:00:00,0,34,15,0.004,0.400,0.017,0.008,-3.7,,50,2.2,230,2.3,-12.6,1006.5,1024.2,,,-2.8
2016-01-12 05:00:00,0,31,19,0.004,0.400,0.018,0.009,-3.4,,46,2,250,2.2,-13.3,1006.1,1023.8,,,-2.8
2016-01-12 06:00:00,0,34,18,0.005,0.400,0.019,0.010,-4.1,,47,1.7,250,2.1,-13.7,1006.2,1023.9,,,-3.2
2016-01-12 07:00:00,0,37,15,0.005,0.400,0.017,0.011,-5,,50,1.1,230,2.1,-13.8,1006.4,1024.2,,,-3.6
2016-01-12 08:00:00,0,32,17,0.004,0.400,0.011,0.014,-5.5,,50,1.3,250,2,-14.3,1006.4,1024.2,0,,-3.8
2016-01-12 09:00:00,0.928,31,16,0.005,0.400,0.013,0.016,-3.9,,38,1.3,230,1.7,-16.1,1006.8,1024.5,0,,-2.7
2016-01-12 10:00:00,3.096,41,22,0.006,0.400,0.022,0.014,-1,,27,1.9,290,1.5,-17.6,1007.1,1024.6,1,,-.4
2016-01-12 11:00:00,23.008,50,24,0.006,0.400,0.027,0.012,1.2,,15,2.1,340,1,-22.6,1006.4,1023.8,1,,2.8
2016-01-12 12:00:00,34.944,44,18,0.006,0.400,0.030,0.011,3.9,,8,4.6,340,.6,-27.5,1004.9,1022,1,,5.8
2016-01-12 13:00:00,39.12,40,21,0.005,0.400,0.033,0.010,3.8,,7,5.1,320,.6,-29,1003.9,1021,1,,7.2
2016-01-12 14:00:00,37.416,33,14,0.005,0.400,0.034,0.010,4.8,,8,3.9,290,.7,-26.8,1003.1,1020.2,1,,7.9
2016-01-12 15:00:00,31.08,33,20,0.005,0.300,0.034,0.010,5,,9,4,340,.8,-25.3,1002.7,1019.8,1,,6.3
2016-01-12 16:00:00,20.496,36,15,0.005,0.300,0.036,0.009,5.1,,9,3.6,290,.8,-25.2,1002.9,1020,1,,4
2016-01-12 17:00:00,7.896,24,10,0.004,0.300,0.035,0.009,3,,10,4.8,270,.8,-25.7,1003.3,1020.5,.4,,-.1
2016-01-12 18:00:00,0.304,16,8,0.004,0.300,0.033,0.012,1.4,,14,1.2,270,.9,-23.2,1003.9,1021.2,0,,-.6
2016-01-12 19:00:00,0,29,7,0.005,0.300,0.030,0.013,.4,,30,2.9,340,1.9,-15.2,1004.6,1022,,,-1
2016-01-12 20:00:00,0,31,13,0.005,0.300,0.033,0.010,-.6,,41,3.6,360,2.4,-12.2,1005.1,1022.6,,,-1.2
2016-01-12 21:00:00,0,35,11,0.004,0.300,0.037,0.006,-.7,,39,3.2,340,2.3,-12.9,1005.1,1022.6,,,-1.4
2016-01-12 22:00:00,0,23,10,0.004,0.300,0.038,0.004,-.6,,41,3.4,320,2.4,-12.2,1004.9,1022.3,,,-1.7
2016-01-12 23:00:00,0,14,7,0.004,0.300,0.037,0.005,-.9,,43,1.3,340,2.5,-11.9,1004.6,1022.1,,,-1.9
2016-01-13 00:00:00,0,12,7,0.004,0.300,0.037,0.004,-.7,,43,3.8,320,2.5,-11.7,1004.3,1021.7,,,-2
2016-01-13 01:00:00,0,12,5,0.004,0.300,0.037,0.004,-.8,,43,4.9,320,2.5,-11.8,1003.7,1021.1,,,-2.1
2016-01-13 02:00:00,0,13,5,0.004,0.300,0.037,0.004,-1.3,,47,2.9,290,2.6,-11.1,1003.7,1021.2,,,-2.2
2016-01-13 03:00:00,0,11,9,0.004,0.300,0.036,0.004,-1,,44,4.2,340,2.5,-11.7,1003.8,1021.3,,,-1.7
2016-01-13 04:00:00,0,11,9,0.004,0.300,0.035,0.004,-.8,,44,3.6,320,2.5,-11.5,1003.3,1020.7,,,-1.5
2016-01-13 05:00:00,0,10,10,0.004,0.300,0.037,0.003,-.8,,45,1.7,320,2.6,-11.2,1003.1,1020.5,,,-1.3
2016-01-13 06:00:00,0,13,9,0.004,0.300,0.037,0.004,-.5,,47,3.2,320,2.8,-10.4,1003.2,1020.6,,,-1.1
2016-01-13 07:00:00,0,15,11,0.004,0.300,0.035,0.005,-.4,,45,3.9,320,2.7,-10.9,1003.4,1020.8,,,-1.2
2016-01-13 08:00:00,0,20,12,0.004,0.300,0.032,0.008,-.8,,47,1.8,320,2.7,-10.7,1003.6,1021,0,,-1.6
2016-01-13 09:00:00,1.64,19,10,0.004,0.300,0.032,0.009,.1,,44,4.1,270,2.7,-10.7,1003.8,1021.2,0,,-.4
2016-01-13 10:00:00,6.928,19,10,0.004,0.300,0.033,0.008,1.1,,43,3.4,290,2.8,-10.1,1003.6,1020.9,.8,,1
2016-01-13 11:00:00,21.552,22,11,0.004,0.300,0.035,0.007,1.3,,42,2.3,320,2.8,-10.2,1003.3,1020.6,.8,,3.2
2016-01-13 12:00:00,20.256,17,13,0.004,0.300,0.035,0.006,2.4,,41,3.2,320,3,-9.5,1002.7,1019.9,.7,,6.5
2016-01-13 13:00:00,37.144,18,9,0.004,0.300,0.034,0.006,1.7,,41,3.2,320,2.8,-10.1,1001.8,1019,.8,,5.3
2016-01-13 14:00:00,18.288,24,10,0.004,0.300,0.034,0.008,1.8,,41,3.4,290,2.9,-10,1001.4,1018.6,.2,,3.1
2016-01-13 15:00:00,16.056,26,14,0.004,0.300,0.035,0.008,2.1,,43,2.8,290,3,-9.2,1001,1018.2,0,,3.4
2016-01-13 16:00:00,7.16,23,14,0.004,0.300,0.034,0.009,1.8,,40,6,270,2.8,-10.3,1001.5,1018.7,.1,,2.8
2016-01-13 17:00:00,5.088,30,11,0.004,0.400,0.033,0.010,.5,,55,1.8,320,3.5,-7.5,1001.9,1019.2,0,,.9
2016-01-13 18:00:00,0.232,29,13,0.004,0.400,0.033,0.011,.8,,46,2.6,290,3,-9.5,1001.9,1019.2,0,,-.1
2016-01-13 19:00:00,0,30,19,0.004,0.500,0.032,0.011,.8,,48,2.8,290,3.1,-8.9,1002.3,1019.6,,,-.1
2016-01-13 20:00:00,0,32,24,0.004,0.500,0.035,0.007,.5,,46,1.8,290,2.9,-9.8,1002.6,1020,,,-.2
2016-01-13 21:00:00,0,33,19,0.004,0.400,0.033,0.008,.7,,46,1.5,340,3,-9.6,1002.6,1019.9,,,-.2
2016-01-13 22:00:00,0,33,17,0.004,0.400,0.034,0.008,1,,49,2.8,320,3.2,-8.5,1002.9,1020.2,,,-.1
2016-01-13 23:00:00,0,37,13,0.004,0.400,0.036,0.006,1.2,,44,3.2,270,2.9,-9.7,1002.6,1019.9,,,-.3
2016-01-14 00:00:00,0,42,19,0.004,0.400,0.035,0.007,1,,47,2.1,320,3.1,-9,1002.6,1019.9,,,-.2
2016-01-14 01:00:00,0,35,18,0.004,0.400,0.034,0.006,1.1,,49,3.8,320,3.2,-8.4,1002.8,1020.1,,,-.1
2016-01-14 02:00:00,0,39,19,0.004,0.400,0.031,0.006,.9,,50,3.9,290,3.3,-8.3,1003.2,1020.5,,,-.2
2016-01-14 03:00:00,0,36,23,0.004,0.400,0.035,0.005,.8,0,45,4.5,290,2.9,-9.8,1003.6,1020.9,,,-.2
2016-01-14 04:00:00,0,35,18,0.004,0.300,0.039,0.003,.8,,44,4,290,2.9,-10,1003.4,1020.7,,,-.4
2016-01-14 05:00:00,0,22,9,0.004,0.300,0.040,0.003,.6,,45,3.4,290,2.9,-9.9,1003.4,1020.8,,,-.5
2016-01-14 06:00:00,0,17,7,0.004,0.300,0.039,0.003,.7,,46,3.6,290,3,-9.6,1003.3,1020.6,,,-.4
2016-01-14 07:00:00,0,20,9,0.004,0.300,0.033,0.006,.5,,50,1.7,340,3.2,-8.7,1003.8,1021.2,,,-.3
2016-01-14 08:00:00,0,24,14,0.004,0.300,0.028,0.008,.4,,53,1.4,340,3.3,-8,1004.3,1021.7,0,,-.3
2016-01-14 09:00:00,1.512,23,13,0.004,0.300,0.023,0.014,.7,,50,2.3,340,3.2,-8.5,1004.8,1022.2,0,,-.1
2016-01-14 10:00:00,5.84,31,10,0.004,0.300,0.033,0.009,.9,,49,3.4,340,3.2,-8.6,1005.2,1022.6,.3,,.5
2016-01-14 11:00:00,19.608,22,8,0.004,0.300,0.035,0.007,1.3,,45,3.5,320,3,-9.3,1005.2,1022.5,.2,,1.5
2016-01-14 12:00:00,33.72,14,10,0.004,0.300,0.037,0.006,2.3,,42,4.2,340,3,-9.3,1004.3,1021.5,.9,,7.6
2016-01-14 13:00:00,25.776,17,9,0.004,0.300,0.036,0.007,3.1,,37,4.6,320,2.8,-10.2,1003.7,1020.9,1,,10.4
2016-01-14 14:00:00,37.424,20,10,0.004,0.300,0.037,0.007,3.5,,41,4.6,340,3.2,-8.5,1003.5,1020.6,1,,11.2
2016-01-14 15:00:00,21.408,18,14,0.004,0.300,0.037,0.008,3.7,,35,3.2,320,2.8,-10.3,1003.4,1020.5,1,,9.5
2016-01-14 16:00:00,11.248,30,17,0.004,0.300,0.038,0.008,3.3,,38,3.6,320,3,-9.6,1003.6,1020.8,1,,6.7
2016-01-14 17:00:00,7.488,25,14,0.004,0.300,0.038,0.010,2.6,,35,2.5,290,2.6,-11.3,1003.7,1020.9,.4,,2.4
2016-01-14 18:00:00,0.36,28,14,0.005,0.400,0.033,0.015,1.6,,36,1.7,340,2.5,-11.8,1003.9,1021.2,0,,0
2016-01-14 19:00:00,0,33,16,0.005,0.600,0.017,0.030,.2,,43,.4,0,2.7,-10.9,1004.5,1021.9,,,-.3
2016-01-14 20:00:00,0,46,21,0.004,0.500,0.015,0.026,-1.1,,50,.3,0,2.8,-10.2,1004.8,1022.3,,,-.7
2016-01-14 21:00:00,0,41,21,0.004,0.600,0.011,0.028,-2.3,,55,.2,0,2.8,-10.1,1005.3,1022.9,,,-1.1
2016-01-14 22:00:00,0,44,21,0.004,0.600,0.013,0.024,-3.1,,61,.4,0,3,-9.5,1005.5,1023.1,,,-1.5
2016-01-14 23:00:00,0,44,20,0.004,0.500,0.017,0.016,-3.8,,63,.2,0,2.9,-9.8,1005.6,1023.3,,,-1.9
2016-01-15 00:00:00,0,42,19,0.004,0.500,0.018,0.013,-4.4,,67,.8,70,3,-9.6,1005.4,1023.1,,,-2.3
2016-01-15 01:00:00,0,37,18,0.004,0.500,0.015,0.010,-5.1,,68,.3,0,2.9,-10,1005.4,1023.2,,,-2.6
2016-01-15 02:00:00,0,39,27,0.004,0.400,0.018,0.007,-5.7,,72,.3,0,2.9,-9.9,1005.2,1023,,,-2.8
2016-01-15 03:00:00,0,32,21,0.004,0.400,0.017,0.007,-6,,75,.2,0,2.9,-9.7,1005,1022.8,,,-3.1
2016-01-15 04:00:00,0,33,17,0.004,0.400,0.017,0.006,-6.4,,76,.3,0,2.9,-9.9,1004.7,1022.5,,,-2.9
2016-01-15 05:00:00,0,31,18,0.004,0.400,0.017,0.006,-5.9,,76,.7,340,3,-9.4,1004.6,1022.4,,,-2.1
2016-01-15 06:00:00,0,37,12,0.004,0.400,0.015,0.007,-5.2,,75,.5,320,3.1,-8.9,1004.7,1022.5,,,-1.7
2016-01-15 07:00:00,0,33,14,0.004,0.400,0.016,0.007,-4.5,,72,.2,0,3.2,-8.7,1005.1,1022.8,,,-1.5
2016-01-15 08:00:00,0.008,28,17,0.004,0.400,0.012,0.011,-4.2,,72,.7,250,3.2,-8.5,1005,1022.7,0,,-1.5
2016-01-15 09:00:00,2.512,33,22,0.004,0.400,0.009,0.014,-3.3,,69,.6,340,3.3,-8.1,1005.4,1023,0,,-.7
2016-01-15 10:00:00,7.376,47,24,0.004,0.500,0.009,0.017,-1.1,,60,1.4,270,3.4,-7.8,1005.6,1023.1,.7,,.4
2016-01-15 11:00:00,20.488,57,30,0.005,0.500,0.015,0.019,1,,57,1.4,290,3.8,-6.5,1005.5,1022.9,1,,3.3
2016-01-15 12:00:00,31.232,66,29,0.006,0.400,0.030,0.012,3.1,,53,1.7,320,4.1,-5.5,1004.7,1021.9,1,,7.4
2016-01-15 13:00:00,34.48,67,30,0.006,0.400,0.038,0.009,4.4,,47,2.2,320,3.9,-5.9,1003.5,1020.6,1,,8.3
2016-01-15 14:00:00,29.856,72,36,0.006,0.400,0.043,0.009,5.2,,43,2.8,340,3.8,-6.3,1002.8,1019.8,1,,9.4
2016-01-15 15:00:00,18.784,68,36,0.008,0.500,0.039,0.015,6.1,,38,1.7,340,3.6,-7.1,1002.6,1019.6,.9,,7.6
2016-01-15 16:00:00,12.576,66,37,0.011,0.700,0.037,0.020,6.2,,38,1.5,110,3.6,-7,1002.6,1019.6,.6,,6
2016-01-15 17:00:00,7.944,88,46,0.014,0.700,0.032,0.027,5.7,,37,1.5,140,3.4,-7.8,1002.9,1019.9,.3,,3.8
2016-01-15 18:00:00,0.424,100,48,0.008,0.600,0.029,0.026,4,,39,.9,340,3.2,-8.7,1003.5,1020.6,0,,.9
2016-01-15 19:00:00,0,78,37,0.009,1.000,0.009,0.044,1.9,,48,.1,0,3.4,-7.9,1004,1021.3,,,-.2
2016-01-15 20:00:00,0,85,47,0.006,0.800,0.015,0.033,.3,,53,.4,0,3.3,-8.1,1004.5,1021.9,,,-.4
2016-01-15 21:00:00,0,76,43,0.005,0.600,0.022,0.021,-.7,,58,.2,0,3.4,-7.9,1005.2,1022.7,,,-.6
2016-01-15 22:00:00,0,74,36,0.005,0.600,0.025,0.016,-1.8,,62,.2,0,3.3,-8.1,1005.4,1022.9,,,-.9
2016-01-15 23:00:00,0,60,33,0.005,0.600,0.021,0.016,-2.7,,66,.1,0,3.3,-8.1,1005.4,1023,,,-1.2
2016-01-16 00:00:00,0,63,40,0.004,0.500,0.023,0.013,-3.4,,72,.4,0,3.4,-7.7,1005.4,1023.1,,,-1.6
2016-01-16 01:00:00,0,59,34,0.004,0.500,0.023,0.011,-3.9,,74,.2,0,3.4,-7.8,1005.6,1023.3,,,-1.9
2016-01-16 02:00:00,0,61,30,0.004,0.500,0.025,0.008,-4.6,,76,.2,0,3.3,-8.1,1005.9,1023.7,,,-2.1
2016-01-16 03:00:00,0,59,34,0.004,0.500,0.024,0.008,-4.5,,78,.3,0,3.4,-7.7,1006,1023.7,,,-2.4
2016-01-16 04:00:00,0,63,34,0.004,0.500,0.022,0.008,-4.5,,79,.4,0,3.5,-7.5,1006.1,1023.8,,,-2
2016-01-16 05:00:00,0,61,29,0.004,0.500,0.023,0.008,-4.8,,78,.4,0,3.3,-8,1006.1,1023.9,,,-2.5
2016-01-16 06:00:00,0,65,37,0.005,0.500,0.020,0.009,-4.8,,78,.2,0,3.3,-8,1006,1023.8,,,-2.5
2016-01-16 07:00:00,0,64,32,0.005,0.500,0.019,0.011,-4.5,,79,.4,0,3.5,-7.5,1006.5,1024.3,,,-2.3
2016-01-16 08:00:00,0,63,37,0.005,0.500,0.015,0.014,-4.2,,78,.6,70,3.5,-7.4,1006.8,1024.5,0,,-2.1
2016-01-16 09:00:00,2.096,66,36,0.005,0.500,0.011,0.019,-3,,76,.3,0,3.7,-6.6,1007,1024.7,0,,-.7
2016-01-16 10:00:00,9.968,76,39,0.005,0.600,0.013,0.019,-1.1,,69,.4,0,3.9,-6,1007.5,1025,.2,,.3
2016-01-16 11:00:00,17.736,87,46,0.006,0.500,0.019,0.017,1.5,,61,.5,200,4.2,-5.2,1006.9,1024.2,.4,,2.5
2016-01-16 12:00:00,17.616,83,47,0.006,0.500,0.031,0.012,3.4,,49,.5,250,3.8,-6.3,1005.6,1022.8,.6,,4.4
2016-01-16 13:00:00,14.64,73,37,0.006,0.500,0.036,0.012,6.1,,34,.4,0,3.2,-8.6,1004.3,1021.3,1,,7.4
2016-01-16 14:00:00,18.464,75,38,0.006,0.400,0.042,0.009,7.2,,33,1.1,180,3.3,-8,1003.6,1020.5,.6,,6.4
2016-01-16 15:00:00,25.408,68,43,0.006,0.400,0.046,0.008,8.3,,31,1.6,20,3.4,-7.8,1003.3,1020.1,.6,,9
2016-01-16 16:00:00,17.328,77,43,0.007,0.400,0.042,0.012,8.7,,27,2.1,290,3,-9.3,1003.7,1020.5,1,,6.5
2016-01-16 17:00:00,5.624,76,41,0.017,1.000,0.023,0.032,7.6,,26,3,290,2.7,-10.7,1004.1,1021,.5,,3.5
2016-01-16 18:00:00,0.4,103,54,0.017,1.200,0.015,0.042,4.9,,32,.5,290,2.8,-10.4,1003.9,1021,0,,.5
2016-01-16 19:00:00,0,107,50,0.012,1.100,0.009,0.044,2.5,,41,.6,20,3,-9.4,1005.2,1022.4,,,-.2
2016-01-16 20:00:00,0,109,53,0.007,0.800,0.011,0.036,1.3,,47,.3,0,3.2,-8.7,1005.7,1023,,,-.4
2016-01-16 21:00:00,0,88,43,0.005,0.700,0.014,0.030,-.1,,54,.5,50,3.3,-8.3,1005.4,1022.8,,,-.6
