지역,측정소코드,측정소명,측정일시,SO2,CO,O3,NO2,PM10,PM25,주소
인천 남동구,823631,구월동,2016120215,0.006,0.400,0.026,0.011,33,20,인천 남동구 구월동
인천 남동구,823631,구월동,2016120216,0.007,0.400,0.018,0.014,35,15,인천 남동구 구월동
인천 남동구,823631,구월동,2016120217,0.006,0.400,0.021,0.014,,13,인천 남동구 구월동
인천 남동구,823631,구월동,2016120218,0.005,0.400,0.013,0.018,28,12,인천 남동구 구월동
인천 남동구,823631,구월동,2016120219,0.006,0.500,0.006,0.021,33,10,인천 남동구 구월동
인천 남동구,823631,구월동,2016120220,0.006,0.700,0.004,0.025,30,13,인천 남동구 구월동
인천 남동구,823631,구월동,2016120221,0.006,1.200,0.002,0.032,40,16,인천 남동구 구월동
인천 남동구,823631,구월동,2016120222,0.006,1.200,0.002,0.032,52,23,인천 남동구 구월동
인천 남동구,823631,구월동,2016120223,0.006,1.300,0.002,0.034,65,32,인천 남동구 구월동
인천 남동구,823631,구월동,2016120224,0.006,1.400,0.002,0.034,63,32,인천 남동구 구월동
인천 남동구,823631,구월동,2016120301,0.006,1.400,0.002,0.033,52,29,인천 남동구 구월동
인천 남동구,823631,구월동,2016120302,0.006,1.600,0.002,0.034,55,30,인천 남동구 구월동
인천 남동구,823631,구월동,2016120303,0.005,1.400,0.002,0.030,59,35,인천 남동구 구월동
인천 남동구,823631,구월동,2016120304,0.005,1.500,0.002,0.029,44,28,인천 남동구 구월동
인천 남동구,823631,구월동,2016120305,0.005,1.400,0.002,0.027,48,30,인천 남동구 구월동
인천 남동구,823631,구월동,2016120306,0.005,1.400,0.002,0.028,50,27,인천 남동구 구월동
인천 남동구,823631,구월동,2016120307,0.006,1.700,0.002,0.032,50,30,인천 남동구 구월동
인천 남동구,823631,구월동,2016120308,0.006,1.800,0.002,0.035,57,31,인천 남동구 구월동
인천 남동구,823631,구월동,2016120309,0.007,1.700,0.002,0.035,58,38,인천 남동구 구월동
인천 남동구,823631,구월동,2016120310,0.007,1.500,0.003,0.033,67,39,인천 남동구 구월동
인천 남동구,823631,구월동,2016120311,0.009,1.200,0.004,0.031,73,46,인천 남동구 구월동
인천 남동구,823631,구월동,2016120312,0.007,0.600,0.016,0.017,77,47,인천 남동구 구월동
인천 남동구,823631,구월동,2016120313,0.007,0.700,0.017,0.018,41,21,인천 남동구 구월동
인천 남동구,823631,구월동,2016120314,0.008,0.800,0.013,0.023,40,25,인천 남동구 구월동
인천 남동구,823631,구월동,2016120315,0.009,0.800,0.011,0.026,48,30,인천 남동구 구월동
인천 남동구,823631,구월동,2016120316,0.013,0.700,0.006,0.027,61,40,인천 남동구 구월동
인천 남동구,823631,구월동,2016120317,0.010,0.700,0.004,0.027,72,45,인천 남동구 구월동
인천 남동구,823631,구월동,2016120318,0.007,0.600,0.003,0.025,62,39,인천 남동구 구월동
인천 남동구,823631,구월동,2016120319,0.007,0.700,0.003,0.025,52,34,인천 남동구 구월동
인천 남동구,823631,구월동,2016120320,0.007,0.700,0.003,0.025,54,34,인천 남동구 구월동
인천 남동구,823631,구월동,2016120321,0.006,1.100,0.002,0.031,56,35,인천 남동구 구월동
인천 남동구,823631,구월동,2016120322,0.006,1.500,0.002,0.035,70,51,인천 남동구 구월동
인천 남동구,823631,구월동,2016120323,0.006,1.500,0.002,0.034,77,56,인천 남동구 구월동
인천 남동구,823631,구월동,2016120324,0.005,1.300,0.002,0.031,73,51,인천 남동구 구월동
인천 남동구,823631,구월동,2016120401,0.005,1.500,0.002,0.030,69,49,인천 남동구 구월동
인천 남동구,823631,구월동,2016120402,0.005,1.400,0.002,0.029,74,43,인천 남동구 구월동
인천 남동구,823631,구월동,2016120403,0.005,1.400,0.002,0.028,66,44,인천 남동구 구월동
인천 남동구,823631,구월동,2016120404,0.005,1.200,0.002,0.025,71,50,인천 남동구 구월동
인천 남동구,823631,구월동,2016120405,0.005,1.300,0.002,0.024,74,52,인천 남동구 구월동
인천 남동구,823631,구월동,2016120406,0.005,1.400,0.002,0.023,69,55,인천 남동구 구월동
인천 남동구,823631,구월동,2016120407,0.005,1.400,0.002,0.024,71,52,인천 남동구 구월동
인천 남동구,823631,구월동,2016120408,0.005,1.600,0.002,0.028,72,53,인천 남동구 구월동
인천 남동구,823631,구월동,2016120409,0.006,1.700,0.002,0.030,84,64,인천 남동구 구월동
인천 남동구,823631,구월동,2016120410,0.006,1.700,,0.031,101,76,인천 남동구 구월동
인천 남동구,823631,구월동,2016120411,0.006,1.400,0.003,0.031,97,65,인천 남동구 구월동
인천 남동구,823631,구월동,2016120412,0.007,1.300,0.004,0.031,95,67,인천 남동구 구월동
인천 남동구,823631,구월동,2016120413,0.009,1.100,0.005,0.030,101,71,인천 남동구 구월동
인천 남동구,823631,구월동,2016120414,0.010,1.100,0.007,0.029,119,92,인천 남동구 구월동
인천 남동구,823631,구월동,2016120415,0.013,0.900,0.007,0.028,119,92,인천 남동구 구월동
인천 남동구,823631,구월동,2016120416,0.011,0.700,0.007,0.025,133,92,인천 남동구 구월동
인천 남동구,823631,구월동,2016120417,0.022,0.800,0.004,0.026,97,74,인천 남동구 구월동
인천 남동구,823631,구월동,2016120418,0.023,0.800,0.003,0.027,102,77,인천 남동구 구월동
인천 남동구,823631,구월동,2016120419,0.012,0.900,0.002,0.028,100,75,인천 남동구 구월동
인천 남동구,823631,구월동,2016120420,0.009,1.100,0.003,0.030,105,76,인천 남동구 구월동
인천 남동구,823631,구월동,2016120421,0.008,1.200,0.003,0.031,106,78,인천 남동구 구월동
인천 남동구,823631,구월동,2016120422,0.008,1.300,0.003,0.030,117,88,인천 남동구 구월동
인천 남동구,823631,구월동,2016120423,0.008,1.200,0.002,0.029,116,87,인천 남동구 구월동
인천 남동구,823631,구월동,2016120424,0.009,0.900,0.002,0.026,112,87,인천 남동구 구월동
인천 남동구,823631,구월동,2016120501,0.008,0.900,0.002,0.025,89,72,인천 남동구 구월동
인천 남동구,823631,구월동,2016120502,0.005,0.800,0.002,0.023,86,68,인천 남동구 구월동
인천 남동구,823631,구월동,2016120503,0.005,0.700,0.002,0.021,79,65,인천 남동구 구월동
인천 남동구,823631,구월동,2016120504,0.005,0.700,0.002,0.021,77,58,인천 남동구 구월동
인천 남동구,823631,구월동,2016120505,0.005,0.600,0.002,0.020,76,64,인천 남동구 구월동
인천 남동구,823631,구월동,2016120506,0.006,0.700,0.002,0.020,72,60,인천 남동구 구월동
인천 남동구,823631,구월동,2016120507,0.006,1.000,0.001,0.024,76,61,인천 남동구 구월동
인천 남동구,823631,구월동,2016120508,0.006,1.400,0.002,0.029,86,69,인천 남동구 구월동
인천 남동구,823631,구월동,2016120509,0.007,1.500,0.002,0.031,92,75,인천 남동구 구월동
인천 남동구,823631,구월동,2016120510,0.007,1.600,0.002,0.031,93,78,인천 남동구 구월동
인천 남동구,823631,구월동,2016120511,0.007,1.000,0.008,0.025,112,83,인천 남동구 구월동
인천 남동구,823631,구월동,2016120512,0.008,0.700,0.019,0.018,108,66,인천 남동구 구월동
인천 남동구,823631,구월동,2016120513,0.008,0.800,0.027,0.013,92,60,인천 남동구 구월동
인천 남동구,823631,구월동,2016120514,,,,,,,인천 남동구 구월동
인천 남동구,823631,구월동,2016120515,0.008,0.900,0.030,0.014,101,67,인천 남동구 구월동
인천 남동구,823631,구월동,2016120516,0.007,0.900,0.026,0.016,100,71,인천 남동구 구월동
인천 남동구,823631,구월동,2016120517,0.006,0.900,0.024,0.015,93,68,인천 남동구 구월동
인천 남동구,823631,구월동,2016120518,0.005,0.700,0.020,0.016,82,53,인천 남동구 구월동
인천 남동구,823631,구월동,2016120519,0.005,0.500,0.024,0.014,66,36,인천 남동구 구월동
인천 남동구,823631,구월동,2016120520,0.005,0.500,0.022,0.016,47,21,인천 남동구 구월동
인천 남동구,823631,구월동,2016120521,0.006,0.400,0.022,0.014,35,15,인천 남동구 구월동
인천 남동구,823631,구월동,2016120522,0.005,0.500,0.022,0.013,29,15,인천 남동구 구월동
인천 남동구,823631,구월동,2016120523,0.005,0.500,0.021,0.012,30,20,인천 남동구 구월동
인천 남동구,823631,구월동,2016120524,0.005,0.500,0.020,0.012,32,16,인천 남동구 구월동
인천 남동구,823631,구월동,2016120601,0.006,0.400,0.022,0.011,39,18,인천 남동구 구월동
인천 남동구,823631,구월동,2016120602,0.006,0.400,0.022,0.010,34,16,인천 남동구 구월동
인천 남동구,823631,구월동,2016120603,0.006,0.500,0.020,0.010,32,19,인천 남동구 구월동
인천 남동구,823631,구월동,2016120604,0.006,0.500,0.020,0.010,34,19,인천 남동구 구월동
인천 남동구,823631,구월동,2016120605,0.006,0.500,0.019,0.010,33,23,인천 남동구 구월동
인천 남동구,823631,구월동,2016120606,0.005,0.500,0.018,0.011,31,18,인천 남동구 구월동
인천 남동구,823631,구월동,2016120607,0.005,0.500,0.016,0.012,27,12,인천 남동구 구월동
인천 남동구,823631,구월동,2016120608,0.004,0.500,0.015,0.013,28,13,인천 남동구 구월동
인천 남동구,823631,구월동,2016120609,0.005,0.600,0.013,0.015,22,12,인천 남동구 구월동
인천 남동구,823631,구월동,2016120610,0.005,0.500,0.020,0.011,23,12,인천 남동구 구월동
인천 남동구,823631,구월동,2016120611,0.005,0.500,0.022,0.010,17,9,인천 남동구 구월동
인천 남동구,823631,구월동,2016120612,0.007,0.500,0.025,0.010,24,8,인천 남동구 구월동
인천 남동구,823631,구월동,2016120613,0.007,0.500,0.023,0.013,26,9,인천 남동구 구월동
인천 남동구,823631,구월동,2016120614,0.005,0.400,0.027,0.010,29,12,인천 남동구 구월동
인천 남동구,823631,구월동,2016120615,0.004,0.400,0.027,0.010,18,9,인천 남동구 구월동
인천 남동구,823631,구월동,2016120616,0.005,0.500,0.022,0.014,12,6,인천 남동구 구월동
인천 남동구,823631,구월동,2016120617,0.005,0.400,0.020,0.015,29,10,인천 남동구 구월동
인천 남동구,823631,구월동,2016120618,0.005,0.400,0.014,0.018,23,10,인천 남동구 구월동
인천 남동구,823631,구월동,2016120619,0.005,0.600,0.003,0.026,21,7,인천 남동구 구월동
인천 남동구,823631,구월동,2016120620,0.005,0.700,0.003,0.027,33,10,인천 남동구 구월동
인천 남동구,823631,구월동,2016120621,0.006,1.100,0.003,0.037,34,13,인천 남동구 구월동
인천 남동구,823631,구월동,2016120622,0.007,1.100,0.002,0.035,49,25,인천 남동구 구월동
인천 남동구,823631,구월동,2016120623,0.008,1.100,0.003,0.035,47,27,인천 남동구 구월동
인천 남동구,823631,구월동,2016120624,0.007,1.100,0.002,0.034,53,28,인천 남동구 구월동
인천 남동구,823631,구월동,2016120701,0.007,1.100,0.002,0.032,50,25,인천 남동구 구월동
인천 남동구,823631,구월동,2016120702,0.007,0.700,0.002,0.025,52,26,인천 남동구 구월동
인천 남동구,823631,구월동,2016120703,0.007,0.600,0.002,0.024,30,17,인천 남동구 구월동
인천 남동구,823631,구월동,2016120704,0.008,0.600,0.002,0.024,22,14,인천 남동구 구월동
인천 남동구,823631,구월동,2016120705,0.007,0.600,0.002,0.023,24,12,인천 남동구 구월동
인천 남동구,823631,구월동,2016120706,0.006,0.600,0.005,0.022,24,10,인천 남동구 구월동
인천 남동구,823631,구월동,2016120707,0.005,0.500,0.006,0.021,23,14,인천 남동구 구월동
인천 남동구,823631,구월동,2016120708,0.005,0.700,0.002,0.026,22,11,인천 남동구 구월동
인천 남동구,823631,구월동,2016120709,0.005,0.700,0.003,0.026,29,18,인천 남동구 구월동
인천 남동구,823631,구월동,2016120710,0.006,0.600,0.006,0.023,27,18,인천 남동구 구월동
인천 남동구,823631,구월동,2016120711,0.007,0.600,0.007,0.022,41,17,인천 남동구 구월동
인천 남동구,823631,구월동,2016120712,0.008,0.600,0.008,0.022,45,20,인천 남동구 구월동
인천 남동구,823631,구월동,2016120713,0.009,0.600,0.009,0.024,48,21,인천 남동구 구월동
인천 남동구,823631,구월동,2016120714,0.010,0.700,0.012,0.028,51,27,인천 남동구 구월동
인천 남동구,823631,구월동,2016120715,0.010,0.800,0.006,0.027,78,46,인천 남동구 구월동
인천 남동구,823631,구월동,2016120716,0.011,0.800,0.006,0.026,77,39,인천 남동구 구월동
인천 남동구,823631,구월동,2016120717,0.009,0.800,0.005,0.025,80,40,인천 남동구 구월동
인천 남동구,823631,구월동,2016120718,0.008,0.800,0.006,0.026,71,39,인천 남동구 구월동
인천 남동구,823631,구월동,2016120719,0.007,0.900,0.004,0.028,73,42,인천 남동구 구월동
인천 남동구,823631,구월동,2016120720,0.007,1.000,0.002,0.029,83,48,인천 남동구 구월동
인천 남동구,823631,구월동,2016120721,0.008,0.900,0.004,0.026,77,48,인천 남동구 구월동
인천 남동구,823631,구월동,2016120722,0.007,0.900,0.004,0.025,72,42,인천 남동구 구월동
인천 남동구,823631,구월동,2016120723,0.006,0.900,0.005,0.023,73,43,인천 남동구 구월동
인천 남동구,823631,구월동,2016120724,0.006,0.800,0.006,0.023,65,40,인천 남동구 구월동
인천 남동구,823631,구월동,2016120801,0.006,0.700,0.012,0.019,56,35,인천 남동구 구월동
인천 남동구,823631,구월동,2016120802,0.006,0.900,0.003,0.025,39,22,인천 남동구 구월동
인천 남동구,823631,구월동,2016120803,0.005,1.100,0.002,0.026,48,23,인천 남동구 구월동
인천 남동구,823631,구월동,2016120804,0.005,1.100,0.002,0.025,45,22,인천 남동구 구월동
인천 남동구,823631,구월동,2016120805,0.005,1.000,0.002,0.024,38,20,인천 남동구 구월동
인천 남동구,823631,구월동,2016120806,0.006,1.100,0.002,0.026,40,23,인천 남동구 구월동
인천 남동구,823631,구월동,2016120807,0.006,1.200,0.002,0.031,42,21,인천 남동구 구월동
인천 남동구,823631,구월동,2016120808,0.006,1.700,0.002,0.039,54,31,인천 남동구 구월동
인천 남동구,823631,구월동,2016120809,0.007,1.800,0.003,0.041,69,45,인천 남동구 구월동
인천 남동구,823631,구월동,2016120810,0.008,1.700,0.003,0.041,96,56,인천 남동구 구월동
인천 남동구,823631,구월동,2016120811,0.009,1.100,0.004,0.031,105,67,인천 남동구 구월동
인천 남동구,823631,구월동,2016120812,0.008,0.800,0.008,0.024,72,43,인천 남동구 구월동
인천 남동구,823631,구월동,2016120813,0.009,0.700,0.013,0.021,56,27,인천 남동구 구월동
인천 남동구,823631,구월동,2016120814,0.008,0.600,0.017,0.020,56,33,인천 남동구 구월동
인천 남동구,823631,구월동,2016120815,0.008,0.500,0.020,0.017,42,28,인천 남동구 구월동
인천 남동구,823631,구월동,2016120816,0.007,0.500,0.017,0.019,38,22,인천 남동구 구월동
인천 남동구,823631,구월동,2016120817,0.006,0.500,0.013,0.022,43,22,인천 남동구 구월동
인천 남동구,823631,구월동,2016120818,0.006,0.500,0.011,0.023,41,16,인천 남동구 구월동
인천 남동구,823631,구월동,2016120819,0.006,0.500,0.009,0.024,35,17,인천 남동구 구월동
인천 남동구,823631,구월동,2016120820,0.005,0.600,0.008,0.022,34,20,인천 남동구 구월동
인천 남동구,823631,구월동,2016120821,0.004,0.600,0.004,0.025,41,29,인천 남동구 구월동
인천 남동구,823631,구월동,2016120822,0.004,0.600,0.010,0.021,40,30,인천 남동구 구월동
인천 남동구,823631,구월동,2016120823,0.005,0.600,0.015,0.018,38,26,인천 남동구 구월동
인천 남동구,823631,구월동,2016120824,0.004,0.600,0.015,0.018,34,28,인천 남동구 구월동
인천 남동구,823631,구월동,2016120901,0.005,0.600,0.017,0.016,37,28,인천 남동구 구월동
인천 남동구,823631,구월동,2016120902,0.005,0.700,0.012,0.018,45,34,인천 남동구 구월동
인천 남동구,823631,구월동,2016120903,0.005,0.900,0.002,0.024,40,34,인천 남동구 구월동
인천 남동구,823631,구월동,2016120904,0.005,0.900,0.012,0.020,41,36,인천 남동구 구월동
인천 남동구,823631,구월동,2016120905,0.005,0.700,0.024,0.013,51,32,인천 남동구 구월동
인천 남동구,823631,구월동,2016120906,0.005,0.800,0.018,0.015,44,30,인천 남동구 구월동
인천 남동구,823631,구월동,2016120907,0.005,0.900,0.014,0.016,37,32,인천 남동구 구월동
인천 남동구,823631,구월동,2016120908,0.005,0.900,0.007,0.020,44,38,인천 남동구 구월동
인천 남동구,823631,구월동,2016120909,0.006,0.900,0.008,0.019,47,33,인천 남동구 구월동
