time,PV,PM10,PM25,SO2,CO,O3,NO2,기온,강수량,습도,풍속,풍향,증기압,이슬점온도,현지기압,해면기압,일조,일사,지면온도
2016-01-08 21:00:00,0,49,27,0.008,0.800,0.005,0.054,-.1,,72,2.1,340,4.4,-4.5,1014.8,1023.9,,,-.1
2016-01-08 22:00:00,0,54,28,0.007,0.600,0.018,0.034,-.4,,72,3.3,360,4.3,-4.8,1015,1024.1,,,-.2
2016-01-08 23:00:00,0,40,24,0.007,0.600,0.018,0.031,-1.1,,72,4.1,340,4.1,-5.5,1015.5,1024.6,,,-.4
2016-01-09 00:00:00,0,41,28,0.007,0.700,0.015,0.034,-1.6,,73,3.5,340,4,-5.8,1015.6,1024.7,,,-.6
2016-01-09 01:00:00,0,45,31,0.007,0.600,0.019,0.027,-2.1,,73,2.3,360,3.8,-6.2,1015.6,1024.7,,,-.9
2016-01-09 02:00:00,0,42,23,0.007,0.600,0.022,0.021,-2.8,,74,2.9,20,3.7,-6.7,1015.7,1024.9,,,-1.1
2016-01-09 03:00:00,0,42,22,0.006,0.600,0.024,0.018,-3.2,,75,2,20,3.6,-7,1016,1025.2,,,-1.3
2016-01-09 04:00:00,0,40,22,0.006,0.600,0.024,0.017,-3.4,,72,2.3,50,3.4,-7.7,1015.7,1024.9,,,-1.4
2016-01-09 05:00:00,0,36,24,0.007,0.600,0.021,0.021,-3.7,,73,2.1,20,3.4,-7.8,1015.9,1025.1,,,-1.6
2016-01-09 06:00:00,0,43,23,0.009,0.600,0.018,0.026,-3.4,,73,1.5,20,3.5,-7.5,1016.1,1025.3,,,-1.7
2016-01-09 07:00:00,0,44,23,0.009,0.600,0.016,0.028,-3.8,,71,2.2,50,3.3,-8.2,1016.4,1025.6,,,-1.9
2016-01-09 08:00:00,0,42,20,0.007,0.900,0.007,0.050,-4,,70,1.5,20,3.2,-8.6,1016.8,1026,0,0,-2
2016-01-09 09:00:00,54.528,56,27,0.008,1.200,0.002,0.066,-3.2,,65,1.1,20,3.1,-8.8,1017,1026.2,.9,.2,-1.5
2016-01-09 10:00:00,341.376,75,40,0.009,0.900,0.005,0.051,-1.9,,62,1.4,360,3.3,-8.2,1017.7,1026.9,1,.68,-.5
2016-01-09 11:00:00,613.632,66,32,0.011,0.800,0.009,0.043,-1,,60,1.9,360,3.4,-7.7,1017.8,1026.9,1,1.12,-.1
2016-01-09 12:00:00,762.912,59,35,0.009,0.700,0.017,0.034,1.2,,57,1.6,250,3.8,-6.3,1017.5,1026.6,1,1.43,.2
2016-01-09 13:00:00,787.104,55,28,0.009,0.600,0.020,0.026,1.9,,62,3.4,250,4.3,-4.6,1016.7,1025.7,1,1.67,2.1
2016-01-09 14:00:00,747.84,51,23,0.007,0.600,0.023,0.022,2.3,,63,3.4,270,4.5,-4,1016.1,1025.1,1,1.68,4
2016-01-09 15:00:00,607.968,45,18,0.007,0.500,0.026,0.021,2,,67,2.7,250,4.8,-3.4,1015.9,1024.9,1,1.03,3.4
2016-01-09 16:00:00,220.608,41,25,0.007,0.500,0.024,0.024,1.7,,67,3.5,320,4.6,-3.7,1015.8,1024.8,1,.81,2
2016-01-09 17:00:00,89.376,42,22,0.007,0.600,0.020,0.030,.5,,74,3.6,340,4.7,-3.6,1015.9,1025,.5,.27,.5
2016-01-09 18:00:00,0,39,21,0.007,0.600,0.017,0.035,.2,,76,1.9,360,4.7,-3.5,1016,1025.1,0,0,.2
2016-01-09 19:00:00,0,42,22,0.007,0.700,0.013,0.039,-.1,,79,1.4,290,4.8,-3.3,1016.1,1025.2,,,.1
2016-01-09 20:00:00,0,49,24,0.007,0.700,0.008,0.048,-.5,,81,1.7,270,4.8,-3.3,1016.1,1025.2,,,0
2016-01-09 21:00:00,0,46,25,0.006,0.700,0.008,0.046,-.2,,81,1.6,200,4.9,-3,1016.4,1025.5,,,0
2016-01-09 22:00:00,0,41,23,0.007,0.900,0.002,0.060,.7,,76,3.5,250,4.9,-3,1016.2,1025.3,,,0
2016-01-09 23:00:00,0,54,38,0.006,0.800,0.004,0.052,1.8,,68,4.8,270,4.8,-3.4,1016.4,1025.4,,,0
2016-01-10 00:00:00,0,45,27,0.006,0.600,0.019,0.031,1.8,,70,4,270,4.9,-3,1015.8,1024.8,,,0
2016-01-10 01:00:00,0,31,13,0.012,0.700,0.009,0.039,2.2,,67,4.8,270,4.8,-3.3,1015.8,1024.8,,,0
2016-01-10 02:00:00,0,55,35,0.013,0.700,0.005,0.042,2.4,,66,4.4,270,4.8,-3.3,1015.9,1024.9,,,0
2016-01-10 03:00:00,0,65,45,0.009,0.700,0.010,0.035,2.4,0,72,4.1,270,5.2,-2.1,1015.8,1024.8,,,0
2016-01-10 04:00:00,0,63,40,0.009,0.700,0.011,0.030,3.2,,78,4.6,270,6,-.2,1015.3,1024.3,,,0
2016-01-10 05:00:00,0,55,38,0.011,0.800,0.005,0.039,2.9,,73,5,340,5.5,-1.4,1015.2,1024.2,,,.1
2016-01-10 06:00:00,0,73,51,0.009,0.900,0.002,0.045,2.4,0,73,4.3,360,5.3,-1.9,1015.6,1024.6,,,0
2016-01-10 07:00:00,0,68,42,0.010,1.100,0.002,0.053,2.2,,72,4.1,360,5.2,-2.3,1016.2,1025.2,,,.1
2016-01-10 08:00:00,0,65,46,0.009,0.900,0.010,0.037,.5,,72,5.2,20,4.6,-3.9,1017.1,1026.2,0,0,0
2016-01-10 09:00:00,19.968,67,51,0.008,0.900,0.015,0.030,.3,,70,3.6,20,4.4,-4.5,1017.8,1026.9,0,.15,0
2016-01-10 10:00:00,126.912,63,41,0.009,0.900,0.018,0.029,.5,,56,4.6,20,3.6,-7.2,1018.6,1027.7,.6,.48,0
2016-01-10 11:00:00,388.224,61,41,0.007,0.700,0.024,0.023,1,,45,4.7,20,3,-9.6,1018.8,1027.9,1,.91,.3
2016-01-10 12:00:00,774.816,44,24,0.007,0.600,0.028,0.018,2.5,,46,2.9,360,3.4,-7.9,1018.2,1027.2,1,1.44,5.8
2016-01-10 13:00:00,163.968,37,19,0.006,0.500,0.032,0.015,3,,33,3.9,360,2.5,-11.7,1017.4,1026.4,1,1.57,7.2
2016-01-10 14:00:00,0,32,12,0.007,0.500,0.033,0.015,3.1,,37,4.4,340,2.8,-10.2,1017.1,1026.1,1,1.54,6.8
2016-01-10 15:00:00,0,29,11,0.007,0.500,0.034,0.015,3.3,,30,4.3,340,2.3,-12.6,1017,1026,1,1.3,4.8
2016-01-10 16:00:00,0,35,18,0.007,0.500,0.034,0.018,3,,33,3.7,360,2.5,-11.7,1017.1,1026.1,1,.88,2.2
2016-01-10 17:00:00,0,39,17,0.007,0.500,0.033,0.019,2.5,,35,2.7,360,2.6,-11.4,1017.3,1026.3,1,.41,.7
2016-01-10 18:00:00,0,37,22,0.006,0.600,0.027,0.026,1.5,,37,3.6,360,2.5,-11.6,1018.1,1027.1,.4,.03,.4
2016-01-10 19:00:00,0,37,21,0.006,0.600,0.023,0.031,.7,,41,3.5,20,2.6,-11,1019,1028.1,,,.3
2016-01-10 20:00:00,0,38,19,0.006,0.600,0.023,0.030,-.1,,42,2.9,20,2.5,-11.5,1019.4,1028.5,,,.1
2016-01-10 21:00:00,0,39,25,0.006,0.700,0.019,0.036,-.7,,42,3.4,20,2.4,-12,1019.1,1028.2,,,0
2016-01-10 22:00:00,0,42,21,0.006,0.700,0.020,0.035,-.9,,41,3.2,20,2.3,-12.5,1018.8,1027.9,,,-.2
2016-01-10 23:00:00,0,42,19,0.006,0.700,0.021,0.032,-1,,52,2.3,360,3,-9.6,1019,1028.1,,,-.3
2016-01-11 00:00:00,0,45,26,0.006,0.700,0.025,0.025,-1.7,,59,2.9,360,3.2,-8.6,1019.4,1028.6,,,-.5
2016-01-11 01:00:00,0,51,28,0.010,0.700,0.024,0.023,-2.7,,57,3.2,20,2.9,-10,1019.5,1028.7,,,-.7
2016-01-11 02:00:00,0,48,31,0.006,0.600,0.027,0.014,-3,,57,4.6,360,2.8,-10.3,1019.5,1028.7,,,-1.1
2016-01-11 03:00:00,0,34,18,0.007,0.600,0.027,0.014,-3.8,,60,3.2,20,2.8,-10.4,1019.1,1028.3,,,-1.4
2016-01-11 04:00:00,0,31,18,0.006,0.600,0.027,0.014,-4.3,,62,2.3,20,2.8,-10.5,1018.7,1028,,,-1.8
2016-01-11 05:00:00,0,37,19,0.006,0.600,0.024,0.018,-4.6,,64,2.6,50,2.8,-10.3,1018.5,1027.8,,,-2.1
2016-01-11 06:00:00,0,37,22,0.006,0.700,0.020,0.023,-5,,68,2.8,50,2.9,-10,1018.6,1027.9,,,-2.2
2016-01-11 07:00:00,0,43,21,0.007,0.700,0.014,0.031,-5,,60,3.6,20,2.5,-11.5,1018.8,1028.1,,,-2.4
2016-01-11 08:00:00,0,45,25,0.008,0.800,0.010,0.037,-5.3,,64,4,20,2.6,-11,1019.2,1028.5,0,0,-2.5
2016-01-11 09:00:00,0,47,28,0.008,0.800,0.010,0.038,-4.8,,64,3.3,20,2.8,-10.5,1019.5,1028.8,.9,.21,-2
2016-01-11 10:00:00,0,48,24,0.009,0.800,0.014,0.034,-3.7,,59,3.2,20,2.8,-10.5,1019.8,1029,1,.66,-.7
2016-01-11 11:00:00,0,52,30,0.008,0.700,0.020,0.026,-2.8,,48,4.3,20,2.4,-12.3,1020,1029.2,1,1.09,-.1
2016-01-11 12:00:00,0,48,25,0.007,0.700,0.022,0.026,-2,,41,3.7,360,2.2,-13.5,1019.2,1028.4,1,1.4,.1
2016-01-11 13:00:00,0,58,28,0.008,0.600,0.026,0.024,-1.4,,37,3.7,340,2,-14.2,1018.2,1027.3,1,1.62,1.2
2016-01-11 14:00:00,0,50,26,0.008,0.600,0.028,0.023,-1.2,,42,4.6,340,2.3,-12.5,1017.4,1026.5,1,1.57,1.5
2016-01-11 15:00:00,0,49,24,0.007,0.600,0.027,0.025,-.9,,41,4.2,340,2.3,-12.5,1017.1,1026.2,1,1.32,1.3
2016-01-11 16:00:00,0,49,29,0.008,0.600,0.027,0.026,-.9,,39,4.3,340,2.2,-13.1,1016.9,1026,1,.93,.3
2016-01-11 17:00:00,0,49,22,0.007,0.700,0.024,0.028,-1.5,,46,2.9,20,2.5,-11.6,1016.8,1025.9,1,.41,.1
2016-01-11 18:00:00,0,50,26,0.007,0.700,0.021,0.031,-2.2,,42,4,20,2.2,-13.4,1017,1026.2,.3,.03,0
2016-01-11 19:00:00,0,51,25,0.008,0.700,0.019,0.034,-2.6,,41,2.9,360,2.1,-14,1017.7,1026.9,,,-.2
2016-01-11 20:00:00,0,53,25,0.016,0.800,0.013,0.040,-2.9,,45,5.7,340,2.2,-13.1,1018.2,1027.4,,,-.7
2016-01-11 21:00:00,0,59,25,0.012,0.700,0.016,0.034,-3.7,,50,3.9,20,2.3,-12.6,1018,1027.2,,,-1.1
2016-01-11 22:00:00,0,61,28,0.007,0.800,0.018,0.030,-4.4,,54,3.6,20,2.4,-12.3,1018.1,1027.4,,,-1.6
2016-01-11 23:00:00,0,63,30,0.007,0.800,0.011,0.040,-4.9,,54,4.4,20,2.3,-12.7,1018,1027.3,,,-2.1
2016-01-12 00:00:00,0,69,33,0.006,0.800,0.014,0.036,-5.4,,53,4.6,20,2.2,-13.4,1017.6,1026.9,,,-2.4
2016-01-12 01:00:00,0,61,26,0.006,0.800,0.018,0.030,-5.8,,55,3.9,20,2.2,-13.4,1017.4,1026.7,,,-2.7
2016-01-12 02:00:00,0,56,24,0.007,0.800,0.020,0.026,-6.3,,58,4,20,2.2,-13.2,1017.5,1026.8,,,-2.9
2016-01-12 03:00:00,0,58,26,0.006,0.800,0.022,0.023,-6.7,,60,3.3,20,2.2,-13.1,1017.6,1026.9,,,-3
2016-01-12 04:00:00,0,64,32,0.006,0.800,0.020,0.024,-6.8,,61,2.7,20,2.3,-13,1017.2,1026.5,,,-3.2
2016-01-12 05:00:00,0,64,30,0.008,0.800,0.020,0.025,-6.8,,64,2.9,20,2.4,-12.4,1016.9,1026.2,,,-3.3
2016-01-12 06:00:00,0,68,32,0.011,0.800,0.020,0.026,-6.5,,59,3.2,20,2.2,-13.2,1016.8,1026.1,,,-3.3
2016-01-12 07:00:00,0,72,29,0.015,0.800,0.015,0.033,-7.1,,58,2.7,20,2.1,-13.9,1016.8,1026.1,,,-3.3
2016-01-12 08:00:00,0,52,25,0.012,0.700,0.015,0.033,-7.3,,57,3.3,50,2,-14.3,1016.8,1026.1,0,0,-3.4
2016-01-12 09:00:00,48.96,48,22,0.012,0.800,0.013,0.036,-6.3,,52,3.2,20,2,-14.5,1017.1,1026.4,.8,.21,-2.8
2016-01-12 10:00:00,376.32,69,48,0.009,0.700,0.019,0.027,-5,,49,1.8,20,2.1,-14,1017.6,1026.9,1,.72,-.9
2016-01-12 11:00:00,323.808,56,30,0.009,0.800,0.015,0.037,-4,,52,1.9,360,2.4,-12.4,1017.1,1026.3,1,1.16,-.2
2016-01-12 12:00:00,788.064,62,31,0.010,0.800,0.014,0.045,-2.7,,48,2.8,20,2.4,-12.2,1016.1,1025.3,1,1.49,.2
2016-01-12 13:00:00,862.752,,,,,,,-2.2,,46,3.5,340,2.4,-12.2,1015.3,1024.4,1,1.63,1.4
2016-01-12 14:00:00,857.088,,,0.005,0.500,0.026,0.023,-1.3,,43,3.5,340,2.4,-12.3,1014.3,1023.4,1,1.56,1.7
2016-01-12 15:00:00,765.12,32,,0.006,0.400,0.025,0.024,-.9,,50,2.8,320,2.9,-10,1014,1023.1,1,1.33,.9
2016-01-12 16:00:00,551.808,38,18,0.006,0.400,0.022,0.027,-1,,49,3.4,320,2.8,-10.3,1014,1023.1,1,.94,0
2016-01-12 17:00:00,168.288,34,16,0.006,0.400,0.021,0.030,-2,,53,3.7,320,2.8,-10.3,1013.9,1023,1,.45,-.1
2016-01-12 18:00:00,5.088,35,15,0.006,0.500,0.015,0.039,-2.5,,60,2.8,290,3,-9.2,1014,1023.1,.3,.02,-.1
2016-01-12 19:00:00,0,35,13,0.006,0.600,0.010,0.047,-2.4,,66,1.9,320,3.4,-7.8,1014,1023.1,,,-.3
2016-01-12 20:00:00,0,35,19,0.006,0.500,0.007,0.052,-2.5,,68,5.3,340,3.5,-7.6,1014.1,1023.2,,,-.7
2016-01-12 21:00:00,0,44,24,0.005,0.500,0.015,0.035,-3.1,,70,6.5,340,3.4,-7.8,1014.2,1023.4,,,-.8
2016-01-12 22:00:00,0,37,9,0.005,0.500,0.020,0.026,-3.9,,71,3.8,360,3.3,-8.3,1014.3,1023.5,,,-1
2016-01-12 23:00:00,0,41,19,0.005,0.500,0.022,0.022,-4.8,,74,4.7,360,3.2,-8.7,1014.2,1023.4,,,-1.8
2016-01-13 00:00:00,0,37,19,0.006,0.500,0.020,0.023,-5.7,,75,3.6,20,3,-9.4,1013.9,1023.2,,,-2.3
2016-01-13 01:00:00,0,38,20,0.006,0.500,0.021,0.022,-6.2,,75,2.8,50,2.9,-9.9,1013.4,1022.7,,,-2.5
2016-01-13 02:00:00,0,38,21,0.006,0.500,0.019,0.024,-6.2,,70,1.5,20,2.7,-10.7,1013.3,1022.6,,,-2.5
2016-01-13 03:00:00,0,36,20,0.006,0.600,0.008,0.038,-6.5,,69,0,0,2.6,-11.2,1013.3,1022.6,,,-2.4
2016-01-13 04:00:00,0,41,21,0.005,0.700,0.008,0.038,-6.2,,73,1.1,50,2.8,-10.2,1012.7,1022,,,-2.3
2016-01-13 05:00:00,0,40,22,0.006,0.700,0.004,0.045,-5.7,,71,.6,110,2.8,-10.1,1012.5,1021.7,,,-1.7
2016-01-13 06:00:00,0,40,21,0.006,0.700,0.002,0.048,-5.6,,75,1.4,20,3,-9.3,1012.6,1021.8,,,-2.3
2016-01-13 07:00:00,0,44,20,0.005,0.800,0.002,0.057,-5.3,,75,2.7,20,3.1,-9,1012.8,1022,,,-2.5
2016-01-13 08:00:00,0,52,26,0.008,0.700,0.008,0.046,-5.6,,78,2.2,20,3.1,-8.8,1013.1,1022.3,0,0,-2.7
2016-01-13 09:00:00,53.76,42,20,0.009,0.700,0.009,0.045,-4.7,,66,.3,0,2.9,-10,1013.1,1022.3,.8,.22,-1.6
2016-01-13 10:00:00,300.288,50,22,0.010,0.700,0.008,0.051,-3.3,,59,.8,70,2.8,-10.1,1013,1022.2,1,.61,-.5
2016-01-13 11:00:00,551.616,55,28,0.010,0.700,0.011,0.046,-1.9,,54,.4,0,2.9,-9.9,1012.4,1021.5,1,1.05,-.1
2016-01-13 12:00:00,673.536,63,36,0.009,0.700,0.009,0.052,0,,53,2.4,230,3.2,-8.4,1011.5,1020.5,1,1.51,.4
2016-01-13 13:00:00,406.56,73,43,0.007,0.500,0.020,0.033,-.6,,70,2.7,230,4.1,-5.4,1010.3,1019.3,.6,1.07,1.1
2016-01-13 14:00:00,524.448,51,22,0.007,0.400,0.025,0.023,-.6,,78,3.6,230,4.6,-3.9,1009.5,1018.5,.7,.98,1
2016-01-13 15:00:00,219.456,47,29,0.006,0.500,0.022,0.028,-1.2,.4,98,3.3,180,5.5,-1.4,1008.6,1017.7,0,.39,.2
2016-01-13 16:00:00,29.568,60,29,0.006,0.600,0.010,0.044,-1.1,,98,3.1,250,5.6,-1.3,1008.6,1017.6,0,.14,-.1
2016-01-13 17:00:00,0,60,41,0.005,0.700,0.005,0.051,-.5,,98,3.2,320,5.8,-.7,1008.8,1017.8,0,.19,0
2016-01-13 18:00:00,0,47,40,0.006,0.700,0.014,0.037,-1,1.2,97,3.4,340,5.5,-1.4,1009.3,1018.4,0,.03,-.1
2016-01-13 19:00:00,0,37,30,0.006,0.700,0.013,0.039,-1.2,,90,5.7,340,5,-2.6,1010,1019.1,,,-.1
2016-01-13 20:00:00,0,42,30,0.006,0.600,0.016,0.036,-1.6,,83,7.1,340,4.5,-4.1,1010.6,1019.7,,,-.1
2016-01-13 21:00:00,0,41,29,0.006,0.600,0.017,0.032,-2.5,,78,6,340,4,-5.8,1011.3,1020.4,,,-.1
2016-01-13 22:00:00,0,44,31,0.006,0.600,0.019,0.027,-3.9,,77,6.6,360,3.5,-7.3,1012.2,1021.4,,,-.1
2016-01-13 23:00:00,0,48,38,0.006,0.500,0.020,0.027,-4.9,,67,3.9,360,2.9,-10,1012.7,1021.9,,,-.1
2016-01-14 00:00:00,0,51,27,0.007,0.500,0.024,0.022,-5.5,,58,4.1,20,2.4,-12.4,1012.7,1021.9,,,-.1
2016-01-14 01:00:00,0,48,24,0.007,0.500,0.021,0.025,-5.7,,61,3.3,20,2.4,-12,1012.8,1022,,,-.1
2016-01-14 02:00:00,0,49,25,0.007,0.500,0.024,0.021,-6,,59,1.2,340,2.3,-12.7,1013.2,1022.5,,,-.1
2016-01-14 03:00:00,0,56,22,0.007,0.500,0.025,0.018,-5.9,,59,2.1,20,2.3,-12.6,1013.4,1022.7,,,-.1
2016-01-14 04:00:00,0,52,24,0.010,0.500,0.024,0.019,-5.7,,59,1.6,360,2.4,-12.4,1013.3,1022.5,,,-.1
2016-01-14 05:00:00,0,58,27,0.010,0.600,0.019,0.026,-6.1,,62,1.6,360,2.4,-12.2,1013.2,1022.5,,,-.1
2016-01-14 06:00:00,0,64,26,0.008,0.600,0.018,0.028,-5.9,,59,2.5,360,2.3,-12.6,1013.7,1023,,,-.2
2016-01-14 07:00:00,0,59,29,0.008,0.700,0.010,0.042,-6,,63,2.3,20,2.5,-11.9,1014.1,1023.4,,,-.1
2016-01-14 08:00:00,0,61,24,0.010,1.000,0.004,0.059,-6.2,,60,2.1,20,2.3,-12.7,1014.6,1023.9,0,0,-.2
2016-01-14 09:00:00,2.496,65,30,0.018,1.100,0.004,0.064,-5.3,,59,2.4,50,2.4,-12,1014.6,1023.8,.9,.22,-.3
2016-01-14 10:00:00,72.576,70,39,0.015,0.600,0.017,0.034,-4.2,,50,2.7,20,2.3,-13,1014.7,1023.9,1,.69,-.2
2016-01-14 11:00:00,261.888,57,24,0.008,0.500,0.016,0.035,-3,,46,2.1,70,2.3,-13,1014.6,1023.8,1,1.12,-.1
2016-01-14 12:00:00,780.192,40,18,0.007,0.500,0.014,0.040,-1.2,,41,2.3,110,2.3,-12.8,1013.8,1022.9,1,1.39,0
2016-01-14 13:00:00,811.2,48,25,0.006,0.500,0.016,0.037,.1,,39,1.6,180,2.4,-12.2,1012.6,1021.7,1,1.48,0
2016-01-14 14:00:00,755.136,46,20,0.006,0.400,0.020,0.032,.5,,41,1.4,110,2.6,-11.2,1012.2,1021.2,1,1.47,.1
2016-01-14 15:00:00,415.968,38,25,0.007,0.400,0.020,0.035,1,,46,2.9,230,3,-9.3,1011.9,1020.9,1,1.4,1
2016-01-14 16:00:00,452.736,44,26,0.008,0.500,0.022,0.034,.3,,52,3,230,3.2,-8.4,1011.7,1020.7,1,.83,.5
2016-01-14 17:00:00,90.912,55,27,0.008,0.500,0.014,0.045,-.5,,60,1.3,230,3.5,-7.3,1011.8,1020.9,.2,.21,0
2016-01-14 18:00:00,0.48,57,34,0.009,0.600,0.006,0.057,-.7,0,65,2.3,200,3.8,-6.4,1011.7,1020.8,0,.01,0
2016-01-14 19:00:00,0,67,39,0.011,0.800,0.004,0.060,-.6,,72,2.7,200,4.2,-5,1011.9,1021,,,0
2016-01-14 20:00:00,0,75,49,0.009,0.700,0.004,0.056,-.9,,94,2.7,160,5.4,-1.7,1012,1021.1,,,-.1
2016-01-14 21:00:00,0,63,39,0.007,0.700,0.002,0.057,-.7,0,98,1.4,160,5.7,-.9,1012.2,1021.3,,,0
2016-01-14 22:00:00,0,56,43,0.007,0.800,0.002,0.060,-.4,,98,.9,180,5.8,-.6,1012.3,1021.4,,,0
2016-01-14 23:00:00,0,62,43,0.006,0.700,0.001,0.060,-.1,,98,2.4,250,6,-.3,1012.5,1021.6,,,-.1
2016-01-15 00:00:00,0,62,46,0.006,0.800,0.001,0.058,.2,0,98,2,270,6.1,0,1012.4,1021.4,,,0
2016-01-15 01:00:00,0,62,47,0.006,0.800,0.001,0.058,-.2,,98,1.7,340,5.9,-.4,1012.3,1021.3,,,0
2016-01-15 02:00:00,0,58,46,0.006,1.000,0.001,0.059,-.5,,95,2.3,360,5.6,-1.2,1012.2,1021.3,,,-.1
2016-01-15 03:00:00,0,67,51,0.006,1.000,0.004,0.054,-.8,,89,2.3,20,5.2,-2.3,1012.5,1021.6,,,-.1
2016-01-15 04:00:00,0,63,46,0.009,0.600,0.017,0.031,-1.3,,92,2.5,20,5.1,-2.4,1012.4,1021.5,,,-.1
2016-01-15 05:00:00,0,46,27,0.009,0.700,0.009,0.043,-1.5,,83,4,50,4.5,-4,1012.2,1021.3,,,-.2
2016-01-15 06:00:00,0,47,34,0.009,0.700,0.007,0.046,-1.8,,71,3.9,50,3.8,-6.3,1012.3,1021.4,,,-.2
2016-01-15 07:00:00,0,49,31,0.007,0.700,0.006,0.048,-2.1,,67,2.6,70,3.5,-7.4,1012.5,1021.6,,,-.4
2016-01-15 08:00:00,0,48,33,0.007,0.900,0.002,0.061,-2.1,,79,4.2,90,4.2,-5.2,1013,1022.1,0,0,-.6
2016-01-15 09:00:00,1.536,51,38,0.007,0.900,0.003,0.063,-1.8,,53,3,110,2.8,-10.1,1013.2,1022.3,0,.11,-.5
2016-01-15 10:00:00,151.68,52,36,0.008,0.900,0.004,0.062,-.7,,54,2.1,110,3.1,-8.8,1013.5,1022.6,.2,.36,-.2
2016-01-15 11:00:00,516.384,51,35,0.007,0.700,0.009,0.051,1.7,,47,3.1,160,3.2,-8.4,1013.5,1022.5,1,1.02,-.1
2016-01-15 12:00:00,669.984,49,31,0.007,0.600,0.011,0.047,2.7,,46,2.5,140,3.4,-7.7,1012.8,1021.8,1,1.3,0
2016-01-15 13:00:00,743.808,51,29,0.007,0.500,0.016,0.039,3.7,,46,1.9,160,3.7,-6.8,1012.3,1021.2,1,1.42,2.8
2016-01-15 14:00:00,748.128,48,24,0.007,0.500,0.021,0.033,4.4,,47,.8,110,3.9,-5.9,1011.8,1020.7,1,1.39,4.9
2016-01-15 15:00:00,621.12,52,31,0.007,0.500,0.015,0.043,5,,47,2.5,230,4.1,-5.4,1011.8,1020.7,1,1.17,4.5
2016-01-15 16:00:00,416.64,63,37,0.009,0.600,0.018,0.045,4.8,,52,1.6,270,4.5,-4.2,1012,1020.9,1,.78,2.5
2016-01-15 17:00:00,136.992,77,51,0.009,0.600,0.015,0.054,3.8,,56,1.8,270,4.5,-4.1,1012.1,1021,1,.36,.7
2016-01-15 18:00:00,7.392,80,59,0.009,0.700,0.005,0.071,2.4,,61,1.4,360,4.4,-4.3,1012.4,1021.4,.1,.04,.3
2016-01-15 19:00:00,0,,,0.010,1.100,0.002,0.087,2,,56,1.5,360,4,-5.8,1012.5,1021.5,,,.1
2016-01-15 20:00:00,0,100,67,0.009,1.600,0.002,0.105,1.8,,57,1.7,360,4,-5.8,1012.9,1021.9,,,.1
2016-01-15 21:00:00,0,102,75,0.010,1.900,0.002,0.111,1.1,,59,1.7,50,3.9,-6,1013.1,1022.1,,,0
2016-01-15 22:00:00,0,111,82,0.010,1.800,0.002,0.105,1.2,,57,2.1,110,3.8,-6.3,1013.3,1022.3,,,0
2016-01-15 23:00:00,0,110,85,0.009,1.600,0.002,0.099,.6,,63,2.6,140,4,-5.6,1013.1,1022.1,,,-.1
2016-01-16 00:00:00,0,97,73,0.009,1.500,0.002,0.092,.9,,63,2.9,110,4.1,-5.3,1013.3,1022.3,,,-.1
2016-01-16 01:00:00,0,95,68,0.008,1.300,0.002,0.080,.4,,69,2.2,160,4.3,-4.6,1013.2,1022.2,,,-.3
2016-01-16 02:00:00,0,91,62,0.007,1.400,0.002,0.081,.1,,66,1.2,110,4.1,-5.5,1013.6,1022.7,,,-.3
2016-01-16 03:00:00,0,91,70,0.008,1.600,0.002,0.082,.6,,68,1.8,90,4.3,-4.6,1014,1023,,,-.2
2016-01-16 04:00:00,0,82,67,0.008,1.300,0.002,0.076,.6,,66,4,90,4.2,-5,1013.5,1022.5,,,-.5
2016-01-16 05:00:00,0,90,71,0.008,1.100,0.002,0.068,.3,,65,3.6,90,4.1,-5.5,1013.6,1022.7,,,-.6
2016-01-16 06:00:00,0,83,66,0.008,1.000,0.002,0.064,.4,,65,4,90,4.1,-5.4,1013.7,1022.8,,,-.4
2016-01-16 07:00:00,0,86,62,0.007,1.000,0.002,0.063,.5,,65,2.7,110,4.1,-5.3,1014.2,1023.3,,,-.3
2016-01-16 08:00:00,0,82,61,0.007,1.000,0.002,0.063,.6,,70,2.8,160,4.5,-4.2,1014.2,1023.2,0,0,-.3
2016-01-16 09:00:00,4.32,81,58,0.007,1.000,0.002,0.064,.9,0,67,3,160,4.4,-4.5,1014.5,1023.5,0,.08,-.1
2016-01-16 10:00:00,49.44,93,71,0.008,1.100,0.002,0.068,1,,86,3.8,160,5.7,-1,1014.8,1023.8,0,.19,0
2016-01-16 11:00:00,78.144,108,84,0.007,1.100,0.003,0.065,1.5,,97,2.8,140,6.6,1,1015,1024,0,.4,-.1
2016-01-16 12:00:00,204.672,116,88,0.007,1.000,0.005,0.060,3.3,.1,90,2.9,140,7,1.8,1014.4,1023.3,.2,.79,0
2016-01-16 13:00:00,202.56,101,81,0.008,0.900,0.008,0.056,3.8,,86,2.7,160,6.9,1.6,1013.6,1022.5,0,.7,.3
2016-01-16 14:00:00,298.368,97,72,0.008,0.800,0.012,0.051,4.5,,83,2.9,160,7,1.8,1013.1,1022,0,.73,2.5
2016-01-16 15:00:00,344.736,93,72,0.009,0.700,0.023,0.039,5,0,75,2,180,6.5,.9,1012.9,1021.8,0,.73,4
2016-01-16 16:00:00,287.616,80,61,0.008,0.700,0.018,0.045,5.5,,73,1,180,6.6,1,1013,1021.9,.7,.64,3.5
