time,PV,PM10,PM25,SO2,CO,O3,NO2,기온,강수량,습도,풍속,풍향,증기압,이슬점온도,현지기압,해면기압,일조,일사,지면온도
2017-10-17 11:00:00,6.84,28,25,0.003,0.300,0.017,0.011,15.4,,74,1.1,250,12.9,10.7,1008.5,1025,1,,24.6
2017-10-17 12:00:00,10.256,37,18,0.003,0.300,0.021,0.014,18.6,,61,1,250,13,10.9,1007.7,1023.9,1,,28.9
2017-10-17 13:00:00,15.132,35,22,0.003,0.300,0.037,0.006,20.8,,52,1.5,290,12.7,10.5,1007.1,1023.2,.9,,32.6
2017-10-17 14:00:00,23.416,30,19,0.003,0.300,0.041,0.005,20.5,,53,1.3,270,12.7,10.5,1006.7,1022.8,.3,,26.4
2017-10-17 15:00:00,16.676,,,,,0.052,,20.2,,53,1.1,360,12.5,10.3,1005.9,1022,.6,,24.5
2017-10-17 16:00:00,9.548,43,24,0.003,0.200,0.033,0.004,19.6,,54,1.6,90,12.3,10,1005.7,1021.7,.4,,22.2
2017-10-17 17:00:00,2.732,31,18,0.003,0.200,0.043,0.005,17.6,,73,.6,200,14.6,12.6,1005.8,1022,0,,19.7
2017-10-17 18:00:00,1.204,24,18,0.003,0.300,0.035,0.010,15.9,,81,.5,70,14.6,12.6,1006.2,1022.6,0,,16.9
2017-10-17 19:00:00,0,48,20,0.002,0.400,0.021,0.020,14.8,,86,0,0,14.4,12.4,1006.5,1023,,,15.8
2017-10-17 20:00:00,0,67,27,0.002,0.400,0.022,0.017,14.2,,89,.7,200,14.4,12.4,1007.2,1023.7,,,14.7
2017-10-17 21:00:00,0,53,21,0.003,0.300,0.030,0.012,13.5,,93,.1,0,14.3,12.3,1007.5,1024,,,13.7
2017-10-17 22:00:00,0,40,21,0.003,0.300,0.033,0.009,13.2,,93,.6,320,14,12,1008.1,1024.7,,,13.7
2017-10-17 23:00:00,0,31,22,0.003,0.300,0.036,0.006,13.1,,93,.3,0,13.9,11.9,1007.7,1024.3,,,13.6
2017-10-18 00:00:00,0,35,18,0.003,0.300,0.037,0.005,12.9,,95,.1,0,14.1,12.1,1007.6,1024.2,,,12.9
2017-10-18 01:00:00,0,38,24,0.003,0.300,0.037,0.004,12.7,,94,.8,230,13.7,11.7,1007.6,1024.2,,,12.2
2017-10-18 02:00:00,0,26,18,0.003,0.300,0.039,0.004,13.3,,84,1,140,12.8,10.6,1007.6,1024.2,,,12
2017-10-18 03:00:00,0,20,9,0.003,0.200,0.041,0.004,12.2,,93,.3,0,13.1,11,1007.5,1024.1,,,11.9
2017-10-18 04:00:00,0,18,13,0.003,0.200,0.041,0.003,11.9,,92,0,0,12.8,10.6,1007.3,1024,,,11.8
2017-10-18 05:00:00,0,26,14,0.003,0.200,0.041,0.003,12.2,,90,0,0,12.8,10.6,1007.5,1024.1,,,12.5
2017-10-18 06:00:00,0,23,15,0.003,0.200,0.041,0.004,12.2,,92,.2,0,13,10.9,1007.8,1024.4,,,12.7
2017-10-18 07:00:00,0,20,,0.003,0.200,0.041,0.004,12.4,,92,.3,0,13.2,11.1,1008,1024.6,0,,12.9
2017-10-18 08:00:00,0.192,23,12,0.003,0.200,0.041,0.004,12.9,,87,.5,230,12.9,10.7,1008.2,1024.8,0,,14.1
2017-10-18 09:00:00,1.68,25,13,0.003,0.200,0.041,0.005,13.4,,85,.7,320,13,10.9,1008.1,1024.7,0,,15.9
2017-10-18 10:00:00,5.208,21,13,0.003,0.200,0.041,0.004,14.7,,80,.2,0,13.3,11.2,1008,1024.5,0,,17.8
2017-10-18 11:00:00,6.164,29,,0.003,0.200,0.042,0.004,15.5,,75,.7,320,13.1,11,1007.6,1024.1,0,,18
2017-10-18 12:00:00,6.992,34,18,0.003,0.200,0.041,0.004,16.8,,68,.5,340,12.9,10.8,1006.4,1022.7,0,,21.3
2017-10-18 13:00:00,13.416,28,18,0.003,0.200,0.042,0.004,17.1,,63,1.9,340,12.2,9.9,1005.8,1022.1,0,,20.7
2017-10-18 14:00:00,9.792,30,18,0.003,0.200,0.044,0.005,17.9,,62,1,270,12.7,10.5,1004.9,1021.1,0,,21.3
2017-10-18 15:00:00,7.136,37,13,0.003,0.200,0.042,0.005,17.6,,62,.9,250,12.4,10.2,1004.7,1020.9,0,,19.5
2017-10-18 16:00:00,2.744,24,20,0.003,0.200,0.041,0.005,16.8,,71,1.3,230,13.6,11.5,1005.1,1021.4,0,,17.9
2017-10-18 17:00:00,1.388,30,23,0.002,0.200,0.040,0.005,16.1,,78,1,140,14.2,12.2,1004.9,1021.2,0,,17.3
2017-10-18 18:00:00,0.056,35,19,0.003,0.200,0.037,0.007,15.2,0,85,.6,230,14.6,12.6,1005.3,1021.7,0,,16
2017-10-18 19:00:00,0,27,13,0.003,0.200,0.037,0.006,14.8,,84,.3,0,14.1,12.1,1005.5,1022,,,15.4
2017-10-18 20:00:00,0,47,19,0.003,0.200,0.036,0.005,14.4,,87,.3,0,14.2,12.2,1005.8,1022.2,,,15
2017-10-18 21:00:00,0,50,19,0.003,0.200,0.036,0.005,14.1,0,88,.2,0,14.1,12.1,1005.7,1022.2,,,14.7
2017-10-18 22:00:00,0,38,19,0.003,0.200,0.038,0.004,13.7,.1,87,1.1,290,13.6,11.5,1005.7,1022.2,,,14.2
2017-10-18 23:00:00,0,26,14,0.003,0.200,0.038,0.004,13.1,,90,.6,360,13.5,11.4,1005.5,1022,,,13.7
2017-10-19 00:00:00,0,,24,0.003,0.200,0.037,0.004,12.4,,93,.4,0,13.3,11.2,1005,1021.6,,,12.9
2017-10-19 01:00:00,0,30,11,0.003,0.200,0.038,0.004,12.2,,92,.5,340,13,10.9,1004.5,1021.1,,,13.1
2017-10-19 02:00:00,0,27,14,0.003,0.200,0.037,0.004,12.2,,95,.4,0,13.5,11.4,1004.2,1020.8,,,12.7
2017-10-19 03:00:00,0,27,11,0.003,0.200,0.035,0.004,11.3,,97,0,0,12.9,10.8,1003.6,1020.2,,,11
2017-10-19 04:00:00,0,29,20,0.003,0.200,0.030,0.006,10.8,,98,0,0,12.6,10.4,1003.1,1019.8,,,10.7
2017-10-19 05:00:00,0,23,10,0.003,0.200,0.029,0.004,10.6,,98,0,0,12.4,10.2,1003,1019.7,,,10.9
2017-10-19 06:00:00,0,16,14,0.003,0.200,0.025,0.004,10.8,,97,.5,230,12.5,10.3,1003.1,1019.8,,,11.4
2017-10-19 07:00:00,0,16,9,0.003,0.200,0.024,0.005,10.6,,97,.5,250,12.4,10.1,1003.4,1020.1,0,,10.8
2017-10-19 08:00:00,0.884,15,7,0.003,0.200,0.022,0.007,11.4,,93,.4,0,12.5,10.3,1003.5,1020.1,0,,13.5
2017-10-19 09:00:00,4.776,22,12,0.003,0.200,0.022,0.007,12.7,,88,.9,270,12.9,10.7,1003.8,1020.3,0,,16.5
2017-10-19 10:00:00,8.404,21,16,0.003,0.200,0.025,0.007,15.1,,77,.7,290,13.1,11,1003.4,1019.8,.3,,20.5
2017-10-19 11:00:00,15.88,24,13,0.003,0.200,0.035,0.004,17.8,,65,1.1,320,13.2,11.1,1002.7,1018.9,.9,,26.1
2017-10-19 12:00:00,26.564,30,8,0.003,0.200,0.038,0.003,19.7,,49,1.5,270,11.2,8.6,1001.9,1018,1,,29.6
2017-10-19 13:00:00,24.116,20,11,0.002,0.200,0.040,0.003,19.7,,51,1.1,270,11.6,9.2,1000.6,1016.7,.6,,27.4
2017-10-19 14:00:00,20.476,26,9,0.002,0.200,0.040,0.004,20,,53,1.4,320,12.4,10.1,1000.4,1016.5,.4,,25.4
2017-10-19 15:00:00,11.912,21,11,0.002,0.200,0.041,0.003,19.5,,50,2.5,360,11.2,8.7,1000,1016,.6,,24.7
2017-10-19 16:00:00,8.224,25,11,0.002,0.200,0.040,0.004,19.8,,53,1,360,12.2,9.9,1000.2,1016.3,.1,,23.2
2017-10-19 17:00:00,3.56,23,11,0.002,0.200,0.039,0.004,18.5,,61,2,90,12.9,10.8,1000.3,1016.3,.2,,19.8
2017-10-19 18:00:00,0.56,31,16,0.002,0.200,0.039,0.005,16.2,,74,.8,140,13.6,11.5,1001,1017.3,0,,16.6
2017-10-19 19:00:00,0,50,19,0.002,0.200,0.037,0.007,15.9,,78,.7,270,14,12,1001.5,1017.8,,,16.3
2017-10-19 20:00:00,0,34,21,0.002,0.200,0.034,0.007,15.3,,81,.5,70,14,12,1002,1018.4,,,16.1
2017-10-19 21:00:00,0,31,17,0.002,0.300,0.027,0.010,15.1,,82,1.2,110,14,12,1002,1018.4,,,15.9
2017-10-19 22:00:00,0,26,13,0.002,0.300,0.023,0.009,14.9,,85,.2,0,14.3,12.3,1002.4,1018.8,,,15.7
2017-10-19 23:00:00,0,20,16,0.002,0.200,0.022,0.007,14.4,,88,.4,0,14.4,12.4,1002.8,1019.2,,,15.2
2017-10-20 00:00:00,0,22,15,0.002,0.200,0.021,0.006,14.1,,88,0,0,14.1,12.1,1002.7,1019.1,,,14.7
2017-10-20 01:00:00,0,18,9,0.002,0.200,0.022,0.005,13.8,,85,.4,0,13.4,11.3,1002.5,1018.9,,,14.1
2017-10-20 02:00:00,0,18,7,0.002,0.200,0.022,0.004,12.8,,92,.1,0,13.6,11.5,1002.5,1019,,,12.4
2017-10-20 03:00:00,0,25,8,0.002,0.200,0.020,0.004,11.6,,94,.2,0,12.8,10.6,1002.3,1018.9,,,11
2017-10-20 04:00:00,0,14,11,0.002,0.200,0.019,0.004,10.9,,97,.6,320,12.6,10.4,1002.3,1019,,,10.2
2017-10-20 05:00:00,0,13,8,0.002,0.200,0.017,0.004,10.5,,98,.1,0,12.4,10.1,1002.6,1019.3,,,9.6
2017-10-20 06:00:00,0,12,12,0.003,0.200,0.017,0.005,10.2,,99,.6,230,12.3,10,1002.9,1019.6,,,9.2
2017-10-20 07:00:00,0,11,,0.002,0.200,0.016,0.005,9.9,,99,.2,0,12,9.7,1002.9,1019.7,0,,9.2
2017-10-20 08:00:00,0.416,16,11,0.002,0.200,0.016,0.007,10.2,,100,.2,0,12.4,10.1,1003.2,1019.9,0,,11.8
2017-10-20 09:00:00,4.348,17,11,0.002,0.200,0.018,0.007,13.6,,83,1,270,12.9,10.7,1003.6,1020.1,.9,,16.8
2017-10-20 10:00:00,13.156,17,13,0.002,0.200,0.023,0.007,16.4,,71,1.1,290,13.2,11.1,1003.2,1019.5,1,,22.8
2017-10-20 11:00:00,21.6,17,10,0.002,0.200,0.039,0.003,18.6,,60,1.4,320,12.8,10.6,1002.5,1018.6,1,,27.8
2017-10-20 12:00:00,27.3,16,10,0.002,0.200,0.039,0.004,21,,51,.9,160,12.6,10.4,1001.7,1017.7,1,,29.3
2017-10-20 13:00:00,30.02,15,9,0.002,0.200,0.041,0.003,21.2,,53,.7,110,13.3,11.2,1000.9,1016.9,.6,,28.1
2017-10-20 14:00:00,29.116,10,8,0.002,0.200,0.042,0.003,21.5,,52,1.7,110,13.3,11.2,1000.2,1016.1,.8,,30
2017-10-20 15:00:00,27.388,22,8,0.002,0.200,0.042,0.003,21.5,,47,1.6,200,12,9.7,1000.2,1016.1,.8,,28.9
2017-10-20 16:00:00,18.788,8,5,0.002,0.200,0.043,0.004,21.4,,43,1.4,20,10.9,8.2,1000.3,1016.2,1,,25.8
2017-10-20 17:00:00,14.56,25,11,0.002,0.200,0.044,0.004,20.2,,55,1.1,140,12.9,10.8,1000.5,1016.5,1,,20.6
2017-10-20 18:00:00,1.992,13,10,0.002,0.200,0.039,0.008,16,,70,.7,70,12.7,10.5,1000.9,1017.2,.2,,16.4
2017-10-20 19:00:00,0,30,11,0.002,0.300,0.026,0.015,14.3,,81,.5,90,13.1,11,1001.4,1017.8,,,14.4
2017-10-20 20:00:00,0,38,17,0.003,0.300,0.028,0.009,13.2,,86,.4,0,13,10.9,1001.8,1018.3,,,13.1
2017-10-20 21:00:00,0,20,17,0.002,0.300,0.025,0.009,12.5,,90,.4,0,12.9,10.8,1002.2,1018.7,,,12.3
2017-10-20 22:00:00,0,22,13,0.002,0.200,0.023,0.007,11.8,,92,.3,0,12.7,10.5,1002.6,1019.2,,,11.2
2017-10-20 23:00:00,0,18,15,0.002,0.200,0.022,0.007,10.9,,96,.6,90,12.4,10.2,1002.9,1019.6,,,9.8
2017-10-21 00:00:00,0,18,16,0.003,0.200,0.022,0.005,10.4,,97,0,0,12.2,9.9,1002.5,1019.2,,,8.8
2017-10-21 01:00:00,0,16,14,0.002,0.200,0.022,0.005,9.9,,98,.2,0,11.9,9.5,1002.2,1018.9,,,8.2
2017-10-21 02:00:00,0,11,9,0.002,0.200,0.021,0.005,9.3,,98,.2,0,11.4,8.9,1002.2,1018.9,,,7.6
2017-10-21 03:00:00,0,16,7,0.002,0.200,0.021,0.004,8.9,,99,.7,320,11.2,8.7,1002.2,1018.9,,,8.2
2017-10-21 04:00:00,0,22,12,0.002,0.200,0.021,0.004,8.6,,99,.2,0,11,8.4,1002.1,1018.9,,,8
2017-10-21 05:00:00,0,13,9,0.003,0.200,0.019,0.004,8.9,,100,.6,320,11.3,8.8,1002,1018.7,,,9.7
2017-10-21 06:00:00,0,9,8,0.003,0.200,0.019,0.004,8.5,,100,.8,340,11,8.4,1002.2,1019,,,10.3
2017-10-21 07:00:00,0,16,12,0.003,0.200,0.016,0.006,8.2,,100,.8,290,10.8,8.1,1002.3,1019.1,0,,10.4
2017-10-21 08:00:00,0.448,15,7,0.003,0.200,0.017,0.006,8.4,,100,1.7,270,10.9,8.3,1002.4,1019.2,0,,11.4
2017-10-21 09:00:00,4.428,14,13,0.003,0.200,0.020,0.006,9.1,,100,.7,290,11.5,9,1002.8,1019.5,0,,15.1
2017-10-21 10:00:00,13.232,17,17,0.003,0.200,0.033,0.004,12.5,,99,.7,270,14.3,12.3,1002,1018.5,.4,,21.8
2017-10-21 11:00:00,21.652,27,19,0.002,0.200,0.040,0.003,17.8,,67,1.1,270,13.6,11.5,1001.1,1017.2,1,,28.3
2017-10-21 12:00:00,28.004,14,13,0.002,0.200,0.042,0.003,20.2,,45,2.5,50,10.6,7.8,1000.5,1016.5,1,,30.4
2017-10-21 13:00:00,31.172,15,7,0.003,0.200,0.043,0.003,20.9,,41,2.3,50,10.1,7.1,999.9,1015.9,1,,32.8
2017-10-21 14:00:00,32.06,14,9,0.003,0.200,0.044,0.003,21.2,,42,3.1,20,10.5,7.7,999.5,1015.4,1,,32.2
2017-10-21 15:00:00,29.952,22,15,0.003,0.200,0.047,0.004,20.5,,47,3.5,70,11.2,8.7,999.3,1015.3,1,,27.5
2017-10-21 16:00:00,23.256,20,13,0.003,0.200,0.049,0.004,20.6,,48,2.1,20,11.6,9.1,999.3,1015.3,.8,,25.8
2017-10-21 17:00:00,14.052,25,11,0.003,0.200,0.047,0.005,19.8,,53,2,360,12.2,9.9,999.1,1015.2,.8,,20.3
2017-10-21 18:00:00,1.888,14,11,0.003,0.200,0.045,0.005,16.8,,69,.6,20,13.1,11,998.9,1015.1,.1,,15.7
2017-10-21 19:00:00,0,16,14,0.003,0.200,0.042,0.006,14.7,,78,.2,0,12.9,10.8,999.3,1015.7,,,13.3
2017-10-21 20:00:00,0,20,10,0.003,0.200,0.040,0.006,12.9,,86,.5,270,12.8,10.6,999.3,1015.7,,,11.8
2017-10-21 21:00:00,0,21,12,0.003,0.200,0.038,0.006,11.9,,90,.3,0,12.5,10.3,999.3,1015.8,,,10.5
2017-10-21 22:00:00,0,17,11,0.003,0.200,0.039,0.004,11,,95,.2,0,12.4,10.2,999,1015.6,,,9.6
2017-10-21 23:00:00,0,18,14,0.003,0.200,0.041,0.004,10.2,,95,.5,70,11.8,9.4,999,1015.7,,,9
2017-10-22 00:00:00,0,18,10,0.003,0.200,0.042,0.003,9.8,,97,1.1,270,11.7,9.3,998.7,1015.4,,,8.7
2017-10-22 01:00:00,0,21,11,0.003,0.200,0.042,0.003,9.5,,97,.4,0,11.5,9,998.4,1015,,,8.7
2017-10-22 02:00:00,0,10,9,0.003,0.200,0.043,0.003,9.8,,94,.3,0,11.3,8.8,997.9,1014.6,,,7.7
2017-10-22 03:00:00,0,11,10,0.003,0.200,0.043,0.003,9.2,,94,.2,0,10.9,8.2,996.9,1013.5,,,7.5
2017-10-22 04:00:00,0,11,,0.003,0.200,0.042,0.003,9,,96,.5,110,10.9,8.3,996.4,1013,,,7.4
2017-10-22 05:00:00,0,15,15,0.003,0.200,0.042,0.003,9.1,,95,.2,0,10.9,8.3,996.8,1013.4,,,7.8
2017-10-22 06:00:00,0,25,10,0.003,0.200,0.042,0.003,9.6,,94,.4,0,11.2,8.6,996.8,1013.4,,,8.2
2017-10-22 07:00:00,0,17,13,0.003,0.200,0.042,0.003,9.4,,94,.7,320,11,8.4,996.9,1013.5,0,,7.5
2017-10-22 08:00:00,0.488,23,13,0.003,0.200,0.042,0.003,11.4,,85,.6,50,11.4,8.9,996.5,1013,0,,9.6
2017-10-22 09:00:00,4.364,13,10,0.003,0.200,0.042,0.003,15.4,,72,1.1,320,12.5,10.3,996,1012.3,.8,,16.2
2017-10-22 10:00:00,12.864,21,13,0.003,0.200,0.042,0.003,17.9,,53,4.1,50,10.8,8.1,995.7,1011.7,1,,19.6
2017-10-22 11:00:00,21.216,33,12,0.003,0.200,0.043,0.003,19,,50,3,50,10.9,8.3,994.4,1010.3,1,,26
2017-10-22 12:00:00,27.088,26,13,0.003,0.200,0.044,0.003,19.5,,46,3.7,20,10.4,7.5,993.5,1009.3,1,,29.9
2017-10-22 13:00:00,30.584,30,19,0.003,0.200,0.045,0.003,21.1,,43,3.4,360,10.7,8,992.8,1008.6,1,,33.6
2017-10-22 14:00:00,31.208,25,15,0.003,0.200,0.046,0.003,20.8,,39,4.6,50,9.5,6.3,992.2,1008.1,1,,27.8
2017-10-22 15:00:00,27.516,28,14,0.003,0.200,0.045,0.003,20.6,,40,3.8,20,9.7,6.5,991.9,1007.8,.7,,25.3
2017-10-22 16:00:00,20.568,33,21,0.003,0.200,0.044,0.003,20,,43,3.6,20,10,7,992.1,1008,.3,,21.8
2017-10-22 17:00:00,11.636,26,16,0.003,0.200,0.042,0.003,19,,45,3.3,360,9.8,6.7,992.2,1008.1,.3,,18
2017-10-22 18:00:00,1.512,26,14,0.003,0.200,0.042,0.003,18.2,,46,3.1,360,9.5,6.3,992.6,1008.6,0,,15.5
2017-10-22 19:00:00,0,30,21,0.003,0.200,0.042,0.004,17.8,,46,2.2,360,9.3,6,992.9,1008.9,,,14.4
2017-10-22 20:00:00,0,30,21,0.003,0.200,0.042,0.003,17.4,,45,2.6,360,8.9,5.3,993.2,1009.2,,,14.2
2017-10-22 21:00:00,0,25,21,0.003,0.200,0.042,0.003,16,,52,1.5,320,9.4,6.1,993.3,1009.5,,,13
2017-10-22 22:00:00,0,26,25,0.003,0.200,0.042,0.003,15.5,,55,2.8,320,9.6,6.4,993.9,1010.1,,,12.9
2017-10-22 23:00:00,0,26,20,0.003,0.200,0.041,0.003,14.8,,53,2.4,290,8.8,5.2,994.3,1010.6,,,11.8
2017-10-23 00:00:00,0,18,12,0.003,0.200,0.041,0.003,14.5,,54,3,290,8.8,5.2,994.4,1010.6,,,10.7
2017-10-23 01:00:00,0,23,22,0.003,0.200,0.041,0.003,12.8,,62,1.4,360,9.1,5.6,994.8,1011.2,,,9.2
2017-10-23 02:00:00,0,17,15,0.003,0.200,0.041,0.003,10.7,,74,.2,0,9.5,6.2,995.5,1012.1,,,7.9
2017-10-23 03:00:00,0,19,13,0.003,0.200,0.040,0.003,9.6,,80,1,250,9.5,6.3,995.9,1012.5,,,7.3
2017-10-23 04:00:00,0,20,16,0.003,0.200,0.037,0.003,8.5,,85,.4,0,9.4,6.1,996.3,1013,,,6.4
2017-10-23 05:00:00,0,13,,0.003,0.200,0.038,0.004,7.7,,91,.4,0,9.5,6.3,996.9,1013.7,,,5.8
2017-10-23 06:00:00,0,19,13,0.003,0.200,0.036,0.004,7.1,,93,.1,0,9.3,6,997.8,1014.6,,,5
2017-10-23 07:00:00,0,12,,0.003,0.200,0.030,0.005,6.8,,95,.8,270,9.3,6,998.6,1015.4,0,,5.1
2017-10-23 08:00:00,0.544,17,13,0.003,0.200,0.027,0.006,8.3,,86,.3,0,9.3,6,999.7,1016.5,.1,,6.9
2017-10-23 09:00:00,4.504,27,17,0.003,0.300,0.026,0.008,10.9,,73,.5,180,9.5,6.2,1000.6,1017.2,.8,,12.6
2017-10-23 10:00:00,13,36,14,0.003,0.200,0.031,0.009,14.7,,54,.5,180,9,5.4,1000.8,1017.2,1,,19.6
2017-10-23 11:00:00,21.192,24,14,0.003,0.200,0.039,0.004,16.3,,39,1,160,7.2,2.3,1000.6,1016.9,1,,27.7
2017-10-23 12:00:00,27.004,18,13,0.003,0.200,0.041,0.004,16.6,,39,1.3,320,7.3,2.5,1000.5,1016.7,1,,32.9
2017-10-23 13:00:00,29.64,26,12,0.003,0.200,0.042,0.004,17.6,,39,1.1,160,7.8,3.4,1000,1016.1,1,,34.9
2017-10-23 14:00:00,30.304,33,14,0.003,0.200,0.042,0.005,18.5,,36,1.7,20,7.6,3.1,999.7,1015.7,1,,34.2
2017-10-23 15:00:00,26.816,20,12,0.003,0.200,0.043,0.005,18.3,,40,1.4,20,8.4,4.4,999.9,1016,1,,30.5
2017-10-23 16:00:00,17.388,34,17,0.003,0.200,0.043,0.007,17.2,,45,1.9,50,8.8,5.1,1000.4,1016.6,1,,22.8
2017-10-23 17:00:00,3.312,29,11,0.003,0.200,0.040,0.011,15.7,,54,.5,180,9.6,6.4,1001.1,1017.4,.6,,17.5
2017-10-23 18:00:00,0.132,37,18,0.005,0.300,0.037,0.013,13.6,,66,.8,230,10.2,7.3,1001.9,1018.3,0,,13.8
2017-10-23 19:00:00,0,48,21,0.004,0.300,0.027,0.018,12.5,,74,.1,0,10.6,7.9,1002.9,1019.4,,,12.5
2017-10-23 20:00:00,0,67,21,0.004,0.300,0.027,0.014,11.2,,78,.7,230,10.3,7.4,1003.3,1020,,,11.2
2017-10-23 21:00:00,0,46,23,0.003,0.300,0.024,0.012,11.3,,80,.3,0,10.6,7.9,1003.6,1020.2,,,11.8
2017-10-23 22:00:00,0,55,21,0.003,0.300,0.022,0.013,11.3,,83,.6,340,11.1,8.5,1004.2,1020.9,,,12.1
2017-10-23 23:00:00,0,44,25,0.003,0.300,0.022,0.011,11.2,,81,.8,230,10.7,8,1004.7,1021.4,,,11.9
2017-10-24 00:00:00,0,38,20,0.003,0.300,0.021,0.009,10.6,,84,.4,0,10.7,8,1005.2,1021.9,,,10.5
2017-10-24 01:00:00,0,36,20,0.003,0.300,0.021,0.008,9.5,,91,0,0,10.7,8,1005.5,1022.3,,,9.3
2017-10-24 02:00:00,0,36,19,0.003,0.300,0.020,0.007,8.6,,93,0,0,10.4,7.5,1006,1022.8,,,7.8
2017-10-24 03:00:00,0,38,21,0.003,0.300,0.019,0.007,7.8,,96,0,0,10.1,7.1,1006.3,1023.2,,,7.1
2017-10-24 04:00:00,0,28,23,0.003,0.300,0.021,0.006,8,,96,.4,0,10.2,7.3,1006.3,1023.2,,,8.3
2017-10-24 05:00:00,0,33,22,0.003,0.200,0.018,0.007,7.9,,95,.1,0,10.1,7.1,1006.7,1023.6,,,8.1
2017-10-24 06:00:00,0,31,17,0.003,0.300,0.017,0.007,7.5,,97,0,0,10,7,1007.2,1024.1,,,6.6
2017-10-24 07:00:00,0,27,18,0.003,0.300,0.015,0.008,7.2,,97,.4,0,9.8,6.7,1007.5,1024.5,0,,7.3
2017-10-24 08:00:00,0.556,44,23,0.003,0.300,0.013,0.013,8.3,,94,.7,250,10.2,7.3,1008.2,1025.1,0,,9.7
2017-10-24 09:00:00,2.336,34,27,0.003,0.300,0.014,0.014,9.3,,91,.6,290,10.6,7.9,1008.7,1025.5,0,,11.2
2017-10-24 10:00:00,3.672,41,19,0.003,0.300,0.018,0.013,10.2,,86,.8,270,10.6,7.9,1008.6,1025.4,0,,13.9
2017-10-24 11:00:00,2.288,28,21,0.003,0.300,0.022,0.012,12.2,,72,.9,250,10.2,7.2,1008.3,1025,.2,,19.3
2017-10-24 12:00:00,4.988,30,18,0.003,0.300,0.027,0.010,12.9,0,73,.5,70,10.8,8.1,1008,1024.6,0,,16.6
2017-10-24 13:00:00,19.072,28,24,0.003,0.300,0.031,0.007,13.5,0,71,.8,230,10.9,8.3,1007.3,1023.8,0,,17.8
2017-10-24 14:00:00,13.712,26,19,0.003,0.300,0.035,0.006,16.1,,59,.8,270,10.7,8,1006.5,1022.9,.8,,27.1
2017-10-24 15:00:00,23.352,37,23,0.003,0.300,0.037,0.006,16.4,,51,2.2,320,9.5,6.2,1006.5,1022.8,.9,,26.6
2017-10-24 16:00:00,17.06,29,21,0.003,0.300,0.038,0.005,15.7,,58,1.8,340,10.3,7.4,1006.7,1023.1,.3,,19.4
2017-10-24 17:00:00,10.648,27,21,0.003,0.300,0.038,0.005,15.4,,61,.8,200,10.6,7.9,1006.4,1022.8,.9,,16.1
2017-10-24 18:00:00,0.888,30,14,0.003,0.300,0.032,0.007,12.1,,78,1,140,10.9,8.3,1006.8,1023.4,.1,,11.4
2017-10-24 19:00:00,0,27,25,0.003,0.300,0.019,0.014,10.4,,86,.2,0,10.8,8.1,1008.1,1024.9,,,9.6
2017-10-24 20:00:00,0,30,24,0.003,0.300,0.018,0.013,9.3,,91,.2,0,10.6,7.9,1008.5,1025.3,,,8.2
2017-10-24 21:00:00,0,32,23,0.003,0.300,0.016,0.011,8.2,,94,.3,0,10.2,7.2,1008.7,1025.6,,,7.2
2017-10-24 22:00:00,0,30,13,0.003,0.300,0.015,0.010,7.6,,95,.3,0,9.9,6.8,1009,1026,,,6.3
2017-10-24 23:00:00,0,25,15,0.003,0.300,0.015,0.007,7.1,,96,.2,0,9.7,6.5,1009.1,1026.1,,,5.7
2017-10-25 00:00:00,0,20,20,0.003,0.300,0.017,0.006,6.5,,98,.2,0,9.5,6.2,1009,1026,,,5.1
2017-10-25 01:00:00,0,24,19,0.003,0.300,0.019,0.005,6.1,,99,0,0,9.3,5.9,1009.1,1026.2,,,4.7
2017-10-25 02:00:00,0,24,19,0.003,0.300,0.018,0.004,6,,100,.4,0,9.3,5.9,1009.1,1026.2,,,7.5
2017-10-25 03:00:00,0,26,20,0.003,0.300,0.021,0.004,5.8,,100,1.2,360,9.2,5.7,1009.1,1026.2,,,8.1
2017-10-25 04:00:00,0,24,16,0.003,0.300,0.018,0.004,6,,100,.9,290,9.3,5.9,1009.1,1026.2,,,8.2
2017-10-25 05:00:00,0,22,12,0.002,0.300,0.019,0.004,5.7,,100,.7,340,9.1,5.6,1009.1,1026.2,,,8.1
2017-10-25 06:00:00,0,29,16,0.003,0.300,0.019,0.004,5.5,,100,.8,320,9,5.4,1009.4,1026.5,,,8
2017-10-25 07:00:00,0,20,18,0.003,0.300,0.016,0.006,5.2,,100,1.3,340,8.8,5.1,1009.8,1027,0,,7.9
2017-10-25 08:00:00,0.816,22,22,0.003,0.300,0.015,0.007,5.7,,100,.8,320,9.1,5.6,1010.2,1027.3,0,,9.2
2017-10-25 09:00:00,4.76,27,20,0.003,0.300,0.019,0.008,6,,100,1.1,290,9.3,5.9,1010.5,1027.6,0,,11.9
2017-10-25 10:00:00,13.108,38,25,0.003,0.300,0.024,0.009,8.1,,100,.6,50,10.7,8,1010.2,1027.1,.2,,17.7
2017-10-25 11:00:00,21.06,44,34,0.003,0.300,0.032,0.008,12.5,,78,.8,230,11.2,8.7,1009.1,1025.7,1,,25.5
2017-10-25 12:00:00,26.408,45,40,0.004,0.400,0.046,0.007,16.9,,50,1.1,250,9.5,6.3,1008.4,1024.7,1,,31.3
2017-10-25 13:00:00,28.076,40,34,0.005,0.500,0.051,0.007,18.2,,46,2.1,360,9.5,6.3,1007.4,1023.6,1,,34.1
